"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
53,12,"KAREL KŘEHKÝ",66,"lesník","Teplá","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
903,6,"JAROSLAV VOKÁČ",40,"kontrolor provozu","Teplá","Ne","BEZPP",""
47,12,"JAN TUCAUER",65,"lesník","Mrázov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
902,9,"Ing. DUŠAN BENČ",58,"vedoucí odbytu","Teplá","Ne","BEZPP",""
47,7,"GUSTÁV KRIŠTA",56,"dělník - zedník","Teplá","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
902,12,"JAROSLAV BARTOŠKA",48,"OSVČ","Teplá","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - PROSPERITA TEPELSKA"
47,8,"IVETA BARTOŠKOVÁ",46,"OSVČ","Teplá","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ROZVOJ TEPELSKA"
721,11,"DAGMAR PEŠULOVÁ",21,"kadeřnice","Horní Kramolín","Ne","BEZPP",""
902,6,"Mgr. EVA NOVOTNÁ",59,"magistra farmacie","Teplá","Ne","BEZPP",""
53,14,"ANNA MICHÁLKOVÁ",60,"pokladní ČD","Teplá","Ne","BEZPP",""
7,8,"JAN VALENTA",35,"hostinská činnost","Teplá","Ne","BEZPP",""
902,2,"Ing. JAN RŮŽIČKA",53,"podnikatel","Teplá","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - PROSPERITA TEPELSKA"
721,15,"ANDREA SZADOVÁ",32,"dámská krejčová - nyní na mateřské dovolené","Číhaná","Ne","BEZPP",""
901,7,"JOSEF BÍLEK",32,"OSVČ","Teplá","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ROZVOJ TEPELSKA"
901,3,"Mgr. FRANTIŠEK NOVOTNÝ",62,"učitel","Beranov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - JISTOTA OBČANŮ TEPELSKA"
901,6,"JIŘÍ VÁŇA",54,"jednatel","Teplá","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - PROSPERITA TEPELSKA"
53,8,"IVETA MUSELOVÁ",43,"servírka","Teplá","Ne","BEZPP",""
901,2,"Mgr. STANISLAVA LAMBERTOVÁ",47,"učitelka","Teplá","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
721,8,"KVĚTOSLAVA GABRIKOVÁ",43,"OSVČ","Teplá","Ne","BEZPP",""
53,11,"FRANTIŠEK ŠMIKNIAR",34,"lakýrník","Heřmanov","Ne","BEZPP",""
721,4,"ANNA RADOVÁ",31,"administrativní pracovnice","Teplá","Ne","BEZPP",""
721,7,"MIRIAM PEŠULOVÁ",36,"royal golf club Mar. Lázně kancelář","Teplá","Ne","BEZPP",""
903,9,"JAN VASYLIŠÍN",22,"manažer O2","Teplá","Ne","BEZPP",""
902,13,"LUBOŠ CHARVÁT",39,"technik","Teplá","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - JISTOTA OBČANŮ TEPELSKA"
53,15,"JOSEF VOJTĚCHOVSKÝ",56,"OSVČ - stavebnictví","Teplá","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,1,"Mgr. JANA ČÍŽKOVÁ",47,"starostka","Teplá","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ROZVOJ TEPELSKA"
7,2,"Bc. JANA LORENCOVÁ",38,"administrativní pracovnice","Teplá","Ne","BEZPP",""
901,5,"Ing. KAREL DĚDOUCH",54,"revírník LČR","Teplá","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - JISTOTA OBČANŮ TEPELSKA"
721,3,"JANA VESELOVSKÁ",37,"sekretářka","Teplá","Ne","BEZPP",""
901,4,"Ing. PETR ŠINDELÁŘ",46,"podnikatel","Klášter","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - JISTOTA OBČANŮ TEPELSKA"
47,11,"PETR ZDRÁHAL",34,"podnikatel","Babice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
721,14,"PETRA KOUTECKÁ",37,"masérka lázně","Teplá","Ne","BEZPP",""
721,12,"MARIE ŠTĚTKOVÁ",58,"účetní","Teplá","Ne","BEZPP","PRO TEPELSKO A OKOLÍ"
7,15,"JAN MAŘÁK",36,"zedník","Teplá","Ne","BEZPP",""
903,2,"MARTIN ČÁP",45,"OSVČ","Teplá","Ne","BEZPP",""
7,10,"MARTIN KADLEC",36,"zedník","Poutnov","Ne","BEZPP",""
902,4,"PhDr. RENATA KREUZOVÁ",66,"vedoucí penzionu","Teplá","Ne","BEZPP",""
53,5,"JAN VESELOVSKÝ",34,"OSVČ - elektrikář","Teplá","Ne","BEZPP",""
903,8,"MIROSLAV SIDORJAK",50,"OSVČ","Teplá","Ne","BEZPP","TOP 09"
901,9,"JIŘÍ LORENC",39,"ekonom","Teplá","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ROZVOJ TEPELSKA"
902,10,"SIMONA ŠTĚTKOVÁ",37,"vedoucí stravování","Teplá","Ne","BEZPP",""
903,10,"MICHAL SPURNÝ",39,"obchodní zástupce","Teplá","Ne","BEZPP",""
53,10,"MILAN HOLZKNECHT",43,"pokrývač","Křepkovice","Ne","BEZPP",""
902,15,"JIŘINA HAVLÍČKOVÁ",62,"OSVČ","Teplá","Ne","BEZPP",""
47,9,"MILAN PAVLOVIČ",62,"řidič - záchranář","Teplá","Ne","BEZPP",""
53,7,"LADISLAV VLK",42,"výpravčí SŽDC","Teplá","Ne","BEZPP",""
47,4,"JAROSLAV VĚTROVEC",55,"lesní odborný hospodář","Teplá","Ne","BEZPP",""
901,12,"RADEK TÓTH",37,"obsluha čerpací stanice","Teplá","Ne","BEZPP",""
47,13,"MILOSLAVA ZDRÁHALOVÁ",60,"důchodce","Babice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,10,"ZDENĚK GULABA",49,"technik","Teplá","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
903,7,"MARTIN SCHÖNWÄLDER",35,"OSVČ","Teplá","Ne","BEZPP",""
902,8,"Mgr. HELENA KOZICOVÁ KÁVOVÁ",36,"učitelka","Teplá","Ne","BEZPP",""
53,9,"MIROSLAVA BOKOVÁ",35,"sekretářka","Teplá","Ne","BEZPP",""
903,15,"JAKUB BRABEC",25,"pokrývač","Teplá","Ne","BEZPP",""
903,13,"PAVEL HORNÍK",40,"OSVČ","Teplá","Ne","BEZPP",""
901,11,"LADISLAV VĚTROVEC",57,"vedoucí údržby","Teplá","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - PROSPERITA TEPELSKA"
903,14,"LENKA FOLTÝNOVÁ",31,"mzdová účetní","Heřmanov","Ne","BEZPP",""
903,11,"TOMÁŠ HEJDA",42,"lesní mechanizátor","Teplá","Ne","BEZPP",""
901,8,"PAVEL PROVÁZEK",37,"oblastní manager","Teplá","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - JISTOTA OBČANŮ TEPELSKA"
53,3,"Ing. LEO MUNDIL",30,"OSVČ - výškové práce","Teplá","Ne","BEZPP",""
721,13,"LIBUŠE SZADOVÁ",56,"kuchařka","Číhaná","Ne","BEZPP",""
7,14,"LUBOMÍR GABRIK",46,"hostinská činnost","Teplá","Ne","BEZPP",""
7,12,"ZDENĚK POLÁČEK",65,"důchodce","Teplá","Ne","BEZPP",""
902,3,"Mgr. PAVLÍNA VALEČKOVÁ",28,"učitelka","Beroun","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - PROSPERITA TEPELSKA"
47,10,"Ing. MIROSLAV MALEC",72,"důchodce","Teplá","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
903,1,"Mgr. ŠÁRKA GABRIKOVÁ",30,"rezervační manažer v ck","Teplá","Ne","BEZPP",""
53,6,"Mgr. PETRA BLÁHOVÁ",35,"učitelka","Teplá","Ne","BEZPP",""
7,11,"VÍT LODES",41,"zedník","Teplá","Ne","BEZPP",""
901,14,"MICHAL ŽINDEL",58,"OSVČ","Kladruby","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - JISTOTA OBČANŮ TEPELSKA"
901,13,"VÁCLAV BENEŠ",61,"OSVČ","Teplá","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - PROSPERITA TEPELSKA"
901,1,"MILAN MATĚJKA",54,"koordinátor","Teplá","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - JISTOTA OBČANŮ TEPELSKA"
721,9,"PETRA RYCHLÍKOVÁ",32,"administrativní pracovnice","Teplá","Ne","BEZPP",""
721,10,"MARIE KUTTOVÁ",63,"servírka","Beranovka","Ne","BEZPP",""
902,14,"PETRA TENGLEROVÁ",36,"vedoucí účetní","Teplá","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - PROSPERITA TEPELSKA"
901,15,"TEREZA ŠVEDOVÁ",23,"servírka","Teplá","Ne","BEZPP",""
903,3,"TOMÁŠ ERPS",36,"vedoucí Žv","Teplá","Ne","BEZPP",""
903,5,"Ing. RADEK VĚTROVEC",28,"lesní inženýr","Teplá","Ne","BEZPP",""
53,13,"Ing. TOMÁŠ ŠKODA",63,"důchodce","Teplá","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
903,4,"Ing. ZDENĚK PROCHÁZKA",47,"úředník","Teplá","Ne","BEZPP",""
7,9,"SOŇA ERHARDOVÁ",46,"OSVČ","Teplá","Ne","BEZPP",""
53,2,"ROMAN BABEJ",30,"OSVČ","Teplá","Ne","BEZPP",""
903,12,"VÁCLAV PROVÁZEK",38,"vedoucí prodejny","Teplá","Ne","BEZPP",""
53,1,"ROMAN VESELOVSKÝ",37,"OSVČ - truhlář","Teplá","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
7,4,"ZBYNĚK CHLUPÁČ",40,"stavební činnost","Teplá","Ne","BEZPP",""
47,5,"ZDENĚK PURKYT",49,"lesník","Teplá","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ROZVOJ TEPELSKA"
902,11,"VLADIMÍR JURDÍK",63,"revírník LČR","Teplá","Ne","BEZPP",""
902,7,"Ing. LUBOŠ BRUDNA",56,"programátor","Teplá","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - JISTOTA OBČANŮ TEPELSKA"
721,1,"HELENA RADOVÁ",56,"OSVČ","Teplá","Ne","TOP 09","TOP 09"
721,6,"PAVLÍNA NOVÁKOVÁ",39,"masérka","Teplá","Ne","TOP 09","TOP 09"
721,5,"MONIKA OLEKŠÁKOVÁ",38,"recepční","Teplá","Ne","TOP 09","TOP 09"
721,2,"IVANA JANČAROVÁ",43,"OSVČ","Klášter","Ne","TOP 09","TOP 09"
