"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,3,"MILAN FOLTA",60,"mechanik","Stará Bělá","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ STARÁ BĚLÁ 2010"
1,3,"Ing. PAVEL FOLTA",60,"ředitel Charity sv. Alexandra","Stará Bělá","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,4,"Ing. TOMÁŠ GRYGAR",49,"jednatel firmy","Stará Bělá","Ano","BEZPP","TOP 09"
901,8,"RADIM ENDRYÁŠ",48,"elektromechanik","Stará Bělá","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ STARÁ BĚLÁ 2010"
7,10,"JIŘÍ ZÁLESNÝ",64,"údržbář","Stará Bělá","Ne","BEZPP",""
53,9,"Ing. PAVLA HOREČKOVÁ",49,"pedagogický pracovník","Stará Bělá","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
7,13,"KAREL CHAMRÁD",56,"řidič","Stará Bělá","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,15,"Ing. RADIM ŠINDEL",35,"konstruktér","Stará Bělá","Ne","BEZPP",""
901,5,"ZDENĚK HAJNÝ",68,"důchodce","Stará Bělá","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ STARÁ BĚLÁ 2010"
901,12,"PAVEL BRILLANT",57,"autoelektromechanik","Stará Bělá","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ STARÁ BĚLÁ 2010"
901,10,"Mgr. MARTINA HOŘÍNKOVÁ",38,"učitelka","Stará Bělá","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - VŠICHNI DOBŘÍ SOUSEDÉ"
53,15,"MARTIN KOKEŠ",31,"prodejce automobilů","Stará Bělá","Ne","BEZPP",""
7,12,"MIROSLAV MATĚJKA",43,"technik elektro","Stará Bělá","Ne","BEZPP",""
901,9,"SVATAVA ZEZULKOVÁ",49,"zdravotní sestra","Stará Bělá","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ STARÁ BĚLÁ 2010"
901,1,"RNDr. MOJMÍR KREJČÍČEK",53,"informatik","Stará Bělá","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ STARÁ BĚLÁ 2010"
1,13,"Ing. TOMÁŠ PROCHÁZKA",33,"ekonom","Stará Bělá","Ne","BEZPP",""
1,10,"PAVEL DLOUHÝ",40,"OSVČ","Stará Bělá","Ne","BEZPP",""
901,15,"Ing. VÁCLAV VYSKOČIL",68,"důchodce","Stará Bělá","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ STARÁ BĚLÁ 2010"
901,14,"PETR HERMAN",49,"technik","Stará Bělá","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ STARÁ BĚLÁ 2010"
