"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,2,"RNDr. IVANA ŽENATÁ",51,"inspektorka radiační ochrany","Pustkovec","Ne","BEZPP",""
1,15,"LENKA TOMÁNKOVÁ",55,"OSVČ","Pustkovec","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
53,4,"Ing. GABRIELA ŠNIRCHOVÁ",47,"OSVČ","Pustkovec","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
1,6,"JAN ŠPAČEK",45,"likvidátor pojistných událostí","Pustkovec","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,10,"MARCEL ŠOTLÍK",40,"jednatel soukromé společnosti","Pustkovec","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PUSTKOVEC"
901,11,"Ing. PETR ZÁDRAPA",45,"manažer","Pustkovec","Ano","BEZPP","TOP 09"
901,1,"Ing. JAROSLAV ONDRUŠ",65,"jednatel soukromé společnosti","Pustkovec","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PUSTKOVEC"
7,13,"MILOSLAV HRDINA",67,"důchodce","Pustkovec","Ne","BEZPP",""
53,6,"RENÉ KRIVÝ",46,"podnikatel","Pustkovec","Ne","BEZPP",""
901,13,"MUDr. PETR KOLMÁŠ",44,"lékař","Pustkovec","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PUSTKOVEC"
7,3,"Ing. EDUARD MOHYLA",67,"důchodce","Pustkovec","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,14,"Ing. arch. JAROSLAV KOTEK",68,"jednatel soukromé společnosti","Pustkovec","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PUSTKOVEC"
1,11,"MILAN SLEZÁK",51,"OSVČ","Pustkovec","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
53,12,"MILOSLAV HORKEL",70,"OSVČ","Pustkovec","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,5,"JOSEF JANKŮ",71,"pracující důchodce","Pustkovec","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,9,"Ing. KAREL BOROVEC",44,"vědecký pracovník","Pustkovec","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PUSTKOVEC"
901,7,"MOJMÍR PLEVA",42,"obchodní zástupce","Pustkovec","Ne","BEZPP",""
1,12,"Ing. MONIKA JONKIŠOVÁ",29,"ekonom","Pustkovec","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,4,"VLADIMÍR MARŠÁLEK",55,"učitel","Pustkovec","Ne","BEZPP",""
901,12,"PAVLA JURÁSKOVÁ",46,"mateřská dovolená","Pustkovec","Ne","BEZPP",""
1,13,"LUCIE ADÁMKOVÁ",34,"farmaceutický asistent","Pustkovec","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,2,"Ing. PETR HOLUŠA",37,"stavební technik","Pustkovec","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,3,"Ing. RUDOLF KONDULA",50,"investor","Pustkovec","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PUSTKOVEC"
7,5,"PETR KUDELA",50,"živnostník","Pustkovec","Ne","BEZPP",""
53,7,"PETRA ŠNIRCHOVÁ",23,"studentka","Pustkovec","Ne","BEZPP",""
53,14,"PETR TICHÝ",58,"zámečník","Pustkovec","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,2,"Ing. PETR URBAN",58,"stavební inženýr","Pustkovec","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,8,"STANISLAVA UDRŽALOVÁ",54,"zdravotní sestra","Pustkovec","Ne","BEZPP",""
901,15,"MUDr. ZDENĚK SILBER",59,"lékař","Pustkovec","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PUSTKOVEC"
1,14,"Ing. PŘEMYSL CHODURA",31,"IT analytik","Pustkovec","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,10,"DRAHOMÍR WALDER",74,"důchodce","Pustkovec","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
1,9,"Ing. ONDŘEJ CHODURA",28,"IT analytik","Pustkovec","Ne","BEZPP",""
53,15,"VĚRA FIALOVÁ",81,"rentiérka","Pustkovec","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
7,7,"Ing. PAVEL WALDER",69,"důchodce","Pustkovec","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,4,"RUDOLF ŠKOVRAN",64,"důchodce","Pustkovec","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,8,"TOMÁŠ HLAVÁČ",48,"automechanik","Pustkovec","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
53,3,"PAVEL TICHÝ",34,"vedoucí oddělení dopravy","Pustkovec","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,6,"KATEŘINA SKÁCELOVÁ",36,"řidička","Pustkovec","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PUSTKOVEC"
1,5,"Bc. VERONIKA TICHÁ DiS.",32,"sociální kurátor","Pustkovec","Ne","BEZPP",""
901,5,"PAVEL OTISK",40,"dispečer","Pustkovec","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PUSTKOVEC"
