"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
7,4,"JAROSLAVA CHYTILOVÁ",60,"OSVČ","Hodonice","Ne","BEZPP",""
158,8,"MILOŠ NEUNTEUFEL",49,"řidič z povolání","Hodonice","Ano","BEZPP","ZA HODONICE KRÁSNĚJŠÍ"
470,1,"JAN PROCHÁZKA",44,"OSVČ","Hodonice","Ano","BEZPP","""SDRUŽENÍ NESTRANÍKŮ"""
158,5,"JIŘÍ KUBÍK",39,"směnový technik","Hodonice","Ne","BEZPP","ZA HODONICE KRÁSNĚJŠÍ"
1,2,"Ing. ROSTISLAV LATTNER",51,"úředník","Hodonice","Ne","BEZPP",""
901,1,"Bc. KAREL MATOUŠEK",37,"státní zaměstnanec","Hodonice","Ne","BEZPP",""
902,2,"Ing. JITKA BOŘILOVÁ",28,"zahradní a krajinný manažer","Hodonice","Ne","BEZPP",""
901,9,"Ing. MILAN SUCHÝ",40,"výrobní ředitel","Hodonice","Ne","BEZPP",""
902,9,"Mgr. TEREZA KORGEROVÁ",37,"asistent pěstounských rodin","Hodonice","Ne","BEZPP",""
470,9,"FRANTIŠEK KOC",36,"vlakvedoucí","Hodonice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
470,3,"Bc. ROMAN LETOCHA",40,"státní zaměstnanec","Hodonice","Ne","BEZPP","""SDRUŽENÍ NESTRANÍKŮ"""
7,7,"MILOŠ BOUDNÝ",72,"důchodce","Hodonice","Ne","BEZPP",""
470,8,"JOSEF PAVLÍČEK",41,"geodet","Hodonice","Ne","BEZPP","""SDRUŽENÍ NESTRANÍKŮ"""
158,6,"MARTIN LEFNAR",36,"operátor","Hodonice","Ne","BEZPP",""
470,2,"ROMAN HŘEBABECKÝ",37,"OSVČ","Hodonice","Ne","BEZPP","""SDRUŽENÍ NESTRANÍKŮ"""
901,6,"VLASTIMIL FORTELNÝ",27,"mistr keramické výroby","Hodonice","Ne","BEZPP",""
901,4,"TOMÁŠ LETOCHA",37,"jednatel společnosti","Hodonice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
470,10,"LENKA SEMERÁDOVÁ",43,"mistrová","Hodonice","Ne","BEZPP","""SDRUŽENÍ NESTRANÍKŮ"""
158,10,"VÁCLAV DLOUHÝ",58,"elektromontér","Hodonice","Ne","BEZPP",""
901,11,"ZDENĚK RYŠKA",33,"státní zaměstnanec","Hodonice","Ne","BEZPP",""
470,7,"JOSEFA MAŠTEROVÁ",55,"vedoucí prodejny","Hodonice","Ne","BEZPP",""
158,9,"Mgr. ZDEŇKA DVOŘÁKOVÁ",31,"učitelka","Hodonice","Ne","BEZPP",""
902,7,"VLADIMÍR HORA",42,"elektrotechnik","Hodonice","Ne","BEZPP",""
902,1,"PETR KORGER",38,"starosta obce","Hodonice","Ano","BEZPP","ZA HODONICE KRÁSNĚJŠÍ"
158,3,"PETR KRESAN",40,"skladník","Hodonice","Ne","BEZPP",""
901,7,"Mgr. VERONIKA MATOUŠKOVÁ",35,"učitelka základní školy","Hodonice","Ne","BEZPP",""
470,11,"VLADIMÍR KONEČNÝ",46,"OSVČ","Hodonice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,3,"RADIM KODYTEK",39,"stavební technik","Hodonice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
158,7,"HANA FOJTÁCHOVÁ",42,"řidička z povolání","Hodonice","Ne","BEZPP",""
902,5,"Mgr. PAVLÍNA JURKOVÁ",47,"pedagog","Hodonice","Ne","BEZPP","ZA ČISTÉ A ZDRAVÉ HODONICE"
902,4,"VÍTĚZSLAV SEIDL",27,"obchodní zástupce","Hodonice","Ano","BEZPP","ZA ČISTÉ A ZDRAVÉ HODONICE"
470,5,"PETR DVOŘÁK",42,"OSVČ","Hodonice","Ne","BEZPP","""SDRUŽENÍ NESTRANÍKŮ"""
1,9,"STANISLAV SEIDL",56,"živnostník","Hodonice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,3,"Ing. et Bc. PETR HOUŠŤ",45,"právník Gen. ředitelství cel","Hodonice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
7,5,"Mgr. TEREZA MEDKOVÁ",26,"optička","Hodonice","Ne","BEZPP",""
7,2,"VLADIMÍR MAŠTERA",30,"zaměstnanec","Hodonice","Ne","BEZPP",""
158,11,"ZDEŇKA ROŽNOVSKÁ",51,"pečovatelka v DPS","Hodonice","Ne","BEZPP",""
902,6,"Ing. MIROSLAV VIKTORÍN",36,"technik","Hodonice","Ano","BEZPP","ZA HODONICE KRÁSNĚJŠÍ"
7,8,"PAVEL SEDLÁŘ",63,"důchodce","Hodonice","Ne","BEZPP",""
