"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,3,"MUDr. et Bc. ANTONÍN ŠKOCH",38,"vědecký pracovník","Praha-Satalice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,8,"JIŘÍ VÁCHA",58,"řidič","Praha-Satalice","Ne","BEZPP",""
166,5,"Mgr. MILADA VOBORSKÁ",42,"lektorka, korektorka","Praha-Satalice","Ano","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
721,9,"FRANTIŠEK TICHÝ",19,"student","Praha-Satalice","Ne","BEZPP",""
768,9,"Ing. VÁCLAV HONC",76,"stavební inženýr","Praha-Satalice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ + NEZÁVISLÍ"
721,6,"Mgr. JAN VELEŠÍK",42,"IT specialista","Praha-Satalice","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
768,3,"ROMAN HOGEN",43,"podnikatel","Praha-Satalice","Ne","BEZPP",""
714,6,"Mgr. JOZEF SMIŽANSKÝ",36,"manager IT","Praha-Satalice","Ne","BEZPP",""
166,11,"Ing. DANIELA VOČADLOVÁ",44,"učitelka","Praha-Satalice","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
768,7,"JAROSLAVA MENŠÍKOVÁ",63,"důchodce","Praha-Satalice","Ne","BEZPP",""
53,9,"Ing. IVO FIALA",50,"obchodní ředitel","Praha-Satalice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
714,9,"Bc. ERIKA MIKANOVÁ",52,"lektorka","Praha-Satalice","Ne","BEZPP",""
721,11,"Bc. JAN KRAUSKOPF",34,"business analytik","Praha-Satalice","Ne","BEZPP",""
7,8,"Ing. JANA JANOUCHOVÁ",36,"podnikatel","Praha-Satalice","Ne","BEZPP",""
714,2,"MICHAEL HURYCH",49,"technik, podnikatel","Praha-Satalice","Ne","BEZPP",""
768,11,"Mgr. JANA PRCHALOVÁ",68,"pedagog","Praha-Satalice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ + NEZÁVISLÍ"
1,9,"JAROMÍR KRAMULE",60,"důchodce","Praha-Satalice","Ne","BEZPP",""
7,6,"Mgr. KLÁRA ŠULCOVÁ",26,"hotelový manažer","Praha-Satalice","Ne","BEZPP",""
7,4,"Ing. ALEXANDR JELÍNEK",68,"elektrokonstruktér","Praha-Satalice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ + NEZÁVISLÍ"
714,3,"MAREK RYNEŠ",28,"technik IT","Praha-Satalice","Ne","BEZPP",""
166,3,"Mgr. PETRA DOLEJŠOVÁ",39,"personalistka","Praha-Satalice","Ne","BEZPP",""
1,11,"JAN GÄRTNER",62,"dispečer","Praha-Satalice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
714,8,"ANNA ZMÁTLOVÁ",23,"studentka VŠ","Praha-Satalice","Ne","BEZPP",""
721,5,"FRANTIŠEK TICHÝ",48,"podnikatel","Praha-Satalice","Ne","BEZPP",""
1,7,"Mgr. HANA ŘEHÁKOVÁ",64,"důchodkyně","Praha-Satalice","Ne","BEZPP",""
768,8,"JIŘÍ KOLÁŘ",43,"servisní technik","Praha-Satalice","Ne","BEZPP",""
721,4,"MICHAL MOUDRÝ",36,"podnikatel","Praha-Satalice","Ne","BEZPP",""
721,3,"Ing. JIŘÍ ŠPITÁLNÍK CSc.",59,"energetik","Praha-Satalice","Ne","BEZPP",""
7,10,"MICHAL ŠTAFL",35,"technik","Praha 14","Ne","BEZPP",""
53,4,"MICHAL ZAVAĎÁK",25,"student","Praha-Satalice","Ne","BEZPP",""
721,8,"JIŘÍ VLČEK",41,"supervizor","Praha-Satalice","Ne","BEZPP",""
721,2,"PETR VYDRA",35,"odborný konzultant","Praha-Satalice","Ne","BEZPP",""
1,5,"Ing. MARIE PECHROVÁ",28,"vědecká pracovnice","Praha-Satalice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,10,"Ing. FRANTIŠEK ŠNAJDR",70,"důchodce","Praha-Satalice","Ne","BEZPP",""
768,4,"LIBOR VRABEC",59,"vedoucí obchodního odd.","Praha-Satalice","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ + NEZÁVISLÍ"
721,7,"GUSTAVA JESSICA VYDROVÁ",42,"manažerka","Praha-Satalice","Ne","BEZPP",""
7,7,"Ing. MARTIN NĚMEC",59,"analytik IT","Praha 14","Ne","BEZPP",""
768,6,"Ing. KAMILA PODOUBSKÁ",40,"podnikatelka","Praha-Satalice","Ne","BEZPP",""
714,7,"Ing. MICHAELA NOVÁČKOVÁ",40,"specialista komunikace v bance","Praha-Satalice","Ne","BEZPP",""
768,10,"IVA BARDONOVÁ",48,"podnikatelka","Praha-Satalice","Ne","BEZPP",""
721,10,"NIKOLA ČECH",27,"softwarový inženýr","Praha-Satalice","Ne","BEZPP",""
768,2,"Ing. LADISLAV KODĚRA",47,"ekonom","Praha-Satalice","Ne","BEZPP",""
166,10,"Ing. PAVEL HŘEBÍK",40,"marketingový manager","Praha-Satalice","Ne","BEZPP",""
166,4,"Ing. PETR BERAN",44,"IT specialista","Praha-Satalice","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
166,1,"Bc. LEONA TÁBORSKÁ",44,"jednatelka","Praha-Satalice","Ne","BEZPP",""
53,10,"PAVEL ZAVAĎÁK",59,"podnikatel","Praha-Satalice","Ne","BEZPP",""
166,6,"Ing. PETR ADAMEC",46,"specialista na životní prostředí","Praha-Satalice","Ne","BEZPP",""
714,5,"RADKA HŘEBÍKOVÁ",37,"vedoucí týmu účetních operací","Praha-Satalice","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
714,1,"Ing. RADEK ZMÁTLO",50,"strojírenský technik","Praha-Satalice","Ne","BEZPP",""
166,7,"TOMÁŠ MARŠÁL DiS.",31,"hasič, velitel SDH","Praha-Satalice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
768,5,"RICHARD ČECH",33,"živnostník","Praha-Satalice","Ano","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
166,2,"Ing. VIKTOR KOTLÁN Ph.D.",40,"ekonom, manager","Praha-Satalice","Ne","BEZPP",""
714,4,"VLADIMÍR ADAMOVSKÝ",37,"programátor","Praha-Satalice","Ne","BEZPP",""
7,9,"RNDr. JIŘÍ ŠULC",53,"pedagog na gymnáziu","Praha-Satalice","Ne","BEZPP",""
166,8,"Ing. PETR HALUZA MBA",37,"vedoucí pracovník","Praha-Satalice","Ne","BEZPP",""
166,9,"Ing. VĚRA PÍSAŘÍKOVÁ",63,"daňový poradce","Praha-Satalice","Ne","BEZPP",""
721,1,"YVETTA ČECHOVÁ",51,"ekonomka","Praha-Satalice","Ne","TOP 09",""
768,1,"PhDr. FRANTIŠEK JENČÍK",54,"starosta","Praha-Satalice","Ano","ANO 2011","""STAROSTOVÉ A NEZÁVISLÍ"""
