"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
7,15,"KAMILA MARKOVÁ",67,"důchodkyně","Velké Poříčí","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
53,8,"JOSEF ANDRŽ",43,"stavební technik","Velké Poříčí","Ne","ODS",""
53,1,"Ing. JOSEF KRÁL",55,"starosta městyse","Velké Poříčí","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,13,"FRANTIŠEK ČEJCHAN",73,"důchodce","Velké Poříčí","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,7,"ADOLF HÁNA",65,"důchodce","Velké Poříčí","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,11,"PETR LUPÍNEK",64,"důchodce","Velké Poříčí","Ne","ODS",""
53,2,"RADKA NOVÁKOVÁ",58,"učitelka MŠ","Velké Poříčí","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
79,3,"LUDĚK NOVOTNÝ",29,"lesní dělník","Velké Poříčí","Ne","ND",""
79,2,"TOMÁŠ TÉR",26,"stromolezec","Velké Poříčí","Ne","ND",""
79,1,"Bc. PAVEL ŠIMEK",34,"technik","Velké Poříčí","Ne","ND",""
166,4,"ERIK FULKA",46,"jednatel společnosti","Velké Poříčí","Ne","BEZPP",""
7,14,"PETR ZVOLÁNEK",63,"důchodce","Velké Poříčí","Ne","BEZPP",""
166,7,"IVETA HÁNOVÁ",38,"odborný pracovník pro kulturu a sport","Velké Poříčí","Ne","BEZPP",""
7,10,"Ing. JIŘINA MARKOVÁ",38,"úřednice","Velké Poříčí","Ne","BEZPP",""
721,7,"Ing. ALEŠ RÝDL",46,"technolog","Velké Poříčí","Ne","BEZPP","TOP 09"
1,2,"Bc. JOSEF VLACH",48,"ředitel ZUŠ","Velké Poříčí","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
721,8,"DUŠAN KEBORT",42,"živnostník","Velké Poříčí","Ne","BEZPP","TOP 09"
721,11,"JIŘÍ BOUKAL",36,"vedoucí prodejní oblasti","Velké Poříčí","Ne","BEZPP",""
7,7,"Mgr. JAROSLAV BLECHA",28,"referent nákupu","Velké Poříčí","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
79,6,"ALEXANDR JESTŘÁB",19,"student","Velké Poříčí","Ne","BEZPP",""
53,6,"JAN PAŠŤÁLKA",49,"řidič - údržbář","Velké Poříčí","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
166,2,"JIŘÍ VÍTEK",49,"příslušník Policie ČR","Velké Poříčí","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
721,6,"Ing. LEOŠ HEJNA",40,"příslušník HZS","Velké Poříčí","Ne","BEZPP","TOP 09"
79,8,"DANIEL ZOCHER",26,"stromolezec","Velké Poříčí","Ne","BEZPP",""
7,6,"HANA PROUZOVÁ",47,"úřednice","Velké Poříčí","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
166,10,"JITKA POLICKÁ",72,"důchodkyně","Velké Poříčí","Ano","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
53,5,"IVANA MITYSKOVÁ",54,"úřednice","Velké Poříčí","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
166,9,"EVA JURIŠTOVÁ",49,"soukromá podnikatelka","Velké Poříčí","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
1,14,"ANNA DOMKOVÁ",62,"výpravčí ČD v.v.","Velké Poříčí","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,11,"PharmDr. JITKA MÁLKOVÁ",48,"lékárnice","Velké Poříčí","Ne","BEZPP",""
721,15,"PETRA SLÁDKOVÁ",29,"asistentka","Velké Poříčí","Ne","BEZPP",""
53,10,"PAVEL JURIŠTA",55,"příslušník MP","Velké Poříčí","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
166,12,"Ing. IVETA RAKOVÁ",25,"studentka","Velké Poříčí","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
1,10,"Ing. JAN MATOUŠEK",39,"systémový integrátor","Velké Poříčí","Ne","BEZPP",""
1,3,"Ing. KAREL MARTINEC",45,"obchodní zástupce","Velké Poříčí","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,6,"HANA TÉROVÁ",52,"mistr barevny","Velké Poříčí","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
721,1,"MILOŠ DRAPAČ",50,"podnikatel, zastupitel","Velké Poříčí","Ano","BEZPP","TOP 09"
721,14,"Ing. JANA MÁSLOVÁ",44,"ekonom","Velké Poříčí","Ne","BEZPP",""
166,3,"MAREK AULICH",35,"soukromý podnikatel","Velké Poříčí","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
721,9,"MAREK TYLŠ",36,"truhlář","Velké Poříčí","Ne","BEZPP",""
166,5,"JAROSLAV RUBEŠ",70,"důchodce","Velké Poříčí","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
721,10,"RADEK TÝČ",38,"podnikatel","Velké Poříčí","Ne","BEZPP",""
79,10,"LENKA ŠTĚPÁNOVÁ",19,"studentka","Velké Poříčí","Ne","BEZPP",""
79,9,"DENIS VAVŘENA",21,"operátor CNC","Velké Poříčí","Ne","BEZPP",""
1,9,"MICHAL MARTIN",36,"logistik","Velké Poříčí","Ne","BEZPP",""
7,5,"MICHAL PROKOP",41,"stavební technik","Velké Poříčí","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
79,7,"JIŘÍ ŠTĚPÁN",52,"dělník","Velké Poříčí","Ne","BEZPP",""
7,8,"STANISLAV WAGNER",41,"strojní zámečník","Velké Poříčí","Ne","BEZPP",""
721,2,"Ing. VLADIMÍR SVOBODA",58,"podnikatel","Velké Poříčí","Ne","BEZPP","TOP 09"
79,14,"ŠIMON MAREK",18,"student","Velké Poříčí","Ne","BEZPP",""
166,13,"JAN DRABOŇ",33,"pracovník v zemědělství","Velké Poříčí","Ne","BEZPP",""
79,13,"BARBORA LANTOVÁ",18,"studentka","Velké Poříčí","Ne","BEZPP",""
79,5,"TOMÁŠ LUPÍNEK",19,"student","Velké Poříčí","Ne","BEZPP",""
721,13,"Ing. JOSEF LELEK",44,"soukromý zemědělec","Velké Poříčí","Ne","BEZPP",""
79,4,"JOSEF ŠIMEK",27,"řidič","Velké Poříčí","Ne","BEZPP",""
166,8,"MIROSLAV PLECHÁČ",45,"soukromý podnikatel","Velké Poříčí","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
53,3,"Mgr. RUDOLF VOLHEJN",58,"ředitel SŠ","Velké Poříčí","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
166,1,"Mgr. NATAŠA ŠANCOVÁ",54,"místostarostka městyse","Velké Poříčí","Ano","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
53,15,"OLDŘICH KOPECKÝ",57,"hodinář","Velké Poříčí","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
721,5,"Ing. PAVEL GRUND",43,"obchodní ředitel","Velké Poříčí","Ne","BEZPP","TOP 09"
166,15,"TOMÁŠ DEMARTINI",40,"soukromý podnikatel","Velké Poříčí","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
721,4,"Mgr. PAVEL LOKVENC",52,"učitel na ZŠ","Velké Poříčí","Ne","BEZPP","TOP 09"
7,11,"PETR DOSTÁL",37,"živnostník","Velké Poříčí","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
721,12,"Ing. JARMILA MUSILOVÁ",45,"výživový poradce","Velké Poříčí","Ne","BEZPP",""
7,9,"MICHAL MARTINEC",38,"nástrojař","Velké Poříčí","Ne","BEZPP",""
79,11,"MILAN BOGDAN",26,"dělník","Velké Poříčí","Ne","BEZPP",""
53,12,"MARTIN SUK",43,"ekonom","Velké Poříčí","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
166,11,"KAREL HRNČÍŘ",65,"důchodce","Velké Poříčí","Ne","BEZPP",""
79,12,"TOMÁŠ TÝFA",37,"nezaměstnaný","Velké Poříčí","Ne","BEZPP",""
53,4,"Bc. ROMAN FIEDLER",27,"příslušník HZS","Velké Poříčí","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,9,"MILOŠ SKOŘEPA",49,"živnostník","Velké Poříčí","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
166,14,"EVA CVRČKOVÁ",54,"vychovatelka","Velké Poříčí","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
1,7,"MICHAL CVEJN",38,"zkušební technik","Velké Poříčí","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,13,"TOMÁŠ ANSORGE",27,"seřizovač NC strojů","Velké Poříčí","Ne","BEZPP",""
721,3,"JIŘÍ ŠULITKA",82,"důchodce","Velké Poříčí","Ano","BEZPP","TOP 09"
7,12,"ZDĚNKA BLECHOVÁ",55,"zootechnička","Velké Poříčí","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
166,6,"PAVEL JANSA",46,"soukromý podnikatel","Velké Poříčí","Ne","BEZPP",""
53,14,"VLADIMÍR ŠIMEK",59,"technik","Velké Poříčí","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
