"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
7,15,"PharmDr. ALENA ŠIMÍČKOVÁ",52,"lékárnice","Horní Moštěnice","Ne","BEZPP",""
903,13,"JARMILA ŠTIEVKOVÁ",60,"důchodce","Horní Moštěnice","Ne","BEZPP",""
1,4,"Mgr. MARIE UHLÍŘOVÁ",53,"učitelka, ředitelka základní a mateřské školy","Horní Moštěnice","Ne","BEZPP",""
901,2,"EVŽEN VALENTA",47,"technik","Horní Moštěnice","Ano","BEZPP","SDRUŽENÍ SPORTOVCŮ PRO OBEC"
902,4,"Ing. KAMIL DANIŠ",40,"jednatel Daniš Davaz Technik","Horní Moštěnice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
1,3,"IVAN KOTŮLEK",56,"řidič","Horní Moštěnice","Ne","BEZPP",""
903,2,"Mgr. JANA BARTONÍKOVÁ",52,"učitelka GJŠ","Horní Moštěnice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
389,2,"Ing. DUŠAN MAGÁT",56,"podnikatel, geodet","Horní Moštěnice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,1,"IVO FIKR",54,"servisní technik","Horní Moštěnice","Ne","BEZPP","SDRUŽENÍ SPORTOVCŮ PRO OBEC"
1,6,"LADISLAV LUDVA",39,"zaměstnanec obce","Horní Moštěnice","Ne","BEZPP",""
903,3,"Ing. JAN ŠČOTKA",58,"technický náměstek","Horní Moštěnice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
1,9,"BEDŘIŠKA JURČÍKOVÁ",57,"důchodce","Horní Moštěnice","Ne","BEZPP",""
902,10,"PAVLÍNA VAĎUROVÁ",45,"jednatelka APEX Systém spol.s.r.o","Horní Moštěnice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO RODINU A ROZVOJ OBCE HORNÍ MOŠTĚNICE"
903,4,"JÁN ŠTIEVKO",60,"důchodce","Horní Moštěnice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,8,"JANA TOBOLÍKOVÁ",45,"prodejce","Horní Moštěnice","Ne","BEZPP","SDRUŽENÍ SPORTOVCŮ PRO OBEC"
901,12,"DAVID NERADIL",38,"státní zaměstnanec","Horní Moštěnice","Ne","BEZPP",""
902,14,"JANA VELÍMOVÁ",63,"důchodkyně - Klub pro starší a pokročilé","Horní Moštěnice","Ne","BEZPP",""
903,6,"MAGDALÉNA LUDVOVÁ",37,"učitelka ŠD","Horní Moštěnice","Ne","BEZPP",""
903,8,"Mgr. KATEŘINA KALOVSKÁ",40,"učitelka ZŠ","Horní Moštěnice","Ne","BEZPP",""
7,6,"ALEXANDR SALABA",42,"geodet","Horní Moštěnice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
389,13,"FRANTIŠEK OSTRČIL",70,"důchodce","Horní Moštěnice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
7,5,"Mgr. ROBERT BĚHAL",33,"lékárník","Horní Moštěnice","Ne","BEZPP",""
901,7,"JIŘÍ HRUBÝ",45,"konstruktér","Horní Moštěnice","Ne","BEZPP","SDRUŽENÍ SPORTOVCŮ PRO OBEC"
903,5,"PETR JANKŮ",42,"mechanik","Horní Moštěnice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO RODINU A ROZVOJ OBCE HORNÍ MOŠTĚNICE"
902,5,"ILONA JANČÍKOVÁ",41,"administrativní pracovník","Horní Moštěnice","Ne","BEZPP",""
389,9,"MICHAL MATYÁŠ",44,"údržbář Hanácká kyselka","Horní Moštěnice","Ne","BEZPP",""
389,10,"MICHAL MIKULČÍK",42,"státní zaměstnanec","Horní Moštěnice","Ne","BEZPP",""
389,4,"DUŠAN ŽIŽKA",41,"strážník městské policie","Horní Moštěnice","Ne","BEZPP",""
901,15,"VLASTIMIL FRIEBER",51,"dispečer","Horní Moštěnice","Ne","BEZPP","SDRUŽENÍ SPORTOVCŮ PRO OBEC"
901,11,"Ing. JOSEF DOLEŽEL",58,"manager","Horní Moštěnice","Ne","BEZPP",""
7,4,"Ing. arch. LIBOR DAŠEK",32,"architekt","Horní Moštěnice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
903,7,"Ing. GABRIELA VRÁNOVÁ",40,"ředitelka","Horní Moštěnice","Ne","BEZPP",""
1,12,"MIROSLAV HUDEČEK",39,"servisní technik","Horní Moštěnice","Ne","BEZPP",""
901,6,"Ing. PAVLÍNA ŠVÉDOVÁ",62,"státní zaměstnanec","Horní Moštěnice","Ne","BEZPP","SDRUŽENÍ SPORTOVCŮ PRO OBEC"
901,5,"MIROSLAV MATYÁŠ",49,"vrchní mistr","Horní Moštěnice","Ne","BEZPP","SDRUŽENÍ SPORTOVCŮ PRO OBEC"
902,12,"VĚRA MINAŘÍKOVÁ",67,"důchodkyně - Klub pro starší a pokročilé","Horní Moštěnice","Ne","BEZPP",""
1,2,"VÍT VOLEK",52,"technický pracovník","Horní Moštěnice","Ne","BEZPP",""
1,15,"KATEŘINA FRIEBEROVÁ",49,"referentka","Horní Moštěnice","Ne","BEZPP",""
389,11,"PETR RYGAL",38,"zaměstnanec obecního úřadu","Horní Moštěnice","Ne","BEZPP",""
902,1,"Ing. MICHAL VELÍM",40,"technolog, Professional Support","Horní Moštěnice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO RODINU A ROZVOJ OBCE HORNÍ MOŠTĚNICE"
7,9,"VLADIMÍR KOTŮLEK",51,"technik","Horní Moštěnice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,11,"ONDŘEJ SALABA",21,"studující","Horní Moštěnice","Ne","BEZPP",""
7,12,"JAROSLAV KLÍMEK",27,"referent obchodu","Horní Moštěnice","Ne","BEZPP",""
901,3,"Ing. PAVEL FEŠAR",45,"manager","Horní Moštěnice","Ano","BEZPP","SDRUŽENÍ SPORTOVCŮ PRO OBEC"
901,13,"JOSEF BRÁZDIL",53,"OSVČ","Horní Moštěnice","Ne","BEZPP",""
389,6,"PAVEL KVASNICA",47,"stavbyvedoucí","Horní Moštěnice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
1,7,"PETR HORÁK",52,"zaměstnanec České pošty","Horní Moštěnice","Ne","BEZPP",""
901,9,"PETR OSTRČIL",43,"technolog","Horní Moštěnice","Ne","BEZPP",""
1,5,"PETR PROCHÁZKA",38,"elektrikář","Horní Moštěnice","Ne","BEZPP",""
903,1,"Ing. VLADIMÍR MARTÍNEK",59,"starosta obce","Horní Moštěnice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
902,13,"Mgr. STANISLAVA BUBÍKOVÁ",43,"pedagog SPŠ Přerov","Horní Moštěnice","Ne","BEZPP",""
7,1,"MAREK ŠIMÍČEK",43,"telefonista","Horní Moštěnice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
1,8,"PETR VRÁNA",50,"řidič VZP","Horní Moštěnice","Ne","BEZPP",""
902,11,"Mgr. RADOMÍR BUBÍK",41,"chemický technolog IKN CZ","Horní Moštěnice","Ne","BEZPP",""
903,15,"VLADIMÍRA VILÍMKOVÁ",46,"OSVČ","Horní Moštěnice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,14,"MARTIN JANDA",44,"OSVČ","Horní Moštěnice","Ne","BEZPP",""
901,4,"RADEK KUŽELA",47,"stavební technik","Horní Moštěnice","Ne","BEZPP","SDRUŽENÍ SPORTOVCŮ PRO OBEC"
902,7,"TOMÁŠ JANČÍK",44,"vedoucí skladu BCL","Horní Moštěnice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO RODINU A ROZVOJ OBCE HORNÍ MOŠTĚNICE"
903,9,"ONDŘEJ MARTÍNEK",40,"OSVČ","Horní Moštěnice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
902,2,"MIROSLAV HRUBÝ",49,"jednatel Čalounictví Hrubý","Horní Moštěnice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
1,10,"VLASTIMIL MIŠO",38,"řidič - mechanik","Horní Moštěnice","Ne","BEZPP",""
903,11,"VÁCLAV POKUSA",61,"strojní zámečník","Horní Moštěnice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
389,8,"VÁCLAV UHLÍŘ",42,"řidič MHD","Horní Moštěnice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
903,10,"MARTINA BRYCHTOVÁ",41,"prodavačka","Horní Moštěnice","Ne","BEZPP",""
902,8,"ROMAN ŘEZNÍČEK",39,"elektromechanik Olympus","Horní Moštěnice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO RODINU A ROZVOJ OBCE HORNÍ MOŠTĚNICE"
7,13,"MILAN SOLICH",53,"frézař","Horní Moštěnice","Ne","BEZPP",""
902,6,"Mgr. MICHAL PÁTEK",39,"pedagog SZŠ Kroměříž","Horní Moštěnice","Ne","BEZPP",""
1,1,"ZDENĚK VRÁNA",53,"řidič VZV","Horní Moštěnice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
389,3,"VÁCLAV HAVLÍK",39,"operátor výroby","Horní Moštěnice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,3,"KATEŘINA JANDOVÁ",32,"výrobní operátor","Horní Moštěnice","Ne","BEZPP",""
901,10,"JOZEF ZMARZLIAK",62,"OSVČ","Horní Moštěnice","Ne","BEZPP","SDRUŽENÍ SPORTOVCŮ PRO OBEC"
389,15,"YVETA BĚHALÍKOVÁ",36,"vychovatelka ve ŠD","Horní Moštěnice","Ne","BEZPP",""
903,12,"ZITA LÁSKOVÁ",58,"invalidní důchodce","Horní Moštěnice","Ne","BEZPP",""
