"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,14,"JIŘÍ FRÖDE",45,"podnikatel","Opočno","Ne","BEZPP",""
768,4,"DUŠAN KRIŠTOF",38,"vedoucí provozní jednotky - gastronomie","Opočno","Ne","BEZPP",""
768,8,"DAVID PAŠTIKA",39,"vedoucí servisu","Opočno","Ne","BEZPP",""
768,14,"Ing. PETRA ŠRŮTKOVÁ",35,"mateřská dovolená","Opočno","Ne","BEZPP",""
470,15,"MVDr. JAROSLAV ŠEDIVÝ",44,"veterinární lékař","Opočno","Ano","BEZPP","NEZÁVISLÍ KANDIDÁTI OPOČNA"
449,8,"JAROSLAV BARTOŇ",53,"živnostník","Opočno","Ne","BEZPP","SDRUŽENÍ SNK ED, NK MĚSTO OBČANŮM"
470,10,"Ing. BLANKA BARTOŇOVÁ",43,"kontrolorka ve veřejné správě","Opočno","Ne","BEZPP",""
7,3,"Ing. DUŠAN KACÁLEK Ph.D.",42,"vědecký pracovník","Opočno","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,7,"Mgr. JAN HODER",30,"právník","Opočno","Ne","BEZPP",""
470,13,"ALBÍN KUBALA",65,"kameník","Čánka","Ne","BEZPP","NEZÁVISLÍ KANDIDÁTI OPOČNA"
449,10,"KATEŘINA VOJNAROVÁ",36,"poštovní doručovatelka","Opočno","Ne","BEZPP","SDRUŽENÍ SNK ED, NK MĚSTO OBČANŮM"
449,5,"KATEŘINA VOŠLAJEROVÁ",37,"administrativní pracovnice","Opočno","Ne","BEZPP",""
1,10,"Ing. JOSEF KAHLER",69,"důchodce","Opočno","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
449,14,"JAN NOVÁK",74,"důchodce","Opočno","Ne","BEZPP","SDRUŽENÍ SNK ED, NK MĚSTO OBČANŮM"
768,5,"VLADIMÍR VEJR",43,"jednatel společnosti","Opočno","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
768,6,"Mgr. JAN ŠKOP",35,"geograf","Opočno","Ne","BEZPP",""
470,3,"LUCIE PRAUSOVÁ",28,"účetní","Opočno","Ne","BEZPP",""
1,4,"JAN MUSIL",28,"zaměstnanec","Opočno","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
449,4,"Bc. DANUŠE MARKOVÁ",55,"účetní","Opočno","Ne","BEZPP",""
768,12,"LUKÁŠ STANČÍK",36,"OSVČ","Opočno","Ne","BEZPP",""
1,9,"JAROSLAV ČERNÝ",72,"podnikatel","Opočno","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,15,"MARIE JIRUŠKOVÁ",54,"pracovnice ČP","Opočno","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
768,15,"PŘEMYSL STEJSKAL",30,"montážní dělník","Opočno","Ne","BEZPP",""
768,3,"Ing. JAROSLAV PULTAR",46,"ekonom","Opočno","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
449,3,"Ing. MARIKA NACHTIGALOVÁ",31,"mateřská dovolená","Opočno","Ne","BEZPP","SDRUŽENÍ SNK ED, NK MĚSTO OBČANŮM"
768,2,"BARBORA LEŽÁKOVÁ",39,"podnikatelka","Opočno","Ano","BEZPP","NEZÁVISLÍ KANDIDÁTI OPOČNA"
1,13,"MUDr. BLANKA FILIPOVÁ",40,"zubní lékařka","Opočno","Ne","BEZPP",""
901,13,"MARTIN KARÁSEK",30,"řidič z povolání","Opočno","Ne","BEZPP",""
7,2,"JIŘÍ KRÁLÍČEK",56,"podnikatel","Opočno","Ne","BEZPP",""
901,12,"MICHAEL PETR",42,"restauratér","Opočno","Ne","BEZPP",""
7,8,"Ing. JIŘÍ NOVÁK Ph.D.",42,"vědecký pracovník","Opočno","Ne","BEZPP",""
470,2,"Ing. DAVID SVĚTLÍK",42,"technik","Opočno","Ano","BEZPP","NEZÁVISLÍ KANDIDÁTI OPOČNA"
901,9,"Ing. MICHAL PULTAR",36,"projektový manažer","Opočno","Ne","BEZPP","SDRUŽENÍ TOP 09 A NEZÁVISLÝCH KANDIDÁTŮ"
901,8,"Mgr. ELIŠKA FLÉGLOVÁ",26,"bioložka","Opočno","Ne","BEZPP",""
901,3,"PharmDr. PAVEL HODER",58,"projektový manažer","Opočno","Ne","BEZPP",""
1,1,"Ing. MILAN VONDŘEJC",51,"ředitel správy lesů","Opočno","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
470,7,"MUDr. MILIČ SVĚTLÍK",67,"lékař - chirurg","Opočno","Ano","BEZPP","NEZÁVISLÍ KANDIDÁTI OPOČNA"
449,11,"JOSEF NOVÁK",54,"živnostník","Opočno","Ne","BEZPP","SDRUŽENÍ SNK ED, NK MĚSTO OBČANŮM"
470,9,"Ing. VÁCLAV KALENDA",29,"vedoucí opočenského rybářství","Opočno","Ne","BEZPP",""
449,13,"KAMILA NAISAROVÁ",39,"poštovní doručovatelka","Opočno","Ne","BEZPP","SDRUŽENÍ SNK ED, NK MĚSTO OBČANŮM"
449,9,"JIŘÍ NOVOTNÝ",51,"technik","Opočno","Ne","BEZPP","SDRUŽENÍ SNK ED, NK MĚSTO OBČANŮM"
449,12,"KAREL PETR",60,"servisní technik","Opočno","Ne","BEZPP","SDRUŽENÍ SNK ED, NK MĚSTO OBČANŮM"
768,7,"OLDŘICH HÁJEK",43,"vedoucí pobočky pojišťovny","Opočno","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
449,7,"KAREL TICHÝ",52,"podnikatel","Opočno","Ne","BEZPP",""
1,7,"Ing. MILAN BITTNER",52,"podnikatel","Opočno","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,6,"VLADISLAV KŇOUREK",50,"finanční poradce","Opočno","Ne","BEZPP","SDRUŽENÍ TOP 09 A NEZÁVISLÝCH KANDIDÁTŮ"
768,13,"PAVEL ŠVORC",43,"obchodní zástupce","Opočno","Ne","BEZPP",""
470,8,"PETR MAIXNER",39,"technický referent","Opočno","Ne","BEZPP","NEZÁVISLÍ KANDIDÁTI OPOČNA"
449,6,"Ing. LUBOMÍR KUCHAŘ",47,"ředitel příspěvkové organizace","Opočno","Ne","BEZPP","SDRUŽENÍ SNK ED, NK MĚSTO OBČANŮM"
470,5,"Ing. PETR DOBÝVAL",37,"obchodní manažer","Opočno","Ano","BEZPP","NEZÁVISLÍ KANDIDÁTI OPOČNA"
1,3,"PETR FÁBERA",31,"vedoucí KND","Opočno","Ne","BEZPP","NEZÁVISLÍ KANDIDÁTI OPOČNA"
768,10,"VÁCLAV VOSTOUPAL",32,"OSVČ","Opočno","Ne","BEZPP",""
47,10,"LUDĚK STANČÍK",72,"důchodce","Opočno","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,5,"Ing. SIMONA TÓTHOVÁ",28,"technik zkušebny","Opočno","Ne","BEZPP","SDRUŽENÍ TOP 09 A NEZÁVISLÝCH KANDIDÁTŮ"
47,2,"PETR PODLAS",47,"dělník","Opočno","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
470,6,"Mgr. MARIE VEJVODOVÁ",48,"bioanalytik","Opočno","Ne","BEZPP","NEZÁVISLÍ KANDIDÁTI OPOČNA"
470,11,"PETR SMOLA DiS.",36,"obchodní manažer","Čánka","Ano","BEZPP","NEZÁVISLÍ KANDIDÁTI OPOČNA"
470,14,"PETR ŠAROUN",42,"seřizovač strojů","Opočno","Ne","BEZPP","NEZÁVISLÍ KANDIDÁTI OPOČNA"
449,1,"ŠÁRKA ŠKRABALOVÁ",47,"laborantka","Opočno","Ano","BEZPP","SDRUŽENÍ SNK ED, NK MĚSTO OBČANŮM"
901,2,"Mgr. RENATA RÝDLOVÁ",46,"státní zaměstnanec","Opočno","Ne","BEZPP","SDRUŽENÍ TOP 09 A NEZÁVISLÝCH KANDIDÁTŮ"
901,15,"MILAN VAŠATA",40,"obsluha CNC strojů","Opočno","Ne","BEZPP",""
470,12,"MUDr. RICHARD VONDRUŠKA",31,"lékař","Opočno","Ne","BEZPP",""
768,11,"ROBERT DOLEJŠÍ",43,"technik","Čánka","Ne","BEZPP",""
449,15,"VÁCLAV SVĚTLÍK",64,"důchodce","Opočno","Ne","BEZPP","SDRUŽENÍ SNK ED, NK MĚSTO OBČANŮM"
470,4,"Ing. ROMAN MECNER",39,"obchodní manažer","Čánka","Ne","BEZPP","NEZÁVISLÍ KANDIDÁTI OPOČNA"
768,9,"Ing. ŠÁRKA ŠANOVCOVÁ",31,"referent úřadu územního plánování","Opočno","Ne","BEZPP",""
768,1,"ONDŘEJ ŠRŮTEK",36,"obchodní manažer","Opočno","Ne","BEZPP",""
901,11,"Ing. VÍTĚZSLAV ZILVAR",32,"vývojový pracovník","Opočno","Ne","BEZPP",""
7,14,"Ing. VLADIMÍR ČERNOHOUS Ph.D.",56,"vědecký pracovník","Opočno","Ne","BEZPP",""
47,6,"ZDENĚK HLOŽEK",55,"prac. ve zdravotnictví","Čánka","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
470,1,"ŠTĚPÁN JELÍNEK",36,"starosta","Opočno","Ano","BEZPP","NEZÁVISLÍ KANDIDÁTI OPOČNA"
901,4,"TOMÁŠ CHADIM",38,"stavební technik","Opočno","Ne","BEZPP","SDRUŽENÍ TOP 09 A NEZÁVISLÝCH KANDIDÁTŮ"
901,10,"LUDĚK KOPECKÝ",45,"obchodní zástupce","Opočno","Ne","BEZPP",""
47,7,"VÁCLAV BURKET",66,"důchodce","Čánka","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
1,14,"VOJTĚCH MUSIL",65,"důchodce","Opočno","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
449,2,"Mgr. JANA HRNČÍŘOVÁ",51,"ředitelka ZŠ","Opočno","Ano","BEZPP","SDRUŽENÍ SNK ED, NK MĚSTO OBČANŮM"
901,1,"JAN RABENSEIFNER",38,"stavbyvedoucí","Opočno","Ano","TOP 09","SDRUŽENÍ TOP 09 A NEZÁVISLÝCH KANDIDÁTŮ"
