"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
47,3,"JAROSLAV JANEČEK",60,"podnikatel","Valeč","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,11,"PAVEL CABEJŠEK",42,"řidič, strojník","Valeč","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,1,"JOSEF ZAHRÁDKA",65,"starosta","Valeč","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
1,5,"Mgr. JANA DURDÍKOVÁ",54,"učitelka MŠ","Valeč","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,14,"KAMILA ČIHÁKOVÁ",22,"studentka","Valeč","Ne","BEZPP",""
47,4,"FRANTIŠEK VESELÝ",66,"důchodce","Valeč","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,13,"VÁCLAV CHLÁDEK",32,"řidič, strojník","Valeč","Ne","BEZPP",""
1,12,"JIŘÍ ČIERNÝ",37,"instalatér","Valeč","Ne","BEZPP",""
901,3,"Ing. BRONISLAV VALA",55,"OSVČ","Valeč","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,15,"LUBOŠ RUNKAS",26,"opravář, strojník","Valeč","Ne","BEZPP",""
1,9,"MONIKA ANDRÁŠOVÁ",36,"pracovník v sociálních službách","Valeč","Ne","BEZPP",""
1,15,"STANISLAV BOBEK",42,"truhlář","Valeč","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
47,13,"STANISLAV ONDRÁČEK",57,"mechanik","Valeč","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,9,"LUBOŠ HANZL",46,"řidič","Valeč","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,10,"Ing. IVO ZAHRÁDKA",39,"technik IT","Valeč","Ne","BEZPP",""
901,8,"SLAVOMÍR HLAVÁČ",41,"mistr odborného výcviku","Valeč","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,4,"Mgr. PETR JORDAN",49,"učitel ZŠ","Valeč","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
47,12,"LUDOVÍT BARAN",66,"důchodce","Valeč","Ne","BEZPP",""
1,2,"Ing. PETR MASOPUST",34,"obchodní ředitel","Valeč","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,9,"Mgr. Bc. SIMONA KOHOUTOVÁ",40,"učitelka MŠ","Valeč","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
47,6,"MAREK BARAN",41,"řidič","Valeč","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,14,"PETR VESELÝ",36,"řidič, strojník","Valeč","Ne","BEZPP",""
1,4,"MAREK ZADRAŽIL",40,"školník","Valeč","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
47,1,"ZDENĚK MACEK",38,"řidič-opravář","Valeč","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,7,"MIROSLAV PALÁT",37,"řidič-opravář","Valeč","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,7,"MIROSLAV SOLAŘ",65,"důchodce","Valeč","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
47,5,"MILADA MATOUŠKOVÁ",52,"OSVČ","Valeč","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,10,"MIROSLAV PTÁČEK",55,"truhlář","Valeč","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,2,"VLADIMÍR VĚŽNÍK",48,"podnikatel","Valeč","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,12,"LUBOŠ VĚTROVSKÝ",54,"řidič dálkové dopravy","Valeč","Ne","BEZPP",""
1,10,"VOJTĚCH PAVLÍČEK",47,"soukromý zemědělec","Valeč","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
