"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
495,7,"Ing. JOSEF SIKYTA",52,"podnikatel","Dobřichovice","Ne","BEZPP","""SPOLEČNĚ PRO DOBŘICHOVICE"" - SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ A TOP 09"
389,12,"KAREL KRÁL",53,"technik","Dobřichovice","Ne","BEZPP",""
901,12,"MONIKA KUBELKOVÁ",51,"zdravotní sestra","Dobřichovice","Ne","BEZPP",""
495,11,"MONIKA MARŠÁLOVÁ",48,"podnikatelka","Dobřichovice","Ne","BEZPP",""
495,9,"Mgr. ONDŘEJ SOLNIČKA",27,"učitel","Dobřichovice","Ne","BEZPP",""
389,11,"PETRA NOVÁKOVÁ DiS.",43,"fyzioterapeutka","Dobřichovice","Ne","BEZPP",""
901,8,"PETR HORČÍK",41,"OSVČ","Dobřichovice","Ne","BEZPP",""
495,10,"Ing. DANIEL HAVLÍK CSc.",53,"podnikatel","Dobřichovice","Ano","BEZPP","""SPOLEČNĚ PRO DOBŘICHOVICE"" - SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ A TOP 09"
901,7,"Mgr. TOMÁŠ KNAIBL",41,"odborník na neziskový sektor","Dobřichovice","Ne","BEZPP",""
7,4,"Bc. SANDRA CHLADOVÁ",28,"mateřská dovolená","Dobřichovice","Ne","BEZPP",""
389,9,"Mgr. VÁCLAV KRATOCHVÍL",49,"manažer","Dobřichovice","Ano","BEZPP","SDRUŽENÍ ODS A NEZÁVISLÝCH KANDIDÁTŮ"
901,11,"Ing.arch. VÁCLAV FANTA",27,"urbanista, historický geograf","Dobřichovice","Ne","BEZPP",""
901,6,"Ing.arch. JITKA MEJSNAROVÁ",63,"architekt, projektant","Dobřichovice","Ne","BEZPP",""
7,2,"DANUŠE DLOUHÁ",34,"OSVČ","Dobřichovice","Ne","BEZPP",""
495,1,"Ing. VLADIMÍR BEZDĚK",40,"ekonom","Dobřichovice","Ano","BEZPP","""SPOLEČNĚ PRO DOBŘICHOVICE"" - SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ A TOP 09"
901,9,"Ing. ZDEŇKA KLIMKOVÁ",36,"specialista na dotace","Dobřichovice","Ne","BEZPP",""
7,6,"ZDENĚK PROCHÁZKA",48,"zaměstnanec","Dobřichovice","Ne","BEZPP",""
901,2,"doc. MgA. TOMÁŠ KOUTNÍK",64,"dirigent, pedagog na VŠ","Dobřichovice","Ne","BEZPP",""
495,8,"VÁCLAV MAZANEC",24,"bankéř","Dobřichovice","Ne","BEZPP",""
495,4,"BOHUMÍR ČÍŽEK",45,"podnikatel","Dobřichovice","Ne","TOP 09","""SPOLEČNĚ PRO DOBŘICHOVICE"" - SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ A TOP 09"
495,15,"MARTIN HAVLÍK",24,"podnikatel","Dobřichovice","Ne","TOP 09",""
