"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,1,"FRANTIŠEK NEZMEŠKAL",51,"místostarosta obce","Blučina","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
355,5,"Ing. OLDŘIŠKA JOCHMANOVÁ",51,"Stavební rozpočtář","Blučina","Ne","BEZPP",""
901,5,"JIŘÍ HOFÍREK",50,"servisní technik","Blučina","Ne","BEZPP",""
355,8,"Mgr. Bc. MARTINA BROKLOVÁ",39,"Učitelka na základní škole","Blučina","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
355,12,"JAKUB URBÁNEK",29,"Elektrotechnik","Blučina","Ne","BEZPP",""
901,14,"LADISLAV ŠILLER",34,"instalatér","Blučina","Ne","BEZPP",""
901,13,"JAN KOPŘIVA",32,"podnikatel","Blučina","Ne","BEZPP",""
166,9,"JAN KOPŘIVA",56,"podnikatel","Blučina","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH S PODPOROU TOP 09"
166,5,"Ing. GUSTAV DOSEDLA",56,"podnikatel","Blučina","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH S PODPOROU TOP 09"
53,5,"BŘETISLAV ŠVIHÁLEK",37,"OSVČ, Autoservis-Pneuservis","Blučina","Ne","BEZPP",""
355,3,"HANA NOVOTNÁ",52,"Vedoucí prodejny","Blučina","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
166,7,"MICHAL SLÁDEČEK",28,"profesionální hasič","Blučina","Ne","BEZPP",""
53,13,"ELIŠKA STRAVOVÁ",22,"Studentka vysoké školy","Blučina","Ne","BEZPP",""
166,2,"Ing. FRANTIŠEK KUGLER",56,"podnikatel","Blučina","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH S PODPOROU TOP 09"
355,10,"Ing. PAVEL TYC",33,"Projektant","Blučina","Ne","BEZPP",""
166,10,"JIŘÍ MÍFEK",56,"přijímací technik","Blučina","Ne","BEZPP",""
901,6,"MILADA ZAJÍCOVÁ",51,"účetní","Blučina","Ne","BEZPP",""
53,8,"SVATOPLUK KÁŇA",42,"Obchodník","Blučina","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
355,2,"Ing. PETR ZÁVODNÍK",37,"Zástupce managera","Blučina","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
355,7,"ŠTEFAN HRACHO",50,"Telefonní technik","Blučina","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
53,7,"Ing. PETRA MRÁZOVÁ",49,"Učitelka základní školy","Blučina","Ne","BEZPP",""
53,10,"MILAN SVOBODA",23,"student vysoké školy","Blučina","Ne","BEZPP",""
901,3,"JOSEF JABORNÍK",61,"údržbář","Blučina","Ne","BEZPP",""
901,8,"LIBOR PAŘÍZEK",42,"podnikatel","Blučina","Ne","BEZPP",""
901,4,"LUBOMÍR ŠTEFÍK",33,"řezník","Blučina","Ne","BEZPP",""
53,4,"KAREL DAROLÍK",36,"OSVČ, Hostinská činnost","Blučina","Ne","BEZPP",""
166,14,"JARMIL TEINER",55,"invalidní důchodce","Blučina","Ne","BEZPP",""
901,11,"VOJTĚCH KUČERA",36,"inspektor plyn. zařízení","Blučina","Ne","BEZPP",""
53,6,"PAVEL ŠŤASTNÝ",43,"OSVČ, hostinská činnost","Blučina","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
166,13,"LIBUŠE BÁRTKOVÁ",75,"důchodkyně","Blučina","Ne","BEZPP",""
355,1,"Mgr. JAN ŠENKÝŘ",27,"Vysokoškolský učitel","Blučina","Ne","BEZPP",""
901,7,"PETR HANUŠ",21,"student","Blučina","Ne","BEZPP",""
166,6,"PETR HANUŠ",46,"řidič","Blučina","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH S PODPOROU TOP 09"
901,12,"ROSTISLAV MUSIL",42,"podnikatel","Blučina","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
166,3,"Ing. MIROSLAVA HRNČÍŘOVÁ",59,"ekonomka","Blučina","Ne","BEZPP",""
901,10,"PETRA MINAŘÍKOVÁ",42,"manažer pobočky banky","Blučina","Ne","BEZPP",""
355,4,"Ing. LADISLAV SKLENÁŘ",62,"Řídící pracovník","Blučina","Ne","BEZPP",""
166,4,"MILAN ZAJÍC",54,"technik","Blučina","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH S PODPOROU TOP 09"
166,8,"PAVEL MASAŘ",41,"řidič","Blučina","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH S PODPOROU TOP 09"
53,9,"RADEK STROUHAL",25,"Stavbyvedoucí","Blučina","Ne","BEZPP",""
166,15,"RADMIL ZAJÍC",58,"údržbář","Blučina","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH S PODPOROU TOP 09"
901,9,"STANISLAV HAŇKA",52,"podnikatel","Blučina","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
355,14,"ROMANA HANUŠOVÁ",32,"Rodičovská dovolená","Blučina","Ne","BEZPP",""
901,15,"ZDENĚK USTOHAL",48,"podnikatel","Blučina","Ne","BEZPP",""
