"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
907,7,"LADISLAV HOLOUBEK",37,"řidič - skladník","Hostouň","Ne","BEZPP",""
909,4,"LENKA FANTOVÁ",40,"podnikatelka","Hostouň","Ne","BEZPP",""
903,2,"VÁCLAV HAJNÝ",48,"předseda odborů","Hostouň","Ne","BEZPP","HOSTOUŇ, ZA ROZVOJ OBCE"
906,9,"Mgr. VÁCLAV KREJČÍ",40,"podnikatel","Hostouň","Ne","BEZPP",""
906,4,"Mgr. PETR KOZLOVCEV",26,"akademický pracovník","Hostouň","Ne","BEZPP",""
902,4,"Ing. LUKÁŠ MORÁVEK",33,"stavební inženýr","Hostouň","Ne","BEZPP",""
907,5,"RADEK ŠIMO",28,"obchodní zástupce","Hostouň","Ne","BEZPP",""
904,4,"Ing. VLADIMÍR VALDECKÝ Ph.D., LE",54,"soudní znalec v oboru kybernetiky","Hostouň","Ne","BEZPP",""
906,5,"MARTIN KAMEŠ",51,"hudebník","Hostouň","Ne","BEZPP",""
905,2,"MARTIN KRÁTKÝ",36,"obchodní ředitel","Hostouň","Ano","BEZPP","ZA SPLNĚNÍ REÁLNÝCH CÍLŮ ROZVOJE OBCE - HOSTOUŇÁCI"
901,3,"ZDENĚK KAPITÁN",59,"vedoucí ČOV","Hostouň","Ne","BEZPP",""
905,5,"MARTIN KUČERA",48,"mistr výroby","Hostouň","Ne","BEZPP",""
903,1,"TOMÁŠ SVATOŠ",44,"správce sítě","Hostouň","Ano","BEZPP","HOSTOUŇ, ZA ROZVOJ OBCE"
903,6,"VASYL OHAR",38,"živnostník","Hostouň","Ne","BEZPP",""
901,4,"RŮŽENA KRÁSOVÁ",68,"OSVČ - účetní poradce","Hostouň","Ne","BEZPP",""
905,9,"IVANA BARCALOVÁ",34,"asistentka","Hostouň","Ne","BEZPP",""
906,2,"ZDENĚK SOJKA",65,"důchodce","Hostouň","Ano","BEZPP","SPORTEM KU ZDRAVÍ"
903,3,"ZUZANA SZOMBATI",36,"rodičovská dovolená","Hostouň","Ne","BEZPP",""
