"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
902,5,"DANIEL GLOGAR",38,"státní zaměstnanec","Hůrka","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ VENKOV 2010"
901,15,"JAROSLAV LANGER",33,"OSVČ","Jeseník nad Odrou","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""JESENIČTÍ NEZÁVISLÍ 2010"""
903,15,"KAREL HASAL",33,"soukromý zemědělec","Jeseník nad Odrou","Ne","BEZPP",""
903,10,"JAKUB PAVLIŠTÍK",27,"OSVČ","Blahutovice","Ne","BEZPP",""
901,12,"PAVEL DORAZIL",33,"OSVČ","Hůrka","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""JESENIČTÍ NEZÁVISLÍ 2010"""
1,5,"JOSEF ADAMEC",21,"technik","Hůrka","Ne","BEZPP",""
1,8,"KARIN MAJCHEROVÁ",34,"žena v domácnosti","Polouvsí","Ne","BEZPP",""
903,2,"Ing. JAN RŮSEK",41,"administrátor","Jeseník nad Odrou","Ne","BEZPP","JESENICKÉ SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,9,"LIBOR VÁCLAVÍK",41,"malíř-natěrač","Hrabětice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""JESENIČTÍ NEZÁVISLÍ 2010"""
901,2,"Ing. LADISLAV SEGEŤA",33,"OSVČ","Hůrka","Ne","BEZPP",""
1,10,"Bc. JOSEF DORAZIL",35,"agronom","Jeseník nad Odrou","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
903,11,"KAREL MINARČÍK",32,"zaměstnanec ŘSD","Jeseník nad Odrou","Ne","BEZPP","JESENICKÉ SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
1,4,"DRAHOMÍR JAVORA",50,"živnostník","Jeseník nad Odrou","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
902,7,"ALOIS PEŠÁK",46,"OSVČ","Polouvsí","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ VENKOV 2010"
901,4,"TAŤÁNA STAŇKOVÁ",44,"kuchařka","Jeseník nad Odrou","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""JESENIČTÍ NEZÁVISLÍ 2010"""
902,10,"PAVEL NASSWETTER",42,"programátor","Hůrka","Ne","BEZPP",""
902,11,"TOMÁŠ MÍČEK",42,"OSVČ","Jeseník nad Odrou","Ne","BEZPP",""
901,7,"Ing. LIBOR NOVOTNÝ",45,"státní zaměstnanec AČR","Jeseník nad Odrou","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""JESENIČTÍ NEZÁVISLÍ 2010"""
902,9,"JANA BARTOŇOVÁ",46,"bankovní úředník","Jeseník nad Odrou","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ VENKOV 2010"
901,13,"ROMAN PROKL",40,"OSVČ","Jeseník nad Odrou","Ne","BEZPP",""
1,7,"MUDr. LUDMILA ŠIMÍČKOVÁ",66,"obvodní lékař","Jeseník nad Odrou","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
902,12,"ALENA RUSKOVÁ",38,"státní zaměstnanec","Hůrka","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ VENKOV 2010"
902,6,"Bc. IVO DOSTÁL",35,"vedoucí vývojového týmu","Blahutovice","Ne","BEZPP",""
901,6,"Ing. TOMÁŠ SLÁDEČEK",31,"profesionální hasič","Jeseník nad Odrou","Ne","BEZPP",""
903,1,"VÁCLAV HASAL",35,"soukromý zemědělec","Jeseník nad Odrou","Ano","BEZPP","JESENICKÉ SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
902,4,"MIROSLAV JURČÁK",40,"lesník","Hrabětice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ VENKOV 2010"
902,8,"KAREL SLÁDEČEK",56,"technik","Jeseník nad Odrou","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ VENKOV 2010"
901,11,"PAVEL BŐHM",42,"tesař","Blahutovice","Ne","BEZPP",""
902,15,"Ing. PAVEL KOLÁŘ",47,"vedoucí pobočky","Jeseník nad Odrou","Ne","BEZPP",""
903,7,"RADEK TOMČÁK",27,"zaměstnanec","Jeseník nad Odrou","Ne","BEZPP","JESENICKÉ SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,1,"LIBOR MACHÁČ",45,"místostarosta obce","Jeseník nad Odrou","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""JESENIČTÍ NEZÁVISLÍ 2010"""
902,13,"PETR MATULA",39,"operátor","Jeseník nad Odrou","Ne","BEZPP",""
903,8,"Ing. PETR BLAŽEK",37,"podnikatel","Blahutovice","Ne","BEZPP",""
903,12,"PETR JANOVSKÝ",26,"zaměstnanec SŽDC","Hůrka","Ne","BEZPP","JESENICKÉ SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
903,5,"PETR KONVIČKA",43,"státní zaměstnanec","Polouvsí","Ne","BEZPP","JESENICKÉ SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
1,11,"ŠÁRKA ŠKARKOVÁ DiS.",36,"porodní aistentka","Polouvsí","Ne","BEZPP",""
903,4,"LUMÍR KUCHAŘÍK",52,"pracovník NNO","Jeseník nad Odrou","Ne","BEZPP","JESENICKÉ SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
903,6,"STANISLAV ROMÁNEK",65,"důchodce","Jeseník nad Odrou","Ne","BEZPP",""
902,14,"PETR ŠNAJDÁREK",47,"strážník MP","Jeseník nad Odrou","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ VENKOV 2010"
901,5,"MUDr. RADEK ZICHÁČEK",50,"lékař","Polouvsí","Ne","BEZPP",""
902,1,"Mgr. TOMÁŠ MACHÝČEK",50,"starosta obce","Jeseník nad Odrou","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ VENKOV 2010"
1,3,"RADIM VALOŠEK",43,"technik","Polouvsí","Ne","BEZPP","JESENICKÉ SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
903,3,"Ing. RADOMÍR BRADÁČ",59,"úředník","Blahutovice","Ne","BEZPP","JESENICKÉ SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,3,"VLASTIMIL MACHULA",42,"jednatel","Jeseník nad Odrou","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""JESENIČTÍ NEZÁVISLÍ 2010"""
1,1,"JOSEF ŠTEC",36,"technik","Jeseník nad Odrou","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
903,9,"JIŘÍ GRÁFIK",36,"živnostník","Polouvsí","Ne","BEZPP","JESENICKÉ SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
903,13,"LIBOR MENŠÍK",29,"OSVČ","Jeseník nad Odrou","Ne","BEZPP","JESENICKÉ SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,8,"VRATISLAV GAZDA",40,"mechanik-opravář","Jeseník nad Odrou","Ne","BEZPP",""
902,3,"Ing. PETR FUSEK",47,"učitel SŠ","Jeseník nad Odrou","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ VENKOV 2010"
901,10,"VLADIMÍR ŠTEC",36,"technolog","Jeseník nad Odrou","Ne","BEZPP",""
