"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
902,7,"Ing. OLDŘICH PAJCHL",42,"ekonom","Přemyslovice","Ne","BEZPP",""
901,8,"Bc. MILOSLAVA KUČEROVÁ",43,"zdravotní sestra","Přemyslovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ NEZÁVISLÍ PRO ZMĚNU"
7,6,"PAVEL POLCR",35,"řidič","Štarnov","Ne","BEZPP",""
902,4,"JOSEF ROZSÍVAL",45,"hasič z povolání","Přemyslovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - NEZÁVISLÍ"
901,7,"Ing. MIROSLAV MUCHA",32,"obchodní manažer","Štarnov","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,6,"Ing. MARTIN VYBÍRAL",41,"obchodní manažer","Přemyslovice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,1,"Ing. MILAN SMÉKAL",36,"agronom, starosta T.J.Sokol Přemyslovice","Přemyslovice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,9,"MUDr. PETRA STRBÁČKOVÁ",36,"lékařka","Přemyslovice","Ne","BEZPP",""
901,13,"Ing. VOJTĚCH ŠTOLPA",34,"specialista prodeje osiv","Přemyslovice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
7,11,"MIROSLAV KOTRLA",63,"důchodce","Přemyslovice","Ne","BEZPP",""
902,1,"LUBOMÍR ŠTAFA",55,"starosta obce","Přemyslovice","Ne","BEZPP",""
902,11,"JANA FIEDOROVÁ",33,"prodavačka","Přemyslovice","Ne","BEZPP",""
7,4,"Mgr. LUKÁŠ TYL",28,"učitel","Přemyslovice","Ne","BEZPP",""
902,13,"MAGDA OŠČÁDALOVÁ",44,"účetní","Přemyslovice","Ne","BEZPP",""
901,12,"Ing. PETR POŘÍZKA",41,"manažer","Přemyslovice","Ne","BEZPP",""
7,12,"JAROSLAVA NEČASOVÁ",70,"důchodce","Přemyslovice","Ne","BEZPP",""
902,10,"Ing. VÁCLAV BÍLÝ",51,"agronom","Přemyslovice","Ne","BEZPP",""
902,8,"ZDENĚK VYBÍHAL",36,"prodavač","Přemyslovice","Ne","BEZPP",""
902,5,"VÁCLAV RŮŽIČKA DiS.",34,"hudebník","Přemyslovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - NEZÁVISLÍ"
7,3,"Mgr. VÁCLAV VÉVODA",38,"státní zaměstnanec vlády ČR","Přemyslovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ NEZÁVISLÍ PRO ZMĚNU"
7,10,"VLADIMÍR TRCHALA",49,"OSVČ","Přemyslovice","Ne","BEZPP",""
901,3,"Ing. MIROSLAV SKLENÁŘ",36,"učitel, projektový manažer","Štarnov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ NEZÁVISLÍ PRO ZMĚNU"
