"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
53,2,"KORNEL BORSKI",39,"živnostník","Milíkov","Ne","BEZPP",""
1,3,"Ing. JIŘÍ ZIENTEK MBA",50,"Manažer","Milíkov","Ne","BEZPP",""
72,5,"EVA KAWULOKOVÁ",54,"všeobecná sestra","Milíkov","Ano","BEZPP","COEXISTENTIA"
72,7,"ANNA CIEŚLAROVÁ",53,"učitelka","Milíkov","Ne","BEZPP","COEXISTENTIA"
53,8,"MILAN WOJNAR",52,"Dělník","Milíkov","Ne","BEZPP",""
1,9,"MARTIN DI-GIUSTO",34,"Zámečník","Milíkov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,4,"Mgr. HANA GORGOLOVÁ",45,"Ředitelka zš","Milíkov","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,12,"DAVID KANTOR",30,"Zámečník","Milíkov","Ne","BEZPP",""
72,8,"KAZIMÍR SIKORA",52,"elektrikář","Milíkov","Ne","BEZPP","COEXISTENTIA"
1,13,"JAROSLAV ČMIEL",50,"Zámečník","Milíkov","Ne","BEZPP",""
1,6,"Ing. JAN KANTOR",31,"Technik","Milíkov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
72,11,"Mgr. RENATA STASZOWSKÁ",41,"učitelka","Milíkov","Ne","BEZPP",""
53,5,"MARTIN ŠTEGLÍK",32,"THP","Milíkov","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
72,12,"ROMAN TUROŇ",46,"hutník","Milíkov","Ne","BEZPP",""
72,2,"doc. Ing. KAREL KLIMEK CSc., MBA",53,"manažer","Milíkov","Ano","BEZPP","COEXISTENTIA"
53,3,"Mgr. JIŘÍ NAVRÁTÍK",37,"středoškolský učitel","Milíkov","Ne","BEZPP",""
7,1,"Ing. JIŘÍ ŠUSTEK Ph.D.",32,"odborný konzultant","Milíkov","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
72,10,"URSZULA SIKOROVÁ",34,"účetní","Milíkov","Ne","BEZPP",""
1,10,"MIROSLAV KÁŇA",36,"Programátor analytik","Milíkov","Ne","BEZPP",""
1,7,"IRENA RAZSKOVÁ",53,"Účetní","Milíkov","Ne","BEZPP",""
7,13,"VÁCLAV PALUZGA",43,"živnostník","Milíkov","Ne","BEZPP",""
7,7,"PETR BOJKO",35,"technik","Milíkov","Ne","BEZPP",""
53,4,"MARIAN SZCZOTKA",38,"zámečník","Milíkov","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
1,5,"JOSEF DI-GIUSTO",53,"Strojvedoucí","Milíkov","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,11,"ROMAN LABAJ",43,"Soukromý podnikatel","Milíkov","Ne","BEZPP",""
53,11,"ZBYNĚK MROZEK",57,"Podnikatel","Milíkov","Ne","BEZPP",""
1,8,"Bc. MIROSLAV BRUDNÝ",33,"Revírník","Milíkov","Ne","BEZPP",""
1,2,"Mgr. MARTIN HERMAN",42,"Vedoucí údržby","Milíkov","Ne","BEZPP",""
72,9,"VLADISLAV NIESLANIK",48,"zámečník","Milíkov","Ne","BEZPP","COEXISTENTIA"
72,1,"Mgr. LUCIE PETER TOMKOVÁ",35,"mateřská dovolená","Milíkov","Ne","BEZPP",""
72,3,"Ing. MIROSLAV SIKORA",34,"rolník","Milíkov","Ne","BEZPP","COEXISTENTIA"
