"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
7,6,"JAN KOZÁČEK",54,"mistr odborného výcviku","Turov","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,11,"MARTIN MAZÁNEK",34,"živnostník","Moravany","Ne","BEZPP",""
355,13,"MICHAELA HYSKOVÁ",21,"prodavačka","Moravany","Ne","BEZPP",""
355,12,"VLADIMÍR BAŽANT",52,"řidič","Moravany","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,5,"MILAN FALTYS",44,"technik","Moravany","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,9,"Ing. MILAN KŘÍŽ",34,"PČR","Moravany","Ne","BEZPP",""
901,8,"JOSEF HOLICKÝ",43,"hasič","Moravany","Ne","BEZPP","SNK ""ZA LEPŠÍ MEZILIDSKÉ VZTAHY A ROZVOJ OBCE MORAVANY A PŘIDRUŽENÝCH OBCÍ"""
901,2,"Ing. JOSEF HYNEK",39,"vedoucí skupiny","Moravany","Ne","BEZPP","SNK ""ZA LEPŠÍ MEZILIDSKÉ VZTAHY A ROZVOJ OBCE MORAVANY A PŘIDRUŽENÝCH OBCÍ"""
901,15,"PETR HORÁK",40,"obráběč kovů","Moravany","Ne","BEZPP","SNK ""ZA LEPŠÍ MEZILIDSKÉ VZTAHY A ROZVOJ OBCE MORAVANY A PŘIDRUŽENÝCH OBCÍ"""
7,7,"ILONA JIROUTOVÁ",37,"telefonní operátorka","Moravanský","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,6,"Ing. IVANA FIBIKAROVÁ",49,"finanční manažer","Moravany","Ne","BEZPP",""
7,9,"ONDŘEJ MOKRÝ",28,"živnostník","Moravany","Ne","BEZPP",""
7,2,"Mgr. LADA LOUŽENSKÁ",51,"učitelka ZŠ","Moravany","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,4,"Mgr. LADISLAV JANUŠ",60,"ředitel ZŠ","Moravany","Ano","BEZPP","SNK ""ZA LEPŠÍ MEZILIDSKÉ VZTAHY A ROZVOJ OBCE MORAVANY A PŘIDRUŽENÝCH OBCÍ"""
901,13,"JAN BRANDA",24,"řidič","Moravany","Ne","BEZPP",""
355,11,"ALENA CIMBURKOVÁ",51,"OSVČ","Moravany","Ne","BEZPP",""
355,3,"STANISLAV ZAVORAL",20,"student","Moravany","Ne","BEZPP",""
901,5,"PETR VOLDÁN",39,"řidič","Moravanský","Ne","BEZPP","SNK ""ZA LEPŠÍ MEZILIDSKÉ VZTAHY A ROZVOJ OBCE MORAVANY A PŘIDRUŽENÝCH OBCÍ"""
355,4,"Ing. STANISLAV NOVÁK",34,"konstruktér","Moravany","Ne","BEZPP",""
7,3,"ZDEŇKA VENCLOVÁ",47,"podnikatelka","Platěnice","Ano","BEZPP","SNK ""ZA LEPŠÍ MEZILIDSKÉ VZTAHY A ROZVOJ OBCE MORAVANY A PŘIDRUŽENÝCH OBCÍ"""
