"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,6,"LUKÁŠ ŠENDERA",32,"vedoucí výroby","Krouna","Ne","BEZPP",""
449,10,"JINDŘIŠKA SÁBLÍKOVÁ",61,"důchodkyně","Čachnov","Ne","BEZPP",""
901,9,"MARTIN ŽEJDLÍK",27,"živnostník","Oldřiš","Ne","BEZPP",""
901,3,"Bc. LUDĚK BĚLSKÝ",48,"hasič","Krouna","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH"
1,12,"JANA ZAHRADNÍKOVÁ",37,"sociální pracovník","Rychnov","Ne","BEZPP",""
449,8,"MICHAL KULHAVÝ",32,"osoba samostatně výdělečně činná","Františky","Ne","BEZPP",""
901,4,"Ing. JIŘÍ SOCHA Ph.D.",42,"ředitel divize","Rychnov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH"
901,11,"Ing. MILOŠ VAŇÁK",32,"inženýr kvality","Krouna","Ne","BEZPP",""
901,7,"TOMÁŠ BEČIČKA",35,"technický pracovník","Krouna","Ne","BEZPP",""
1,7,"MAREK KYNCL",38,"OSVČ","Čachnov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,8,"Bc. LADISLAV KOPIŠTĚ",35,"pracovník v soc. službách","Krouna","Ne","BEZPP",""
901,12,"PAVLA KUČEROVÁ",32,"mateřská dovolená","Krouna","Ne","BEZPP",""
901,14,"ROBERT ŠTOREK",38,"živnostník","Krouna","Ne","BEZPP",""
1,1,"PETR VTÍPIL",61,"důchodce","Krouna","Ne","BEZPP",""
449,9,"MUDr. PETRA ŠMOKOVÁ",38,"lékařka","Krouna","Ne","BEZPP",""
449,11,"PAVEL NETOLICKÝ",55,"hodinář","Krouna","Ne","BEZPP",""
901,8,"MICHAL PEKAŘ",47,"podnikatel","Krouna","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
449,14,"LUCIE JIRMÁSKOVÁ",28,"osobní asistentka","Oldřiš","Ne","BEZPP",""
449,13,"HANA DRAHOŠOVÁ DiS.",32,"mateřská dovolená","Krouna","Ne","BEZPP",""
1,3,"JAN ŠMOK",45,"mistr","Krouna","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
449,1,"ZDEŇKA LOHNISKÁ",49,"administrativní pracovník","Krouna","Ne","BEZPP",""
