"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,8,"Bc. DAGMAR FARSKÁ",34,"učitelka","Filipov","Ne","BEZPP",""
901,15,"BOHUSLAV HOLEC",41,"strojník stavebních strojů","Starý Jiříkov","Ne","BEZPP",""
47,14,"KORNEL SIVÁK",58,"zedník","Starý Jiříkov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,15,"EVA JEDLIČKOVÁ",63,"důchodkyně","Starý Jiříkov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,12,"JAN ŠEBEŇ",73,"důchodce","Starý Jiříkov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,2,"GEJZA KOLOMPÁR",57,"výstupní kontrolor","Starý Jiříkov","Ne","BEZPP",""
470,15,"MIROSLAV MALÝ",62,"důchodce","Filipov","Ne","BEZPP","NEZÁVISLÍ KANDIDÁTI MĚSTA JIŘÍKOVA"
901,11,"JANA KODEROVÁ",58,"důchodkyně","Starý Jiříkov","Ne","BEZPP",""
901,12,"HERBERT LACHE",61,"městský policista","Starý Jiříkov","Ne","BEZPP",""
470,10,"JANA PODZIMKOVÁ DiS.",34,"asistentka sociálních služeb","Loučné","Ne","BEZPP","NEZÁVISLÍ KANDIDÁTI MĚSTA JIŘÍKOVA"
470,12,"DAVID BÁRTL",43,"kuchař","Filipov","Ne","BEZPP","NEZÁVISLÍ KANDIDÁTI MĚSTA JIŘÍKOVA"
470,9,"Mgr. MICHAL MRÁZEK",34,"policista","Starý Jiříkov","Ano","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
901,14,"QUOC SU DINH",59,"podnikatel","Starý Jiříkov","Ne","BEZPP",""
901,7,"BEDŘICH KUBÁLEK",66,"důchodce","Filipov","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
470,8,"Bc. JINDŘICH JURAJDA DiS.",24,"pedagogický pracovník","Starý Jiříkov","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
470,6,"Mgr. RENÁTA HEGNEROVÁ",45,"učitelka","Starý Jiříkov","Ano","BEZPP","NEZÁVISLÍ KANDIDÁTI MĚSTA JIŘÍKOVA"
53,11,"ONDŘEJ PERNICA",46,"brusič nástrojů","Starý Jiříkov","Ne","BEZPP",""
470,13,"MAREK SLADKÝ",41,"živnostník","Starý Jiříkov","Ne","BEZPP","NEZÁVISLÍ KANDIDÁTI MĚSTA JIŘÍKOVA"
53,7,"PETR VILÍM",28,"disponent autodopravy","Starý Jiříkov","Ne","BEZPP",""
47,10,"PAVEL ANDEL",54,"instalatér","Nový Jiříkov","Ne","BEZPP",""
470,7,"NADĚŽDA STOŽICKÁ",53,"živnostník","Starý Jiříkov","Ano","BEZPP","NEZÁVISLÍ KANDIDÁTI MĚSTA JIŘÍKOVA"
47,6,"OLDŘICH BOŘECKÝ",58,"klavírník","Starý Jiříkov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
470,5,"Mgr. VLADIMÍR ŠAMŠA",62,"ředitel speciální základní školy","Starý Jiříkov","Ano","BEZPP","NEZÁVISLÍ KANDIDÁTI MĚSTA JIŘÍKOVA"
901,5,"VLADIMÍRA JENÍKOVÁ",46,"učitelka","Starý Jiříkov","Ne","BEZPP",""
47,4,"LENKA MARKOVÁ",38,"referentka","Loučné","Ne","BEZPP",""
901,13,"PAVEL SEDLÁČEK",43,"instalatér","Starý Jiříkov","Ne","BEZPP","""SDRUŽENÍ PŘÁTEL JIŘÍKOVA A FILIPOVA"""
53,14,"LUBOMÍR BOLESLAV",32,"strojírenský dělník","Starý Jiříkov","Ne","BEZPP",""
53,15,"PAVLÍNA LAŠTŮVKOVÁ",43,"montážní dělník","Starý Jiříkov","Ne","BEZPP",""
470,4,"PETR DUFEK",60,"pedagogický pracovník","Starý Jiříkov","Ano","BEZPP","NEZÁVISLÍ KANDIDÁTI MĚSTA JIŘÍKOVA"
470,14,"MIROSLAV VAJDA",57,"podnikatel","Starý Jiříkov","Ne","BEZPP",""
901,1,"RUDOLF MARK",41,"ekonom","Loučné","Ne","BEZPP",""
901,6,"RADEK KOLOMPÁR",32,"městský policista, Varnsdorf","Starý Jiříkov","Ne","BEZPP",""
47,8,"PETR ŠVAJCR",48,"řezník","Starý Jiříkov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,10,"MILAN VALEŠ",43,"ostraha objektů","Starý Jiříkov","Ne","BEZPP",""
470,11,"JAROSLAV VÖRÖŠ",44,"pracovník kvality","Starý Jiříkov","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
470,2,"MIROSLAV HORÁK",62,"důchodce","Starý Jiříkov","Ano","BEZPP","NEZÁVISLÍ KANDIDÁTI MĚSTA JIŘÍKOVA"
53,10,"MIROSLAV VACHTA",38,"seřizovač CNC strojů","Loučné","Ne","BEZPP",""
47,3,"ZDENĚK KUŽEL",45,"sociální pracovník","Starý Jiříkov","Ne","BEZPP",""
901,4,"Mgr. VLADIMÍR MATIČKA",40,"učitel","Starý Jiříkov","Ne","BEZPP","""SDRUŽENÍ PŘÁTEL JIŘÍKOVA A FILIPOVA"""
470,3,"Mgr. JOSEF POKORÁK",34,"učitel základní školy","Starý Jiříkov","Ano","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
53,12,"ZDEŇKA KREJČÍ",56,"servírka","Starý Jiříkov","Ne","BEZPP",""
901,3,"VLASTIMIL HAVLŮJ",71,"důchodce","Starý Jiříkov","Ne","BEZPP",""
901,9,"ZDENĚK ŠVÁCHA",64,"ředitel SUŠ Liberec","Filipov","Ne","BEZPP",""
470,1,"MICHAL MAJÁK",54,"slévárenský technik","Filipov","Ano","STAN","NEZÁVISLÍ KANDIDÁTI MĚSTA JIŘÍKOVA"
