"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,1,"PaedDr. ZDENĚK PEŠA",51,"pedagog","Olešnice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTU"
47,2,"LUBOMÍR VACH",30,"dělník","Olešnice","Ne","BEZPP",""
904,12,"MIROSLAV MOTYČKA",62,"živnostník","Olešnice","Ne","BEZPP",""
904,9,"DALIBOR ŽÍLA",31,"živnostník","Olešnice","Ne","BEZPP",""
901,12,"PETR KŘÍŽ",38,"vedoucí pneuservisu","Olešnice","Ne","BEZPP",""
903,9,"ŠÁRKA HORNÍČKOVÁ",25,"studentka","Olešnice","Ne","BEZPP",""
47,4,"MARIE PEŠOVÁ",67,"důchodce","Olešnice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,7,"PAVEL PROCHÁZKA",41,"OSVČ","Olešnice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,7,"Mgr. ZDENĚK HALAS",62,"důchodce","Olešnice","Ne","BEZPP",""
901,10,"PAVEL ŠUTERA",43,"technik","Olešnice","Ne","BEZPP",""
904,10,"LUBOŠ KOTLÁN",57,"živnostník","Olešnice","Ne","BEZPP",""
1,7,"Ing. VÁCLAV PLÍHAL",25,"student geoinformatiky","Olešnice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
902,9,"JANA KALASOVÁ",40,"laborantka","Olešnice","Ne","BEZPP","OBČANÉ MĚSTA OLEŠNICE - SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,11,"JANA ONDRIKOVÁ",42,"vedoucí vychovatelka ŠD","Olešnice","Ne","BEZPP",""
904,6,"ROSTISLAV PROCHÁZKA",38,"živnostník","Olešnice","Ne","BEZPP",""
904,5,"ROSTISLAV ŠABRŇÁK",34,"živnostník","Olešnice","Ne","BEZPP",""
903,14,"MICHAELA SEDLÁČKOVÁ",20,"studentka","Olešnice","Ne","BEZPP",""
903,10,"MAREK ADAMEC",25,"arboristika, výškové práce","Olešnice","Ne","BEZPP",""
1,1,"Ing. PAVEL ADAMEC",54,"učitel","Olešnice","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,8,"Ing. PETR VIŠINKA",40,"stavební inženýr","Olešnice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
902,8,"VLASTIMIL ČLUPEK",54,"živnostník","Olešnice","Ne","BEZPP","OBČANÉ MĚSTA OLEŠNICE - SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
904,8,"TOMÁŠ BĚLEHRAD",26,"OSVČ","Olešnice","Ne","BEZPP",""
903,6,"Bc. JAN MAREČEK",23,"student","Olešnice","Ne","BEZPP",""
1,4,"JAN SOUKAL",29,"technik měření a regulace","Olešnice","Ne","BEZPP",""
901,8,"VLASTIMIL JEŽ",55,"technik živočišné výroby","Olešnice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTU"
902,15,"ZDEŇKA KOMÁRKOVÁ",40,"dělník","Olešnice","Ne","BEZPP",""
903,5,"MARTIN PRÁŠIL",26,"manipulační dělník při rozvozu a expedici","Olešnice","Ne","BEZPP",""
902,4,"PhDr. VERONIKA GIRGLOVÁ PhD.",30,"logoped spc","Olešnice","Ne","BEZPP",""
