"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
7,2,"Mgr. VĚRA ŘEHŮŘKOVÁ",56,"ředitelka základní školy","Hronov","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,3,"Mgr. RITA KOUGLOVÁ",50,"učitelka základní školy","Žabokrky","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
53,20,"DANIELA HUBKOVÁ",71,"důchodkyně","Hronov","Ne","ODS",""
53,18,"PAVEL VÁVRA",70,"důchodce","Hronov","Ne","ODS",""
53,15,"STANISLAV TOUŠEK",68,"OSVČ - správa nemovitostí","Hronov","Ne","ODS",""
53,6,"JOSEF VÍTEK",53,"invalidní důchodce","Malá Čermná","Ne","ODS",""
53,17,"JANA ŠEVCŮ",77,"důchodkyně","Hronov","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,1,"ROMAN TOUŠEK",34,"vedoucí oddělení, MěÚ Náchod","Hronov","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,7,"Mgr. RADOMÍR PODOLA",53,"vedoucí exportního odd., Integraf","Hronov","Ne","ODS",""
53,9,"JAN AULICH",40,"OSVČ - elektro firma","Hronov","Ne","ODS",""
53,5,"EVA MOROCHOVIČOVÁ",53,"učitelka, základní škola Hronov","Hronov","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,2,"JUDr. EVA VRZÁČKOVÁ",50,"právnička","Hronov","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,16,"JOSEF RYŠAVÝ",66,"OSVČ - prodej a opr. jízdních kol","Hronov","Ne","ODS",""
53,19,"MICHAL KUBEČEK",23,"vedoucí odboru SRZ, MěÚ Hronov","Hronov","Ne","ODS",""
53,21,"JOSEF DVOŘÁČEK",75,"důchodce","Zbečník","Ne","ODS",""
88,4,"JAN NOVOTNÝ",38,"ekonom","Hronov","Ne","BEZPP","NEZÁVISLÍ"
411,12,"JAN NÝVLT",73,"důchodce","Velký Dřevíč","Ne","BEZPP","TOP 09"
411,20,"ELIŠKA RÁZLOVÁ",19,"studentka","Hronov","Ne","BEZPP",""
166,3,"DAVID PAVLÍČEK",44,"dispečer MKD","Hronov","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
522,11,"JOSEF WEBER",64,"důchodce","Velký Dřevíč","Ne","BEZPP",""
88,18,"DAVID ŠALDA",43,"obchodní zástupce","Zbečník","Ne","BEZPP",""
88,20,"DANA JIRMANOVÁ",44,"vedoucí prodejny","Hronov","Ne","BEZPP",""
88,16,"JIŘÍ PLŠEK",49,"státní zaměstnanec","Hronov","Ne","BEZPP",""
522,16,"JAROMÍRA BRAHOVÁ",65,"důchodkyně","Hronov","Ne","BEZPP",""
88,11,"JANA KOUTSKÁ",57,"OSVČ","Hronov","Ne","BEZPP","NEZÁVISLÍ"
88,5,"EDUARD BAŠTA",59,"soukr. podnikatel","Hronov","Ne","BEZPP","NEZÁVISLÍ"
411,11,"Mgr. DANA DENYGROVÁ",54,"učitelka","Zbečník","Ne","BEZPP",""
166,13,"DANA VAVEROVÁ",50,"OSVČ, účetní","Hronov","Ne","BEZPP",""
1,5,"JANA HUBKOVÁ",42,"soc. pracovnice","Žabokrky","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
88,14,"Mgr. MICHAELA HRNČIAROVÁ",30,"OSVČ","Hronov","Ne","BEZPP",""
1,17,"ANNA MATÚŠOVÁ",67,"důchodkyně","Hronov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,16,"BOŽENA ŠKOPOVÁ",73,"důchodkyně","Hronov","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
411,14,"ANNA PŘIBYLOVÁ",44,"referentka","Velký Dřevíč","Ne","BEZPP",""
522,2,"Ing. JAROSLAV VÍT",51,"ekonomický ředitel, Wikov MGI a.s.","Zbečník","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
768,16,"BLANKA ELIÁŠOVÁ",43,"OSVČ","Zbečník","Ne","BEZPP",""
768,10,"BLANKA RŮŽIČKOVÁ",69,"důchodkyně","Hronov","Ne","BEZPP",""
53,12,"MICHAELA KUBÍKOVÁ",22,"OSVČ - kadeřnice","Rokytník","Ne","BEZPP",""
411,4,"Ing. IVANA ANDRŠOVÁ",39,"účetní","Velký Dřevíč","Ano","BEZPP","SDRUŽENÍ VPM, NK ""ROZVOJ MĚSTA"""
522,19,"Ing. DAGMAR KITTLEROVÁ",47,"hlavní účetní, Wikov MGI a.s.","Hronov","Ne","BEZPP",""
7,17,"Bc. EVA KUDELOVÁ",31,"zootechnička","Hronov","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,14,"EVA PECKOVÁ",62,"důchodkyně","Hronov","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
411,21,"JOLANA BURIÁNKOVÁ",46,"fyzioterapeut","Hronov","Ne","BEZPP",""
721,14,"Ing. JOSEF ANDRŠ",40,"manager logistiky","Velký Dřevíč","Ne","BEZPP",""
1,15,"JIŘÍ ŘEHÁK",60,"technik","Hronov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
53,4,"DITA KULICHOVÁ",40,"teamleader Call centra ČSOB","Hronov","Ne","BEZPP",""
88,3,"FRANTIŠEK HOLMAN",58,"soukr. podnikatel","Hronov","Ano","BEZPP","NEZÁVISLÍ"
7,4,"MUDr. JAN KŘÍŽ",71,"lékař","Zbečník","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
522,15,"JAKUB LIŠKA",33,"operátor linky na netkané textilie","Hronov","Ne","BEZPP",""
1,1,"Mgr. PAVEL ZIMA DiS.",36,"zam. státní správy","Hronov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
166,14,"JAN ŠEVCŮ",49,"vedoucí prodeje","Hronov","Ne","BEZPP",""
166,20,"EVA ŠOLÍNOVÁ",61,"pojišťovací poradce","Hronov","Ne","BEZPP",""
768,14,"PETR BERAN",43,"vedoucí výroby","Zbečník","Ne","BEZPP",""
7,5,"Mgr. KAMILA MACKOVÁ",45,"učitelka základní školy","Hronov","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
522,3,"Mgr. JANA MASLIKIEWICZOVÁ",48,"zástupkyně ředitele, SPŠ Hronov","Hronov","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
88,8,"JANA MEIEROVÁ",42,"OSVČ","Hronov","Ne","BEZPP","NEZÁVISLÍ"
768,4,"HYNEK ROŽNOVSKÝ",41,"živnostník","Hronov","Ne","BEZPP",""
88,7,"JIŘÍ MACH",58,"novinář","Hronov","Ne","BEZPP",""
166,2,"Mgr. JANA PÍČOVÁ",54,"učitelka","Hronov","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
7,6,"Mgr. LUDVÍK VLACH",60,"učitel základní školy","Zbečník","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
721,13,"LUISA SÍGLOVÁ",31,"kadeřnice, OSVČ","Hronov","Ne","BEZPP",""
768,21,"PETR LAMKA",46,"živnostník","Hronov","Ne","BEZPP",""
721,1,"MUDr. PETR MIHOLA",53,"lékař","Hronov","Ano","BEZPP","TOP 09"
88,19,"Ing. LUKÁŠ POLEJ",46,"projektant","Hronov","Ne","BEZPP","NEZÁVISLÍ"
522,14,"Ing. ALENA HANZLOVÁ",28,"asistentka výrobního ředitele","Hronov","Ne","BEZPP",""
721,5,"Mgr. ALENA HORNYCHOVÁ",32,"učitelka","Hronov","Ne","BEZPP","TOP 09"
7,10,"DITA FELCMANOVÁ",44,"administrativní pracovnice","Žabokrky","Ne","BEZPP",""
768,20,"MARCEL ROŽNOVSKÝ",46,"policista","Zbečník","Ne","BEZPP",""
166,6,"Mgr. MARCELA ODVÁŘKOVÁ",53,"vedoucí učitelka ZŠ Zbečník","Rokytník","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
721,7,"Ing. JAROSLAV BRANDA",60,"projektant","Hronov","Ne","BEZPP","TOP 09"
1,20,"PETR ŠPLOUCHAL",69,"důchodce","Hronov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
166,19,"MUDr. MAREK STRNAD",41,"lékař - radiolog","Hronov","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
166,10,"MÁRIA JEŘELOVÁ",66,"důchodce","Hronov","Ne","BEZPP",""
53,8,"ŠÁRKA ČMELÍKOVÁ",44,"OSVČ - produkční filmu a spol. akcí","Hronov","Ne","BEZPP",""
1,10,"JAROSLAV JENIŠTA",33,"stav. technik","Rokytník","Ne","BEZPP",""
522,9,"Bc. ANDREA HRZÁNOVÁ",38,"sociální pracovnice pečovatelské služby","Hronov","Ne","BEZPP",""
166,12,"PETRA ČEJCHANOVÁ",29,"dělnice","Zbečník","Ne","BEZPP","SDRUŽENÍ VPM, NK ""ROZVOJ MĚSTA"""
522,13,"JAN GRIM",48,"OSVČ - elektrikář","Zbečník","Ne","BEZPP",""
166,18,"MILENA ZIMOVÁ",63,"důchodce","Hronov","Ne","BEZPP",""
88,10,"RADIM ŠALDA",49,"OSVČ","Hronov","Ne","BEZPP","NEZÁVISLÍ"
721,15,"JAROSLAVA VÍTOVÁ",70,"důchodkyně, prodavačka","Hronov","Ne","BEZPP",""
522,8,"Bc. TOMÁŠ VALÁŠEK",33,"vývojový technolog, Sico Rubena","Hronov","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
166,5,"LIBOR LELEK",39,"project manager Wikov MGI a.s.","Velký Dřevíč","Ne","BEZPP",""
166,17,"Ing. MARTIN HOUŠTĚK",49,"jednatel společnosti","Hronov","Ne","BEZPP",""
88,2,"JINDŘICH ŠŤAVÍK",54,"OSVČ","Hronov","Ne","BEZPP","NEZÁVISLÍ"
53,3,"JIŘÍ BEDNÁŘ",39,"obchodní zástupce","Hronov","Ne","BEZPP","TOP 09"
1,19,"LIBUŠE PAVLIŠOVÁ",64,"důchodkyně","Hronov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
411,1,"Mgr. JAN ŠNAJDR",35,"učitel","Hronov","Ano","BEZPP","SDRUŽENÍ VPM, NK ""ROZVOJ MĚSTA"""
721,18,"JIŘÍ BRUCKNER",55,"OSVČ - řemeslník","Hronov","Ne","BEZPP",""
768,3,"JIŘÍ FRÝBA",62,"živnostník","Hronov","Ne","BEZPP",""
88,21,"JIŘÍ HILLMANN",43,"OSVČ","Hronov","Ne","BEZPP",""
79,1,"JIŘÍ LOKVENC",26,"dělník","Zbečník","Ne","BEZPP",""
721,21,"MICHAELA KOLETOVÁ",21,"student ČZU Praha","Hronov","Ne","BEZPP",""
166,16,"IRENA VACKOVÁ",43,"státní úředník","Hronov","Ne","BEZPP",""
411,7,"Mgr. PETR MÁLEK",38,"učitel","Zbečník","Ano","BEZPP","SDRUŽENÍ VPM, NK ""ROZVOJ MĚSTA"""
1,14,"RŮŽENA ŠŤASTNÁ",63,"důchodkyně","Zbečník","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
53,10,"MICHAL GROSS",27,"OSVČ - provoz internet. obchodu","Velký Dřevíč","Ne","BEZPP",""
768,17,"LUKÁŠ POSPÍŠIL",46,"hudebník","Zbečník","Ne","BEZPP",""
768,19,"MICHAL KUBISCH",37,"finanční poradce","Hronov","Ne","BEZPP",""
411,19,"JIŘÍ STARÝ",44,"OSVČ","Hronov","Ne","BEZPP",""
768,2,"Mgr. OLGA LÍBALOVÁ",57,"farářka","Zbečník","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
721,17,"JIŘÍ WALTER",59,"technik - správce budov","Hronov","Ne","BEZPP",""
522,17,"VLADISLAV KOUTSKÝ",58,"OSVČ - malíř, natěrač","Hronov","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
768,18,"ŠTĚPÁN MATYSKA",41,"živnostník","Hronov","Ne","BEZPP","TOP 09"
522,21,"JITKA SLEZÁKOVÁ",50,"zdravotní sestra","Rokytník","Ne","BEZPP",""
88,9,"LADISLAV SEDLÁČEK",57,"OSVČ","Hronov","Ne","BEZPP","NEZÁVISLÍ"
522,12,"TOMÁŠ BARTOŇ",49,"obchodně-technický zástupce","Hronov","Ne","BEZPP",""
88,12,"JAROSLAV RUBEŠ",44,"OSVČ","Hronov","Ne","BEZPP","NEZÁVISLÍ"
411,18,"Mgr. MILENA ŠTELZIGOVÁ",52,"ředitelka ZŠ a MŠ","Velký Dřevíč","Ne","BEZPP","SDRUŽENÍ VPM, NK ""ROZVOJ MĚSTA"""
522,4,"Mgr. LENKA HLUŠKOVÁ",42,"referentka živnostenského odboru","Velký Dřevíč","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,14,"JAROSLAV STŘEDA",33,"technolog výroby, ATAS","Hronov","Ne","BEZPP",""
53,13,"TOMÁŠ KOUTSKÝ",32,"OSVČ - malíř, natěrač","Hronov","Ne","BEZPP",""
411,8,"MILOSLAVA STRNADOVÁ",50,"pracovnice cestovní agentury","Velký Dřevíč","Ne","BEZPP","SDRUŽENÍ VPM, NK ""ROZVOJ MĚSTA"""
768,5,"MARKÉTA UMLAUFOVÁ",39,"živnostník","Zbečník","Ne","BEZPP",""
411,6,"MILOŠ HANZL",64,"důchodce","Velký Dřevíč","Ne","BEZPP",""
1,9,"Bc. JAN PAVELKA",38,"zam. státní správy","Hronov","Ne","BEZPP",""
166,21,"JOSEF LUKÁŠEK",57,"grafik","Hronov","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
721,4,"MUDr. HANA BRANDOVÁ",60,"lékař","Hronov","Ne","BEZPP",""
721,6,"Ing. MARTIN NÝVLT",34,"sourcing manager","Velký Dřevíč","Ne","BEZPP",""
166,1,"Mgr. JOSEF THÉR",44,"místostarosta města","Hronov","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
768,15,"PETR CITA",43,"jednatel společnosti","Zbečník","Ne","BEZPP",""
411,13,"Ing. KAMIL HOLUB",43,"jednatel společnosti","Hronov","Ne","BEZPP","SDRUŽENÍ VPM, NK ""ROZVOJ MĚSTA"""
721,2,"Mgr. VĚRA BARTOŠOVÁ",50,"učitelka","Hronov","Ano","BEZPP","TOP 09"
411,10,"Ing. KAREL JÁRA",56,"jednatel společnosti","Velký Dřevíč","Ano","BEZPP","SDRUŽENÍ VPM, NK ""ROZVOJ MĚSTA"""
768,11,"Bc. MONIKA HAKLOVÁ",45,"vedoucí řídící pošty","Malá Čermná","Ne","BEZPP",""
721,11,"MONIKA JIRÁSKOVÁ DiS.",34,"v domácnosti","Hronov","Ne","BEZPP",""
7,13,"NIKOL FELCMANOVÁ",26,"mateřská dovolená","Žabokrky","Ne","BEZPP",""
411,9,"MICHAL HORNYCH",44,"vychovatel","Hronov","Ne","BEZPP","TOP 09"
768,6,"MICHAL LEMBEJ",40,"technolog","Zbečník","Ne","BEZPP",""
7,11,"PETR PAVLIS",39,"poštovní úředník","Hronov","Ne","BEZPP",""
411,3,"PaedDr. IVANA SOLDÁNOVÁ",49,"učitelka","Hronov","Ne","BEZPP","SDRUŽENÍ VPM, NK ""ROZVOJ MĚSTA"""
411,2,"ONDŘEJ NÝVLT",46,"regionální obchodní vedoucí","Velký Dřevíč","Ne","BEZPP","SDRUŽENÍ VPM, NK ""ROZVOJ MĚSTA"""
1,3,"Ing. OTA MACHEK",33,"konstruktér","Hronov","Ne","BEZPP",""
768,12,"PETR TAUC",42,"OSVČ","Zbečník","Ne","BEZPP",""
411,15,"Ing. KVĚTOSLAVA SMUTNÁ",63,"důchodkyně","Hronov","Ne","BEZPP",""
7,12,"PAVEL FRANĚK",60,"dělník","Hronov","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
768,13,"JAN FIŠER",42,"OSVČ","Hronov","Ne","BEZPP",""
411,16,"TEREZA VINTEROVÁ",34,"OSVČ","Velký Dřevíč","Ne","BEZPP",""
768,7,"MUDr. LENKA HORÁKOVÁ",53,"lékařka","Hronov","Ano","BEZPP","TOP 09"
53,11,"PAVEL MAKALOUŠ",46,"OSVČ - brusič skla","Hronov","Ne","BEZPP",""
522,18,"LEONA HAŇAVCOVÁ",46,"personalistka v chráněné dílně","Zbečník","Ne","BEZPP",""
88,1,"PAVEL TOPOLNICKYJ",58,"OSVČ","Velký Dřevíč","Ano","BEZPP","NEZÁVISLÍ"
166,9,"MUDr. JAN ŠNAJDR",36,"lékař - stomatolog","Hronov","Ne","BEZPP",""
522,5,"Ing. PETR HAVELKA",53,"referent OPŽL SZIF","Zbečník","Ne","BEZPP",""
721,10,"Bc. PETR HORNYCH",27,"dispečer","Hronov","Ne","BEZPP",""
522,20,"PETR CHMELAŘ",60,"kontrolor výroby","Hronov","Ne","BEZPP",""
522,6,"MVDr. TOMÁŠ STRNAD",41,"veterinární lékař","Hronov","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
768,1,"PETR KOLETA",46,"živnostník","Hronov","Ne","BEZPP","TOP 09"
166,4,"JANA POLOMSKÁ",33,"státní zaměstnanec","Hronov","Ne","BEZPP",""
522,7,"JANA VALENTOVÁ DiS.",31,"asistent pedagoga, ZŠ Hronov","Hronov","Ne","BEZPP",""
411,17,"LUKÁŠ PECH",20,"student FIM UHK","Hronov","Ne","BEZPP",""
1,11,"Mgr. VÍT JANOUŠEK",44,"učitel","Hronov","Ne","BEZPP",""
721,9,"TOMÁŠ JIRMANN",46,"IT technik","Zbečník","Ne","BEZPP","TOP 09"
721,19,"KAZI ŠTELZIGOVÁ",47,"soukromý podnikatel","Hronov","Ne","BEZPP","NEZÁVISLÍ"
7,8,"VLASTIMIL RUDOLF",62,"servisní technik","Velký Dřevíč","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
166,8,"MARKÉTA MACHOVÁ",38,"OSVČ, infocentrum Náchod","Rokytník","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
7,9,"ZDEŇKA KREJČÍ",62,"důchodkyně","Hronov","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
88,15,"TOMÁŠ RAK",49,"OSVČ","Hronov","Ne","BEZPP","NEZÁVISLÍ"
411,5,"RADOMÍR PECH",43,"OSVČ","Hronov","Ne","BEZPP","SDRUŽENÍ VPM, NK ""ROZVOJ MĚSTA"""
721,3,"Ing. ZDENĚK JANEČKA",43,"ředitel pobočky Unicredit bank","Hronov","Ne","BEZPP",""
721,20,"RENATA MATYSKOVÁ",40,"kosmetické služby","Hronov","Ne","BEZPP",""
522,10,"MIROSLAV LELEK",60,"obchodní manažer","Hronov","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
88,13,"STANISLAV FELCMAN",54,"údržbář","Hronov","Ne","BEZPP",""
721,16,"PAVEL UMLAUF",41,"OSVČ","Zbečník","Ne","BEZPP",""
166,15,"Ing. TOMÁŠ BURIÁNEK",52,"stavební technik - projektant","Hronov","Ne","BEZPP",""
88,6,"ZUZANA ŠŤAVÍKOVÁ",50,"obchodní zástupce","Hronov","Ne","BEZPP",""
721,12,"VLASTA WALTEROVÁ",53,"úřednice","Hronov","Ne","BEZPP",""
768,8,"Ing. PAVEL PETŘÍK",49,"stavební technik","Zbečník","Ne","BEZPP","TOP 09"
88,17,"PETR ČEPEK",43,"OSVČ","Hronov","Ne","BEZPP",""
166,7,"Ing. ZDENĚK BAŠTA EWF",33,"ředitel společnosti","Hronov","Ne","BEZPP",""
721,8,"Ing. MIROSLAV HEJZLAR",60,"manažer kvality","Hronov","Ne","BEZPP",""
768,9,"OLGA ČÁPOVÁ",55,"OSVČ","Hronov","Ne","BEZPP","NEZÁVISLÍ"
166,11,"VÁCLAV KUBEČEK",43,"technik, KJ Max","Hronov","Ne","BEZPP",""
522,1,"Bc. HANA NEDVĚDOVÁ",48,"starostka","Hronov","Ano","PATRIOTI","OBČANSKÁ DEMOKRATICKÁ STRANA"
