"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
903,8,"MILAN SIKORA",65,"důchodce","Střítež","Ne","BEZPP","OBČANSKÉ SDRUŽENÍ ""STŘÍTEŽ - ZA ZDRAVÉ ŽIVOTNÍ PROSTŘEDÍ"", IČO: 70632111"
901,1,"MIROSLAV JAWOREK",53,"vedoucí skladu","Střítež","Ne","BEZPP",""
902,5,"ROMAN GOLTSCH",75,"důchodce","Střítež","Ne","BEZPP",""
47,8,"ILONA HERBERKOVÁ",64,"důchodce","Střítež","Ne","BEZPP",""
47,7,"OĽGA RASZKOVÁ",67,"důchodce","Střítež","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
7,8,"Ing. JAN BARON",36,"referent jakosti","Střítež","Ne","BEZPP",""
7,9,"PŘEMYSL KOCYAN",37,"automechanik","Střítež","Ne","BEZPP",""
903,9,"MILAN WAWROSZ",43,"důlní zaměstnanec","Střítež","Ne","BEZPP","OBČANSKÉ SDRUŽENÍ ""STŘÍTEŽ - ZA ZDRAVÉ ŽIVOTNÍ PROSTŘEDÍ"", IČO: 70632111"
7,3,"Ing. LENKA HERECOVÁ Ph.D.",36,"pedagog VŠ","Střítež","Ne","BEZPP",""
902,3,"ZDENĚK KOCYAN",64,"důchodce","Střítež","Ne","BEZPP",""
902,1,"Ing. MIROSLAV FOBER",65,"důchodce","Střítež","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,2,"Ing. ROMAN KARCZMARCZYK",25,"výpravčí","Střítež","Ne","BEZPP",""
903,1,"PETR MACHÁLEK",52,"elektromechanik","Střítež","Ano","BEZPP","OBČANSKÉ SDRUŽENÍ ""STŘÍTEŽ - ZA ZDRAVÉ ŽIVOTNÍ PROSTŘEDÍ"", IČO: 70632111"
7,6,"MICHAL GELLÉR",56,"bankovní policista - specialista","Střítež","Ne","BEZPP",""
903,6,"EDUARD SIWY",52,"truhlář","Střítež","Ne","BEZPP","OBČANSKÉ SDRUŽENÍ ""STŘÍTEŽ - ZA ZDRAVÉ ŽIVOTNÍ PROSTŘEDÍ"", IČO: 70632111"
903,7,"ROSTISLAV KUBISZ",46,"technik","Střítež","Ne","BEZPP",""
47,4,"URŠULA RUSNOKOVÁ",56,"personální řed.","Střítež","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
7,7,"Mgr. RENATA CYMORKOVÁ",43,"pedagog","Střítež","Ne","BEZPP",""
903,3,"MARIE PYSZKOVÁ",55,"prodavačka","Střítež","Ano","BEZPP","OBČANSKÉ SDRUŽENÍ ""STŘÍTEŽ - ZA ZDRAVÉ ŽIVOTNÍ PROSTŘEDÍ"", IČO: 70632111"
901,6,"RADIM KLOSKO",39,"operátor výroby","Střítež","Ne","BEZPP",""
47,9,"Ing. SILVA KALETOVÁ",66,"důchodce","Střítež","Ne","BEZPP",""
901,3,"MARTINA SWIERCZKOVÁ",39,"administrativa","Střítež","Ne","BEZPP",""
903,2,"Ing. ZBYGNIEW ZAHRADNIK",48,"informatik","Střítež","Ano","BEZPP","OBČANSKÉ SDRUŽENÍ ""STŘÍTEŽ - ZA ZDRAVÉ ŽIVOTNÍ PROSTŘEDÍ"", IČO: 70632111"
