"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
53,7,"Ing. PAVEL STRNAD",61,"stavbyvedoucí","Jablonné nad Orlicí","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,1,"Ing. JOSEF FIŠER",48,"vývojový konstruktér","Jablonné nad Orlicí","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
7,8,"HANA SIMONOVÁ",54,"finanční poradce","Jablonné nad Orlicí","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
53,13,"PETRA KRÁČMAROVÁ",20,"studentka","Jablonné nad Orlicí","Ne","BEZPP",""
53,14,"JAROSLAV HAMAN",72,"důchodce","Jablonné nad Orlicí","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
47,4,"MARTIN RAKAŠ",36,"dělník","Jablonné nad Orlicí","Ne","BEZPP",""
7,2,"MARTINA GREGUŠOVÁ",37,"účetní SBD","Jablonné nad Orlicí","Ne","BEZPP",""
53,4,"Ing. MIROSLAVA FILIPOVÁ",43,"učitelka ZŠ","Jablonné nad Orlicí","Ne","BEZPP",""
1,6,"DAVID GRUS",29,"programátor","Jablonné nad Orlicí","Ne","BEZPP",""
901,3,"Mgr. ROBERT JEŽEK",37,"učitel","Jablonné nad Orlicí","Ne","BEZPP",""
7,6,"JIŘÍ VANÍČEK",59,"důchodce","Jablonné nad Orlicí","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
181,7,"Ing. JAN HRDINA",38,"projektant","Jablonné nad Orlicí","Ne","BEZPP",""
1,9,"Mgr. LENKA DRNOVSKÁ",34,"učitelka","Jablonné nad Orlicí","Ne","BEZPP",""
901,6,"KAREL DANĚK DiS.",46,"zástupce VO PČR Letohrad","Jablonné nad Orlicí","Ne","BEZPP",""
53,5,"DANIEL SLAVÍK",28,"projektant","Jablonné nad Orlicí","Ne","BEZPP",""
47,6,"MILENA BARTOŠOVÁ",44,"dělnice","Jablonné nad Orlicí","Ne","BEZPP",""
901,10,"BLANKA FAJTOVÁ",42,"fyzioterapeut","Jablonné nad Orlicí","Ne","BEZPP",""
53,2,"MUDr. RENATA BERANOVÁ",51,"zubní lékařka","Jablonné nad Orlicí","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,11,"MARTIN KŘIČENSKÝ",45,"vedoucí logistiky","Jablonné nad Orlicí","Ne","BEZPP",""
7,12,"JIŘÍ DUDEK",66,"důchodce","Jablonné nad Orlicí","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
181,3,"Ing. MIROSLAV ŘEHÁK",32,"bankovní analytik","Jablonné nad Orlicí","Ne","BEZPP",""
53,9,"ROMAN KRÁTKÝ",36,"obchodní manažer","Jablonné nad Orlicí","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,7,"Ing. MARTINA BALÁŽOVÁ",39,"výživový poradce","Jablonné nad Orlicí","Ne","BEZPP",""
901,2,"SILVIE SERBOUSKOVÁ",36,"OSVČ","Jablonné nad Orlicí","Ano","BEZPP","NESTRANÍCI"
53,10,"Ing. PETR PETRŮ",70,"důchodce","Jablonné nad Orlicí","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,8,"DRAHOŠ DUŠEK",53,"policista","Jablonné nad Orlicí","Ne","BEZPP",""
901,12,"Ing. LENKA HANUŠOVÁ",35,"obchodní manažer","Jablonné nad Orlicí","Ne","BEZPP",""
1,14,"JOSEF KAPLAN",33,"technolog","Jablonné nad Orlicí","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
181,9,"MILOŠ JENÍČEK",42,"živnostník","Jablonné nad Orlicí","Ne","BEZPP","NESTRANÍCI"
901,1,"Mgr. MILOŠ ŠTĚPÁN",41,"tajemník Městského úřadu Letohrad","Jablonné nad Orlicí","Ano","BEZPP","NESTRANÍCI"
1,15,"TOMÁŠ VACEK",62,"vedoucí výroby","Jablonné nad Orlicí","Ne","BEZPP",""
181,13,"JAN PŠONDR",28,"technik IT","Jablonné nad Orlicí","Ne","BEZPP",""
901,9,"Bc. JAN VANÍČEK",35,"živnostník","Jablonné nad Orlicí","Ne","BEZPP",""
7,13,"MIROSLAV VANÍČEK",62,"důchodce","Jablonné nad Orlicí","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
53,6,"VENDULA KRÁTKÁ",33,"obchodní manažerka","Jablonné nad Orlicí","Ne","BEZPP",""
47,13,"PETR LESÁK",65,"důchodce","Jablonné nad Orlicí","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,8,"Ing. LADISLAV JEŽEK",60,"pracovník banky","Jablonné nad Orlicí","Ne","BEZPP",""
47,12,"PAVEL HRDINA",57,"technik","Jablonné nad Orlicí","Ne","BEZPP",""
901,13,"Mgr. TOMÁŠ HERMANN",46,"vedoucí firemní komunikace","Jablonné nad Orlicí","Ne","BEZPP",""
901,15,"Bc. LENKA PROKOPCOVÁ",41,"ředitelka mateřské školky","Jablonné nad Orlicí","Ne","BEZPP","NESTRANÍCI"
47,1,"PAVEL PECH",58,"údržbář","Jablonné nad Orlicí","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
181,14,"PAVEL SOUŠEK",45,"živnostník","Jablonné nad Orlicí","Ne","BEZPP","NESTRANÍCI"
901,5,"Ing. RADKA NEPUSTILOVÁ",46,"OSVČ","Jablonné nad Orlicí","Ne","BEZPP",""
901,4,"TOMÁŠ SEKYRA",40,"jednatel firmy Flexcon s.r.o.","Jablonné nad Orlicí","Ne","BEZPP",""
7,3,"MIROSLAV KYLLAR",57,"soukromý podnikatel","Jablonné nad Orlicí","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
181,8,"Ing. MARTINA DVOŘÁKOVÁ",44,"ekonomka","Jablonné nad Orlicí","Ne","BEZPP",""
181,5,"Mgr. LUDĚK SCHNAUBERT",49,"ředitel ZŠ","Jablonné nad Orlicí","Ano","BEZPP","NESTRANÍCI"
7,10,"MONIKA HUBÁLKOVÁ",38,"mistrová","Jablonné nad Orlicí","Ne","BEZPP",""
181,12,"PETR KUNC",30,"řidič","Jablonné nad Orlicí","Ne","BEZPP",""
181,6,"Mgr. VLADIMÍR NOŽKA",30,"advokát","Jablonné nad Orlicí","Ne","BEZPP",""
181,15,"OTAKAR ŠILAR",65,"důchodce","Jablonné nad Orlicí","Ne","BEZPP","NESTRANÍCI"
1,10,"RADMILA FALTUSOVÁ",47,"zdravotní sestra","Jablonné nad Orlicí","Ne","BEZPP",""
47,9,"ROZÁLIE PETŘÍKOVÁ",70,"důchodce","Jablonné nad Orlicí","Ne","BEZPP",""
181,4,"Mgr. ROMAN NOŽKA",44,"učitel","Jablonné nad Orlicí","Ano","BEZPP","NESTRANÍCI"
181,11,"VĚRA HRDINOVÁ",52,"učitelka","Jablonné nad Orlicí","Ne","BEZPP",""
1,11,"RŮŽENA RICHTROVÁ",60,"důchodkyně","Jablonné nad Orlicí","Ne","BEZPP",""
1,7,"Ing. VILIAM FÁBER",52,"obchodní manažer","Jablonné nad Orlicí","Ne","BEZPP",""
181,2,"ZDEŇKA BALŠÁNKOVÁ",40,"účetní","Jablonné nad Orlicí","Ne","BEZPP",""
1,12,"Ing. VÁCLAV VACEK",34,"manažer","Jablonné nad Orlicí","Ne","BEZPP",""
181,10,"Bc. VLADIMÍRA KALOUSKOVÁ",40,"ředitelka MK","Jablonné nad Orlicí","Ne","BEZPP",""
7,11,"VLASTA JALČÁKOVÁ",68,"důchodce","Jablonné nad Orlicí","Ne","BEZPP",""
901,14,"VOJTĚCH KREJSA",25,"číšník","Jablonné nad Orlicí","Ne","BEZPP",""
53,12,"Ing. LENKA REMTOVÁ",58,"technička","Jablonné nad Orlicí","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
181,1,"MIROSLAV WÁGNER",57,"starosta","Jablonné nad Orlicí","Ano","Nestran.","NESTRANÍCI"
