"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,2,"Ing. JOSEF ZELINKA",65,"učitel","Šitbořice","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
902,11,"MIROSLAV STŘÍBRNSKÝ",24,"mechanik","Šitbořice","Ne","BEZPP",""
902,5,"KAMILA LENGÁLOVÁ",39,"nezaměstnaná","Šitbořice","Ne","BEZPP",""
902,9,"MIROSLAVA MUSILOVÁ",34,"poštovní doručovatelka","Šitbořice","Ne","BEZPP",""
902,6,"IVANA FIALOVÁ",47,"osoba samostatně výdělečně činná","Šitbořice","Ne","BEZPP",""
1,4,"PAVEL VIKTORIN",45,"vedoucí výroby","Šitbořice","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
902,1,"RENATA STŘÍBRNSKÁ",49,"vedoucí stravování","Šitbořice","Ne","BEZPP",""
901,14,"JAN TIHLAŘÍK",29,"grafik","Šitbořice","Ne","BEZPP",""
1,5,"JANA LEJSKOVÁ",55,"finanční manažerka","Šitbořice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
902,2,"RENÉ DVOŘÁK",44,"osoba samostatně výdělečně činná","Šitbořice","Ne","BEZPP",""
901,3,"Ing. ROMAN GURÁŇ",49,"pedagog","Šitbořice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
902,8,"YVETA PETRLOVÁ",46,"účetní","Šitbořice","Ne","BEZPP",""
901,12,"PAVEL SÁČEK",31,"technik","Šitbořice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,13,"Ing. MARTIN KŘÍŽ",44,"projektový manažer","Šitbořice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,10,"MARTIN KONEČNÝ",37,"profesionální hasič","Šitbořice","Ne","BEZPP",""
901,6,"Ing. ROBERT ZVOLÁNEK",51,"výzkumně vývojový pracovník","Šitbořice","Ne","BEZPP",""
902,10,"ROMANA ZELINKOVÁ",47,"poštovní úřednice","Šitbořice","Ne","BEZPP",""
902,7,"DAVID RYZÝ",40,"servisní technik","Šitbořice","Ne","BEZPP",""
902,12,"ZDEŇKA KONEČNÁ",52,"prodavačka","Šitbořice","Ne","BEZPP",""
902,14,"ZDENĚK PŘIBYL",36,"dělník","Šitbořice","Ne","BEZPP",""
901,15,"PAVLA VOZDĚKOVÁ",54,"prodavačka","Šitbořice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
902,4,"PAVEL RELICH",28,"osoba samostatně výdělečně činná","Šitbořice","Ne","BEZPP",""
