"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
902,14,"LUKÁŠ KUČERA",20,"projektant","Lipov","Ne","BEZPP",""
181,8,"MARCELA MAŇÁKOVÁ",41,"zdravotní sestra","Lipov","Ne","BEZPP",""
1,9,"MAREK JAGOŠ",45,"živnostník","Lipov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,11,"MAREK JOCH",41,"elektrotechnik","Lipov","Ne","BEZPP",""
1,1,"JUDr. LADISLAV ČEREŠŇÁK",51,"právník","Lipov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
1,10,"Ing. LENKA KADUBCOVÁ",43,"OSVČ","Lipov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
902,10,"MARTIN ČAJKA",39,"skladník","Lipov","Ne","BEZPP",""
7,10,"DAGMAR ŠANTAVÁ",55,"učitelka","Lipov","Ne","BEZPP","""SDRUŽENÍ NESTRANÍKŮ"""
53,4,"LUDMILA HARTMANNOVÁ",58,"živnostník","Lipov","Ne","BEZPP",""
901,14,"MICHAEL KACHLÍŘ",33,"vedoucí skladu","Lipov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
53,15,"LUKÁŠ KOLACIA",32,"ostraha","Lipov","Ne","BEZPP",""
181,9,"EMIL KARÁSEK",35,"elektrotechnik","Lipov","Ne","BEZPP",""
902,12,"PAVEL KUČERA",46,"dělník","Lipov","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
1,4,"MILOSLAV JAGOŠ",65,"starosta obce","Lipov","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,3,"TOMÁŠ KRATOCHVÍL",35,"hudebník","Lipov","Ne","BEZPP",""
1,5,"Ing. MILOŠ MAŇÁK",46,"investiční technik","Lipov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
902,3,"JOSEF MIŠKEŘÍK",54,"obchodní ředitel","Lipov","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,4,"Ing. ZDENĚK KARÁSEK",56,"podnikatel","Lipov","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,7,"GABRIEL HALA",34,"podnikatel","Lipov","Ne","BEZPP",""
1,12,"VĚRA FALEŠNÍKOVÁ",50,"laborantka","Lipov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
181,7,"Mgr. JIŘÍ MACHÁLEK",42,"učitel","Lipov","Ne","BEZPP",""
181,12,"MICHAL FRANTA",37,"strojvedoucí","Lipov","Ne","BEZPP",""
902,2,"Ing. OLDŘICH GLOGAR",58,"podnikatel","Lipov","Ano","BEZPP","""SDRUŽENÍ NESTRANÍKŮ"""
1,8,"VLASTIMIL TRÝSKA",35,"finanční poradce","Lipov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,8,"Bc. KATEŘINA BUCIFALOVÁ",25,"studentka","Lipov","Ne","BEZPP",""
902,11,"VLASTIMIL TRÝSKA",57,"seřizovač textilních strojů","Lipov","Ne","BEZPP","""SDRUŽENÍ NESTRANÍKŮ"""
902,1,"Ing. JAN MIŠKEŘÍK MBA",46,"projektový manažer","Lipov","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,1,"PAVEL ŠTÍPSKÝ",53,"stavební technik","Lipov","Ano","BEZPP","""LIPOV - NÁŠ DOMOV, SDRUŽENÍ OPRAVDU NEZÁVISLÝCH KANDIDÁTŮ"""
901,11,"JANA KARÁSKOVÁ",51,"prodavačka","Lipov","Ne","BEZPP",""
7,6,"PETR JAGOŠ",46,"osoba samostatně výdělečně činná","Lipov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
53,10,"DARINA HALOVÁ",33,"živnostník","Lipov","Ne","BEZPP",""
901,6,"LUKÁŠ KARÁSEK",35,"zeměměřič","Lipov","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,6,"SIMONA FROLOVÁ",44,"zdravotní sestra","Lipov","Ne","BEZPP",""
902,13,"RADANA TOMČALOVÁ",41,"účetní","Lipov","Ne","BEZPP",""
53,5,"Ing. PETR ŠTĚPKA",36,"konstruktér","Lipov","Ne","BEZPP","""SDRUŽENÍ NESTRANÍKŮ"""
181,5,"MUDr. JAROSLAVA JURENOVÁ",32,"lékařka","Lipov","Ne","BEZPP",""
901,10,"MARIE JOSEFÍKOVÁ",61,"účetní","Lipov","Ne","BEZPP","""LIPOV - NÁŠ DOMOV, SDRUŽENÍ OPRAVDU NEZÁVISLÝCH KANDIDÁTŮ"""
901,13,"RENÉ SLEZÁK",43,"učitel","Lipov","Ne","BEZPP",""
7,9,"Ing. ZDENĚK ŽÁK",40,"rostlinolékař","Lipov","Ne","BEZPP",""
901,15,"TOMÁŠ NÁLEPA",38,"obkladač","Lipov","Ne","BEZPP","""LIPOV - NÁŠ DOMOV, SDRUŽENÍ OPRAVDU NEZÁVISLÝCH KANDIDÁTŮ"""
7,4,"ZDENĚK KOLAŘÍK",59,"osoba samostatně výdělečně činná","Lipov","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,12,"Ing. et Ing. RENÉ KARÁSEK Ph.D.",36,"energetik","Lipov","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
53,11,"ROMAN ČEREŠŇÁK",41,"elektromontér","Lipov","Ne","BEZPP",""
1,15,"ROMAN KARÁSEK",24,"zedník","Lipov","Ne","BEZPP",""
53,14,"TOMÁŠ KUČERA",22,"živnostník","Lipov","Ne","BEZPP",""
902,5,"Ing. MARTINA TRÝSKOVÁ",31,"finanční ředitelka","Lipov","Ne","BEZPP",""
901,4,"VĚRA ŠTÍPSKÁ",57,"účetní","Lipov","Ne","BEZPP",""
902,6,"LADISLAV MRKVA",55,"vedoucí prodejny","Lipov","Ne","BEZPP","""SDRUŽENÍ NESTRANÍKŮ"""
901,12,"RŮŽENA SPÁČILOVÁ",50,"účetní","Lipov","Ne","BEZPP",""
53,12,"STANISLAV MAŇÁK",47,"jednatel","Lipov","Ne","BEZPP","""SDRUŽENÍ NESTRANÍKŮ"""
181,11,"MICHAL JAGOŠ",30,"automechanik","Lipov","Ne","BEZPP",""
7,5,"MICHAL PÁČ",39,"osoba samostatně výdělečně činná","Lipov","Ne","BEZPP",""
7,7,"JIŘÍ ZUBATÝ",51,"osoba samostatně výdělečně činná","Lipov","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
1,3,"PAVEL KOMÁNEK",45,"živnostník","Lipov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,8,"Mgr. PETR GALEČKA",40,"učitel","Lipov","Ne","BEZPP",""
