"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
364,5,"IVA WAJSHAJTLOVÁ",50,"zdravotní sestra","Dobkovičky","Ne","BEZPP",""
901,2,"Ing. EVŽEN RAINER",38,"podnikatel","Velemín","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,1,"Mgr. LADISLAVA MALÍKOVÁ",46,"ředitelka ZŠ","Velemín","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY A NEZÁVISLÍ KANDIDÁTI"
901,12,"LENKA BUŘIČOVÁ",27,"laborantka","Velemín","Ne","BEZPP",""
387,3,"MILOSLAV DVOŘÁK",40,"státní zaměstnanec","Bílý Újezd","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY A NEZÁVISLÍ KANDIDÁTI"
902,11,"ARNOŠT ŘEHÁNEK",74,"důchodce","Oparno","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,14,"JAN PAVEZA",31,"podnikatel","Velemín","Ne","BEZPP",""
902,14,"JAN ŠPIČKA",63,"důchodce","Velemín","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
364,14,"KAREL HUNČA",65,"důchodce","Milešov","Ne","BEZPP",""
387,5,"JOSEF POKORNÝ",68,"stavař","Kletečná","Ne","BEZPP",""
901,6,"MARCELA LUPAČOVÁ",46,"školnice MŠ","Březno","Ne","BEZPP",""
364,13,"IVO BERÁNEK",64,"důchodce","Milešov","Ne","BEZPP",""
902,5,"JOSEF PAKAN",67,"soukromý zemědělec","Bílý Újezd","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
364,2,"JIŘÍ BRABENEC",66,"OSVČ, důchodce","Milešov","Ne","BEZPP",""
901,8,"ROBERT KRAHULÍK",41,"dělník","Milešov","Ne","BEZPP",""
387,8,"MARTIN PORÁČ",29,"revizní technik","Milešov","Ne","BEZPP",""
364,1,"Doc. Ing. LUKÁŠ ČECHURA Ph.D.",36,"vysokoškolský pedagog","Milešov","Ne","BEZPP",""
387,13,"VILMA MÁČEKOVÁ",49,"dispečerka","Milešov","Ne","BEZPP",""
902,3,"Ing. JIŘÍ SKALICKÝ",56,"starosta","Bílý Újezd","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
364,12,"VLADISLAV KARFÍK",63,"důchodce","Milešov","Ne","BEZPP",""
387,7,"JITKA KOŤOVÁ",48,"vedoucí školní jídelny","Velemín","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY A NEZÁVISLÍ KANDIDÁTI"
901,9,"PAVEL KIRSCH",41,"technik","Bílinka","Ne","BEZPP",""
902,8,"TOMÁŠ HRŮZA",47,"podnikatel","Velemín","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,15,"MILOŠ BRABENEC",51,"obchodní zástupce","Milešov","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,13,"JOSEF ZAHN",68,"důchodce","Oparno","Ne","BEZPP",""
387,10,"ROMAN ŠŤASTNÝ",48,"řidič","Velemín","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY A NEZÁVISLÍ KANDIDÁTI"
902,9,"JIŘÍ MALIČKÝ",56,"mechanik","Velemín","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,4,"VÍTĚZSLAV PODHORSKÝ",58,"technik","Milešov","Ne","BEZPP",""
901,11,"PAVEL ORŠULA",41,"řidič","Dobkovičky","Ne","BEZPP",""
387,11,"JAN DLOUHÝ",32,"řidič","Milešov","Ne","BEZPP",""
364,7,"JAN HRDLIČKA",38,"OSVČ","Velemín","Ne","BEZPP",""
902,6,"DAGMAR SEIDLOVÁ",44,"skladnice","Dobkovičky","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,1,"PETR KŘIVÁNEK",44,"úředník","Velemín","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,5,"TOMÁŠ NOVOTNÝ",47,"podnikatel","Kletečná","Ne","BEZPP",""
901,10,"RADKA KAIPROVÁ",40,"učitelka","Velemín","Ne","BEZPP",""
364,8,"MARTINA MAREŠOVÁ",42,"OSVČ","Velemín","Ne","BEZPP",""
902,2,"PETR JANDA",39,"místostarosta","Bílinka","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,7,"Mgr. VÍT RENDL",33,"státní zaměstnanec","Milešov","Ne","BEZPP",""
364,6,"Ing. IRENA JELÍNKOVÁ",37,"OSVČ, zahradní architekt","Milešov","Ne","BEZPP",""
902,7,"VLASTIMIL RAJNIŠ",37,"podnikatel","Bílý Újezd","Ne","BEZPP",""
364,15,"VOJTĚCH STOKLÁSKA",48,"OSVČ","Velemín","Ne","BEZPP",""
387,4,"Ing. MIROSLAV DUDA",34,"inspektor","Velemín","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY A NEZÁVISLÍ KANDIDÁTI"
364,3,"VLADISLAV KARFÍK",44,"OSVČ","Milešov","Ne","BEZPP",""
902,13,"VÁCLAV KUČERA",68,"důchodce","Velemín","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
