"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1103,5,"Mgr. Bc. IVA FIKEJSOVÁ",47,"ředitelka školy","Česká Třebová","Ne","BEZPP",""
47,7,"JARMILA PLESKOTOVÁ",62,"důchodce","Česká Třebová","Ne","BEZPP",""
1103,1,"Mgr. MAGDALÉNA PETERKOVÁ",56,"učitelka VOŠ a SŠT Č. Třebová","Česká Třebová","Ne","BEZPP","KOALICE PRO ČESKOU TŘEBOVOU, SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ, KDU-ČSL, SNK-ED"
181,6,"JUDr. MAGDALÉNA VOPAŘILOVÁ Ph.D.",32,"právník, pedagog","Česká Třebová - Lhotka","Ne","BEZPP",""
1083,27,"PETR ŘEHOŘ",23,"skladník ve společnosti Rieter","Česká Třebová","Ne","BEZPP",""
1103,18,"Ing. MARKÉTA BĚLKOVÁ JELÍNKOVÁ",42,"administrativní pracovník","Česká Třebová","Ne","BEZPP",""
1103,26,"Ing. JAROSLAVA KNÍŘOVÁ",51,"učitelka odborných předmětů VOŠ a  SŠT Č. Třebová","Česká Třebová - Parník","Ne","BEZPP",""
181,11,"Ing. JAN MORÁVEK",55,"ředitel společnosti","Česká Třebová - Parník","Ne","BEZPP","NESTRANÍCI S PODPOROU TOP 09"
7,16,"BLANKA LEDEREROVÁ",68,"předsedkyně Svazu důchodců","Česká Třebová","Ne","BEZPP",""
1083,11,"Ing. RADKA NAJMANOVÁ",32,"učitelka MŠ","Česká Třebová","Ne","BEZPP",""
1083,13,"TOMÁŠ SKALICKÝ",35,"profesionální řidič","Česká Třebová","Ne","BEZPP",""
1083,14,"JAROSLAVA VAŠINOVÁ",60,"pracovnice krajské knihovny","Česká Třebová","Ne","BEZPP",""
53,13,"MARTIN FOHL",41,"referent nákupu","Česká Třebová - Parník","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,4,"MUDr. MARTIN FORMÁNEK",40,"zubní lékař","Česká Třebová","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
1083,7,"RENATA LÁNOVÁ DiS.",31,"učitelka MŠ","Česká Třebová - Parník","Ne","BEZPP",""
1083,17,"MARTIN KLEJCH",39,"podnikatel - stavební práce","Česká Třebová","Ne","BEZPP",""
53,17,"JOSEF PROCHÁZKA",57,"živnostník","Česká Třebová","Ne","BEZPP","""STRANA SOUKROMNÍKŮ ČESKÉ REPUBLIKY"""
1103,12,"Pharm.Dr. RICHARD ZÁVESKÝ",51,"lékárník","Česká Třebová","Ne","BEZPP","KOALICE PRO ČESKOU TŘEBOVOU, SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ, KDU-ČSL, SNK-ED"
53,10,"KAREL DOHNAL",56,"OSVČ","Česká Třebová - Parník","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
1083,19,"MICHAELA ANDĚLOVÁ",20,"pracovnice kavárny","Česká Třebová","Ne","BEZPP",""
1103,19,"RŮŽENA LOMAROVÁ",52,"obchodní referent","Česká Třebová","Ne","BEZPP","KOALICE PRO ČESKOU TŘEBOVOU, SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ, KDU-ČSL, SNK-ED"
181,23,"MICHAL DANĚK",42,"pracovník montáže","Česká Třebová","Ne","BEZPP","NESTRANÍCI S PODPOROU TOP 09"
1103,15,"Ing. JIŘÍ PROKOP CSc.",60,"vysokoškolský učitel","Česká Třebová - Parník","Ne","BEZPP","KOALICE PRO ČESKOU TŘEBOVOU, SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ, KDU-ČSL, SNK-ED"
1083,20,"MICHAL JANZA",29,"profesionální hasič SŽDC","Česká Třebová","Ne","BEZPP",""
1083,26,"OLGA KOLMANOVÁ",25,"pracovnice kavárny","Česká Třebová","Ne","BEZPP",""
181,17,"MICHAL ŠOTOLA",46,"ředitel pobočky","Česká Třebová","Ne","BEZPP","NESTRANÍCI S PODPOROU TOP 09"
7,10,"Ing. JAROMÍR URBAN",71,"předseda stavebního bytového družstva","Česká Třebová","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,10,"EDUARD TAPUŠÍK",71,"důchodce","Česká Třebová","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
1083,21,"JIŘINA MAREŠOVÁ",64,"důchodce, členka představenstva BD","Česká Třebová","Ne","BEZPP",""
53,8,"Ing. PAVEL KOHOUTEK",52,"učitel","Česká Třebová","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,5,"Ing. MILOSLAV VÁLEK",56,"zootechnik","Česká Třebová - Parník","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
181,5,"Mgr. RADIM KOLÁŘ",45,"ředitel základní školy","Česká Třebová","Ano","BEZPP","NESTRANÍCI S PODPOROU TOP 09"
1103,24,"Ing. MIROSLAV DRAHOŠ",60,"technik","Česká Třebová","Ne","BEZPP","KOALICE PRO ČESKOU TŘEBOVOU, SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ, KDU-ČSL, SNK-ED"
53,3,"Mgr. HANA FRŰHAUFOVÁ",55,"zástupkyně ředitele ZŠ","Česká Třebová - Parník","Ne","BEZPP",""
181,4,"Mgr. STANISLAV BENEŠ",59,"ředitel ZŠ","Česká Třebová","Ano","BEZPP","NESTRANÍCI S PODPOROU TOP 09"
7,18,"Ing. OTO BERAN",56,"prodejce zemědělské techniky","Česká Třebová - Lhotka","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
181,21,"VLASTIMIL DLOUHÝ",25,"IT technik","Česká Třebová","Ne","BEZPP",""
181,25,"PAVEL KLACL",66,"důchodce","Česká Třebová","Ne","BEZPP","NESTRANÍCI S PODPOROU TOP 09"
1103,23,"Ing. VLASTIMIL ŠPLÍCHAL",53,"projektant","Česká Třebová","Ne","BEZPP","KOALICE PRO ČESKOU TŘEBOVOU, SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ, KDU-ČSL, SNK-ED"
7,6,"Mgr. JAN KOVÁŘ",33,"středoškolský učitel","Česká Třebová - Parník","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
53,7,"MIROSLAV SEĎA",51,"OSVČ","Česká Třebová","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
1083,3,"LENKA SLAVÍKOVÁ",43,"učitelka ZUŠ","Česká Třebová","Ne","BEZPP",""
181,13,"PETR BALÁŽ",44,"zástupce velitele městské policie","Česká Třebová","Ne","BEZPP",""
53,16,"LUBOŠ KUBÍK",58,"OSVČ","Česká Třebová","Ne","BEZPP","""STRANA SOUKROMNÍKŮ ČESKÉ REPUBLIKY"""
1083,24,"PETR BODLÁK",36,"IT technik","Česká Třebová","Ne","BEZPP",""
1083,12,"KAMIL BOTAI",40,"řezník, uzenář","Česká Třebová","Ne","BEZPP",""
181,14,"PETR GREGAR",54,"podnikatel","Česká Třebová - Parník","Ne","BEZPP","NESTRANÍCI S PODPOROU TOP 09"
1083,25,"LUDĚK PETRAŠ",51,"fotograf, grafik","Česká Třebová","Ne","BEZPP",""
7,17,"RŮŽENA DOBROUCKÁ",58,"starostka Sokola","Česká Třebová","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
1103,10,"PhDr. PETR POLDAUF",65,"učitel gymnázia","Česká Třebová","Ano","BEZPP","KOALICE PRO ČESKOU TŘEBOVOU, SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ, KDU-ČSL, SNK-ED"
181,12,"RADKO JASANSKÝ",54,"soukromý podnikatel","Česká Třebová","Ano","BEZPP","NESTRANÍCI S PODPOROU TOP 09"
1083,4,"Ing. MARTIN KNÍŽEK",56,"vedoucí úseku školení a legislativy CZ Logistics","Česká Třebová","Ne","BEZPP",""
181,3,"Ing. MILOSLAV CINDR",40,"geodet","Česká Třebová","Ano","BEZPP","NESTRANÍCI S PODPOROU TOP 09"
1083,16,"VÁCLAV PETRÁS",41,"svářeč, zámečník CZ LOKO, dobrov. hasič","Česká Třebová","Ne","BEZPP",""
47,3,"MARTIN GLASER",42,"podnikatel","Česká Třebová - Parník","Ne","BEZPP",""
1103,20,"Ing. MICHAL KADLEC",44,"geodet","Česká Třebová","Ne","BEZPP","""STRANA SOUKROMNÍKŮ ČESKÉ REPUBLIKY"""
1083,23,"Bc. LUBOMÍR VAŠINA",26,"obchodní projektový manažer","Česká Třebová","Ne","BEZPP",""
1103,27,"PAVEL STEJSKAL",55,"vedoucí posunu ČD Cargo","Česká Třebová","Ne","BEZPP","KOALICE PRO ČESKOU TŘEBOVOU, SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ, KDU-ČSL, SNK-ED"
181,26,"KAREL SKALICKÝ",52,"vedoucí odd. nákupu","Česká Třebová","Ne","BEZPP","NESTRANÍCI S PODPOROU TOP 09"
181,10,"Ing. MILAN KMENT",56,"ředitel střední školy","Česká Třebová","Ne","BEZPP","NESTRANÍCI S PODPOROU TOP 09"
7,5,"PaedDr. ZBYNĚK SLAVÍK",55,"ředitel základní školy","Česká Třebová","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,11,"ZDENEK JINDRA",49,"předseda ZO OSŽ, dělník","Česká Třebová - Parník","Ne","BEZPP",""
53,12,"PETR HAVLENA",34,"finanční manažer","Česká Třebová - Parník","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
47,13,"ZDENKA FERUSOVÁ",65,"důchodce","Česká Třebová","Ne","BEZPP",""
1083,8,"ZDENĚK VAŇOUS",54,"restauratér","Česká Třebová","Ne","BEZPP",""
181,2,"DOBROMIL KEPRT",59,"místostarosta","Česká Třebová - Lhotka","Ano","Nestran.","NESTRANÍCI S PODPOROU TOP 09"
181,8,"Prof. Ing. VÁCLAV CEMPÍREK Ph.D.",60,"vysokoškolský profesor","Česká Třebová - Parník","Ne","TOP 09",""
181,22,"Ing. JIŘÍ KUBÍNEK",58,"podnikatel","Česká Třebová","Ne","TOP 09","NESTRANÍCI S PODPOROU TOP 09"
181,1,"JAROSLAV ZEDNÍK",52,"starosta","Česká Třebová - Parník","Ano","TOP 09","NESTRANÍCI S PODPOROU TOP 09"
181,19,"MARTIN FIŠER",28,"podnikatel","Česká Třebová","Ne","TOP 09",""
181,15,"PAVEL DOUBRAVA",52,"technik","Česká Třebová","Ne","TOP 09",""
1083,2,"LUBOMÍR VAŠINA",54,"profesionální trenér, ředitel sportovní agentury","Česká Třebová","Ne","PSZ",""
