"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
47,3,"RADEK KOUBEK",38,"strojař","Tisá","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
5,9,"Ing. MARKÉTA VAGNEROVÁ",34,"ekonom","Tisá","Ne","BEZPP",""
5,3,"RADIM HÝBNER",25,"OSVČ","Tisá","Ne","BEZPP",""
88,2,"RADIM HÝBNER",52,"kominík","Tisá","Ne","BEZPP","TOP 09"
902,3,"TOMÁŠ MIKOVEC",43,"podnikatel","Tisá","Ne","BEZPP","MY PRO TISOU"
721,2,"MARTIN BAUER",45,"vedoucí provozu","Tisá","Ano","BEZPP","TOP 09"
88,5,"Mgr. ŠÁRKA RITSCHELOVÁ",33,"učitelka","Tisá","Ne","BEZPP",""
5,4,"DANA POLEŠOVÁ",34,"OSVČ","Tisá","Ne","BEZPP",""
5,2,"MILAN KRÁL",39,"OSVČ","Tisá","Ne","BEZPP",""
901,5,"RUDOLF HRSTKA",62,"dělník","Tisá","Ne","BEZPP",""
166,9,"RUDOLF JANSTA",23,"krupiér","Tisá","Ne","BEZPP",""
902,1,"Ing. VÍT VAGNER",36,"daňový poradce","Tisá","Ne","BEZPP","TOP 09"
88,6,"STANISLAV VÍTEK",62,"školník","Tisá","Ne","BEZPP",""
901,9,"ZITA BERGMANOVÁ",70,"důchodce","Tisá","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
166,2,"ANNA SALABOVÁ",58,"školnice","Tisá","Ano","STAN","""STAROSTOVÉ A NEZÁVISLÍ"""
721,1,"Ing. JIŘÍ JANDÁSEK",62,"stavební inženýr","Tisá","Ano","TOP 09","TOP 09"
