"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
7,5,"Ing. JIŘÍ ZAVADIL",45,"technik","Tovačov I - Město","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
902,15,"MVDr. JIŘÍ ZAVADIL",67,"veterinární lékař","Tovačov I - Město","Ne","BEZPP",""
903,12,"IVONA HORÁKOVÁ",34,"mateřská dovolená","Tovačov I - Město","Ne","BEZPP",""
903,4,"MILAN MAJAR",51,"státní zaměstnanec","Tovačov I - Město","Ne","BEZPP","""NEZÁVISLÍ PRO TOVAČOV"""
901,9,"Mgr. JITKA LEHKÁ",40,"učitelka základní školy","Tovačov I - Město","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
903,8,"LENKA ČECHOVÁ",48,"učitelka ZUŠ","Tovačov I - Město","Ne","BEZPP","""NEZÁVISLÍ PRO TOVAČOV"""
901,15,"KVĚTA ZAJÍCOVÁ",39,"kastelánka","Tovačov I - Město","Ne","BEZPP","ŽENY PRO TOVAČOV"
902,10,"EVA JANÁČOVÁ",41,"úřednice","Tovačov I - Město","Ne","BEZPP","ŽENY PRO TOVAČOV"
768,13,"JAN BENČ",29,"strojník","Tovačov I - Město","Ne","BEZPP",""
902,12,"Ing. HANA PUMPRLOVÁ",46,"vedoucí obchodního úseku","Tovačov I - Město","Ne","BEZPP","ŽENY PRO TOVAČOV"
1,4,"Mgr. JANA JEKLOVÁ",24,"sociální pracovnice","Tovačov I - Město","Ne","BEZPP",""
902,4,"Bc. KAMILA ZBOŽÍNKOVÁ",34,"marketingová asistentka","Tovačov I - Město","Ne","BEZPP",""
83,5,"DANIEL NESVADBA",46,"vedoucí tavírny","Tovačov I - Město","Ne","BEZPP",""
1,11,"JARMILA ZLÁMALOVÁ",54,"sociální pracovnice","Tovačov I - Město","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
903,7,"Ing. MARCELA COUFALÍKOVÁ",45,"konstruktérka","Tovačov I - Město","Ne","BEZPP","""NEZÁVISLÍ PRO TOVAČOV"""
768,10,"JAROMÍR KOHN",34,"OSVČ","Tovačov I - Město","Ne","BEZPP",""
83,9,"LADA KŘEPELKOVÁ",36,"státní zaměstnanec","Tovačov I - Město","Ne","BEZPP",""
768,4,"PAVEL KADLEC",24,"seřizovač a obsluha strojů","Tovačov I - Město","Ne","BEZPP",""
902,13,"Ing. MARIE TRNKALOVÁ",48,"jednatelka společnosti","Tovačov I - Město","Ne","BEZPP","ŽENY PRO TOVAČOV"
7,2,"Ing. BOHUMÍR VYKOUPIL",64,"obchodně technický ředitel","Tovačov I - Město","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,14,"JINDŘIŠKA INDRÁKOVÁ",65,"důchodkyně","Tovačov I - Město","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
902,2,"MUDr. DAGMAR BOUCHALOVÁ",53,"dětská lékařka","Tovačov I - Město","Ano","BEZPP","ŽENY PRO TOVAČOV"
83,15,"MARTINA BUBELOVÁ",41,"OSVČ","Tovačov I - Město","Ne","BEZPP",""
902,11,"Mgr. MICHAELA SYMERSKÁ",31,"vrchní sestra","Tovačov I - Město","Ne","BEZPP","TOVAČOV - MĚSTO KULTURY A PROSPERITY"
901,8,"Mgr. MICHAL PIETRAK",32,"obchodní ředitel","Tovačov I - Město","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,6,"MICHAL SCHAFER",37,"obchodní zástupce","Tovačov I - Město","Ne","BEZPP",""
901,3,"Mgr. PETR VRÁNA",35,"ředitel základní školy","Tovačov I - Město","Ne","BEZPP",""
83,7,"MILAN JIRUŠE",25,"vedoucí útvaru ŘJ","Tovačov I - Město","Ne","BEZPP",""
768,14,"JITKA ROMANOVÁ",21,"student","Tovačov I - Město","Ne","BEZPP",""
901,5,"Ing. MILAN TRNKAL",50,"ředitel společnosti","Tovačov I - Město","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
7,9,"TOMÁŠ DOLEŽEL",31,"státní zaměstnanec","Tovačov I - Město","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
768,7,"MARTIN HLAVINKA",29,"OSVČ","Tovačov I - Město","Ne","BEZPP",""
7,15,"HANA DOSTÁLOVÁ",67,"důchodkyně","Tovačov I - Město","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,11,"HANA MAJAROVÁ",49,"školnice MŠ","Tovačov I - Město","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
768,6,"MIROSLAV NAVRÁTIL",50,"optik","Tovačov I - Město","Ne","BEZPP",""
1,3,"MIROSLAV PEŘINA",47,"živnostník","Tovačov I - Město","Ano","BEZPP","SPOLEČNĚ PRO TOVAČOV"
47,2,"Ing. MIROSLAV POŘÍZEK",71,"technik","Tovačov I - Město","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
1,12,"KAMILA MACHÁLKOVÁ",42,"účetní","Tovačov I - Město","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
47,4,"PETR MAJAR",29,"státní zaměstnanec","Tovačov I - Město","Ne","BEZPP",""
902,1,"Mgr. VERONIKA ZAVADILOVÁ",33,"advokátka","Tovačov I - Město","Ano","BEZPP","TOVAČOV - MĚSTO KULTURY A PROSPERITY"
902,7,"OLDŘICH ZAJÍC",42,"OSVČ","Tovačov I - Město","Ne","BEZPP","TOVAČOV - MĚSTO KULTURY A PROSPERITY"
902,9,"MAREK ZAVADIL",40,"OSVČ","Tovačov I - Město","Ne","BEZPP","TOVAČOV - MĚSTO KULTURY A PROSPERITY"
7,7,"JITKA ŘEPKOVÁ",44,"učitelka MŠ","Tovačov I - Město","Ne","BEZPP","SPOLEČNĚ PRO TOVAČOV"
768,8,"PETER NEKORANEC",35,"elektrikář","Tovačov I - Město","Ne","BEZPP",""
903,14,"JAN ZAPLETÁLEK",52,"OSVČ","Tovačov I - Město","Ne","BEZPP",""
903,6,"Mgr. ZDENĚK VOJTÁŠEK",31,"ved.odboru správy majetku, Statutární město Přerov","Tovačov I - Město","Ne","BEZPP",""
903,13,"ZITA HANZLÍKOVÁ",43,"OSVČ","Tovačov I - Město","Ne","BEZPP",""
768,15,"VENDULA HUBERTOVÁ",22,"aranžérka","Tovačov I - Město","Ne","BEZPP",""
83,14,"PETRA FORMÁNKOVÁ",34,"pracovník v soc. službách","Tovačov I - Město","Ne","BEZPP",""
901,10,"PETR KYTLICA",62,"jednatel společnosti","Tovačov I - Město","Ne","BEZPP",""
83,10,"RADIM NEMRAVA",35,"OSVČ","Tovačov I - Město","Ne","BEZPP","TOVAČOV 2010"
902,5,"MAREK MATULA",45,"projektový manažer","Tovačov I - Město","Ne","BEZPP","TOVAČOV - MĚSTO KULTURY A PROSPERITY"
1,5,"MIROSLAVA BLAŤÁKOVÁ",48,"účetní","Tovačov I - Město","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,11,"Mgr. PETR VELICKÝ",39,"zástupce ředitele školy","Tovačov I - Město","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
768,9,"PETR ZATLOUKAL",37,"invalidní důchodce","Tovačov I - Město","Ne","BEZPP",""
83,13,"PETRA VOLCOVÁ",41,"operátor","Tovačov I - Město","Ne","BEZPP","MORAVANÉ"
83,3,"TOMÁŠ HIRSCH",37,"provozní elektrikář","Tovačov II - Annín","Ne","BEZPP",""
47,5,"RADIM PAVLÍK",36,"stavební dělník","Tovačov I - Město","Ne","BEZPP",""
903,10,"MARTINA KYASOVÁ",19,"studentka","Tovačov I - Město","Ne","BEZPP",""
901,13,"TOMÁŠ ROUS ML.",21,"student","Tovačov I - Město","Ne","BEZPP",""
1,10,"PAVEL KOČÍŘ",53,"řidič","Tovačov I - Město","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
768,5,"ROBERT MAJER",44,"invalidní důchodce","Tovačov I - Město","Ne","BEZPP","MORAVANÉ"
768,2,"ROMAN GUNÉM",30,"vedoucí, manažer skladu","Tovačov I - Město","Ne","BEZPP",""
902,8,"ZBYNĚK VYBÍRAL",46,"stavební technik","Tovačov I - Město","Ne","BEZPP","TOVAČOV - MĚSTO KULTURY A PROSPERITY"
768,12,"PAVLA SPURNÁ",61,"důchodce","Tovačov I - Město","Ne","BEZPP",""
83,6,"MILAN NAVRÁTILÍK",50,"OSVČ","Tovačov II - Annín","Ne","BEZPP",""
83,12,"PAVEL STRNAD",65,"důchodce","Tovačov I - Město","Ne","BEZPP","MORAVANÉ"
1,14,"VÁCLAV KRAJČA",44,"dělník","Tovačov I - Město","Ne","BEZPP",""
903,11,"ZDEŇKA VOJTAŠKOVÁ",36,"státní zaměstnanec","Tovačov I - Město","Ne","BEZPP",""
768,1,"ROSTISLAV HRDIBORSKÝ",35,"jednatel společnosti","Tovačov I - Město","Ne","ANO 2011",""
