"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
902,4,"Mgr. MIROSLAV SEDLÁČEK",46,"státní zaměstnanec","Břežany","Ne","BEZPP",""
902,5,"Ing. LUKÁŠ VOJÍŘ",32,"zemědělský inženýr","Lešany","Ne","BEZPP",""
902,10,"IVETA UHLÍŘOVÁ",43,"OSVČ","Lešany","Ne","BEZPP",""
902,11,"PETRA FIDLEROVÁ",40,"servírka","Lešany","Ne","BEZPP",""
53,14,"MARKÉTA ŘEJHOVÁ",33,"zdravotní sestra","Lešany","Ne","BEZPP",""
902,12,"LIBOR NĚMEČEK",24,"automechanik","Břežany","Ne","BEZPP",""
901,3,"FRANTIŠEK VRKOSLAV",54,"starosta","Lešany","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,14,"MARTIN SALAMON",31,"automechanik","Lešany","Ne","BEZPP",""
902,2,"MARTIN ŠINDELÁŘ",43,"technik správy nemovitostí","Břežany","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
53,1,"TOMÁŠ KRÁSA DiS.",33,"referent správy daní","Lešany","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,13,"VERONIKA KOČOVÁ",40,"zdravotní sestra","Lešany","Ne","BEZPP",""
902,9,"Ing. OLGA BLECHOVÁ",31,"účetní, ekonom","Břežany","Ne","BEZPP",""
53,13,"IVANA ŠPUNDOVÁ",46,"na mateřské dovolené","Lešany","Ne","BEZPP",""
901,11,"LADISLAV TRUHLÁŘ",68,"OSVČ","Lešany","Ne","BEZPP",""
902,14,"JOSEF DVOŘÁK",68,"kovář","Břežany","Ne","BEZPP",""
901,10,"MUDr. TOMÁŠ MAŠEK",50,"lékař","Lešany","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
53,3,"PAVEL SMETANA",40,"soukromý podnikatel","Břežany","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,3,"Bc. LIBUŠE FILIPOVÁ",49,"ředitelka ZŠ a MŠ Lešany","Břežany","Ne","BEZPP",""
53,6,"Ing. PETR RYBÁŘ",47,"projektant","Lešany","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,15,"PETR SALAMON",37,"obsluha čerpací stanice","Lešany","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,10,"VLADIMÍRA JANUROVÁ",38,"zdravotní sestra","Břežany","Ne","BEZPP",""
901,13,"RADEK SEDLÁK",25,"student","Lešany","Ne","BEZPP",""
901,1,"Mgr. PAVEL ŠPUNDA",46,"zástupce ředitele ZUŠ Velké Popovice","Lešany","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
53,15,"MARTIN STRNAD",46,"zedník","Lešany","Ne","BEZPP",""
53,11,"ŠÁRKA LANGHAMEROVÁ",37,"OSVČ","Břežany","Ne","BEZPP",""
902,8,"ROMAN KOTEK",41,"autoelektrikář","Břežany","Ne","BEZPP",""
901,9,"TOMÁŠ PROSTECKÝ",33,"reklamační technik","Lešany","Ne","BEZPP",""
901,8,"PETR BRÁZDA",46,"OSVČ","Břežany","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
