"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
47,5,"VÁCLAVA PĚNČÍKOVÁ",44,"servírka","Františkovy Lázně","Ne","KSČM",""
476,5,"Mgr. RŮŽENA ULRYCHOVÁ",56,"učitelka","Františkovy Lázně","Ne","BEZPP","ALTERNATIVA - SPOLEČNÁ KANDIDÁTKA S PODPOROU STRAN VĚCI VEŘEJNÉ,OBČANÉ.CZ A NEZÁVISLÝCH OSOBNOSTÍ"
476,10,"ALENA KŘIVKOVÁ",61,"ekonom","Slatina","Ne","BEZPP","ALTERNATIVA - SPOLEČNÁ KANDIDÁTKA S PODPOROU STRAN VĚCI VEŘEJNÉ,OBČANÉ.CZ A NEZÁVISLÝCH OSOBNOSTÍ"
483,5,"HANA MARTÍNKOVÁ",35,"dělnice","Františkovy Lázně","Ne","BEZPP",""
901,1,"IVO MLÁTILÍK",53,"starosta města","Františkovy Lázně","Ano","BEZPP","FRANTIŠKOVY LÁZNĚ - SDRUŽENÍ MÍSTNÍCH"
476,8,"IVO HERMANOVSKÝ",58,"strojvedoucí","Horní Lomany","Ne","BEZPP","ALTERNATIVA - SPOLEČNÁ KANDIDÁTKA S PODPOROU STRAN VĚCI VEŘEJNÉ,OBČANÉ.CZ A NEZÁVISLÝCH OSOBNOSTÍ"
476,4,"ALEŠ PILAŘ",41,"podnikatel","Dolní Lomany","Ne","BEZPP","ALTERNATIVA - SPOLEČNÁ KANDIDÁTKA S PODPOROU STRAN VĚCI VEŘEJNÉ,OBČANÉ.CZ A NEZÁVISLÝCH OSOBNOSTÍ"
483,2,"MARIE NOVOTNÁ",57,"podnikatel","Slatina","Ne","BEZPP",""
556,2,"PharmDr. EUGENIA CHROMÁ",57,"lékárník","Františkovy Lázně","Ne","BEZPP",""
556,11,"MARIE GIŇOVÁ",63,"podnikatelka","Františkovy Lázně","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,2,"Mgr. LENKA PRŮŠOVÁ",35,"bývalá místostarostka města, zastupitelka města","Františkovy Lázně","Ne","BEZPP",""
476,9,"JAN LOUČANSKÝ",59,"OSVČ","Františkovy Lázně","Ne","BEZPP",""
483,6,"ERIK ŠVIHLA",48,"dělník","Dolní Lomany","Ne","BEZPP",""
7,10,"HANA CHARVÁTOVÁ",41,"zdravotní sestra","Horní Lomany","Ne","BEZPP",""
556,1,"OTAKAR SKALA",51,"obchodní zástupce","Františkovy Lázně","Ne","BEZPP",""
483,3,"OLDŘICH FRIEDRICH",61,"podnikatel","Slatina","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
7,9,"MARCELA HOFFMANOVÁ",52,"prodavačka","Františkovy Lázně","Ne","BEZPP",""
47,10,"MICHAL ŠAJTÁR",18,"student","Františkovy Lázně","Ne","BEZPP",""
556,8,"MUDr. JAROSLAVA HRABÁKOVÁ",63,"hygienik - důchodce","Františkovy Lázně","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,7,"JUDr. LIBOR JANKŮ",47,"advokát","Františkovy Lázně","Ne","BEZPP","FRANTIŠKOVY LÁZNĚ - SDRUŽENÍ MÍSTNÍCH"
901,6,"Ing. DANIELA ŠVEHLOVÁ",31,"sekretářka, zastupitelka města","Františkovy Lázně","Ano","BEZPP","FRANTIŠKOVY LÁZNĚ - SDRUŽENÍ MÍSTNÍCH"
476,2,"Mgr. LUKÁŠ FIALA",33,"právník","Františkovy Lázně","Ne","BEZPP",""
901,11,"MILAN MOJŽÍŠ",61,"invalidní důchodce","Františkovy Lázně","Ne","BEZPP","FRANTIŠKOVY LÁZNĚ - SDRUŽENÍ MÍSTNÍCH"
901,10,"JITKA KOČÁRNÍKOVÁ",40,"kadeřnice, bývalá zastupitelka města","Františkovy Lázně","Ne","BEZPP","FRANTIŠKOVY LÁZNĚ - SDRUŽENÍ MÍSTNÍCH"
901,5,"LUBOŠ KAPR",52,"soukromý podnikatel,  bývalý zastupitel města","Horní Lomany","Ne","BEZPP","FRANTIŠKOVY LÁZNĚ - SDRUŽENÍ MÍSTNÍCH"
476,7,"MONIKA CHLÁDKOVÁ",42,"osobní pokladní Českých drah a.s.","Františkovy Lázně","Ne","BEZPP",""
556,9,"PharmDr. ONDŘEJ SKUPIEN",33,"lékárník","Františkovy Lázně","Ne","BEZPP",""
901,9,"VLASTIMIL MAŠKA",39,"soukromý podnikatel","Slatina","Ne","BEZPP",""
556,6,"Bc. PETR GAVLAS",34,"OSVČ","Františkovy Lázně","Ne","BEZPP",""
476,11,"Bc. SONIA SUDIMACOVÁ",42,"sociálně-právní ochrana dětí","Františkovy Lázně","Ne","BEZPP",""
901,8,"MILAN PILAŘ",43,"soukromý podnikatel, bývalý zastupitel města","Dolní Lomany","Ne","BEZPP","FRANTIŠKOVY LÁZNĚ - SDRUŽENÍ MÍSTNÍCH"
556,4,"JIŘÍ KREJČÍ",39,"jednatel společnosti","Františkovy Lázně","Ne","BEZPP",""
476,3,"ZDENĚK JÁNSKÝ",63,"vedoucí sportovních zařízení","Horní Lomany","Ne","BEZPP","ALTERNATIVA - SPOLEČNÁ KANDIDÁTKA S PODPOROU STRAN VĚCI VEŘEJNÉ,OBČANÉ.CZ A NEZÁVISLÝCH OSOBNOSTÍ"
7,3,"MIROSLAV MACEK",60,"technik","Františkovy Lázně","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
556,10,"ZUZANA FIALOVÁ",62,"vychovatelka","Františkovy Lázně","Ne","BEZPP",""
556,7,"ZDENĚK DANČO",43,"provozní hotelu","Františkovy Lázně","Ne","BEZPP",""
901,3,"RUDOLF ITERSKÝ",44,"soukromý podnikatel, zastupitel města","Františkovy Lázně","Ano","BEZPP","FRANTIŠKOVY LÁZNĚ - SDRUŽENÍ MÍSTNÍCH"
556,5,"Ing. MICHAELA POLIDAROVÁ",49,"manažer","Horní Lomany","Ne","BEZPP",""
901,4,"MILAN ŠČISLÁK",49,"místostarosta města","Aleje - Zátiší","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
7,6,"Bc. VLADIMÍR JESÍNEK",48,"technik IT","Horní Lomany","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
476,6,"Ing. MIROSLAV NEZDARA",61,"projektant","Františkovy Lázně","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
476,1,"Ing. FRANTIŠEK ŠNAJDAUF",60,"živnostník","Františkovy Lázně","Ne","ALTERNATIVA","ALTERNATIVA - SPOLEČNÁ KANDIDÁTKA S PODPOROU STRAN VĚCI VEŘEJNÉ,OBČANÉ.CZ A NEZÁVISLÝCH OSOBNOSTÍ"
483,1,"RADEK KAMENSKÝ",47,"finanční poradce","Františkovy Lázně","Ne","SPO",""
483,7,"JAKUB KAMENSKÝ",19,"student","Františkovy Lázně","Ne","SPO",""
483,4,"DANA KAMENSKÁ",44,"dělnice","Františkovy Lázně","Ne","SPO",""
556,3,"JAN KUCHAŘ",40,"jednatel společnosti","Slatina","Ne","PRO","OBČANSKÁ DEMOKRATICKÁ STRANA"
