"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,13,"BOHUSLAV TUREČEK",34,"sádrokartonář","Boršice u Blatnice","Ne","BEZPP","OBČANSKÁ INICIATIVA"
47,11,"LUBOMÍR RYBNIKÁŘ",61,"důchodce","Boršice u Blatnice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
7,1,"LUBOŠ FROLA",39,"skladový manipulant","Boršice u Blatnice","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,12,"Bc. LUCIE CHUDÍKOVÁ",24,"studentka","Boršice u Blatnice","Ne","BEZPP",""
1,4,"JAROSLAV ZLOMEK",35,"řidič","Boršice u Blatnice","Ne","BEZPP","VĚCI VEŘEJNÉ"
901,9,"MARTIN ŽUFÁNEK",35,"zedník","Boršice u Blatnice","Ne","BEZPP","OBČANSKÁ INICIATIVA"
47,7,"FRANTIŠEK TROJEK",56,"zahradník","Boršice u Blatnice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,1,"BOHUSLAV VÁVRA",52,"starosta","Boršice u Blatnice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
1,2,"Mgr. MAGDALENA ZLOMKOVÁ",29,"učitelka","Boršice u Blatnice","Ne","BEZPP","VĚCI VEŘEJNÉ"
1,5,"Ing. JAROSLAV GÁL",52,"státní zaměstnanec","Boršice u Blatnice","Ano","BEZPP","OBČANSKÁ INICIATIVA"
53,6,"Ing. MAREK ZÁMEČNÍK",44,"OSVČ","Boršice u Blatnice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ Č. 1"
901,15,"LUDVÍK HROŠÍK",37,"nástrojař","Boršice u Blatnice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ Č. 1"
1,1,"Ing. MARIE HABÁŇOVÁ",37,"geodet","Boršice u Blatnice","Ne","BEZPP","OBČANSKÁ INICIATIVA"
7,11,"JITKA KOMÁNKOVÁ",39,"dělnice","Boršice u Blatnice","Ne","BEZPP",""
7,15,"RADEK DULA",41,"provozní","Boršice u Blatnice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,3,"RADEK GALUŠKA",33,"OSVČ","Boršice u Blatnice","Ne","BEZPP","PRO LEPŠÍ OBEC"
53,4,"Ing. MILOSLAV BÍDA",58,"OSVČ","Boršice u Blatnice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
47,15,"FRANTIŠEK MAHEL",73,"důchodce","Boršice u Blatnice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,3,"JAROSLAV POMYKAL",27,"vedoucí prodejny","Boršice u Blatnice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,5,"Ing. ROMAN HALÍK",36,"jednatel firmy","Boršice u Blatnice","Ano","BEZPP","PRO LEPŠÍ OBEC"
53,12,"LUDVÍK HALÍK",56,"OSVČ","Boršice u Blatnice","Ne","BEZPP",""
1,14,"JANA ŠAJDLEROVÁ",49,"projektantka","Boršice u Blatnice","Ne","BEZPP",""
901,1,"DAVID VANĚK",34,"OSVČ","Boršice u Blatnice","Ne","BEZPP","OBČANSKÁ INICIATIVA"
7,13,"MARCELA GOROŠOVÁ",49,"dělnice","Boršice u Blatnice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,12,"JAROSLAV JEŽEK",59,"invalidní důchodce","Boršice u Blatnice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
53,7,"MILAN REJL",47,"technik","Boršice u Blatnice","Ne","BEZPP",""
1,7,"PAVEL ŠIMČÍK",46,"zedník","Boršice u Blatnice","Ne","BEZPP",""
53,10,"MARTIN HALÍK",29,"technolog","Boršice u Blatnice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ Č. 1"
53,14,"MIROSLAV HRABAL",49,"OSVČ","Boršice u Blatnice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
47,9,"MARTIN SLANÍK",36,"živnostník","Boršice u Blatnice","Ne","BEZPP","PRO LEPŠÍ OBEC"
47,2,"Mgr. ROMAN TROJEK",35,"státní zaměstnanec","Boršice u Blatnice","Ne","BEZPP","VĚCI VEŘEJNÉ"
901,8,"MIROSLAVA PINKAVOVÁ",42,"prodavačka","Boršice u Blatnice","Ne","BEZPP","OBČANSKÁ INICIATIVA"
901,11,"MONIKA KUČEROVÁ",33,"účetní","Boršice u Blatnice","Ne","BEZPP",""
53,9,"MUDr. VĚRA ZEJDLOVÁ",61,"dětský kardiolog","Boršice u Blatnice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
1,12,"KAREL MIKULÁČEK",65,"důchodce","Boršice u Blatnice","Ne","BEZPP",""
901,4,"Ing. VÍT SVADBÍK",29,"konstruktér","Boršice u Blatnice","Ne","BEZPP","PRO LEPŠÍ OBEC"
1,11,"Bc. TOMÁŠ JEŽEK",27,"technik","Boršice u Blatnice","Ne","BEZPP",""
47,10,"JOSEF HALÍK",63,"důchodce","Boršice u Blatnice","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,14,"JOSEF MINAŘÍK",39,"OSVČ","Boršice u Blatnice","Ne","BEZPP","OBČANSKÁ INICIATIVA"
47,14,"PAVEL VAVŘÍK",68,"důchodce","Boršice u Blatnice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,3,"Ing. LIBOR ZLOMEK",38,"OSVČ","Boršice u Blatnice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,5,"VÍT HRABAL",48,"OSVČ","Boršice u Blatnice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
7,9,"MARTINA PAVLÍKOVÁ",24,"lisařka","Boršice u Blatnice","Ne","BEZPP",""
901,6,"LUDVÍK HALÍK",34,"jednatel firmy","Boršice u Blatnice","Ne","BEZPP","OBČANSKÁ INICIATIVA"
7,8,"LUKÁŠ GÁL",29,"truhlář","Boršice u Blatnice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,5,"RŮŽENA JEŽKOVÁ",47,"kuchařka","Boršice u Blatnice","Ne","BEZPP",""
1,15,"ANNA OBORNÁ",72,"důchodkyně","Boršice u Blatnice","Ne","BEZPP",""
901,10,"MARIE ONDROVÁ",58,"učitelka MŠ","Boršice u Blatnice","Ne","BEZPP",""
47,8,"RADIM SOKOL",35,"seřizovač CNC","Boršice u Blatnice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
1,9,"MARTIN POMYKAL",21,"kuchař","Boršice u Blatnice","Ne","BEZPP",""
901,2,"ROMANA SCHUSTEROVÁ",38,"vychovatelka ŠD","Boršice u Blatnice","Ano","BEZPP","OBČANSKÁ INICIATIVA"
47,4,"VÍT PRACHAŘ",34,"technik","Boršice u Blatnice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,13,"VLASTIMIL ŠIMEK",46,"řidič","Boršice u Blatnice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
7,6,"STEFANIA MERCOVÁ",33,"servírka","Boršice u Blatnice","Ne","BEZPP",""
53,2,"Bc. ZUZANA ŠIMČÍKOVÁ",24,"učitelka MŠ","Boršice u Blatnice","Ne","BEZPP",""
47,12,"MIROSLAV HLOŽEK",64,"důchodce","Boršice u Blatnice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
7,2,"VĚRA HROŠÍKOVÁ",35,"protokolující úřednice","Boršice u Blatnice","Ne","BEZPP","PRO LEPŠÍ OBEC"
7,7,"VĚRA ŠIMKOVÁ",55,"dělnice","Boršice u Blatnice","Ne","BEZPP",""
