"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
53,2,"MARCEL SOLÍK",58,"podnikatel","Vlčnov","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,1,"Mgr. MICHAL SLINTÁK",32,"učitel","Vlčnov","Ano","BEZPP","NEZÁVISLÍ PRO VLČNOV 2010"
901,2,"Ing. RADEK SRNEC",48,"účetní poradce","Vlčnov","Ano","BEZPP","NEZÁVISLÍ PRO VLČNOV 2010"
901,12,"TOMÁŠ KUČERA",35,"technický zástupce","Vlčnov","Ne","BEZPP","NEZÁVISLÍ PRO VLČNOV 2010"
53,15,"MARKÉTA PÍŠKOVÁ",55,"zástupce ředitelky pro mateřskou školu","Vlčnov","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
166,9,"JOSEF ONDRŮŠEK",65,"důchodce","Vlčnov","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
7,14,"JOSEF PODŠKUBKA",62,"živnostník","Vlčnov","Ne","BEZPP",""
53,12,"MIROSLAV KŘAPA",50,"dělník","Vlčnov","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
166,7,"MIROSLAV PEŠL",44,"stavbyvedoucí","Vlčnov","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
166,4,"Mgr. KATEŘINA KNOTKOVÁ",50,"učitelka ZŠ","Vlčnov","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
7,9,"PETR STRÁŽNICKÝ",42,"živnostník","Vlčnov","Ne","BEZPP",""
1,6,"Ing. PETR ŠOBÁŇ",40,"soukromý zemědělec","Vlčnov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
166,15,"KRISTÝNA MIKULCOVÁ",37,"podnikatelka","Vlčnov","Ne","BEZPP",""
901,5,"Ing. JAN ONDRŮŠEK",32,"prodejce zem. techniky, soukromý zemědělec","Vlčnov","Ne","BEZPP","NEZÁVISLÍ PRO VLČNOV 2010"
53,5,"PETR ZEMEK",27,"bezpečnostní technik","Vlčnov","Ne","BEZPP",""
1,14,"JAROMÍR KYRYCH",54,"dělník","Vlčnov","Ne","BEZPP",""
166,11,"PETR CHALOUPKA",41,"obchodní zástupce","Vlčnov","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
166,6,"Bc. TEREZA HOLEČKOVÁ",31,"vedoucí charitního domu","Vlčnov","Ne","BEZPP",""
53,11,"MAREK DACÍK",28,"podnikatel","Vlčnov","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,6,"JUDr. PETRA KONÍČKOVÁ",50,"právnička","Vlčnov","Ne","BEZPP","NEZÁVISLÍ PRO VLČNOV 2010"
901,11,"Mgr. MARIE MIKULCOVÁ",49,"učitelka","Vlčnov","Ne","BEZPP",""
7,7,"MARIE MOTYKOVÁ",54,"zdravotní sestra","Vlčnov","Ne","BEZPP",""
53,13,"VLASTIMIL JAVOR",48,"podnikatel","Vlčnov","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
7,8,"ROMAN ZEMEK",45,"vedoucí výroby","Vlčnov","Ne","BEZPP",""
53,9,"VÁCLAV MIKULEC",44,"živnostník","Vlčnov","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,4,"VLASTIMIL KOVÁŘ",47,"obsluha CNC","Vlčnov","Ano","BEZPP","NEZÁVISLÍ PRO VLČNOV 2010"
901,13,"MIROSLAV BAŘINA",47,"obsluha laseru","Vlčnov","Ne","BEZPP","NEZÁVISLÍ PRO VLČNOV 2010"
7,2,"VLADIMÍRA KVASNIČKOVÁ",53,"referentka na oddělení majetkoprávním","Vlčnov","Ne","BEZPP",""
901,3,"Mgr. MILAN KVASNIČKA",55,"ředitel školy","Vlčnov","Ano","BEZPP","NEZÁVISLÍ PRO VLČNOV 2010"
53,8,"STANISLAV MOŠTĚK",54,"podnikatel","Vlčnov","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,9,"ZDENĚK JANČA",61,"OSVČ","Vlčnov","Ne","BEZPP",""
166,14,"MIROSLAV ŠVESTKA",53,"operátor potisku","Vlčnov","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
