"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
721,3,"PaedDr. EVA MALOŇOVÁ",52,"ředitelka MŠ","Horní Rokytnice","Ano","BEZPP","TOP 09"
768,8,"MARTIN MACHAČKA",38,"stavař, tesař","Dolní Rokytnice","Ne","BEZPP",""
768,5,"RICHARD KOUSAL",21,"obchodní referent","Horní Rokytnice","Ne","BEZPP",""
721,1,"HANA HEJRALOVÁ",52,"ředitelka pobočky KB, a.s.","Horní Rokytnice","Ano","BEZPP","STAROSTOVÉ PRO LIBERECKÝ KRAJ"
785,4,"Mgr. MARTIN RIEDL DiS.",39,"OSVČ","Horní Rokytnice","Ne","BEZPP",""
785,8,"ROMAN ERLEBACH",48,"řidič ČSAD","Horní Rokytnice","Ne","BEZPP",""
785,13,"ZDEŇKA CHLUMÁKOVÁ",65,"účetní Rotextile","Dolní Rokytnice","Ne","BEZPP",""
7,4,"JANA MRAČKOVÁ",36,"asistentka ředitele","Horní Rokytnice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
721,4,"Mgr. SYLVIE MARTINKOVÁ",39,"OSVČ","Horní Rokytnice","Ne","BEZPP",""
718,2,"Ing. VÁCLAV STRÁNSKÝ",39,"OSVČ","Horní Rokytnice","Ne","BEZPP",""
768,13,"PETR POHOŘALÝ",42,"automechanik","Dolní Rokytnice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
718,3,"STANISLAV HARTYCH",27,"finanční poradce","Horní Rokytnice","Ne","BEZPP",""
703,5,"Mgr. MILAN JAVŮREK",33,"zástupce ředitele ZŠ","Horní Rokytnice","Ne","BEZPP",""
718,8,"doc. MgA. TOMÁŠ PETRÁŇ Ph.D.",47,"vysokoškolský pedagog","Františkov","Ne","BEZPP",""
718,14,"STANISLAV ŠKODA",39,"OSVČ","Dolní Rokytnice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
721,14,"MILADA WEIGELOVÁ",42,"zdravotní sestra","Horní Rokytnice","Ne","BEZPP",""
785,14,"Ing. VÁCLAV NOVOTNÝ",55,"OSVČ","Horní Rokytnice","Ne","BEZPP",""
703,1,"Ing. PETR MATYÁŠ",38,"starosta města","Dolní Rokytnice","Ano","SLK","STAROSTOVÉ PRO LIBERECKÝ KRAJ"
768,1,"MICHAL SEIDL",45,"ZTPP","Horní Rokytnice","Ne","ANO 2011",""
785,2,"PETR UDATNÝ",49,"OSVČ","Horní Rokytnice","Ne","PSZ",""
785,1,"Ing. PAVEL BROŽ",60,"OSVČ","Horní Rokytnice","Ne","PSZ",""
785,6,"LIBOR PLUCHA",47,"OSVČ","Horní Rokytnice","Ne","PSZ","STAROSTOVÉ PRO LIBERECKÝ KRAJ"
