"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,7,"JOSEF KALNÝ",47,"mechanik - seřizovač","Kamenice","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
904,10,"MIROSLAV CAHA",33,"dělník","Kamenička","Ne","BEZPP",""
903,9,"MIROSLAV ČUTKA",31,"profesionální hasič","Kamenice","Ne","BEZPP",""
901,6,"BOHUMÍR ŘEHOŘ",53,"obchodní zástupce","Kamenice","Ne","BEZPP","SDRUŽENÍ KAMENICKÝCH NEZÁVISLÝCH KANDIDÁTŮ"
901,5,"JIŘÍ ČÁP",47,"řidič","Kamenice","Ne","BEZPP","SDRUŽENÍ KAMENICKÝCH NEZÁVISLÝCH KANDIDÁTŮ"
902,3,"JIŘÍ DOČEKAL",42,"učitel odborného výcviku","Řehořov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ŘEHOŘOV"
903,5,"MIROSLAV KRUL",49,"servisní technik","Kamenice","Ne","BEZPP",""
904,9,"HANA TOMÁŠOVÁ",56,"OSVČ","Kamenička","Ne","BEZPP",""
901,14,"MIROSLAVA SEMRÁDOVÁ",43,"kadeřnice","Kamenice","Ne","BEZPP","SDRUŽENÍ KAMENICKÝCH NEZÁVISLÝCH KANDIDÁTŮ"
1,12,"MICHAELA BÖHMOVÁ",39,"úřednice","Kamenice","Ne","BEZPP",""
904,8,"JIŘÍ ZEZULA",36,"seřizovač","Kamenička","Ne","BEZPP",""
903,11,"MILAN JAVŮREK",35,"montér","Kamenice","Ne","BEZPP",""
903,8,"Ing. PAVEL ČERNÝ",31,"profesionální hasič","Kamenice","Ne","BEZPP",""
901,9,"ANNA KOZOVÁ",63,"důchodkyně","Kamenice","Ne","BEZPP","SDRUŽENÍ KAMENICKÝCH NEZÁVISLÝCH KANDIDÁTŮ"
904,2,"Ing. PAVEL KOPEČNÝ",35,"ekonom","Kamenička","Ne","BEZPP",""
904,6,"JOSEF BUMBÁLEK",38,"skladník","Kamenička","Ne","BEZPP",""
901,3,"Mgr. LENKA ŠMÍDOVÁ",45,"učitelka","Kamenice","Ano","BEZPP","SDRUŽENÍ KAMENICKÝCH NEZÁVISLÝCH KANDIDÁTŮ"
1,4,"LEOŠ NECKAŘ",44,"technik","Kamenice","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
903,3,"Ing. ZDENĚK KOCH",31,"programátor","Kamenice","Ne","BEZPP",""
901,13,"DANA PROCHÁZKOVÁ",53,"vychovatelka","Kamenice","Ne","BEZPP","SDRUŽENÍ KAMENICKÝCH NEZÁVISLÝCH KANDIDÁTŮ"
903,4,"ROMAN PROCHÁZKA",32,"servisní technik","Kamenice","Ne","BEZPP",""
902,11,"PETR KALINA",32,"autoklempíř","Řehořov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ŘEHOŘOV"
904,4,"ROSTISLAV KOCH",39,"skladník","Kamenička","Ne","BEZPP","ZA ROZVOJ KAMENIČKY"
903,6,"PETR KRATOCHVÍL",34,"technolog","Kamenice","Ne","BEZPP",""
902,4,"MICHAELA MUTLOVÁ",36,"pečovatelka","Řehořov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ŘEHOŘOV"
901,2,"STANISLAV SEDLÁK",55,"autoklempíř","Kamenice","Ano","BEZPP","SDRUŽENÍ KAMENICKÝCH NEZÁVISLÝCH KANDIDÁTŮ"
903,12,"TOMÁŠ MUSIL",31,"mechanik","Kamenice","Ne","BEZPP",""
902,13,"RADIM MUTL",34,"obráběč kovů","Řehořov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ŘEHOŘOV"
902,10,"JIŘÍ ZEMAN",51,"policista","Řehořov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ŘEHOŘOV"
902,8,"VLASTIMIL ŠERÝ",35,"řidič","Řehořov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ŘEHOŘOV"
902,14,"MARTIN JONÁŠ",37,"obráběč kovů","Řehořov","Ne","BEZPP",""
903,2,"Ing. JIŘÍ HRAD",31,"laborant - technolog","Kamenice","Ne","BEZPP",""
1,8,"Bc. ZDISLAVA SOUČKOVÁ",42,"sociální pracovnice","Kamenice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
902,15,"Bc. VLASTIMIL NOVOTNÝ",45,"úředník","Řehořov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ŘEHOŘOV"
904,13,"LUBOMÍR VYZIBLA",31,"tesař","Kamenička","Ne","BEZPP",""
904,12,"PAVEL JONÁŠ",34,"skladník","Kamenička","Ne","BEZPP","ZA ROZVOJ KAMENIČKY"
