"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,10,"Ing. HANA KOLAJOVÁ",54,"rozpočtářka","Lipůvka","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
470,10,"PETR ODEHNAL",27,"živnostník","Lipůvka","Ne","BEZPP",""
7,5,"DAGMAR BRNOVÁ",49,"supervisor","Lipůvka","Ne","BEZPP",""
1,1,"Mgr. MARCELA ANTONOVIČOVÁ",49,"učitelka","Lipůvka","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
88,3,"MARTIN BRNA",50,"spojař O2","Lipůvka","Ne","BEZPP",""
88,5,"MUDr. BOHUMÍR VINCENT",51,"lékař","Lipůvka","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
7,7,"LUBOMÍR ŠIPKA",40,"osoba samostatně výdělečně činná","Lipůvka","Ne","BEZPP",""
88,9,"MARTIN SEHNAL",23,"student","Lipůvka","Ne","BEZPP",""
1,8,"PharmDr. DAGMAR VINTRLÍKOVÁ",34,"lékárnice","Lipůvka","Ne","BEZPP",""
1,3,"Mgr. MARTINA ČERNÁ",43,"učitelka","Lipůvka","Ne","BEZPP",""
1,11,"Ing. JIŘÍ VINTRLÍK",34,"osoba samostatně výdělečně činná","Lipůvka","Ne","BEZPP","TOP 09"
1,4,"Ing. PAVEL SIMON",41,"statik vedoucí výzkumného ústavu","Lipůvka","Ne","BEZPP",""
1,5,"Mgr. GABRIELA JÍZDNÁ",36,"učitelka","Lipůvka","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,3,"MIROSLAV PELIKÁN",38,"truhlář","Lipůvka","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
470,1,"Ing. IVO POSPÍŠIL",50,"projektant, podnikatel","Lipůvka","Ano","BEZPP","LIPKA A POLITICKÉ HNUTÍ STAROSTOVÉ A NEZÁVISLÍ"
470,3,"JAN POSPÍŠIL",26,"projektant","Lipůvka","Ne","BEZPP",""
1,6,"Ing. JAN ŠANCA",46,"ekonom","Lipůvka","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
470,2,"ROSTISLAV KOŘÍNEK",39,"hasič profesionál","Lipůvka","Ne","BEZPP",""
88,8,"VLADIMÍR FILLA",56,"živnostník","Lipůvka","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
470,11,"ANDREA ŠTĚPÁNKOVÁ",39,"farmaceutický asistent","Lipůvka","Ne","BEZPP","LIPKA A POLITICKÉ HNUTÍ STAROSTOVÉ A NEZÁVISLÍ"
1,7,"HANA SKOUMALOVÁ",40,"obchodní referent","Lipůvka","Ne","BEZPP",""
88,11,"PETR ČERVÁK",67,"důchodce","Lipůvka","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
88,4,"ROMAN KOŠŤÁL",39,"manager","Lipůvka","Ne","BEZPP",""
88,10,"MARTIN JAKUBEC",43,"manager","Lipůvka","Ne","BEZPP",""
1,9,"RENÁTA NOVOTNÁ",41,"osoba samostatně výdělečně činná","Lipůvka","Ne","BEZPP",""
470,6,"ROBERT TESAŘ",40,"živnostník","Lipůvka","Ne","BEZPP","LIPKA A POLITICKÉ HNUTÍ STAROSTOVÉ A NEZÁVISLÍ"
1,2,"PETR BURANT",46,"podnikatel","Lipůvka","Ne","BEZPP",""
88,6,"ROMAN ODEHNAL",47,"živnostník","Lipůvka","Ne","BEZPP","NEZÁVISLÍ"
470,4,"Ing. ZLATUŠE HAVLÍKOVÁ",49,"vedoucí ekonomického oddělení","Lipůvka","Ano","BEZPP","LIPKA A POLITICKÉ HNUTÍ STAROSTOVÉ A NEZÁVISLÍ"
470,5,"Mgr. JANA DVOŘÁČKOVÁ",45,"projektový manažer","Lipůvka","Ne","BEZPP",""
470,7,"LIBUŠE JANKŮ",49,"administrativní pracovnice","Lipůvka","Ne","BEZPP","LIPKA A POLITICKÉ HNUTÍ STAROSTOVÉ A NEZÁVISLÍ"
470,9,"ZDENĚK BRABEC",59,"podnikatel","Lipůvka","Ano","BEZPP","LIPKA A POLITICKÉ HNUTÍ STAROSTOVÉ A NEZÁVISLÍ"
