"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,8,"LADISLAVA ZÁVADOVÁ",46,"personalistka","Hvozdná","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,5,"Ing. JARMILA NEČASOVÁ",42,"stavební technik","Hvozdná","Ne","BEZPP",""
7,4,"Ing. BOŽENA ANTOLÁKOVÁ",38,"účetní","Hvozdná","Ne","BEZPP",""
7,15,"JIŘÍ KORANDA",50,"invalidní důchodce","Hvozdná","Ne","BEZPP",""
7,10,"DAVID BEDNAŘÍK",39,"živnostník","Hvozdná","Ne","BEZPP",""
1,14,"MICHAELA ROHÁČKOVÁ",36,"účetní","Hvozdná","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,13,"Ing. SIMONA MIŠKOLCI Ph.D.",44,"vysokoškolský pedagog","Hvozdná","Ne","BEZPP",""
1,2,"Ing. VLADIMÍR JONÁŠEK",44,"inženýr VH zařízení","Hvozdná","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,13,"MUDr. JANA POPELKOVÁ",38,"lékařka","Hvozdná","Ne","BEZPP",""
901,8,"ŠTĚPÁN GAVENDA",72,"důchodce","Hvozdná","Ne","BEZPP",""
7,5,"JAROSLAV NAVRÁTIL",47,"živnostník","Hvozdná","Ne","BEZPP",""
7,14,"JOSEF ŘÍHA",51,"opatrovatel","Hvozdná","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
1,4,"PETR DANĚK",32,"IT specialista","Hvozdná","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,2,"Ing. MIROSLAV SOVADINA",61,"technik","Hvozdná","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,13,"Ing. JIŘÍ KOTEK",46,"soukromý podnikatel","Hvozdná","Ne","BEZPP","HVOZDENŠTÍ NEZÁVISLÍ"
1,7,"Mgr. VĚRA KRAJÍČKOVÁ",55,"ředitelka MŠ a ZŠ","Hvozdná","Ne","BEZPP",""
7,11,"Bc. KATEŘINA KASALOVÁ",29,"živnostník","Hvozdná","Ne","BEZPP",""
901,3,"PAVEL GABRHELÍK",45,"technik, zastupitel","Hvozdná","Ano","BEZPP","HVOZDENŠTÍ NEZÁVISLÍ"
7,7,"MUDr. PAVEL KACR",42,"lékař","Hvozdná","Ne","BEZPP",""
901,5,"MILUŠE ŠTELCOVÁ",39,"soukromá podnikatelka, zastupitelka","Hvozdná","Ne","BEZPP","HVOZDENŠTÍ NEZÁVISLÍ"
7,8,"Mgr. PAVLA JUŘÍKOVÁ",30,"účetní","Hvozdná","Ne","BEZPP",""
1,10,"PETR ZÁVADA",48,"stavební technik","Hvozdná","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,9,"MARTINA ZICHÁČKOVÁ",31,"učitelka MŠ","Hvozdná","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,12,"ZDENĚK LANGER",55,"technik","Hvozdná","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,9,"RUDOLF LINNER",46,"hudebník","Hvozdná","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,6,"ROBERT TOMŠŮ",36,"obchodní ředitel","Hvozdná","Ne","BEZPP","HVOZDENŠTÍ NEZÁVISLÍ"
1,15,"ROSTISLAV BEDNAŘÍK",50,"strojírenský technik","Hvozdná","Ne","BEZPP",""
7,6,"VLADISLAV DIVILA",58,"kuchař","Hvozdná","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,14,"ŠÁRKA LOŠŤÁKOVÁ",52,"učitelka, zastupitelka","Hvozdná","Ano","BEZPP","HVOZDENŠTÍ NEZÁVISLÍ"
