"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
47,12,"EVA REICHERTOVÁ",61,"důchodkyně","Dolní Kamenice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
518,1,"IVAN GEIST",49,"kontrolor","Česká Kamenice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ RE-GENERACE"
768,15,"DITA FARKAŠOVÁ",32,"marketingový specialista","Česká Kamenice","Ne","BEZPP",""
129,5,"Ing. JOSEF TOŠOVSKÝ",44,"soukromý podnikatel,logistika","Dolní Kamenice","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
129,11,"DAGMAR HLAVATÁ",39,"ředitelka domu kultury","Dolní Kamenice","Ne","BEZPP",""
518,11,"IVANA DLABAČOVÁ",36,"nezaměstnaná","Česká Kamenice","Ne","BEZPP",""
902,10,"Mgr. VANDA MÜLLEROVÁ",29,"zástupkyně ředitele SŠ","Huníkov","Ne","BEZPP",""
901,6,"ALEŠ VLČEK",45,"ředitel CDM","Česká Kamenice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ RE-GENERACE"
47,11,"JIŘINA MATÚŠOVÝCH",67,"důchodkyně","Česká Kamenice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
902,5,"Ing. JAN POSPÍŠIL",27,"učitel","Dolní Kamenice","Ne","BEZPP",""
902,4,"EVA MERVÍNSKÁ",56,"majitelka obchodu s textilem","Česká Kamenice","Ne","BEZPP",""
768,10,"Mgr. IVA HŘÍDELOVÁ",41,"ředitelka dětského domova","Česká Kamenice","Ne","BEZPP",""
902,15,"MUDr. MARIE ŠŤASTNÁ",56,"gynekoložka","Česká Kamenice","Ne","BEZPP",""
7,14,"ANTONÍN ŠILER",50,"jednatel firmy","Dolní Kamenice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
902,11,"DUŠAN SINGER",21,"hudební producent","Česká Kamenice","Ne","BEZPP",""
901,7,"PAVEL RIVOLA",41,"městský strážník","Horní Kamenice","Ne","BEZPP",""
53,14,"JAN BALEJ",65,"důchodce","Dolní Kamenice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
129,8,"JINDŘIŠKA DORSCHOVÁ",57,"soukromá podnikatelka","Dolní Kamenice","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
902,8,"NORA VEIDENTHALEROVÁ",51,"prodavačka","Dolní Kamenice","Ne","BEZPP",""
768,7,"Mgr. JAN OLDŘICH HOMUTA",45,"finanční konzultant","Česká Kamenice","Ne","BEZPP",""
901,14,"HELENA BŘOUŠKOVÁ DiS.",29,"administrativní pracovnice","Horní Kamenice","Ne","BEZPP",""
129,4,"MUDr. PETR MATIÁŠEK",61,"lékař rychlé záchranné služby","Česká Kamenice","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
47,2,"JARMILA NOVÁKOVÁ",59,"pečovatelka","Česká Kamenice","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,12,"MARCELA HUDÁKOVÁ",49,"OSVČ","Dolní Kamenice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
7,6,"JITKA ŘEHÁKOVÁ",62,"důchodkyně","Česká Kamenice","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
768,11,"ANTONÍN HANUS",36,"obchodní zástupce","Česká Kamenice","Ne","BEZPP",""
902,1,"Ing. VOJTĚCH MAREK",48,"technik","Česká Kamenice","Ano","BEZPP","SPORTOVCI A JEJICH PŘÍZNIVCI"
902,9,"RADEK ŠUSTR",51,"technik","Dolní Kamenice","Ne","BEZPP",""
7,15,"JAROSLAVA ŠESTÁKOVÁ KORPOŠOVÁ",55,"dělnice","Kerhartice","Ne","BEZPP",""
53,10,"FRANTIŠEK VAIT MBA",59,"ředitel Nemocnice následné péče VIA s.r.o.","Česká Kamenice","Ne","BEZPP",""
902,3,"PharmDr. MARTIN KONEČNÝ",37,"lékárník","Česká Kamenice","Ne","BEZPP","STRANA ZELENÝCH"
129,13,"JIŘÍ BŘEČKA",57,"stavební technik,soudní znalec","Česká Kamenice","Ne","BEZPP",""
47,5,"JAN ŠULC",68,"podnikatel","Česká Kamenice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,11,"VLASTIMIL ADÁMEK",36,"OSVČ správce budov","Horní Kamenice","Ne","BEZPP",""
902,12,"JOSEF TUMPACH",37,"vedoucí technik autoservisu","Česká Kamenice","Ne","BEZPP","SPORTOVCI A JEJICH PŘÍZNIVCI"
768,5,"MARTIN SOUKUP",41,"vedoucí strážník MP","Česká Kamenice","Ne","BEZPP",""
768,2,"MARTIN ŠVÁB",41,"ředitel správy lesů Č.Kamenice","Horní Kamenice","Ano","BEZPP","TOP 09"
901,15,"JIŘÍ JANČUK",56,"strojvedoucí ČD","Horní Kamenice","Ne","BEZPP",""
768,13,"JIŘÍ MLÍCH",39,"ředitel společnosti Carnibona","Huníkov","Ne","BEZPP","TOP 09"
901,2,"Ing. ŠÁRKA KOPÁČKOVÁ",45,"ředitelka domova pro seniory","Česká Kamenice","Ne","BEZPP","SPORTOVCI A JEJICH PŘÍZNIVCI"
768,14,"JAN HOLUB",44,"odborný prodejce","Česká Kamenice","Ne","BEZPP",""
901,10,"TOMÁŠ KOHOUT",28,"hasič","Česká Kamenice","Ne","BEZPP",""
902,14,"MUDr. JOSEF NOVÁK",58,"zubní lékař","Česká Kamenice","Ano","BEZPP","STRANA ZELENÝCH"
901,1,"VÁCLAV DOLEČEK",40,"pedagog CDM","Česká Kamenice","Ne","BEZPP",""
768,3,"Ing. MIROSLAV MYSLIVEC",54,"daňový poradce","Česká Kamenice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
518,10,"MIROSLAV NESVADBA",20,"student","Česká Kamenice","Ne","BEZPP",""
7,12,"Ing. VILÉM BABIKA",61,"zootechnik","Česká Kamenice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
902,7,"Ing. JAROMÍR MÜLLER",30,"IT specialista","Huníkov","Ne","BEZPP",""
129,6,"MUDr. VLADIMÍR KOVTUN Ph.D.",50,"lékař,primář LDN","Česká Kamenice","Ano","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
7,5,"Ing. OTAKAR MAREŠ",60,"středoškolský učitel","Česká Kamenice","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,12,"PAVEL HORKÝ",40,"OSVČ stavebnictví","Česká Kamenice","Ne","BEZPP","SPORTOVCI A JEJICH PŘÍZNIVCI"
129,15,"FRANTIŠEK CIGÁN",62,"soukromý podnikatel","Česká Kamenice","Ne","BEZPP",""
129,14,"JAN KUPEC",44,"technik,stavebnictví","Dolní Kamenice","Ne","BEZPP",""
768,12,"LIBOR KOSINA",54,"koordinátor správy VP","Česká Kamenice","Ne","BEZPP",""
53,9,"Ing. RADOSLAVA ČERŇANSKÁ",59,"OSVČ","Česká Kamenice","Ne","BEZPP","STRANA ZELENÝCH"
518,9,"PETR FRANZ",47,"státní zaměstnanec","Dolní Kamenice","Ne","BEZPP",""
518,4,"ZORA STREJČKOVÁ",37,"mateřská dovolená","Česká Kamenice","Ne","BEZPP",""
902,13,"ANETA MARKOVÁ",20,"studentka pedagogiky","Česká Kamenice","Ne","BEZPP",""
53,15,"PETRA RULÍKOVÁ",36,"OSVČ","Dolní Kamenice","Ne","BEZPP",""
901,8,"MICHAL GRUND",36,"dělník ve sklářské výrobě","Česká Kamenice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ RE-GENERACE"
901,3,"TOMÁŠ JANČUK",26,"obchodník","Horní Kamenice","Ne","BEZPP",""
902,6,"ROMAN HORKÝ",39,"vedoucí konstrukce","Horní Kamenice","Ne","BEZPP","SPORTOVCI A JEJICH PŘÍZNIVCI"
901,13,"ZDENĚK LAŽANSKÝ",36,"vychovatel v domově dětí","Česká Kamenice","Ne","BEZPP",""
518,3,"JAN ŠULC",43,"OSVČ","Česká Kamenice","Ne","BEZPP","SPORTOVCI A JEJICH PŘÍZNIVCI"
129,2,"Bc. JIŘÍ MALEC",54,"policista ve výslužbě","Česká Kamenice","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
53,11,"Mgr. RUDOLF KOUDELA",63,"OSVČ","Česká Kamenice","Ne","BEZPP",""
53,13,"Bc. RŮŽENA MIMROVÁ",33,"učitelka","Česká Kamenice","Ne","BEZPP",""
53,8,"Mgr. PAVOL KONEČNÝ",64,"lékárník","Česká Kamenice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
47,9,"VLASTIMIL FRYBLÍK",49,"technik","Česká Kamenice","Ne","BEZPP",""
47,8,"MILOSLAV TESAŘ",64,"důchodce","Česká Kamenice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
129,7,"Mgr. YVETA KOČOVÁ",58,"pedagožka","Česká Kamenice","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
129,10,"ZUZANA LAUEROVÁ",47,"romská asistentka ZŠ","Horní Kamenice","Ne","BEZPP",""
129,9,"VÁCLAV ŠLEMR",42,"soukromý podnikatel,logistika","Dolní Kamenice","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
53,7,"Ing. YVETA KRÁTKÁ",47,"krajinář a stavař Správy CHKO Labské pískovce","Česká Kamenice","Ne","BEZPP",""
518,8,"PAVEL STREJČEK",43,"OSVČ","Česká Kamenice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ RE-GENERACE"
901,9,"MIROSLAV DINIČ",45,"zedník","Kerhartice","Ne","BEZPP",""
129,12,"RNDr. VLASTIMIL ZAREMBA",59,"doktor přírodních věd","Dolní Kamenice","Ne","BEZPP",""
129,3,"Ing. MIROSLAV WEIS",72,"důchodce,ekonom","Česká Kamenice","Ano","SNK ED","SNK EVROPŠTÍ DEMOKRATÉ"
768,1,"Bc. MARTIN HRUŠKA MBA",44,"místostarosta města Česká Kamenice","Česká Kamenice","Ne","ANO 2011","TOP 09"
768,9,"Bc. JANA NOVÁKOVÁ",30,"finanční poradce","Česká Kamenice","Ne","ANO 2011",""
768,4,"JAN KUPEC",75,"důchodce","Dolní Kamenice","Ne","ANO 2011","SNK EVROPŠTÍ DEMOKRATÉ"
