"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
904,10,"JITKA JAROŠOVÁ",23,"dělnice","Zdíkov","Ne","BEZPP",""
47,8,"PETRA KADLECOVÁ",29,"pečovatelka","Zdíkovec","Ne","BEZPP",""
902,9,"Mgr. JARMILA ŠTOURALOVÁ",36,"učitelka ZŠ","Zdíkov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
904,11,"MARTIN ZÁVORA",29,"řidič","Zdíkov","Ne","BEZPP",""
903,2,"SILVESTR SCHWARZ",31,"vedoucí obch. střediska","Zdíkov","Ne","BEZPP","HASIČI ZDÍKOV (SNK)"
901,3,"Mgr. MICHAL KOLAFA",39,"učitel","Zdíkov","Ne","BEZPP",""
904,1,"JIŘÍ SCHINZEL",40,"zemědělec","Zdíkov","Ne","BEZPP",""
47,12,"DRAHOMÍRA RŮŽIČKOVÁ",52,"nezaměstnaná","Nový Dvůr","Ne","BEZPP",""
47,5,"IVETA KLAPSIOVÁ",38,"administrativní pracovnice","Zdíkovec","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,15,"HELENA KRAMLOVÁ",63,"důchodkyně","Zdíkovec","Ne","BEZPP",""
47,14,"MILAN KRAML",63,"důchodce","Zdíkovec","Ne","BEZPP",""
902,14,"MILAN POTUŽNÍK",63,"důchodce","Zdíkov","Ne","BEZPP",""
902,13,"ANTONÍN RANDÁK",33,"mechanizátor lesní výroby","Žírec","Ne","BEZPP",""
904,6,"PAVEL MICKA",40,"státní úředník","Zdíkov","Ne","BEZPP",""
902,15,"MIRKA POTUŽNÍKOVÁ",58,"OSVČ","Zdíkov","Ne","BEZPP",""
903,10,"JIŘÍ ALBRECHT",51,"živnostník","Nový Dvůr","Ne","BEZPP",""
901,4,"HANA ZÁDKOVÁ",37,"podnikatelka","Nový Dvůr","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
903,12,"JIŘÍ KREJČÍ",43,"malíř pokojů","Zdíkov","Ne","BEZPP",""
904,2,"DANUŠE NOVÁ",44,"soudní úřednice","Zdíkov","Ne","BEZPP",""
901,12,"Ing. VERONIKA BABÍČKOVÁ",30,"asistentka","Masákova Lhota","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
903,15,"VLADIMÍR HARVAŘÍK",63,"důchodce","Zdíkov","Ne","BEZPP",""
904,8,"JAROSLAV ŠVARC",48,"dopravce","Zdíkov","Ne","BEZPP",""
901,8,"PAVEL ROUČKA",26,"dělník","Račov","Ne","BEZPP",""
903,4,"JAN PETRŮ",70,"důchodce","Zdíkov","Ano","BEZPP","HASIČI ZDÍKOV (SNK)"
903,6,"JAN RATAJ",50,"živnostník","Zdíkov","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,11,"PAVLA ZITTOVÁ",44,"podnikatelka","Zdíkov","Ne","BEZPP",""
902,10,"VÁCLAV KOLRUS",69,"důchodce","Zdíkovec","Ne","BEZPP",""
901,10,"ZDEŇKA ŠVARCOVÁ",64,"důchodkyně","Masákova Lhota","Ne","BEZPP",""
47,7,"MARCELA BROMOVÁ",50,"vedoucí depa","Zdíkov","Ne","BEZPP",""
903,14,"VLADIMÍR ZÁVORA",51,"dělník","Zdíkov","Ano","BEZPP","HASIČI ZDÍKOV (SNK)"
47,9,"JINDŘICH VÍTOVEC",64,"důchodce","Zdíkov","Ne","BEZPP",""
902,4,"ŠTEFAN KUREJ",44,"svářeč","Zdíkov","Ne","BEZPP",""
901,2,"RADEK ROUČKA",40,"podnikatel","Zdíkov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
902,6,"TOMÁŠ SOVA",37,"OSVČ","Zdíkov","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
903,11,"VÁCLAV RUNDA",23,"odborný referent","Zdíkov","Ne","BEZPP",""
901,1,"Mgr. ROMAN ŠEBÁNEK",37,"učitel","Zdíkov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,7,"VERONIKA VAŠÍČKOVÁ",40,"úřednice","Masákova Lhota","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
903,8,"Mgr. VÁCLAV KYZNAR",63,"ředitel školy","Zdíkov","Ano","BEZPP","HASIČI ZDÍKOV (SNK)"
902,7,"ZDENĚK KOHOUT",48,"zaměstnanec","Zdíkov","Ne","BEZPP",""
903,3,"VLASTIMIL STANĚK",37,"dělník","Putkov","Ne","BEZPP","HASIČI ZDÍKOV (SNK)"
903,1,"Mgr. ZDENĚK KANTOŘÍK",57,"starosta obce Zdíkov","Masákova Lhota","Ano","BEZPP","HASIČI ZDÍKOV (SNK)"
47,3,"Ing. VOJTĚCH PLESNÍK",58,"učitel","Zdíkov","Ne","BEZPP",""
902,12,"ZDENĚK SOVA",38,"OSVČ","Masákova Lhota","Ne","BEZPP",""
904,9,"VÁCLAV BLÁHA",31,"dělník","Zdíkov","Ne","BEZPP",""
904,5,"VÁCLAV SLADKOVSKÝ",59,"zaměstnanec OU","Zdíkov","Ne","BEZPP","HASIČI ZDÍKOV (SNK)"
47,11,"VÁCLAV ŠOUL",65,"důchodce","Zdíkov","Ne","BEZPP",""
