"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
902,13,"Mgr. MICHAL LÁNÍK",37,"ředitel organizace","Valašské Klobouky","Ne","BEZPP",""
904,20,"PETR HORÁČEK",35,"živnostník","Valašské Klobouky","Ne","BEZPP",""
768,21,"SOŇA BEŇOVÁ FOJTÍKOVÁ",41,"OSVČ","Valašské Klobouky","Ne","BEZPP",""
389,1,"Ing. VÁCLAV ŠUCHMA",52,"vedoucí provozu","Valašské Klobouky","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,12,"LILLIAN ŠULCOVÁ",59,"důchodkyně","Valašské Klobouky","Ne","BEZPP","NEZÁVISLÉ KANDIDÁTKY ""ŽENY PRO MĚSTO"""
904,15,"Bc. ZDEŇKA SÁBLÍKOVÁ",30,"pracovnice sociálních služeb","Smolina","Ne","BEZPP",""
1,15,"ZDEŇKA SOVADINOVÁ",49,"pokladní","Valašské Klobouky","Ne","BEZPP",""
901,5,"MVDr. ZDEŇKA GAJDOŠOVÁ",31,"rodičovská dovolená","Lipina","Ne","BEZPP","KANDIDÁTKA MLADÝCH"
903,12,"MgA. TEREZA VLČKOVÁ",30,"umělecká fotografka","Valašské Klobouky","Ne","BEZPP","KANDIDÁTKA MLADÝCH"
902,5,"ZDENKA ZVONÍČKOVÁ",50,"pracovník pro analýzy a strategie","Valašské Klobouky","Ne","BEZPP","""OBČANSKÝ DIALOG"" - SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
483,19,"VENDULA BARÁKOVÁ",22,"mateřská dovolená","Valašské Klobouky","Ne","BEZPP",""
902,19,"Ing. VLADIMÍR TOMAŠTÍK",57,"vedoucí odboru","Valašské Klobouky","Ne","BEZPP","""OBČANSKÝ DIALOG"" - SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
902,2,"MUDr. LUBOŠ TKADLEC",53,"lékař","Valašské Klobouky","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ Z VALAŠSKÝCH KLOBOUK"
903,7,"JUDr. PETR HRADIL",33,"právník","Valašské Klobouky","Ne","BEZPP","OBČANÉ PRO MĚSTO"
483,3,"Ing. ZDENĚK STANÍK",55,"technickohospodářský pracovník","Valašské Klobouky","Ne","SPO",""
483,12,"ONDŘEJ MASAŘ",47,"dělník","Valašské Klobouky","Ne","SPO",""
483,11,"MICHAELA ŠERÁ",33,"dělník","Valašské Klobouky","Ne","SPO",""
483,2,"PETR SMETKA",39,"dělník","Osvětimany","Ne","SPO",""
483,7,"MILENA MLČÚCHOVÁ",35,"kosmetický poradce","Valašské Klobouky","Ne","SPO","NEZÁVISLÉ KANDIDÁTKY ""ŽENY PRO MĚSTO"""
483,10,"PAVEL TKÁČ",50,"dělník","Valašské Klobouky","Ne","SPO",""
768,5,"MARTIN JANÁČ",29,"živnostník","Valašské Klobouky","Ne","ANO 2011",""
768,14,"KAREL JANÁČ",54,"správce","Valašské Klobouky","Ne","ANO 2011",""
