"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
768,5,"BŘETISLAV MACHÁČEK",40,"OSVČ","Skuteč","Ne","BEZPP",""
768,11,"JOSEF ŠVANDA",52,"řidič","Radčice","Ne","BEZPP","NEZÁVISLÍ - PRO MĚSTO A OKOLÍ"
901,14,"JOSEF KUSÝ",47,"elektromechanik","Skuteč","Ne","BEZPP",""
7,1,"Mgr. JIŘÍ NAVRÁTIL",53,"ředitel ZŠ","Skuteč","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
785,4,"DUŠAN PEČENKA",40,"finanční poradce","Skuteč","Ne","BEZPP",""
901,10,"MARIE KUBÁTOVÁ",61,"sociální pracovnice","Radčice","Ne","BEZPP",""
901,3,"MUDr. JOSEF CIMBUREK",57,"zubní lékař","Skuteč","Ano","BEZPP","NEZÁVISLÍ - PRO MĚSTO A OKOLÍ"
768,14,"FRANTIŠEK HRUŠKA",58,"mistr","Skuteč","Ne","BEZPP",""
901,16,"FRANTIŠEK MOUČKA",50,"technik plynárenských zařízení","Skuteč","Ne","BEZPP","NEZÁVISLÍ - PRO MĚSTO A OKOLÍ"
901,11,"JIŘÍ VORAL",53,"místopředseda ZD Předhradí","Lažany","Ne","BEZPP","NEZÁVISLÍ - PRO MĚSTO A OKOLÍ"
768,10,"JIŘÍ ZELENKA",34,"řidič - záchranář","Skuteč","Ne","BEZPP",""
7,3,"Mgr. LEOŠ LUKAŠTÍK",50,"ředitel ZŠ","Skuteč","Ne","BEZPP",""
785,14,"LIBOR MLYNÁŘ",49,"strojní zámečník","Skuteč","Ne","BEZPP",""
902,11,"LUBOMÍR KUSÝ",22,"prodej hokejových potřeb","Skuteč","Ne","BEZPP",""
901,8,"JOSEF STOLAŘÍK",49,"správce KD","Skuteč","Ne","BEZPP","NEZÁVISLÍ - PRO MĚSTO A OKOLÍ"
901,13,"HANA JOŽÁKOVÁ",69,"důchodkyně, bývalá vedoucí knihovny","Skuteč","Ne","BEZPP","KŘESŤANSKÁ DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ A NEZÁVISLÍ"
522,7,"JIŘÍ JOŽÁK",47,"živnostník","Skuteč","Ne","BEZPP",""
902,10,"LUDMILA DRAHOŠOVÁ",21,"OSVČ, kadeřnice","Skuteč","Ne","BEZPP",""
901,6,"IRENA ZELENKOVÁ",59,"důchodkyně","Skuteč","Ne","BEZPP",""
785,12,"LUKÁŠ NETOLICKÝ",39,"bezpečnostní technik","Skuteč","Ne","BEZPP",""
901,19,"LUKÁŠ VRÁTIL",24,"projektový manager ve strojírenství","Přibylov","Ne","BEZPP",""
768,17,"MARCEL NOVOTNÝ",36,"OSVČ","Skuteč","Ne","BEZPP",""
522,12,"ALEŠ SLEZÁK",53,"majitel stavební společnosti","Skuteč","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
522,16,"PETRA BAČKOVSKÁ",26,"obchodní zástupce","Skuteč","Ne","BEZPP",""
522,10,"MARIE BAŤOVÁ",59,"účetní","Lažany","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
522,8,"PETRA BRICHTOVÁ",35,"kadeřnice, OSVČ","Skutíčko","Ne","BEZPP",""
902,19,"ANETA ZLATOHLÁVKOVÁ",23,"učitelka MŠ","Skuteč","Ne","BEZPP",""
522,5,"JAN BUREŠ",42,"technik měření","Skuteč","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
7,9,"Bc. TEREZA PIKOROVÁ",24,"učitelka","Skuteč","Ne","BEZPP",""
901,18,"MILAN VORÁČEK",61,"dělník","Skutíčko","Ne","BEZPP","NEZÁVISLÍ - PRO MĚSTO A OKOLÍ"
1,19,"PAVEL KOZDERKA",40,"zahradník","Skuteč","Ne","BEZPP","KŘESŤANSKÁ DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ A NEZÁVISLÍ"
522,17,"MARTA BOUŠKOVÁ",62,"úřednice","Skuteč","Ne","BEZPP",""
522,13,"JAROSLAVA HETFLEIŠOVÁ",44,"majitelka realitní kanceláře","Skuteč","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,9,"MARTIN ALT",25,"dispečer MKD","Skuteč","Ne","BEZPP",""
768,8,"MARTIN BENEŠ",40,"OSVČ","Skuteč","Ne","BEZPP",""
1,13,"FRANTIŠEK SPILKO",41,"řezník","Radčice","Ne","BEZPP","KŘESŤANSKÁ DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ A NEZÁVISLÍ"
785,9,"TOMÁŠ VÍT",39,"vedoucí zkušebny","Skuteč","Ne","BEZPP",""
768,15,"MIROSLAV BERÁNEK",73,"důchodce","Skuteč","Ne","BEZPP","NEZÁVISLÍ - PRO MĚSTO A OKOLÍ"
7,8,"MARTIN HENYCH",28,"programátor","Skuteč","Ne","BEZPP","NEZÁVISLÍ - PRO MĚSTO A OKOLÍ"
785,17,"RADOVAN PEČENKA",42,"truhlář","Skuteč","Ne","BEZPP",""
902,12,"JIŘÍ BLÁHA",26,"předseda představenstva, ZD Předhradí","Skuteč","Ne","BEZPP",""
902,4,"JIŘÍ BOUŠKA",26,"chemik operátor","Skuteč","Ne","BEZPP",""
47,13,"JOSEF RYBENSKÝ",74,"důchodce","Skuteč","Ne","BEZPP",""
7,18,"JOZEF MÜLLER",49,"invalidní důchodce","Skuteč","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,10,"HELENA SEJKOROVÁ",66,"důchodkyně","Lažany","Ne","BEZPP",""
768,9,"JIŘÍ KUBÁSEK",50,"mistr výroby","Skuteč","Ne","BEZPP","NEZÁVISLÍ - PRO MĚSTO A OKOLÍ"
902,2,"MARTINA SOUŠKOVÁ",28,"majitelka Cestovní agentury Jolana","Skuteč","Ne","BEZPP",""
902,3,"MICHAEL TROJTLAR",25,"OSVČ, sklenář","Skuteč","Ne","BEZPP",""
768,19,"JIŘÍ PEŠEK",38,"vedoucí technik měření","Skuteč","Ne","BEZPP","NEZÁVISLÍ - PRO MĚSTO A OKOLÍ"
901,15,"STANISLAV ADÁMEK",72,"důchodce, bývalý vedoucí v lomu","Skuteč","Ne","BEZPP",""
1,11,"ELIŠKA PEČENKOVÁ",39,"vedoucí městské knihovny","Skuteč","Ne","BEZPP","KŘESŤANSKÁ DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ A NEZÁVISLÍ"
785,15,"MILAN BROKL",47,"podnikatel","Skuteč","Ne","BEZPP",""
901,12,"MILAN CIMBUREK",62,"důchodce","Skuteč","Ne","BEZPP",""
902,8,"ERIK NETOLICKÝ",25,"OSVČ","Skuteč","Ne","BEZPP",""
47,2,"EVA CHVOJKOVÁ",40,"šička","Skuteč","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,8,"EVA POLANSKÁ",63,"důchodkyně","Skuteč","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
785,10,"JOSEF DŮREK",49,"obchodní zástupce","Lažany","Ne","BEZPP",""
47,17,"MARIE VÁGNEROVÁ",54,"vrátná","Skuteč","Ne","BEZPP",""
902,13,"VOJTĚCH NOVÁK",22,"student","Skuteč","Ne","BEZPP",""
522,6,"JOSEF CHALUPNÍK",49,"živnostník","Skuteč","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
47,6,"MILOSLAVA HROUZKOVÁ",46,"šička","Skuteč","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
522,14,"MILOŠ BUREŠ",44,"automechanik, OSVČ","Lhota u Skutče","Ne","BEZPP",""
522,4,"Ing. TOMÁŠ VAŘEJČKO",44,"bankovní úředník, OSVČ","Radčice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
7,5,"Bc. MIROSLAV BERÁNEK",26,"učitel","Žďárec u Skutče","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
785,8,"MIROSLAV HEGR",54,"energetik","Skuteč","Ne","BEZPP",""
1,5,"MIROSLAV KOREČEK",61,"podnikatel","Skuteč","Ano","BEZPP","KŘESŤANSKÁ DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ A NEZÁVISLÍ"
768,3,"VÁCLAV KOSAŘ",58,"OSVČ - školkař","Skuteč","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
1,10,"Bc. PAVLÍNA POKORNÁ",41,"ředitelka MŠ Osady Ležáků","Skuteč","Ne","BEZPP",""
785,13,"MARTIN VEVERKA",42,"vedoucí barevny","Skuteč","Ne","BEZPP",""
902,1,"MATĚJ ZELINKA",26,"referent odboru kultury a školství, MěÚ Skuteč","Skuteč","Ne","BEZPP",""
768,16,"OLDŘICH FLÍDR",37,"mistr - skladník","Žďárec u Skutče","Ne","BEZPP","NEZÁVISLÍ - PRO MĚSTO A OKOLÍ"
7,13,"VÍT FIKEJZL",29,"bagrista","Štěpánov","Ne","BEZPP",""
785,18,"VLADIMÍR BALON",52,"strojní zámečník","Skuteč","Ne","BEZPP",""
1,3,"IVETA HRUBÁ",50,"ředitelka MŠ Poršova","Skuteč","Ano","BEZPP","KŘESŤANSKÁ DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ A NEZÁVISLÍ"
902,5,"KATEŘINA ZELENKOVÁ",22,"student","Skuteč","Ne","BEZPP",""
901,1,"PAVEL BEZDĚK",43,"místostarosta","Zbožnov","Ano","BEZPP","NEZÁVISLÍ - PRO MĚSTO A OKOLÍ"
47,4,"VLASTIMIL HUŇÁČEK",61,"invalidní důchodce","Skuteč","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
768,4,"Ing. JAN KRUPKA",37,"vedoucí logistiky","Skuteč","Ne","BEZPP",""
522,9,"Ing. TOMÁŠ LOUDA",34,"ředitel ZŠ","Skuteč","Ne","BEZPP",""
901,4,"Ing. PAVEL VTÍPIL",35,"pracovník HZS","Štěpánov","Ne","BEZPP","NEZÁVISLÍ - PRO MĚSTO A OKOLÍ"
902,14,"PAVEL ZLATOHLÁVEK",21,"OSVČ","Skuteč","Ne","BEZPP",""
768,7,"MIROSLAV KUNHART",51,"zámečník","Skuteč","Ne","BEZPP","NEZÁVISLÍ - PRO MĚSTO A OKOLÍ"
768,1,"Ing. ROMAN HŘEBÍK",43,"technik výroby","Skuteč","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
522,19,"MUDr. PETR HEJL",69,"lékař","Skuteč","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
7,4,"Ing. PETR HENYCH",53,"OSVČ","Skuteč","Ne","BEZPP",""
1,12,"PETR HORÁK",56,"podnikatel","Štěpánov","Ne","BEZPP","KŘESŤANSKÁ DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ A NEZÁVISLÍ"
901,17,"HELENA PONDĚLÍČKOVÁ",60,"úřednice","Skuteč","Ne","BEZPP",""
1,4,"Mgr. LUDĚK NETOLICKÝ",53,"učitel gymnázia","Skuteč","Ano","BEZPP","KŘESŤANSKÁ DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ A NEZÁVISLÍ"
901,2,"Ing. PETR KREJČÍ",48,"odborný lesní hospodář","Skuteč","Ano","BEZPP","NEZÁVISLÍ - PRO MĚSTO A OKOLÍ"
785,11,"VÁCLAV JIROUTEK",55,"číšník","Skuteč","Ne","BEZPP",""
902,6,"LUKÁŠ TLAPÁK",24,"vedoucí mechanizace, ZD Zderaz","Skuteč","Ne","BEZPP",""
901,7,"VLADIMÍR HOLÍK",60,"zaměstnanec Seniorcentra Skuteč","Zhoř","Ne","BEZPP",""
768,18,"PETR UCHYTIL",40,"OSVČ","Radčice","Ne","BEZPP",""
7,16,"ŠÁRKA PATRMANOVÁ DiS.",25,"zdravotní sestra","Žďárec u Skutče","Ne","BEZPP",""
1,8,"MUDr. MARIE HEJZLAROVÁ",61,"lékařka","Skuteč","Ano","BEZPP","KŘESŤANSKÁ DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ A NEZÁVISLÍ"
785,19,"TOMÁŠ VORŽÁČEK",28,"technik","Skuteč","Ne","BEZPP",""
902,7,"PAVEL KOLÁŘ",20,"student","Skuteč","Ne","BEZPP",""
901,9,"ZDENKA ŠKROCHOVÁ",61,"knihovnice","Skuteč","Ne","BEZPP",""
7,12,"ROMAN KUNHART",36,"státní zaměstnanec","Štěpánov","Ne","BEZPP",""
7,17,"ROMAN POLANSKÝ",21,"VŠ student IT technologie","Skuteč","Ne","BEZPP",""
522,15,"VERONIKA ČECHLOVSKÁ",35,"finanční poradce, OSVČ","Skuteč","Ne","BEZPP",""
785,3,"TOMÁŠ PAULUS",37,"podnikatel","Skuteč","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
522,2,"Mgr. JIŘINA MACHÁČKOVÁ",44,"ředitelka ZŠ","Skuteč","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
785,16,"ZDENĚK KOVÁŘ",61,"důchodce","Skuteč","Ne","BEZPP",""
7,11,"VOJTĚCH BROKL",22,"student VOŠ zdravotnické","Skuteč","Ne","BEZPP",""
902,17,"TEREZA ZELINKOVÁ",19,"student","Skuteč","Ne","BEZPP",""
522,11,"MIROSLAV MAKULA",47,"majitel stavební společnosti","Skuteč","Ne","BEZPP",""
902,15,"PETR JANDA",23,"student","Skuteč","Ne","BEZPP",""
522,3,"MUDr. VOJTĚCH HEJL",37,"lékař","Skuteč","Ne","BEZPP",""
1,9,"JAN PAPEŽ",34,"ředitel ZUŠ","Štěpánov","Ne","BEZPP",""
47,19,"LUBOŠ PRÁŠEK",63,"vedoucí odbytového oddělení","Skuteč","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,5,"PAVEL ŠTĚRBA",59,"OSVČ","Skuteč","Ne","BEZPP",""
768,12,"Ing. VLASTIMIL HUŇÁČEK",36,"projektový manažer","Skuteč","Ne","BEZPP","NEZÁVISLÍ - PRO MĚSTO A OKOLÍ"
522,18,"VĚRA VRCHLAVSKÁ",46,"účetní, OSVČ","Skuteč","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
768,13,"TOMÁŠ DOSPĚL",38,"obchodní zástupce","Skuteč","Ne","BEZPP",""
902,18,"VLASTIMIL TLAPÁK",21,"výškové práce, Profi EMG","Skuteč","Ne","BEZPP",""
1,7,"ZDENĚK BROKL",49,"podnikatel","Skuteč","Ne","BEZPP",""
785,2,"JIŘÍ LIGR",52,"podnikatel-telekomunikace","Skuteč","Ne","PSZ",""
785,5,"Ing. PAVEL NOVÁK",52,"stavební inženýr","Skuteč","Ne","PSZ",""
785,1,"ROBERT ZELINKA",48,"informatik","Skuteč","Ne","PSZ",""
