"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,3,"JOSEF ŠINDELÁŘ",61,"provozní zámečník","Místo","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
1017,2,"ROBERT KŘESÁK",39,"mechanik elekt.zařízení","Místo","Ano","BEZPP","ČESKÁ NEZÁVISLÁ"
901,7,"PETR PATÁK",40,"řezník","Blahuňov","Ne","BEZPP",""
901,2,"JIŘÍ VEINFURTER",40,"stavař","Blahuňov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
737,5,"Bc. VLADIMÍR KAŠPAR",51,"Vedoucí válcovny","Místo","Ne","BEZPP",""
737,7,"VLADISLAVA HARTMANNOVÁ",42,"Vedoucí oddělení","Místo","Ne","BEZPP",""
901,1,"PETR BURI",43,"operátor válcování","Blahuňov","Ano","BEZPP","ČESKÁ NEZÁVISLÁ"
724,1,"MIROSLAV HAVLÁT",32,"Asistent pedagoga","Místo","Ne","SPO","STRANA PRÁV OBČANŮ ZEMANOVCI"
724,3,"MARTIN SOUKUP",48,"Podnikatel","Místo","Ne","SPO","ČESKÁ NEZÁVISLÁ"
724,4,"STANISLAV BRANDA",66,"Důchodce","Místo","Ne","SPO","STRANA PRÁV OBČANŮ ZEMANOVCI"
724,6,"JAN SLAVÍK",77,"Důchodce","Místo","Ne","SPO",""
724,7,"DANUŠE SOUKUPOVÁ",79,"Důchodce","Místo","Ne","SPO","NEZÁVISLÍ DEMOKRATÉ"
724,5,"ŠTEFAN RIŠKA",69,"Důchodce","Místo","Ne","SPO",""
1017,7,"SLÁVKA KYSILKOVÁ",58,"účetní","Místo","Ne","NS","ČESKÁ NEZÁVISLÁ"
