"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
7,11,"JOZEF ŠULÍK",61,"řidič - lesní dělník","Budišov nad Budišovkou - Staré Oldřůvky","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,7,"JANA VEČERKOVÁ",51,"pradlena","Budišov nad Budišovkou","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,10,"MARCEL WOJNAR",42,"vedoucí pracovník","Budišov nad Budišovkou","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BUDIŠOVSKO"
901,11,"MAREK ZBOŘIL",45,"OSVČ","Budišov nad Budišovkou","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BUDIŠOVSKO"
901,15,"JAROSLAV KOSTECKI",62,"důchodce","Budišov nad Budišovkou","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BUDIŠOVSKO"
7,12,"JAROSLAV HEGR",64,"pracovník ostrahy","Budišov nad Budišovkou - Staré Oldřůvky","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,8,"Mgr. JAN VONDROUŠ",60,"ředitel základní školy","Budišov nad Budišovkou","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BUDIŠOVSKO"
53,15,"MARTIN PRAŽÁK",21,"operátor CNC","Budišov nad Budišovkou","Ne","BEZPP",""
901,1,"Ing. ROSTISLAV KYNCL",50,"starosta města Budišov nad Budišovkou","Budišov nad Budišovkou","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BUDIŠOVSKO"
47,5,"MICHAEL JANÍK",34,"montáž suchých staveb","Budišov nad Budišovkou","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
7,9,"Bc. DAVID ĎURIŠ",37,"energetik + rt","Budišov nad Budišovkou - Staré Oldřůvky","Ne","BEZPP",""
1,13,"LUKÁŠ HRABINA",38,"OSVČ","Budišov nad Budišovkou - Guntramovice","Ne","BEZPP",""
47,4,"DESANKA SEKERKOVÁ",40,"účetní","Budišov nad Budišovkou","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,7,"Mgr. JIŘINA HOLLESCHOVÁ",52,"učitelka na základní škole","Budišov nad Budišovkou","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BUDIŠOVSKO"
53,11,"TOMÁŠ RAK",38,"technik","Budišov nad Budišovkou","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
7,15,"BOHUSLAVA MANÍKOVÁ",23,"student","Budišov nad Budišovkou - Staré Oldřůvky","Ne","BEZPP",""
7,13,"PAVLÍNA KOLÁČKOVÁ",49,"pracovník ostrahy","Budišov nad Budišovkou - Staré Oldřůvky","Ne","BEZPP",""
1,4,"Mgr. KAMILA MOLKOVÁ",42,"ředitelka domova Letokruhy","Budišov nad Budišovkou","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,14,"INOCENC SEDLÁČEK",37,"lesník","Budišov nad Budišovkou","Ne","BEZPP",""
7,2,"OLDŘICH PRAŽÁK",62,"dispečer","Budišov nad Budišovkou","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,6,"IVO HASALA",55,"obchodní ředitel","Budišov nad Budišovkou","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BUDIŠOVSKO"
901,5,"Ing. PAVEL BRODSKÝ",48,"vedoucí pracovník","Budišov nad Budišovkou","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BUDIŠOVSKO"
1,12,"TOMÁŠ INDRÁK",29,"hasič - strojník","Budišov nad Budišovkou","Ne","BEZPP",""
7,7,"Bc. PAVLA MICHALÍKOVÁ",30,"OSVČ","Budišov nad Budišovkou - Staré Oldřůvky","Ne","BEZPP",""
47,6,"LUBOMÍR HŘEBÍČEK",67,"důchodce","Budišov nad Budišovkou - Guntramovice","Ne","BEZPP",""
47,12,"ZDENĚK VEČERKA",52,"OSVČ - pěstebník","Budišov nad Budišovkou","Ne","BEZPP",""
1,8,"Ing. PETR HALAMÍČEK",40,"manažer prodeje","Budišov nad Budišovkou","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
47,11,"PETR KUCHAŘÍK",52,"dělník","Budišov nad Budišovkou","Ne","BEZPP",""
47,10,"PETR OLEJÁK",58,"zedník","Budišov nad Budišovkou","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,13,"MARCELA GALOVÁ",55,"lisařka","Budišov nad Budišovkou","Ne","BEZPP",""
901,14,"RADÚZ ŘEZNÍČEK",45,"výrobní technik","Budišov nad Budišovkou","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BUDIŠOVSKO"
1,15,"ZDENEK INDRÁK",59,"důchodce","Budišov nad Budišovkou","Ne","BEZPP",""
7,6,"MARTIN BUČEK",47,"lesní dělník","Budišov nad Budišovkou","Ne","BEZPP",""
53,13,"Mgr. SIMONA NOVOTNÁ",44,"ředitelka MŠ","Budišov nad Budišovkou","Ne","BEZPP",""
901,9,"ROMAN ŠČUREK",42,"obchodní manažer","Budišov nad Budišovkou","Ne","BEZPP",""
53,2,"Mgr. IVANA TOMANDLOVÁ",48,"technolog analytik","Budišov nad Budišovkou","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,7,"VLADAN DUŠEK",44,"majitel firmy","Budišov nad Budišovkou - Podlesí","Ne","BEZPP",""
1,7,"Mgr. PETR FRANĚK",49,"státní zaměstnanec","Budišov nad Budišovkou","Ne","BEZPP",""
901,12,"ZDENĚK BALAJ",44,"OSVČ","Budišov nad Budišovkou","Ne","BEZPP",""
901,2,"MUDr. VĚRA MIKULÍKOVÁ",49,"lékař","Budišov nad Budišovkou","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BUDIŠOVSKO"
