"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
7,17,"RnDr. JAROSLAV OLDŘICH",57,"podnikatel","Boskovice","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,25,"VLASTIMIL CHARVÁT",74,"starobní důchodce","Boskovice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,14,"RENATA POKORNÁ",34,"administrativní pracovnice","Boskovice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,20,"MARTINA HROCHOVÁ",44,"prodavačka","Boskovice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,7,"MAREK LEŽÁK",40,"zástupce ředitele městské policie","Boskovice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,23,"Ing. FRANTIŠEK MLATEČEK",70,"důchodce","Boskovice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,16,"JAN KŠICA",56,"technik","Boskovice","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,5,"PETR MALACH DiS.",31,"asistent premiéra České republiky","Boskovice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,8,"Mgr. Bc. OLDŘICH GRULICH",61,"státní zaměstnanec","Boskovice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,9,"HANA BÍLKOVÁ",51,"úřednice městského úřadu","Boskovice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,18,"JAROSLAV DVOŘÁČEK",54,"dělník","Boskovice","Ne","ČSSD",""
7,10,"PhDr. Bc. PAVEL GRENAR",55,"ředitel Moravskoslez. insp. České školní inspekce","Boskovice","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,22,"JAN SEDLÁK",44,"seřizovač CNC strojů","Boskovice","Ne","ČSSD",""
7,12,"Mgr. JOSEF MALACH",58,"učitel","Boskovice","Ne","ČSSD",""
7,21,"JOSEF TRUNDA",43,"strážník městské policie","Boskovice","Ne","ČSSD",""
7,11,"Bc. ZUZANA LANGEROVÁ",49,"ředitelka plavecké školy","Boskovice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,19,"ZDENĚK MĚCHÁČEK",55,"dělník","Boskovice","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,6,"PhDr. JAROMÍR FORMÁNEK",63,"psycholog","Boskovice","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,1,"Bc. HANA NEDOMOVÁ",51,"uvolněná členka Zastupitelstva Jihomor. kraje","Boskovice","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,26,"KVĚTOSLAVA MALACHOVÁ",88,"důchodkyně","Boskovice","Ne","KSČM",""
47,10,"VLADIMÍR MORÁŇ",59,"dělník","Boskovice","Ne","KSČM",""
47,9,"PAVEL KMEČ",73,"důchodce","Boskovice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,17,"BOŽENA ŠPIKOVÁ",75,"důchodkyně","Boskovice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,21,"JOSEF KUČERA",62,"důchodce","Boskovice","Ne","KSČM",""
47,19,"FRANTIŠEK FIEDLER",78,"důchodce","Boskovice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,25,"VÁCLAV KAVAN",82,"důchodce","Boskovice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,2,"Mgr. LADISLAV TOPÍNKA",61,"správce","Boskovice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,7,"FRANTIŠEK ŠVÉDA",69,"důchodce","Boskovice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,20,"STANISLAV OLEJNÍČEK",85,"důchodce","Boskovice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,14,"JAROSLAV VAŠEK",60,"dělník","Boskovice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,20,"Mgr. IVO PATLOKA",59,"magistr farmacie","Boskovice","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,13,"Mgr. JIŘÍ HORNÍČEK",61,"ředitel školy","Boskovice","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,8,"LIBOR DVOŘÁČEK",49,"ředitel společnosti","Boskovice","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,16,"Ing. MILAN SIVERA",50,"úředník","Boskovice","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,6,"MUDr. MIROSLAV KLÍMA",40,"dětský lékař","Boskovice","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,17,"Ing. JOSEF KEJÍK",50,"ekonom","Boskovice","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,2,"Ing. JAROSLAV DOHNÁLEK",50,"ekonom","Boskovice","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,27,"RADOMÍR KAVAN",58,"invalidní důchodce","Boskovice","Ne","ODS",""
53,25,"JIŘÍ VOREL",46,"kuchař","Boskovice","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,9,"RNDr. ZDENEK KREJČÍŘ",53,"generální ředitel","Boskovice","Ne","ODS",""
53,19,"DANIEL PAVLOŇ",44,"jednatel společnosti","Boskovice","Ne","ODS",""
53,1,"Ing. FRANTIŠEK SIVERA",47,"finanční poradce","Boskovice","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,22,"JAROSLAV EKSLER",58,"zaměstnanec Služeb Boskovice","Boskovice","Ne","ODS",""
53,10,"LUDMILA KAMBOVÁ",56,"asistentka vzdělávání","Boskovice","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,11,"Ing. JAN TAJOVSKÝ",31,"majitel realitní kanceláře","Boskovice","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,18,"ZDENĚK UČEŇ",50,"živnostník","Boskovice","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,3,"Mgr. MARIE ŽÍDKOVÁ",53,"magistra farmacie","Boskovice","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,21,"JOSEF KOLČAVA",70,"důchodce","Boskovice","Ne","ODS",""
53,14,"ZDENĚK HASOŇ",55,"projektant","Boskovice","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,12,"VLADIMÍR FRIŠ",66,"důchodce","Boskovice","Ne","ODS",""
53,7,"ZDENĚK KUPSA",36,"živnostník","Boskovice","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,5,"RNDr. VLADIMÍR OCHMANSKÝ",51,"ředitel školy","Boskovice","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,26,"MIROSLAV KALA",70,"důchodce","Boskovice","Ne","ODS",""
53,23,"PaedDr. ZDENĚK ŠMERDA",54,"státní zaměstnanec","Boskovice","Ne","ODS",""
53,24,"MIROSLAV BURIÁNEK",69,"důchodce","Boskovice","Ne","ODS",""
53,4,"Ing. KAREL TLAMKA",43,"podnikatel","Boskovice","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,15,"ZDENĚK BUŠINA",49,"hudebník","Boskovice","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
449,4,"MUDr. FRANTIŠEK JIMRAMOVSKÝ",55,"dětský lékař","Boskovice","Ne","BEZPP","SDRUŽENÍ SNK ED A SPORTOVCI PRO BOSKOVICE"
768,17,"Mgr. DANIEL JEŽEK",35,"středoškolský učitel","Boskovice","Ne","BEZPP",""
1,19,"JIŘÍ POHL",48,"zootechnik","Boskovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,24,"JANKA HORÁKOVÁ",50,"knihkupkyně","Boskovice","Ne","BEZPP",""
768,12,"Ing. MILAN ŠERÁNEK",60,"technik","Boskovice","Ne","BEZPP",""
364,19,"DANA ČAPKOVÁ",58,"vychovatelka","Boskovice","Ne","BEZPP","SPOLEČNĚ PRO BOSKOVICE - SDRUŽENÍ STRANY ZELENÝCH A NEZÁVISLÝCH KAMDIDÁTŮ"
449,25,"JAN HORÁK",68,"důchodce","Boskovice","Ne","BEZPP","SDRUŽENÍ SNK ED A SPORTOVCI PRO BOSKOVICE"
1,7,"MUDr. JAN MACHAČ",64,"primář","Boskovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
449,17,"FILIP JIMRAMOVSKÝ",18,"student","Boskovice","Ne","BEZPP",""
1,22,"IVETA DOBEŠOVÁ",22,"studentka","Boskovice","Ne","BEZPP",""
768,16,"Ing. DAVID HENZL",28,"technolog","Boskovice","Ne","BEZPP",""
768,13,"KAREL BEDNÁŘ",40,"podnikatel","Boskovice","Ne","BEZPP",""
721,5,"prof. Ing. IVO PROVAZNÍK Ph.D.",46,"univerzitní profesor","Boskovice","Ne","BEZPP","TOP 09"
1,17,"Ing. FRANTIŠEK SKŘIPSKÝ",62,"projektant","Boskovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
47,8,"LEOŠ KRÁTKÝ",40,"řidič","Boskovice","Ne","BEZPP",""
449,3,"Ing. JIŘÍ PEVNÝ",58,"OSVČ","Boskovice","Ne","BEZPP","SDRUŽENÍ SNK ED A SPORTOVCI PRO BOSKOVICE"
47,13,"ANTONÍN HROUZA",23,"dělník","Boskovice","Ne","BEZPP",""
364,20,"MARTIN SLEZÁK",24,"technik IT","Boskovice","Ne","BEZPP","SPOLEČNĚ PRO BOSKOVICE - SDRUŽENÍ STRANY ZELENÝCH A NEZÁVISLÝCH KAMDIDÁTŮ"
449,8,"HANA OUJESKÁ",33,"lektorka","Boskovice","Ne","BEZPP",""
47,27,"JAROSLAV VODÁK",77,"důchodce","Boskovice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
721,4,"MUDr. KAMILA KRAUSOVÁ",46,"lékařka","Boskovice","Ano","BEZPP","VĚCI VEŘEJNÉ"
721,19,"Ing. SVATAVA DVOŘÁKOVÁ",52,"ředitelka školy","Boskovice","Ne","BEZPP",""
768,2,"MUDr. MARTINA PŘICHYSTALOVÁ",49,"lékařka","Boskovice","Ano","BEZPP","VĚCI VEŘEJNÉ"
768,19,"ANDREA TAJOVSKÁ",29,"manažerka","Boskovice","Ne","BEZPP",""
721,10,"Mgr. MICHAELA KOPECKÁ",32,"právník","Boskovice","Ne","BEZPP",""
449,23,"Mgr. Bc. OLDŘICH DRYŠL",27,"právník","Boskovice","Ne","BEZPP","SDRUŽENÍ SNK ED A SPORTOVCI PRO BOSKOVICE"
1,16,"Mgr. DAVID ZACHOVAL",30,"odborný pracovník v sociálních službách","Boskovice","Ne","BEZPP",""
721,13,"Ing. JAROSLAV ŠVEC",59,"geodet","Boskovice","Ne","BEZPP",""
364,15,"KATEŘINA KEJÍKOVÁ",35,"žena v domácnosti","Boskovice","Ne","BEZPP",""
47,16,"JAROSLAV HOFMAN",70,"důchodce","Boskovice","Ne","BEZPP",""
1,21,"LUDMILA OUJESKÁ",66,"důchodkyně","Boskovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
449,22,"Ing. MICHAL BEDNAŘÍK",43,"manager","Boskovice","Ne","BEZPP","SDRUŽENÍ SNK ED A SPORTOVCI PRO BOSKOVICE"
721,11,"Ing. ANTONÍN KLÍČ",58,"vedoucí pevnostních výpočtů","Boskovice","Ne","BEZPP","TOP 09"
768,18,"ANTONÍN SYCHRA",53,"podnikatel","Vratíkov","Ne","BEZPP",""
47,18,"ARNOŠT POKORNÝ",79,"důchodce","Boskovice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
364,16,"FRANTIŠEK PŘIKRYL",58,"soukromý dopravce","Boskovice","Ne","BEZPP",""
721,14,"MILAN HUZLÍK",67,"důchodce","Boskovice","Ne","BEZPP","TOP 09"
364,3,"LUBOŠ ERTL",67,"mechanik","Boskovice","Ne","BEZPP","SPOLEČNĚ PRO BOSKOVICE - SDRUŽENÍ STRANY ZELENÝCH A NEZÁVISLÝCH KAMDIDÁTŮ"
768,25,"MARTIN ŽENATA",28,"OSVČ","Boskovice","Ne","BEZPP",""
364,14,"MUDr. KAREL FRIEDRICH",61,"lékař","Boskovice","Ne","BEZPP","SPOLEČNĚ PRO BOSKOVICE - SDRUŽENÍ STRANY ZELENÝCH A NEZÁVISLÝCH KAMDIDÁTŮ"
721,27,"KAREL HLOUŠEK",52,"živnostník","Boskovice","Ne","BEZPP","TOP 09"
364,23,"DAVID MUSIL",38,"bezpečnostní pracovník","Boskovice","Ne","BEZPP",""
364,12,"LUMÍR DOUBEK",47,"mechanik","Boskovice","Ne","BEZPP","SPOLEČNĚ PRO BOSKOVICE - SDRUŽENÍ STRANY ZELENÝCH A NEZÁVISLÝCH KAMDIDÁTŮ"
449,2,"Mgr. JAROMÍR DVOŘÁK",46,"ředitel realitní kanceláře","Boskovice","Ne","BEZPP",""
364,11,"DUŠAN LIŠKA",39,"dělník","Boskovice","Ne","BEZPP","SPOLEČNĚ PRO BOSKOVICE - SDRUŽENÍ STRANY ZELENÝCH A NEZÁVISLÝCH KAMDIDÁTŮ"
449,20,"PETR ŠEBEK",53,"OSVČ","Boskovice","Ne","BEZPP",""
364,5,"KATEŘINA TRUBELJA CHÁBKOVÁ DiS.",36,"ekonomka","Boskovice","Ne","BEZPP","SPOLEČNĚ PRO BOSKOVICE - SDRUŽENÍ STRANY ZELENÝCH A NEZÁVISLÝCH KAMDIDÁTŮ"
1,12,"ALEŠ SOLDÁN",28,"dispečer","Boskovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
47,5,"JAROSLAV JANKŮ",64,"důchodce","Boskovice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
768,26,"Ing. JAN NÁDVORNÍK",28,"konstruktér","Boskovice","Ne","BEZPP",""
449,5,"VÁCLAV BOREK",59,"obchodní manažer","Boskovice","Ne","BEZPP",""
768,11,"Ing. MARTIN KACHLÍK",28,"vědecko-technický pracovník","Boskovice","Ne","BEZPP",""
721,18,"JAN ŠMÍD",42,"živnostník","Vratíkov","Ne","BEZPP",""
364,27,"MARTIN MATUŠKA",47,"hudebník","Boskovice","Ne","BEZPP",""
449,24,"ČESTMÍR SEKANINA",18,"student","Boskovice","Ne","BEZPP",""
768,4,"Ing. arch. JIŘÍ KLIMEK",29,"architekt","Boskovice","Ne","BEZPP",""
1,14,"JIŘÍ MLATEČEK",31,"obchodní asistent","Boskovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
364,26,"JIŘÍ PADĚRA",76,"důchodce","Boskovice","Ne","BEZPP","SPOLEČNĚ PRO BOSKOVICE - SDRUŽENÍ STRANY ZELENÝCH A NEZÁVISLÝCH KAMDIDÁTŮ"
449,10,"Mgr. MICHAL GEBEL",39,"učitel","Boskovice","Ne","BEZPP","SDRUŽENÍ SNK ED A SPORTOVCI PRO BOSKOVICE"
449,6,"MICHAL POSPÍŠIL",38,"nákupčí","Boskovice","Ne","BEZPP","TOP 09"
449,26,"Mgr. DUŠAN SUŠIL",63,"důchodce-emeritní učitel","Boskovice","Ano","BEZPP","SDRUŽENÍ SNK ED A SPORTOVCI PRO BOSKOVICE"
721,21,"ONDŘEJ KINDERMANN",26,"stavbyvedoucí","Boskovice","Ne","BEZPP","TOP 09"
721,23,"Bc. PETR ŠAFRÁNEK",29,"učitel","Boskovice","Ne","BEZPP",""
47,22,"JAROSLAV ČUDA",73,"důchodce","Boskovice","Ne","BEZPP",""
721,15,"Ing. arch. ANDREA CHMELOVÁ",42,"referent územního plánu","Mladkov","Ne","BEZPP",""
364,25,"MARIE STEJSKALOVÁ",71,"důchodce","Boskovice","Ne","BEZPP",""
47,15,"VOJTĚCH RŮZNAR",69,"důchodce","Boskovice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
364,4,"RADEK ZDRAŽIL",46,"majitel restaurace","Boskovice","Ne","BEZPP","VĚCI VEŘEJNÉ"
364,7,"MILOŠ KUDLIČKA DiS.",39,"technik","Boskovice","Ne","BEZPP",""
1,4,"Mgr. TOMÁŠ PLÉHA",30,"učitel","Boskovice","Ne","BEZPP",""
1,25,"GABRIELA KRAJÍČKOVÁ",31,"pracovník v sociálních službách Emanuel Boskovice","Boskovice","Ne","BEZPP",""
449,27,"MARTIN KONOPÁČ",42,"živnostník","Boskovice","Ne","BEZPP","SDRUŽENÍ SNK ED A SPORTOVCI PRO BOSKOVICE"
1,9,"JOSEF PŘIBYL",66,"stavitel","Boskovice","Ne","BEZPP","SPOLEČNĚ PRO BOSKOVICE - SDRUŽENÍ STRANY ZELENÝCH A NEZÁVISLÝCH KAMDIDÁTŮ"
721,25,"KAMIL HEJL",45,"výrobní a provozní dispečer","Mladkov","Ne","BEZPP",""
721,20,"Mgr. KAMIL OŠLEJŠEK",35,"pedagog volného času","Boskovice","Ne","BEZPP",""
1,13,"MIROSLAVA KRAJÍČKOVÁ",43,"cvičitelka","Boskovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
47,24,"IRENA WETTEROVÁ",26,"invalidní důchodkyně","Boskovice","Ne","BEZPP",""
768,21,"JAKUB ZEMÁNEK",40,"podnikatel","Boskovice","Ne","BEZPP",""
1,10,"LADISLAV OUJESKÝ",39,"živnostník","Boskovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
364,9,"PETR BADERLE",43,"přípravář","Boskovice","Ne","BEZPP",""
768,15,"Mgr. LENKA HOLÍKOVÁ",48,"ekonom, zástupce ředitele","Boskovice","Ne","BEZPP",""
449,18,"Ing. VOJTĚCH KOLÁŘ",64,"project manager","Boskovice","Ne","BEZPP",""
1,23,"LUCIE PAVELOVÁ",34,"prodavačka","Boskovice","Ne","BEZPP",""
768,3,"PAVEL SCHWARZER",55,"ředitel obchodní společnosti","Boskovice","Ne","BEZPP","NEZÁVISLÍ KANDIDÁTI ""PROSPERITA BOSKOVIC"""
364,21,"ZDENĚK DOUBEK",70,"důchodce","Boskovice","Ne","BEZPP","SPOLEČNĚ PRO BOSKOVICE - SDRUŽENÍ STRANY ZELENÝCH A NEZÁVISLÝCH KAMDIDÁTŮ"
768,20,"RADKA ŘEHOŘOVÁ",23,"návrhářka interiérů","Boskovice","Ne","BEZPP",""
364,17,"LIBOR SEDLÁK",44,"obchodní asistent","Boskovice","Ne","BEZPP",""
364,18,"PETR KUBÍN",56,"číšník","Boskovice","Ne","BEZPP",""
364,10,"JANA HORÁKOVÁ",28,"zlatnice","Boskovice","Ne","BEZPP",""
721,3,"Ing. PETR FIALA",48,"ředitel divize","Boskovice","Ano","BEZPP","TOP 09"
449,13,"ZLATUŠE GREPLOVÁ",49,"vychovatelka","Boskovice","Ne","BEZPP",""
47,12,"VĚRA POŘÍZKOVÁ",41,"dělnice","Boskovice","Ne","BEZPP",""
768,22,"PETR KRÁL",52,"živnostník","Boskovice","Ne","BEZPP","""SDRUŽENÍ NESTRANÍKŮ"""
449,19,"PETR KUBA",34,"kontrolor","Boskovice","Ne","BEZPP","SDRUŽENÍ SNK ED A SPORTOVCI PRO BOSKOVICE"
721,22,"Ing. PETR MARTINEK",32,"servisní technik","Boskovice","Ne","BEZPP",""
768,14,"Mgr. SÁŠA ŽIVNÁ",53,"středoškolská učitelka","Boskovice","Ne","BEZPP",""
768,5,"Ing. VIKTOR PAVLŮ",46,"ředitel výrobní společnosti","Boskovice","Ne","BEZPP",""
449,11,"Mgr. PETR ONDRUCH",38,"učitel","Boskovice","Ne","BEZPP","SDRUŽENÍ SNK ED A SPORTOVCI PRO BOSKOVICE"
449,15,"Ing. JAROMÍR SKŘIPSKÝ",33,"manažer prodeje","Boskovice","Ne","BEZPP","SDRUŽENÍ SNK ED A SPORTOVCI PRO BOSKOVICE"
449,7,"RADEK SUŠIL",38,"koordinátor","Boskovice","Ne","BEZPP",""
768,24,"MILOŠ GEBEL",72,"senior","Boskovice","Ne","BEZPP",""
449,9,"VLADIMÍR PETRŮ DiS.",41,"živnostník","Boskovice","Ne","BEZPP","SDRUŽENÍ SNK ED A SPORTOVCI PRO BOSKOVICE"
449,16,"RADOMÍRA KOVÁŘOVÁ",52,"pojišťovací poradce","Boskovice","Ne","BEZPP","SDRUŽENÍ SNK ED A SPORTOVCI PRO BOSKOVICE"
721,24,"TEREZA KRONKOVÁ",31,"operátorka na STK","Boskovice","Ne","BEZPP","VĚCI VEŘEJNÉ"
1,27,"MUDr. TEREZA VĚRNÁ",32,"lékařka na mateřské dovolené","Boskovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
449,1,"Ing. RADEK MAZÁČ",42,"ekonom","Boskovice","Ano","BEZPP","SDRUŽENÍ SNK ED A SPORTOVCI PRO BOSKOVICE"
364,24,"DANIEL SLEZÁK",22,"řidič","Boskovice","Ne","BEZPP",""
449,14,"TOMÁŠ SYCHRA",63,"důchodce","Boskovice","Ne","BEZPP",""
47,4,"Ing. ROSTISLAV MILAN DOSEDLA",67,"důchodce","Boskovice","Ne","BEZPP",""
1,11,"Ing. PAVEL VESELÝ",45,"technický ředitel","Boskovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
47,3,"JOSEF OPATŘIL",67,"důchodce","Boskovice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,1,"VLADIMÍR FARSKÝ",56,"strojvedoucí","Mladkov","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,6,"ROMAN KADLEC",42,"plavčík","Boskovice","Ne","BEZPP",""
721,26,"VÁCLAV ŠMOLDAS",45,"úředník","Boskovice","Ne","BEZPP",""
449,21,"PETR JEDLIČKA",50,"technický úředník","Boskovice","Ne","BEZPP","SDRUŽENÍ SNK ED A SPORTOVCI PRO BOSKOVICE"
768,27,"VLASTIMÍR ŠMERDA",60,"vedoucí provozu ČOV a kanalizace","Boskovice","Ne","BEZPP",""
47,11,"VOJTĚCH KOPECKÝ",69,"důchodce","Boskovice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
721,12,"MUDr. PAVEL LUKEŠ",70,"zubní lékař","Boskovice","Ne","BEZPP","TOP 09"
364,22,"JOSEF LIŠKA",68,"důchodce","Boskovice","Ne","BEZPP","SPOLEČNĚ PRO BOSKOVICE - SDRUŽENÍ STRANY ZELENÝCH A NEZÁVISLÝCH KAMDIDÁTŮ"
