"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
389,16,"MONIKA MAZÁČOVÁ",35,"obchodní referentka","Vejprnice","Ne","BEZPP",""
47,5,"MUDr. OĽGA HOFMEISTEROVÁ",66,"lékařka","Vejprnice","Ne","BEZPP",""
355,14,"MUDr. PETR SCHMIEDHUBER",46,"lékař","Vejprnice","Ne","BEZPP","SDRUŽENÍ ZA ROZVOJ OBCE VEJPRNICE"
721,14,"ONDŘEJ HAVRÁNEK",21,"student","Vejprnice","Ne","BEZPP",""
519,9,"Ing. MAREK NOVÁK",40,"vedoucí výroby","Vejprnice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ VEJPRNICE 2010"
519,3,"JUDr. VLADIMÍR SPILKA",49,"právník","Vejprnice","Ne","BEZPP",""
519,15,"PETR VOLEVECKÝ",48,"obchodní ředitel","Vejprnice","Ne","BEZPP",""
47,14,"PAVEL BEČVÁŘÍK",70,"důchodce","Vejprnice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
768,6,"JAN ROŽÁNEK",31,"OSVČ","Vejprnice","Ne","BEZPP",""
901,1,"LADISLAV HAUSER",63,"podnikatel-kovovýroba","Vejprnice","Ne","BEZPP",""
768,3,"Ing. JAN BINKO",36,"vedoucí vývoje software aplikací","Vejprnice","Ne","BEZPP",""
519,5,"Mgr. TAMARA SKOPEČKOVÁ",29,"učitelka","Vejprnice","Ne","BEZPP",""
389,9,"MUDr. MILAN ŠTĚRBÁK",53,"vedoucí lékař","Vejprnice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
768,16,"PAVEL KŘÍŽ",68,"důchodce","Vejprnice","Ne","BEZPP",""
47,18,"VOJTĚCH TUHÁČEK",72,"důchodce","Vejprnice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
768,17,"PAVEL MILT",75,"důchodce","Vejprnice","Ne","BEZPP",""
355,11,"Bc. JAN KUČERA",37,"státní zaměstnanec","Vejprnice","Ne","BEZPP",""
721,15,"Ing. PAVEL WEISS",26,"výzkumný a vývojový pracovník","Vejprnice","Ne","BEZPP",""
519,4,"JAN SUCHÝ",38,"podnikatel","Vejprnice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ VEJPRNICE 2010"
768,8,"VÁCLAV KRAUS",70,"důchodce","Vejprnice","Ano","BEZPP","ŠANCE PRO VEJPRNICE"
768,11,"ZDENĚK ŠOLAJ",24,"mistr směny","Vejprnice","Ne","BEZPP",""
721,4,"VÁCLAV RÁZEK",54,"živnostník","Vejprnice","Ne","BEZPP","TOP 09"
901,13,"ROMAN SUKO",21,"programátor CNC strojů","Vejprnice","Ne","BEZPP",""
355,6,"Mgr. JIŘÍ MARTÍNEK",50,"státní zaměstnanec","Vejprnice","Ne","BEZPP","SDRUŽENÍ ZA ROZVOJ OBCE VEJPRNICE"
901,5,"LUKÁŠ LEXA",29,"živnostník-stavebnictví","Vejprnice","Ne","BEZPP",""
901,8,"MARTIN MRÁZEK",41,"podnikatel","Vejprnice","Ne","BEZPP",""
721,5,"STANISLAV KOPŘIVA",42,"živnostník","Vejprnice","Ne","BEZPP",""
389,10,"Mgr. PETRA ČIHÁKOVÁ",57,"ředitelka ZŠ","Vejprnice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
355,17,"ŠTĚPÁNKA FORMÁNKOVÁ",39,"nákupčí specialista","Vejprnice","Ne","BEZPP",""
901,15,"VLASTIMIL RADA",33,"dělník","Vejprnice","Ne","BEZPP",""
519,12,"Ing. TOMÁŠ BUČEK",51,"zeměměřič","Vejprnice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ VEJPRNICE 2010"
901,6,"VÁCLAV MATOUŠEK",34,"poradce ve zdravotnictví","Vejprnice","Ne","BEZPP",""
355,12,"ZDENĚK DUBSKÝ",35,"státní zaměstnanec","Vejprnice","Ne","BEZPP",""
47,8,"ZDENĚK KUSCH",55,"automechanik","Vejprnice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
721,11,"VÁCLAV ČERVENKA",72,"důchodce","Vejprnice","Ne","BEZPP",""
768,18,"ZDENĚK ŠOLAJ",48,"automechanik","Vejprnice","Ne","BEZPP",""
901,2,"ZDENĚK VÁCLAV",52,"podnikatel-obchod, služby","Vejprnice","Ne","BEZPP",""
389,13,"MARTIN TAUŠL",33,"podnikatel","Vejprnice","Ne","BEZPP",""
768,15,"VÁCLAV VŮCHA",60,"strážný","Vejprnice","Ne","BEZPP",""
519,14,"STANISLAV VANĚK",38,"jednatel společnosti","Vejprnice","Ne","BEZPP",""
389,17,"KAREL MOTTL",49,"podnikatel","Vejprnice","Ne","BEZPP",""
768,13,"ROMANA ŠOLAJOVÁ",51,"referentka","Vejprnice","Ne","BEZPP",""
721,8,"MICHAL KLINGER",37,"provozní technik","Vejprnice","Ne","BEZPP","ŠANCE PRO VEJPRNICE"
519,6,"Ing. VÁCLAV BENEŠ",36,"podnikatel","Vejprnice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ VEJPRNICE 2010"
768,14,"JITKA VRABCOVÁ",56,"úřednice","Vejprnice","Ne","BEZPP",""
768,12,"STANISLAV KOPŘIVA dipl. technik",71,"důchodce","Vejprnice","Ne","BEZPP","ŠANCE PRO VEJPRNICE"
768,10,"MONIKA HAUSEROVÁ",40,"manager","Vejprnice","Ne","BEZPP",""
901,4,"MIROSLAV BRŮNA",47,"podnikatel-stavebnictví","Vejprnice","Ne","BEZPP","SDRUŽENÍ ZA ROZVOJ OBCE VEJPRNICE"
389,8,"Ing. VĚRA SIHELSKÁ",38,"projektová manažerka","Vejprnice","Ne","BEZPP",""
721,17,"ZDENĚK KLINGER",51,"obchodník","Vejprnice","Ne","BEZPP","ŠANCE PRO VEJPRNICE"
519,10,"PAVEL ŠOTT",36,"stavební technik","Vejprnice","Ne","BEZPP",""
721,9,"Mgr. MIROSLAV VECKA",39,"právník","Vejprnice","Ne","TOP 09",""
721,1,"Ing. LADISLAV VOSTRÝ",55,"projektant","Vejprnice","Ano","TOP 09","TOP 09"
721,3,"RNDr. ZDENĚK WEISS CSc.",55,"fyzik","Vejprnice","Ano","TOP 09","TOP 09"
768,1,"Mgr. KAREL FILIPČÍK",38,"projektový manažer","Vejprnice","Ne","ANO 2011",""
