"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
768,12,"MUDr. MARKÉTA PROKOPOVÁ",36,"lékařka","Stříbro","Ne","BEZPP",""
470,3,"Mgr. JAROSLAVA LAŠŠÁKOVÁ",43,"magistra farmacie","Stříbro","Ne","BEZPP",""
53,7,"Bc. EVA NEUBERGEROVÁ DiS.",25,"studentka","Stříbro","Ne","BEZPP",""
470,8,"DALIBOR FRANC",41,"manažer","Stříbro","Ne","BEZPP",""
53,14,"BARBORA HEBROVÁ",29,"spec. pro akvizice, pivovary Staropramen s.r.o.","Stříbro","Ne","BEZPP",""
88,1,"Bc. KAREL LUKEŠ",34,"technický vedoucí","Stříbro","Ano","BEZPP","VĚCI VEŘEJNÉ"
470,4,"IRENA KŘÍŽOVÁ",45,"podnikatel","Stříbro","Ne","BEZPP",""
88,10,"Mgr. DAVID JUNEK",36,"zástupce ředitele školy","Stříbro","Ne","BEZPP","NEZÁVISLÍ"
720,6,"MICHAL VOKURKA",37,"skladník, hudebník","Jezerce","Ne","BEZPP",""
7,7,"Mgr. KVĚTOSLAVA ŠPILEROVÁ",50,"ředitelka školy","Stříbro","Ne","BEZPP",""
470,7,"KAMIL DUCHEK",52,"směnový mistr","Lhota u Stříbra","Ne","BEZPP",""
720,8,"JAN BOHÁČEK",36,"zámečník, člen o.s. Dolníci","Milíkov","Ne","BEZPP",""
7,11,"JAN ŠŮCHA",36,"správce stadionu","Stříbro","Ne","BEZPP",""
470,9,"LIBOR BUNK",47,"podnikatel","Stříbro","Ne","BEZPP",""
768,5,"KAREL TICHÁČEK",51,"OSVČ","Stříbro","Ne","BEZPP","VĚCI VEŘEJNÉ"
53,8,"Ing. ELIŠKA ROMANOVÁ",29,"manager","Těchlovice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,6,"Ing. MAREK BÁRDY",28,"student","Stříbro","Ne","BEZPP",""
470,12,"ANNA KOŽNAROVÁ",53,"dělnice","Stříbro","Ne","BEZPP",""
768,11,"Ing. JAROSLAV ŠIMICE",65,"důchodce","Stříbro","Ne","BEZPP",""
768,9,"EDUARD HAVÍŘ",57,"OSVČ","Stříbro","Ne","BEZPP","VĚCI VEŘEJNÉ"
720,14,"Mgr. JIŘÍ BOHUSLAV",57,"učitel SOŠ Stříbro","Stříbro","Ne","BEZPP",""
470,11,"JIŘÍ KASTNER",58,"důchodce","Těchlovice","Ne","BEZPP",""
720,10,"LUDMILA MALÍKOVÁ",45,"osobní bankéř","Stříbro","Ne","BEZPP",""
88,13,"MICHAEL JANDA",43,"OSVČ","Stříbro","Ne","BEZPP",""
53,9,"PAVEL ČERVENKA",28,"referent expedice","Stříbro","Ne","BEZPP",""
47,4,"Ing. MILAN NĚMČANSKÝ",54,"geotechnik","Stříbro","Ne","BEZPP",""
53,5,"MILAN SVOBODA",45,"mistr","Stříbro","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
88,2,"TOMÁŠ ADAM",47,"úředník","Stříbro","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,2,"MILOSLAV SOUKUP",41,"úředník","Stříbro","Ne","BEZPP",""
7,13,"Ing. JOSEF HRÁBEK",52,"jednatel firmy","Stříbro","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,8,"MIROSLAV HOUŽVIČKA",58,"dělník","Stříbro","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,3,"MVDr. JOSEF STEINER",56,"veterinární lékař","Stříbro","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
88,15,"VÁCLAV MILT",38,"prodejce nových osobních vozidel","Stříbro","Ne","BEZPP",""
47,15,"HANA PODLIPSKÁ",60,"operátorka","Stříbro","Ne","BEZPP",""
88,5,"Ing. MIROSLAV ŠIMEK",36,"ekonom","Stříbro","Ne","BEZPP",""
88,9,"MARTINA HAVÍŘOVÁ",49,"projektantka","Stříbro","Ne","BEZPP","NEZÁVISLÍ"
720,4,"Bc. MONIKA BERKYOVÁ",39,"učitelka a vychovatelka ZSŠ","Milíkov","Ne","BEZPP",""
768,15,"STANISLAV EBERL",62,"technik","Stříbro","Ne","BEZPP",""
88,8,"LADISLAV PĚTROŠ",29,"vedoucí skladu","Stříbro","Ne","BEZPP",""
53,10,"LADISLAV SLABÝ",43,"skladník","Stříbro","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
88,11,"PAVEL KREJČÍ",36,"procesní inženýr","Stříbro","Ne","BEZPP","NEZÁVISLÍ"
720,12,"MILOSLAV VYDRA",53,"živnostník","Stříbro","Ne","BEZPP",""
720,5,"PETR KAHOVEC",52,"řidič, člen o.s. Dolníci","Stříbro","Ne","BEZPP","VĚCI VEŘEJNÉ"
720,15,"PETR KLIMEŠ",55,"jednatel","Stříbro","Ne","BEZPP",""
88,4,"PAVEL TÓTH",33,"obchodní manažer","Stříbro","Ne","BEZPP","NEZÁVISLÍ"
470,13,"PETR NUTIL",36,"státní zaměstnanec","Stříbro","Ne","BEZPP",""
720,13,"SOŇA OSVALD VOGLTANZOVÁ",57,"v domácnosti","Stříbro","Ne","BEZPP",""
720,7,"PETR OSVALD",51,"elektronik, profesor o.s. Duchmaus","Stříbro","Ne","BEZPP",""
53,4,"Ing. PETR STRANKMÜLLER",52,"jednatel společnosti","Stříbro","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
720,11,"RADEK URBAN",44,"technik, člen o.s. Dolníci","Stříbro","Ne","BEZPP",""
88,14,"RADEK WEIGL",27,"grafický designér","Stříbro","Ne","BEZPP",""
768,7,"Ing. TERESA KUPCOVÁ",58,"ředitelka domova seniorů","Stříbro","Ne","BEZPP",""
470,1,"Ing. RUDOLF SVOBODA",68,"důchodce","Stříbro","Ne","BEZPP","VĚCI VEŘEJNÉ"
88,7,"Mgr. Bc. VERONIKA SVOBODOVÁ",31,"referent sociálního odboru, tč. rodičovská dov.","Stříbro","Ne","BEZPP",""
470,2,"ROMAN JARABICA",36,"vedoucí technik","Stříbro","Ne","BEZPP",""
88,6,"VÁCLAV ŠŮCHA",40,"manažer EMS a BOZP","Stříbro","Ne","BEZPP",""
7,5,"JUDr. VĚRA NENUTILOVÁ",55,"advokátka","Stříbro","Ne","BEZPP",""
768,10,"Ing. ROMAN ŠRÁMEK",41,"technik","Stříbro","Ne","BEZPP",""
768,13,"VLADIMÍR KUČEŘÍK",58,"OSVČ","Stříbro","Ne","BEZPP",""
470,6,"STANISLAV ZOUBEK",47,"podnikatel","Stříbro","Ne","BEZPP",""
88,12,"Bc. TOMÁŠ COUFAL MBA",34,"jednatel","Stříbro","Ne","BEZPP","TOP 09"
470,5,"Ing. JAN HRUBÝ",45,"učitel","Stříbro","Ne","BEZPP",""
720,1,"JAROSLAV HAIS",26,"mistr ve výrobě, člen o.s. Dolníci, aktivista","Stříbro","Ne","Piráti",""
720,3,"PETR BOHUSLAV",25,"student, aktivista za Stříbro bez hazardu","Stříbro","Ne","Piráti",""
720,2,"DANIELA NOVÁ",34,"manažer podpory prodeje, aktivistka","Stříbro","Ne","Piráti",""
768,6,"MAREK MORAVEC",38,"podnikatel","Stříbro","Ne","ANO 2011","SNK EVROPŠTÍ DEMOKRATÉ"
768,8,"MARIE MASAŘÍKOVÁ",67,"důchodce","Stříbro","Ne","ANO 2011",""
768,4,"ZDENĚK POLANSKÝ",56,"OSVČ","Stříbro","Ne","ANO 2011",""
768,1,"MARTIN ZÁHOŘ",41,"podnikatel","Stříbro","Ne","ANO 2011",""
768,3,"Ing. VLADISLAV MORAVEC",66,"podnikatel","Stříbro","Ne","ANO 2011",""
768,2,"JAKUB UMPRECHT",37,"OSVČ","Máchovo Údolí","Ne","ANO 2011",""
768,14,"MILOSLAV BLÁHA",37,"dělník","Stříbro","Ne","ANO 2011",""
