"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,1,"KAREL JARCOVJÁK",43,"zastupitel města","Slušovice","Ne","ODS","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - SLUŠOVJANÉ"
905,1,"ANTONÍN NOVÁK",37,"podnikatel","Slušovice","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
905,13,"DANIEL POLAŠTÍK",41,"podnikatel","Slušovice","Ne","ODS",""
905,3,"SOŇA NOVÁKOVÁ",40,"účetní, ekonom","Slušovice","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
906,2,"DALIBOR STŘÍLKA",44,"podnikatel","Slušovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - 2010"
908,12,"JIŘÍ FIŠNAR",43,"pracovník tech. služeb města","Slušovice","Ne","BEZPP",""
906,10,"JIŘÍ SKYBA",58,"svářeč","Slušovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - 2010"
903,14,"DANUŠE ŽÁČKOVÁ",61,"uklízečka","Slušovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZŠ SLUŠOVICE"
909,13,"DAVID FRAJT",40,"jednatel","Slušovice","Ne","BEZPP",""
1,12,"EDUARD OŠKERA",31,"obchodní manažer","Slušovice","Ne","BEZPP",""
901,13,"Ing. JAROMÍRA MRÁZKOVÁ",53,"majitelka centra zdraví","Slušovice","Ne","BEZPP",""
901,3,"JANA ZETÍKOVÁ",33,"prodavačka","Slušovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - SLUŠOVJANÉ"
909,2,"Bc. MARCELA MIKLÁŠOVÁ",31,"učitelka v mateřské školce","Slušovice","Ne","BEZPP",""
902,4,"DALIBOR MIKA",52,"dispečer","Slušovice","Ne","BEZPP","SBOR DOBROVOLNÝCH HASIČŮ"
904,13,"JIŘÍ VEČEŘA",38,"skladník","Slušovice","Ne","BEZPP",""
908,8,"Ing. GABRIELA PAVLÍKOVÁ",29,"finanční analytička","Slušovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - PROSPERUJÍCÍ SLUŠOVICE"
908,14,"BLANKA PAVLÍKOVÁ",62,"prodavačka","Slušovice","Ne","BEZPP",""
907,2,"Ing. EDUARD OŠKERA",63,"technik","Slušovice","Ne","BEZPP",""
905,8,"DAVID KREJČÍ",37,"OSVČ","Slušovice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
907,6,"JOSEF VINKLÁREK",61,"automechanik","Slušovice","Ne","BEZPP",""
904,11,"KAMIL ELŠÍK",52,"soukromý podnikatel","Slušovice","Ne","BEZPP",""
903,6,"EMILIE ELŠÍKOVÁ",56,"učitelka","Slušovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZŠ SLUŠOVICE"
908,10,"ILONA DRGOVÁ",51,"soukromá podnikatelka","Slušovice","Ne","BEZPP",""
905,9,"DAVID GAJDŮŠEK",23,"konstruktér","Slušovice","Ne","BEZPP",""
901,14,"DAVID ZELÍK",42,"elektrotechnik","Slušovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - SLUŠOVJANÉ"
901,15,"FRANTIŠEK PÍCHA",51,"jednatel firmy","Slušovice","Ne","BEZPP",""
901,9,"JAKUB MARUŠÁK",24,"student, vedoucí finančně analytického útvaru","Slušovice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
905,6,"EVA KORPASOVÁ",39,"asistent prodeje","Slušovice","Ne","BEZPP",""
908,4,"PAVEL DRÁPAL",65,"starobní důchodce","Slušovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
905,12,"JAN FENYK",50,"živnostník","Slušovice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
1,10,"Mgr. ANNA SKOČOVSKÁ",27,"učitelka MŠ","Slušovice","Ne","BEZPP",""
905,14,"MICHAL MRÁZEK",55,"továrník","Slušovice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
906,7,"FRANTIŠEK JAVORA",40,"obchodní referent","Slušovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - 2010"
909,1,"Bc. MARTA HEFKOVÁ DiS.",37,"pedagožka, lektorka","Slušovice","Ne","BEZPP",""
908,2,"LEO PAVLÍK",41,"soukromý podnikatel","Slušovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - PROSPERUJÍCÍ SLUŠOVICE"
907,7,"JOSEF KOLÁŘ",62,"dělník","Slušovice","Ne","BEZPP",""
909,6,"Ing. BRONISLAVA NÁBĚLKOVÁ",37,"senior sales reprezentative","Slušovice","Ne","BEZPP",""
906,9,"MIROSLAV KOVÁŘ",54,"skladník","Slušovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - 2010"
909,3,"Bc. LUCIE IŠTVÁNKOVÁ",32,"zdravotní laborantka","Slušovice","Ne","BEZPP",""
904,14,"JANA KAPUSTOVÁ",39,"vedoucí knihovny","Slušovice","Ne","BEZPP",""
905,5,"MICHAELA GREPLOVÁ",31,"právník","Slušovice","Ne","BEZPP","SDRUŽENÍ OBČANŮ SLUŠOVIC"
908,5,"PAVEL VOHNÍK",48,"technik SWS Slušovice","Slušovice","Ne","BEZPP",""
906,15,"BOHUSLAV DVOŘÁK",26,"servisní technik","Slušovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - 2010"
909,12,"Ing. MAGDALENA MINAŘÍKOVÁ",34,"projektová manažerka města Zlín","Slušovice","Ne","BEZPP",""
904,6,"MAGDALENA RAPANTOVÁ",56,"pečovatelka","Slušovice","Ne","BEZPP","NESTRANÍCI"
1,14,"EDITA HORÁKOVÁ",44,"THP pracovník","Slušovice","Ne","BEZPP",""
903,12,"MARCELA MALČÍKOVÁ",45,"kuchařka","Slušovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZŠ SLUŠOVICE"
908,15,"IVO ČEJKA",59,"pracovník tech. služeb města","Slušovice","Ne","BEZPP",""
906,4,"Mgr. MAREK MIKLÁŠ",30,"speciální pedagog","Slušovice","Ne","BEZPP",""
902,11,"MARIAN JUŘÍK",42,"technik","Slušovice","Ne","BEZPP",""
902,10,"JAKUB KUŇÁK",24,"elektrikář, servisní technik","Slušovice","Ne","BEZPP","SBOR DOBROVOLNÝCH HASIČŮ"
903,11,"ANNA JÜNGEROVÁ",61,"uklízečka","Slušovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZŠ SLUŠOVICE"
908,1,"Ing. RADEK VRAJ",50,"soukromý podnikatel","Slušovice","Ano","BEZPP","SDRUŽENÍ OBČANŮ SLUŠOVIC"
902,14,"RADIM TOMŠÍČEK",32,"automechanik, zámečník","Slušovice","Ne","BEZPP",""
903,1,"JINDŘICH ELŠÍK",59,"místostarosta","Slušovice","Ne","BEZPP",""
901,2,"Ing. MARTIN KLÍČNÍK Ph.D.",42,"THP","Slušovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - SLUŠOVJANÉ"
902,5,"MIROSLAV HORÁK",57,"OSVČ","Slušovice","Ne","BEZPP",""
902,2,"MARTIN KOVÁŘ",23,"strojař","Slušovice","Ne","BEZPP","SBOR DOBROVOLNÝCH HASIČŮ"
906,12,"MARTIN MIKA",33,"řidič","Slušovice","Ne","BEZPP",""
903,13,"DANA VOLČÍKOVÁ",50,"účetní","Slušovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZŠ SLUŠOVICE"
909,11,"MARTINA ŠIŠKOVÁ",32,"zahradnice","Slušovice","Ne","BEZPP",""
901,10,"MICHAELA CHROMKOVÁ",37,"obsluha čerpací stanice","Slušovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - SLUŠOVJANÉ"
902,3,"SOŇA VLACHYNSKÁ",45,"mzdová účetní","Slušovice","Ne","BEZPP","SBOR DOBROVOLNÝCH HASIČŮ"
906,8,"EDVARD MÜLLER",59,"technik kovovýroby","Slušovice","Ne","BEZPP",""
902,9,"STANISLAV ŠKABRAHA",24,"automechanik, prodejce","Slušovice","Ne","BEZPP","SBOR DOBROVOLNÝCH HASIČŮ"
901,8,"MILAN BRÁZDA",39,"energetik","Slušovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - SLUŠOVJANÉ"
903,7,"EMILIE SMILKOVÁ",53,"učitelka","Slušovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZŠ SLUŠOVICE"
1,7,"Ing. STANISLAVA HILLEROVÁ",41,"strážník městské policie","Slušovice","Ne","BEZPP",""
905,10,"MILAN INGR",34,"technik THP","Slušovice","Ne","BEZPP",""
902,7,"MILAN STANĚK",26,"státní zaměstnanec","Slušovice","Ne","BEZPP","SBOR DOBROVOLNÝCH HASIČŮ"
903,5,"EVA VINKLÁRKOVÁ",40,"učitelka","Slušovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
904,9,"JOSEF BEDNAŘÍK",36,"obchodní zástupce","Slušovice","Ne","BEZPP",""
907,3,"FRANTIŠEK MATYÁK",67,"technik","Slušovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - 2010"
904,3,"Ing. MIROSLAV GARGULÁK",66,"soukromý podnikatel","Slušovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
907,1,"JOSEF ŠŤASTA",65,"technik","Slušovice","Ne","BEZPP",""
901,12,"MIROSLAV POKORNÝ",59,"fotograf","Slušovice","Ne","BEZPP",""
904,15,"MIROSLAV ŠEFL",36,"soukromý podnikatel","Slušovice","Ne","BEZPP",""
903,9,"JIŘÍ LANGER",56,"školník","Slušovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZŠ SLUŠOVICE"
906,13,"IRENA LÁNÍČKOVÁ",59,"referent spisovny","Slušovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - 2010"
909,7,"Mgr. VERONIKA PEČIVOVÁ",34,"koordinátorka jazykových kurzů","Slušovice","Ne","BEZPP",""
907,8,"PAVEL KRUPÍK",40,"dělník","Slušovice","Ne","BEZPP",""
906,14,"KATEŘINA BRZKOVÁ",38,"poštovní doručovatelka","Slušovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - 2010"
909,5,"Mgr.art. KATEŘINA OŠKEROVÁ MACHOVSKÁ",33,"operní pěvkyně","Slušovice","Ne","BEZPP",""
903,3,"MAREK DLABAJA",49,"zástupce ředitele","Slušovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZŠ SLUŠOVICE"
905,11,"PATRIK ŠVEJČARA",40,"stavební technik","Slušovice","Ne","BEZPP","SPORT A KULTURA VE SLUŠOVICÍCH"
908,9,"VLADIMÍR ŠKRABANA",44,"soukromý podnikatel","Slušovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - PROSPERUJÍCÍ SLUŠOVICE"
905,2,"PAVEL BŐHM",36,"vedoucí prodeje","Slušovice","Ne","BEZPP",""
904,8,"LADĚNA FREUNDOVÁ",47,"zdravotní sestra","Slušovice","Ne","BEZPP","NESTRANÍCI"
902,6,"JAKUB STANĚK",25,"strojař","Slušovice","Ne","BEZPP","SBOR DOBROVOLNÝCH HASIČŮ"
904,4,"PAVEL CHRASTINA",39,"technik","Slušovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ŽIVNOSTNÍCI A SPOL."
906,11,"PAVEL MACHALÍČEK",58,"obsluha stroj. zařízení","Slušovice","Ne","BEZPP",""
901,11,"Ing. LENKA KAPUSTOVÁ",48,"ekonomka","Slušovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - PROSPERUJÍCÍ SLUŠOVICE"
904,7,"PAVEL SOUSEDÍK",50,"soukromý podnikatel","Slušovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ŽIVNOSTNÍCI A SPOL."
904,10,"RADOMÍR KALIŠ",41,"soukromý podnikatel","Slušovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ŽIVNOSTNÍCI A SPOL."
902,1,"MIROSLAV HORÁK",34,"OSVČ","Slušovice","Ano","BEZPP","SBOR DOBROVOLNÝCH HASIČŮ"
901,7,"Ing. MARTINA FRAJTOVÁ",31,"analytik","Slušovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - SLUŠOVJANÉ"
904,1,"Ing. PETR HRADECKÝ",51,"starosta města","Slušovice","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
903,4,"VĚRA JANSKÁ",60,"učitelka","Slušovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZŠ SLUŠOVICE"
909,8,"Mgr. ŠÁRKA INGROVÁ",32,"právnička","Slušovice","Ne","BEZPP",""
903,2,"ROSTISLAV ŠARMAN",36,"ředitel základní školy","Slušovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZŠ SLUŠOVICE"
906,1,"RUDOLF HORÁK",57,"podnikatel","Slušovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - 2010"
909,10,"MONIKA ŠTĚPÁNŮ",29,"sekretářka","Slušovice","Ne","BEZPP",""
904,12,"PETR MACÍK",36,"produktový manager","Slušovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ŽIVNOSTNÍCI A SPOL."
905,7,"RŮŽENA KRUPIČKOVÁ",58,"pedagog","Slušovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZŠ SLUŠOVICE"
1,15,"PETR OŠKERA",26,"automechanik","Slušovice","Ne","BEZPP","SBOR DOBROVOLNÝCH HASIČŮ"
908,11,"TOMÁŠ KRISL",51,"vedoucí skladu","Slušovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - PROSPERUJÍCÍ SLUŠOVICE"
905,4,"PETR STAROVESKÝ",41,"živnostník","Slušovice","Ano","BEZPP","SPORT A KULTURA VE SLUŠOVICÍCH"
907,5,"PETR VAJDÁK",45,"dělník","Slušovice","Ne","BEZPP",""
902,15,"SVATOPLUK MATŮŠŮ",70,"důchodce","Slušovice","Ne","BEZPP","SBOR DOBROVOLNÝCH HASIČŮ"
903,8,"SVĚTLANA DLABAJOVÁ",46,"učitelka","Slušovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZŠ SLUŠOVICE"
1,11,"Ing. PETRA KAPUSTOVÁ",27,"ekonom","Slušovice","Ne","BEZPP",""
901,6,"MILAN NOVÁK",51,"zedník","Slušovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - SLUŠOVJANÉ"
909,4,"Bc. PETRA MATŮŠŮ",37,"v domácnosti","Slušovice","Ne","BEZPP",""
906,5,"Ing. MILAN SOUSEDÍK",37,"vedoucí výrob. středisek","Slušovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - 2010"
902,12,"PAVLÍNA LUKEŠOVÁ",22,"grafička","Slušovice","Ne","BEZPP",""
909,14,"RADEK KLUZÁK",37,"státní zaměstnanec","Slušovice","Ne","BEZPP",""
7,3,"RADEK KUŽELA",37,"OSVČ","Slušovice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
906,6,"TOMÁŠ KOLEČKÁŘ",40,"řidič","Slušovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - 2010"
908,3,"Mgr. ZDENĚK KARLACH",65,"starobní důchodce","Slušovice","Ne","BEZPP",""
909,9,"MICHAELA KUŽÍLKOVÁ",35,"celní deklarantka","Slušovice","Ne","BEZPP",""
906,3,"RUDOLF MICHAL",59,"podnikatel","Slušovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - 2010"
903,10,"RENATA KRAJÍČKOVÁ",49,"učitelka","Slušovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZŠ SLUŠOVICE"
902,13,"PAVEL GRECMAN",24,"prodejce","Slušovice","Ne","BEZPP",""
901,5,"RENÁTA BRÁZDOVÁ JARCOVJÁKOVÁ",37,"OSVČ","Slušovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - SLUŠOVJANÉ"
907,4,"RICHARD FOLTÝN",43,"poříčný","Slušovice","Ne","BEZPP",""
909,15,"VLADIMÍR HEFKA",62,"lesní hospodář","Slušovice","Ne","BEZPP",""
1,8,"Ing. MICHAL JIRKOVSKÝ",38,"programátor","Slušovice","Ne","BEZPP",""
908,7,"ROMAN ŠTALMACH",51,"správce stadionu","Slušovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ŽIVNOSTNÍCI A SPOL."
904,2,"MILAN KALIŠ",44,"soukromý podnikatel","Slušovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ŽIVNOSTNÍCI A SPOL."
904,5,"ZDENĚK KRÁČALÍK",37,"stavební technik","Slušovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ŽIVNOSTNÍCI A SPOL."
902,8,"VLADIMÍR STANĚK",34,"automechanik","Slušovice","Ne","BEZPP","SBOR DOBROVOLNÝCH HASIČŮ"
901,4,"JUDr. LIBOR ŠNÉDAR Ph.D.",54,"právník, VŠ pedagog","Slušovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - SLUŠOVJANÉ"
905,15,"ŽANETA MIKULÍKOVÁ",33,"živnostník","Slušovice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
908,6,"PAVEL ŠKRABANA",39,"soukromý podnikatel","Slušovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - PROSPERUJÍCÍ SLUŠOVICE"
903,15,"JITKA KOLEČKÁŘOVÁ",46,"uklízečka","Slušovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZŠ SLUŠOVICE"
908,13,"ZDEŇKA KALINOVÁ",59,"pracovnice technických služeb","Slušovice","Ne","BEZPP",""
