"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
905,4,"Mgr. HELENA ČÁPOVÁ",50,"ředitelka ZŠ","Velký Šenov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ TJ JISKRA VELKÝ ŠENOV"
7,14,"JAROSLAVA VÍTOVÁ",67,"důchodkyně","Velký Šenov","Ne","BEZPP",""
904,3,"MIROSLAV DOUBEK",47,"vedoucí údržby","Velký Šenov","Ano","BEZPP","PRO ŠENOV"
902,14,"JIŘÍ ŘÁDEK",61,"důchodce","Velký Šenov","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,3,"JAROSLAV DOLEŽAL",38,"učitel","Velký Šenov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ TJ JISKRA VELKÝ ŠENOV"
7,13,"PAVEL ČERNÝ",63,"nástrojař","Leopoldka","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
903,11,"LADISLAV LOUKOTA",19,"tiskař","Velký Šenov","Ne","BEZPP",""
47,2,"Bc. PETRA PROKOPOVÁ",40,"speciální pedagog","Velký Šenov","Ne","BEZPP",""
903,12,"JAN FOJT",33,"živnostník","Velký Šenov","Ne","BEZPP",""
167,14,"LADISLAVA PAPEŽOVÁ",39,"řidič","Leopoldka","Ne","BEZPP",""
902,8,"FRANTIŠEK KREJČÍ",62,"důchodce","Velký Šenov","Ne","BEZPP",""
901,13,"JAN KUPEČEK",41,"zámečník","Velký Šenov","Ne","BEZPP",""
7,3,"LENKA VOPATOVÁ",46,"ředitelka mateřské školy","Velký Šenov","Ne","BEZPP",""
904,1,"Mgr. KAMILA FRUSOVÁ",46,"místostarostka","Velký Šenov","Ano","BEZPP","PRO ŠENOV"
902,5,"PETR CHALÁNEK",59,"dělník","Velký Šenov","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,1,"Bc. KAREL HANISCH",44,"nezaměstnaný","Leopoldka","Ne","BEZPP",""
902,10,"KAREL MALÝ",49,"živnostník","Velký Šenov","Ne","BEZPP",""
901,9,"LADISLAV KŘÍŽ",22,"student","Velký Šenov","Ne","BEZPP",""
47,3,"OLDŘIŠKA MAAZOVÁ",29,"zdravotní sestra","Velký Šenov","Ne","BEZPP",""
167,12,"JAROMÍR KNAP",41,"tiskař","Staré Hraběcí","Ne","BEZPP",""
905,13,"PETR TRENK",48,"invalidní důchodce","Leopoldka","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
167,9,"JAN BENEŠ",43,"zaměstnanec HZS Ústeckého kraje","Malý Šenov","Ne","BEZPP","HNUTÍ NA PODPORU DOBROVOLNÝCH HASIČŮ A DALŠÍCH DOBROVOLNÍKŮ"
167,5,"PAVEL CHAMRÁD",40,"zaměstnanec ZZS Ústeckého kraje","Velký Šenov","Ne","BEZPP",""
901,12,"Ing. ANNA PACHOLÍKOVÁ",40,"účetní","Knížecí","Ne","BEZPP",""
902,3,"RADEK JANEBA",42,"technik","Velký Šenov","Ne","BEZPP",""
903,2,"RADEK KUBERA",39,"ředitel Stř. BaMH","Velký Šenov","Ne","BEZPP",""
902,1,"BOHUSLAV MEDEK",63,"technik","Leopoldka","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
167,10,"MARTIN LUDWIG",27,"automechanik","Velký Šenov","Ne","BEZPP","HNUTÍ NA PODPORU DOBROVOLNÝCH HASIČŮ A DALŠÍCH DOBROVOLNÍKŮ"
902,9,"JANA NOZAROVÁ",50,"učitelka","Velký Šenov","Ne","BEZPP",""
167,15,"MATĚJ ADOLF",21,"seřizovač NC strojů","Velký Šenov","Ne","BEZPP",""
905,9,"JIŘÍ PODHORA",56,"dělník","Leopoldka","Ne","BEZPP",""
903,5,"MICHAL KAZDA",27,"operátor CNC","Janovka","Ne","BEZPP",""
901,10,"MICHAL MAAZ",22,"zámečník","Velký Šenov","Ne","BEZPP",""
902,7,"JIŘÍ TESÁREK",45,"dělník","Velký Šenov","Ne","BEZPP",""
7,6,"MILADA ZELENÁ",69,"důchodkyně","Leopoldka","Ne","BEZPP",""
905,5,"MILAN ČURGALI",46,"podnikatel","Velký Šenov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ TJ JISKRA VELKÝ ŠENOV"
904,6,"JAROSLAV KUBÍK",52,"elektrikář","Velký Šenov","Ne","BEZPP","PRO ŠENOV"
7,11,"MILAN ŠKRIPEK",72,"důchodce","Velký Šenov","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,15,"FRANTIŠEK KARDAŠ",64,"důchodce","Velký Šenov","Ne","BEZPP",""
901,5,"MILOSLAV TURYNA",48,"živnostník","Velký Šenov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ TJ JISKRA VELKÝ ŠENOV"
167,3,"MILOŠ MATUŠKA",51,"vedoucí skladu","Velký Šenov","Ne","BEZPP",""
7,12,"MARTA ZÁHORKOVÁ",61,"důchodkyně","Velký Šenov","Ne","BEZPP",""
905,14,"JOSEF RUBANICKÝ",54,"vedoucí provozu","Leopoldka","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ TJ JISKRA VELKÝ ŠENOV"
905,7,"VÁCLAV KVÍZ",44,"invalidní důchodce","Velký Šenov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ TJ JISKRA VELKÝ ŠENOV"
903,10,"VÁCLAV TOVARA",33,"živnostník","Velký Šenov","Ne","BEZPP",""
902,4,"MIROSLAV ZBONČÁK",34,"dělník","Leopoldka","Ne","BEZPP",""
905,10,"VĚRA BAROCHOVÁ",44,"personalistka","Velký Šenov","Ne","BEZPP",""
7,7,"PETR KRAUS",30,"tiskař","Velký Šenov","Ne","BEZPP",""
905,6,"KAREL ŠŤASTNÝ",51,"vedoucí výroby","Velký Šenov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ TJ JISKRA VELKÝ ŠENOV"
47,9,"OTAKAR JEŽEK",67,"technik, důchodce","Velký Šenov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
902,6,"PATRICIE MEDKOVÁ",23,"studentka","Leopoldka","Ne","BEZPP",""
905,11,"LADISLAV CÍNA",43,"dispečer výroby","Velký Šenov","Ne","BEZPP",""
904,2,"LADISLAV LOUKOTA",46,"logistik","Velký Šenov","Ne","BEZPP","PRO ŠENOV"
903,6,"MILAN VESELÝ",43,"podnikatel","Velký Šenov","Ne","BEZPP",""
903,14,"MILENA SVATOŠOVÁ",59,"důchodkyně","Malý Šenov","Ne","BEZPP",""
904,8,"LENKA HOLEŠÍNSKÁ",59,"důchodkyně","Velký Šenov","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
167,8,"MILOŠ MATUŠKA",31,"svářeč","Velký Šenov","Ne","BEZPP",""
901,2,"Ing. LEONARD VAVŘÍK",58,"konzultant","Velký Šenov","Ne","BEZPP","HNUTÍ NA PODPORU DOBROVOLNÝCH HASIČŮ A DALŠÍCH DOBROVOLNÍKŮ"
167,11,"PAVEL SVOBODA",69,"kameník","Velký Šenov","Ne","BEZPP",""
903,1,"Mgr. HANA ANDĚLOVÁ",52,"vedoucí DPS","Velký Šenov","Ne","BEZPP",""
903,9,"LUCIE PROKOPOVÁ",27,"mateřská dovolená","Velký Šenov","Ne","BEZPP",""
904,14,"JANA VÁVROVÁ",22,"studentka","Leopoldka","Ne","BEZPP",""
905,1,"VLADIMÍR VYKOUKAL",62,"starosta města","Velký Šenov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ TJ JISKRA VELKÝ ŠENOV"
902,13,"RUDOLF LANDA",33,"státní zaměstnanec","Velký Šenov","Ne","BEZPP",""
905,12,"RUDOLF POMAHATSCH",58,"pracovník v soc. službách","Velký Šenov","Ne","BEZPP",""
7,8,"TAMARA TOMKOVÁ",46,"zdravotní sestra","Leopoldka","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
167,6,"MILAN SLUŤÁK",45,"řidič","Velký Šenov","Ne","BEZPP","HNUTÍ NA PODPORU DOBROVOLNÝCH HASIČŮ A DALŠÍCH DOBROVOLNÍKŮ"
904,10,"PŘEMYSL LUŇÁK",53,"živnostník","Velký Šenov","Ne","BEZPP",""
167,1,"MILOSLAV BERNART",43,"zaměstnanec ZZS Ústeckého kraje","Velký Šenov","Ano","BEZPP","HNUTÍ NA PODPORU DOBROVOLNÝCH HASIČŮ A DALŠÍCH DOBROVOLNÍKŮ"
902,2,"RADEK ŠIMEK",45,"školník","Leopoldka","Ne","BEZPP","HNUTÍ NA PODPORU DOBROVOLNÝCH HASIČŮ A DALŠÍCH DOBROVOLNÍKŮ"
903,7,"TOMÁŠ KRATOCHVÍL",32,"svářeč","Velký Šenov","Ne","BEZPP",""
904,11,"RADEK ZÁVRŠAN",49,"dělník","Velký Šenov","Ne","BEZPP","PRO ŠENOV"
904,12,"MILOŠ MARGALA",31,"elektrikář","Leopoldka","Ne","BEZPP","PRO ŠENOV"
905,8,"Ing. RADKA LEMFELDOVÁ",46,"ekonomka","Malý Šenov","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ TJ JISKRA VELKÝ ŠENOV"
904,9,"LADISLAV SNÁŠEL",42,"dělník","Velký Šenov","Ne","BEZPP","PRO ŠENOV"
904,7,"ROBERT KLOFÁČ",42,"lesní dělník","Leopoldka","Ne","BEZPP","PRO ŠENOV"
167,7,"PAVEL MICHALEC",42,"automechanik","Leopoldka","Ne","BEZPP","HNUTÍ NA PODPORU DOBROVOLNÝCH HASIČŮ A DALŠÍCH DOBROVOLNÍKŮ"
905,15,"ZDEŇKA DUŠKOVÁ",54,"učitelka","Velký Šenov","Ne","BEZPP",""
7,4,"ROMAN SMEJKAL",40,"vedoucí úseku","Leopoldka","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
903,13,"VĚRA KRATOCHVÍLOVÁ",63,"důchodkyně","Leopoldka","Ne","BEZPP",""
167,4,"ROSTISLAV BERNARD",53,"mistr výroby","Velký Šenov","Ne","BEZPP","HNUTÍ NA PODPORU DOBROVOLNÝCH HASIČŮ A DALŠÍCH DOBROVOLNÍKŮ"
905,3,"DÁŠA NOVOTNÁ",57,"úřednice","Velký Šenov","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ TJ JISKRA VELKÝ ŠENOV"
47,15,"VÁCLAV BÍLÝ",59,"nezaměstnaný","Malý Šenov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,6,"Mgr. VÁCLAV DIBELKA",62,"důchodce","Velký Šenov","Ne","BEZPP",""
47,7,"ZDEŇKA ŘEŘICHOVÁ",59,"pečovatelka","Velký Šenov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
167,2,"VLADIMÍR PIDRMAN",50,"elektrikář","Velký Šenov","Ano","BEZPP","HNUTÍ NA PODPORU DOBROVOLNÝCH HASIČŮ A DALŠÍCH DOBROVOLNÍKŮ"
904,15,"OLGA KUNČAROVÁ",59,"důchodkyně","Velký Šenov","Ne","BEZPP",""
901,14,"Mgr. ZDEŇKA DOLEŽALOVÁ",38,"učitelka ZŠ","Velký Šenov","Ne","BEZPP",""
7,15,"VĚRA LANDOVÁ",66,"důchodkyně","Velký Šenov","Ne","BEZPP",""
903,4,"PETR FRUS",40,"dělník","Velký Šenov","Ne","BEZPP",""
47,5,"LENKA TRENKOVÁ",44,"prodavačka","Leopoldka","Ne","BEZPP",""
167,13,"PETR HENDRYCH",50,"strážný","Velký Šenov","Ne","BEZPP",""
904,4,"Ing. Mgr. PETR ANDĚL",52,"učitel SŠ","Velký Šenov","Ano","BEZPP","PRO ŠENOV"
7,5,"VLADISLAV PEKÁREK",30,"podnikatel","Velký Šenov","Ne","BEZPP",""
901,8,"Ing. TOMÁŠ VOPAT",47,"živnostník","Velký Šenov","Ne","BEZPP",""
902,11,"ZDENĚK ZATOČIL",54,"podnikatel","Leopoldka","Ne","BEZPP",""
903,15,"Mgr. PETR BYDŽOVSKÝ",32,"učitel ZŠ","Velký Šenov","Ne","BEZPP",""
