"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
721,19,"MICHAL ČÍŽEK",37,"projektant","Žatec","Ne","BEZPP",""
714,1,"OLDŘICH ŘÁHA",65,"podnikatel","Žatec","Ne","BEZPP",""
1,6,"BcA. MICHAL ŠELEMBA DiS.",37,"restaurátor","Žatec","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
721,15,"ALEŠ DVOŘÁK",60,"obchodní zástupce","Žatec","Ne","BEZPP",""
129,19,"ONDŘEJ PETRIK",37,"provozní restaurace","Bezděkov","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
88,13,"Ing. ALEXANDR ROUBAL",60,"ekonom","Žatec","Ne","BEZPP","STRANA ZELENÝCH"
113,15,"JITKA ELZNICOVÁ",52,"ekonom","Žatec","Ne","BEZPP","VOLBA PRO MĚSTO"
714,4,"Ing. ŠTĚPÁN BENEŠ",39,"výkonný ředitel","Žatec","Ne","BEZPP","TOP 09"
113,10,"Ing. EVA STROUKALOVÁ",51,"jednatel společnosti","Žatec","Ne","BEZPP","VOLBA PRO MĚSTO"
129,5,"MILAN TICHÝ",50,"majitel autoservisu","Žatec","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
166,8,"Bc. FILIP POHANKA",23,"marketingový manažer","Žatec","Ne","BEZPP",""
112,21,"MILENA KUBÍČKOVÁ",64,"důchodce","Žatec","Ne","BEZPP",""
166,19,"RADEK LHOTÁK",31,"řidič","Bezděkov","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
720,20,"TOMÁŠ HRŮZA",18,"student obchodní akademie","Radíčeves","Ne","BEZPP",""
720,10,"Mgr. MARTA MRNKOVÁ",45,"učitelka ZŠ","Žatec","Ne","BEZPP",""
720,15,"MARTIN JEŘÁBEK",22,"technik","Velichov","Ne","BEZPP",""
129,9,"MIROSLAV HAMOUS",58,"kriminalista ve výslužbě","Žatec","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
166,13,"MIROSLAV IHNÁT",37,"zaměstnanec","Žatec","Ne","BEZPP",""
1,20,"VÁCLAV MLEZIVA",34,"seřizovač","Žatec","Ne","BEZPP",""
720,16,"MIROSLAV MYŠKA",21,"řidič vysokozdvižného vozíku","Žatec","Ne","BEZPP",""
47,13,"MIROSLAV PILÁT",58,"dělník","Žatec","Ne","BEZPP",""
113,13,"Mgr. HANA ŠIMSOVÁ",38,"pedagog","Žatec","Ne","BEZPP",""
47,11,"Ing. JOZEF CHALÁS",60,"úředník","Žatec","Ne","BEZPP",""
112,19,"HANA ZOULOVÁ",62,"prodavačka","Žatec","Ne","BEZPP",""
483,14,"MIROSLAV ŠTURZ",48,"hasič","Žatec","Ne","BEZPP",""
112,8,"KAMILA BRADÁČOVÁ",22,"operátorka","Žatec","Ne","BEZPP","HNUTÍ NEZÁVISLÝCH ZA HARMONICKÝ ROZVOJ OBCÍ A MĚST"
88,17,"Bc. KAMILA KNOPOVÁ",41,"ekonom Žatecká teplárenská","Žatec","Ne","BEZPP","TOP 09"
166,10,"Mgr. MARTINA JAMBOROVÁ",41,"lingvistka Akademie věd ČR","Žatec","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
714,5,"Bc. MIROSLAV VRÁBÍK",39,"předseda představenstva","Žatec","Ne","BEZPP","STRANA ZELENÝCH"
129,15,"JIŘÍ KREUZMANN",61,"podnikatel ve stavebnictví","Žatec","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
47,19,"Ing. MIROSLAV ŽĎÁRSKÝ",62,"podnikatel","Žatec","Ne","BEZPP",""
113,16,"Mgr. HELENA STADLEROVÁ",52,"vychovatelka","Žatec","Ne","BEZPP","VOLBA PRO MĚSTO"
112,10,"MIROSLAVA HOROVÁ",48,"pracovník ostrahy","Žatec","Ne","BEZPP",""
112,20,"VĚRA SCHUSTEROVÁ",70,"důchodce","Žatec","Ne","BEZPP",""
721,12,"Bc. MONIKA SLAVÍKOVÁ",25,"studentka, absolventka VŠE","Žatec","Ne","BEZPP",""
721,16,"Bc. NATÁLIE DROBNÁ",22,"studentka","Žatec","Ne","BEZPP",""
714,12,"Ing. NELLA STROUKALOVÁ",24,"asistentka","Žatec","Ne","BEZPP",""
721,7,"Ing. SIMONA JANOUŠOVÁ",30,"referentka kultury a cestovního ruchu","Žatec","Ne","BEZPP",""
129,21,"KAREL VÁVRA",48,"majitel reklamní agentury","Žatec","Ano","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
1,11,"Mgr. OLGA ŠELEMBOVÁ",38,"na mateřské dovolené","Žatec","Ne","BEZPP",""
721,6,"Ing. ONDŘEJ BAŠTÝŘ",35,"účetní, ekonom","Žatec","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
112,14,"KATEŘINA KOCIÁNOVÁ",41,"barmanka","Žatec","Ne","BEZPP",""
129,18,"VLADIMÍR FRELICH",60,"chemik","Žatec","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
129,20,"IVETA DRLÍKOVÁ",47,"redaktorka","Žatec","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
483,12,"MARCELA TOMI",40,"operátor Hoeko Flock","Žatec","Ne","BEZPP",""
7,12,"Mgr. STANISLAVA HAFNEROVÁ",59,"středoškolská profesorka","Žatec","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
112,15,"VLADIMÍR TLUSTÝ",59,"důchodce","Žatec","Ne","BEZPP","HNUTÍ NEZÁVISLÝCH ZA HARMONICKÝ ROZVOJ OBCÍ A MĚST"
166,15,"LADISLAV BAŠTÝŘ",61,"řidič","Žatec","Ne","BEZPP",""
119,19,"LADISLAV BUČIL",38,"vedoucí provozovny","Žatec","Ne","BEZPP","UNIE PRO SPORT A ZDRAVÍ"
112,13,"PAVEL DOMBAJ",36,"zedník","Žatec","Ne","BEZPP",""
714,9,"TOMÁŠ HOVORKA",38,"předseda představenstva","Žatec","Ne","BEZPP",""
720,11,"Bc. LENKA VONDRÁČKOVÁ",25,"studentka odpadové recyklace","Žatec","Ne","BEZPP",""
483,11,"JAN MORAVEC",39,"Hp Pelzer řidič VZV","Žatec","Ne","BEZPP",""
714,18,"PAVEL SCHALLER",44,"stavební technik","Žatec","Ne","BEZPP",""
88,7,"ZDENĚK DONGRES",51,"podnikatel","Žatec","Ne","BEZPP",""
88,9,"JAROSLAVA ŠMÍDLOVÁ",55,"zubní technik","Žatec","Ne","BEZPP","TOP 09"
721,9,"Ing. JAN PODSEDNÍK",33,"obchodní referent v oblasti chmelařství","Žatec","Ne","BEZPP","VOLBA PRO MĚSTO"
720,9,"PETR KOPECKÝ",29,"OSVČ","Žatec","Ne","BEZPP",""
88,10,"Ing. PAVEL VÍR",61,"projektant","Žatec","Ne","BEZPP",""
47,12,"JUDr. PAVEL ZUSKA",71,"důchodce","Radíčeves","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
714,11,"ZDENĚK MICHALIČKA",64,"elektrotechnik","Žatec","Ne","BEZPP","STRANA ZELENÝCH"
720,18,"PETER HAMLÍK",44,"elektromechanik","Žatec","Ne","BEZPP",""
720,19,"VÁCLAV MILÁČEK",20,"agronom","Žatec","Ne","BEZPP",""
129,16,"ZDENĚK TÝMAL",45,"živnostník","Žatec","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
88,2,"PhDr. PETR HOLODŇÁK",57,"archeolog muzea","Žatec","Ano","BEZPP","TOP 09"
113,17,"PETR HYNEŠ",50,"projektant","Žatec","Ne","BEZPP","VOLBA PRO MĚSTO"
119,17,"PETR CHLÁDEK",27,"živnostník","Žatec","Ne","BEZPP","UNIE PRO SPORT A ZDRAVÍ"
1,8,"PETR KUNEŠ",34,"státní zaměstnanec","Žatec","Ne","BEZPP",""
113,12,"Ing. VILÉM VERNER",51,"daňový poradce","Žatec","Ne","BEZPP","VOLBA PRO MĚSTO"
112,5,"OLGA VRBATOVÁ",58,"OSVČ","Žatec","Ne","BEZPP",""
