"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,2,"JIŘÍ BLÁHA",28,"OSVČ","Žihle","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - SDRUŽENÍ NEZÁVISLÝCH KADIDÁTŮ-OBEC ŽIHLE"
47,6,"ZDEŇKA NOVOTNÁ",64,"důchodce","Žihle","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
902,2,"LUKÁŠ PROCHÁZKA",36,"státní zaměstnanec","Žihle","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - SNK NOVÁ ŽIHLE"
901,7,"JAROMÍR PROCHÁZKA",54,"OSVČ","Žihle","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - SDRUŽENÍ NEZÁVISLÝCH KADIDÁTŮ-OBEC ŽIHLE"
902,3,"JIŘINA GELETIOVÁ",51,"OSVČ","Žihle","Ne","BEZPP",""
901,8,"MIROSLAV HOLIŠ",57,"řidič, MTZ","Žihle","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - SDRUŽENÍ NEZÁVISLÝCH KADIDÁTŮ-OBEC ŽIHLE"
901,10,"PETR BRABEC",49,"OSVČ","Žihle","Ne","BEZPP",""
901,4,"MARTINA RAMBOUSKOVÁ",48,"učitelka MŠ","Žihle","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - SDRUŽENÍ NEZÁVISLÝCH KADIDÁTŮ-OBEC ŽIHLE"
901,12,"MILADA SANDNEROVÁ",60,"důchodce","Žihle","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - SDRUŽENÍ NEZÁVISLÝCH KADIDÁTŮ-OBEC ŽIHLE"
7,2,"Mgr. PAVEL KAŠPAR",37,"zástupce ředitele ZŠ","Žihle","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,5,"PAVEL KLÍMA",23,"dělník","Odlezly","Ne","BEZPP",""
901,15,"LEONHARD DVOŘÁK",61,"dělník","Žihle","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - SDRUŽENÍ NEZÁVISLÝCH KADIDÁTŮ-OBEC ŽIHLE"
902,4,"PAVEL VOJTĚCH",42,"OSVČ","Žihle","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - SNK NOVÁ ŽIHLE"
901,6,"LIBUŠE TIESLOVÁ",56,"koordinátorka pečovatelské služby","Žihle","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - SDRUŽENÍ NEZÁVISLÝCH KADIDÁTŮ-OBEC ŽIHLE"
902,7,"PETR CHEJLAVA",45,"operátor výroby","Žihle","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
902,11,"MICHAELA ŠAMANOVÁ",42,"vedoucí provozovny","Žihle","Ne","BEZPP",""
7,8,"PETRA ŠUCHOVÁ",39,"účetní","Žihle","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,4,"Bc. PETR RANDA",37,"státní zaměstnanec","Žihle","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
902,10,"MILAN WORZISCHEK",43,"zedník","Odlezly","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,9,"ZUZANA RANDOVÁ",36,"podnikatelka","Žihle","Ne","BEZPP",""
901,13,"Mgr. VLASTIMIL ŠMÍDL",64,"učitel ZŠ","Žihle","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - SDRUŽENÍ NEZÁVISLÝCH KADIDÁTŮ-OBEC ŽIHLE"
901,14,"Ing. VLASTIMIL KRAUS",63,"vývojový pracovník","Hluboká","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - SDRUŽENÍ NEZÁVISLÝCH KADIDÁTŮ-OBEC ŽIHLE"
902,14,"VÁCLAV NOVÁK",19,"operátor výroby","Žihle","Ne","BEZPP",""
