"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
181,1,"MVDr. VÁCLAV OSIČKA",45,"soukromý zemědělec, veterinární lékař","Červenka","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
902,5,"VLADIMÍR KNIRSCH",28,"dělník ve výrobě","Červenka","Ne","BEZPP",""
103,1,"Ing. VLADIMÍR NAVRÁTIL",51,"mechanik elektro Olomouc","Červenka","Ne","BEZPP",""
1,9,"Ing. PAVEL KONOPÁČ",53,"ekonomický náměstek zemědělského družstva","Červenka","Ne","BEZPP",""
1,6,"PAVEL NEČESANÝ",58,"podnikatel-pohostinství","Červenka","Ne","BEZPP",""
7,4,"PAVEL SKŘEHOT",53,"vrchní mistr infrastruktury","Červenka","Ne","BEZPP",""
901,6,"Ing. LIBOR ZAJÍČEK",48,"odborný poradce","Červenka","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ VOLBY 2010"
7,9,"Mgr. MIROSLAV KLUČKA",68,"důchodce","Červenka","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
902,8,"LUBOMÍR SEDLÁŘ",34,"biochemik výroby piva","Červenka","Ne","BEZPP",""
7,6,"Ing. KAREL GÁL",25,"student","Červenka","Ne","BEZPP",""
901,5,"PETR ŠIMČISKO",37,"technický pracovník","Červenka","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ VOLBY 2010"
902,1,"ŠTĚPÁNKA SMÉKALOVÁ",46,"OSVČ","Červenka","Ano","BEZPP","TOP 09"
181,8,"RADEK NAKLÁDAL",41,"vedoucí technického servisu","Červenka","Ne","BEZPP",""
103,9,"TOMÁŠ KREJČÍ",35,"podnikatel","Červenka","Ne","BEZPP",""
181,5,"Mgr. RADOMÍRA HOFMANOVÁ",43,"sociální pracovnice","Červenka","Ne","BEZPP","TOP 09"
103,3,"VLASTIMIL KARGER",47,"servisní technik","Červenka","Ne","BEZPP",""
901,3,"VLASTIMIL LACHNIT",54,"technolog výroby","Červenka","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ VOLBY 2010"
901,2,"SOŇA CINEGROVÁ",63,"místostarostka obce","Červenka","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ VOLBY 2010"
181,3,"Ing. STANISLAV GRÉZL",63,"podnikatel","Červenka","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
902,2,"LUCIE APPLOVÁ",35,"vedoucí balírny","Červenka","Ne","BEZPP",""
181,7,"ZDENĚK FRANK",49,"podnikatel","Červenka","Ne","BEZPP",""
