"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
7,6,"RADOMÍR KREJČÍ",38,"údržbář, řidič","Mladá","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,4,"JAROSLAV MORÁVEK",47,"poradce","Mladá","Ne","ČSSD",""
7,12,"MICHAELA LACHOVÁ",38,"mateřská dovolená","Mladá","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,5,"Bc. JIŘÍ OŠLEJŠEK",39,"lektor němčiny","Mladá","Ne","ČSSD",""
7,7,"PAVEL HLAVÁČ",53,"ředitel","Mladá","Ne","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,9,"VLADIMÍR LACH",41,"kuchař","Mladá","Ne","ČSSD",""
7,2,"Ing. JIŘÍ HLAVÁČEK",45,"agronom","Milovice","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,3,"Ing. BEDŘICH MORAVEC",41,"referent správy majetku města","Mladá","Ne","ČSSD",""
7,15,"MARTIN KALIBA",31,"skladový operátor","Boží Dar","Ne","ČSSD",""
47,11,"ALEXANDR KONÍČEK",50,"mistr výroby","Milovice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,5,"MIROSLAV ČERVINKA",65,"sklenář, předseda OV KSČM","Milovice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,10,"JIŘÍ SOJKA",52,"vedoucí supermarketu","Mladá","Ne","KSČM",""
47,14,"MILOŠ SVĚTLÝ",50,"dělník","Milovice","Ne","KSČM",""
47,8,"DUŠAN LIGA",56,"obsluha čerpací stanice","Mladá","Ne","KSČM",""
47,15,"DAGMAR PAŽOUTOVÁ",55,"prodavačka","Milovice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,9,"MILOŠ KOPŘIVA",29,"truhlář","Milovice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,6,"JAROSLAV STRADIOT",32,"stavbyvedoucí","Mladá","Ne","KSČM",""
47,1,"VĚRA FENCLOVÁ",44,"samostatný provozní technik Metra","Milovice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,2,"Mgr. ZDENĚK MILATA",34,"vychovatel,předs.Komise pro bezp.Rady Stř.kraje","Mladá","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,8,"ADAM HORSINKA",29,"OSVČ","Boží Dar","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA (ODS)"
53,6,"TOMÁŠ PETRLÍK",41,"jednatel společnosti","Mladá","Ne","ODS",""
53,4,"Ing. ALEŠ SMETÁK",30,"odhadce nemovitostí","Mladá","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA (ODS)"
53,10,"TAMARA JELÍNKOVÁ",57,"OSVČ","Mladá","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA (ODS)"
53,5,"Bc. MARIE MOCKOVÁ",31,"tisková mluvčí","Milovice","Ne","ODS",""
53,14,"PAVEL POHOŘALÝ",30,"stavbyvedoucí","Mladá","Ne","ODS",""
53,15,"Ing. SERGEJ DEMČUK",46,"jednatel společnosti","Milovice","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA (ODS)"
53,11,"PETR FILIPEC",50,"dělník v dopravě","Milovice","Ne","ODS",""
53,13,"JAROSLAVA ZATLOUKALOVÁ",62,"matrikářka","Milovice","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA (ODS)"
53,3,"JIŘÍ FIALA",40,"jednatel společnosti","Milovice","Ne","ODS",""
53,1,"LUKÁŠ PILC",36,"starosta","Milovice","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA (ODS)"
53,12,"VÁCLAV ČERNÝ",38,"technolog","Mladá","Ne","ODS",""
53,7,"Ing. ALEXANDR ČERNÝ",66,"vedoucí oddělení","Milovice","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA (ODS)"
53,2,"FRANTIŠEK VÁGNER",37,"OSVČ","Mladá","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA (ODS)"
53,9,"IVAN SOLTAN",44,"OSVČ","Milovice","Ne","ODS",""
155,6,"JIŘÍ NOVOTNÝ",38,"projektový manažer","Benátecká Vrutice","Ne","BEZPP",""
1024,15,"JANA PECKOVÁ",69,"důchodkyně","Milovice","Ne","BEZPP",""
112,15,"ANTONÍN OMELKA",60,"pracovník BIS","Mladá","Ne","BEZPP",""
470,6,"Bc. IVA KAŠPAROVÁ",30,"rodičovská dovolená","Milovice","Ne","BEZPP",""
112,5,"EVŽEN GALEČKA",34,"Policie ČR-odd. dopravních nehod","Mladá","Ne","BEZPP",""
714,14,"Ing. FILIP SEDLÁŘ",38,"IT specialista","Mladá","Ne","BEZPP",""
768,14,"IVA VOSÁHLOVÁ",36,"rodičovská dovolená","Mladá","Ne","BEZPP",""
1024,8,"BRONISLAV FRÝDA",60,"technik","Milovice","Ne","BEZPP",""
1,14,"DRAHOMÍRA ZIKÁNOVÁ DiS.",39,"pastorační asistentka","Mladá","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ (KDU-ČSL)"
47,12,"ALENA MACICHOVÁ",41,"pokladní ČD","Milovice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
714,5,"Ing. TESFAYE HAILU DAGNE",47,"stavební technik","Mladá","Ne","BEZPP",""
768,5,"MICHAL VOSÁHLO",38,"reprezentant pojišťovny","Mladá","Ne","BEZPP",""
1,2,"JANA HRDLIČKOVÁ",38,"učitelka","Milovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ (KDU-ČSL)"
155,3,"JAROSLAV RYPAR",37,"technický pracovník","Benátecká Vrutice","Ne","BEZPP",""
1,12,"Ing. MILOŠ HRDLIČKA",46,"technik realizace projektů","Milovice","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
721,10,"Bc. FRANTIŠEK FLACHS DiS.",49,"statní zaměstnanec-PČR","Milovice","Ne","BEZPP",""
155,1,"JAROSLAVA VLADOVIČOVÁ",65,"důchodce, úřednice-finanční kontrola","Benátecká Vrutice","Ne","BEZPP",""
1024,13,"BOHUSLAV PETERKA",60,"elektromechanik","Milovice","Ne","BEZPP","VĚCI VEŘEJNÉ (VV)"
112,3,"HELENA NOVÁKOVÁ",27,"studentka","Benátecká Vrutice","Ne","BEZPP",""
714,9,"JAROSLAV PROCHÁZKA",40,"úředník","Mladá","Ne","BEZPP",""
112,13,"JITKA MACHÁČKOVÁ",43,"obsluha čerpací stanice Benzina v Milovicích","Milovice","Ne","BEZPP",""
155,14,"MARCELA DVOŘÁKOVÁ",26,"mateřská dovolená","Benátecká Vrutice","Ne","BEZPP",""
364,12,"HANA ZAHRADNÍČKOVÁ",44,"administrativní pracovnice","Mladá","Ne","BEZPP",""
113,9,"MICHAL KRÁSNÝ",33,"instruktor pyrotechniků","Mladá","Ne","BEZPP",""
785,1,"Mgr. JIŘÍ KOTÁB",55,"profesionální hasič, trenér atletiky","Mladá","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
364,9,"JAN MÜLLER",33,"tenisový trenér","Milovice","Ne","BEZPP",""
7,11,"Mgr. BLANKA STÁRKOVÁ",40,"ekonomka","Mladá","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
113,4,"DANIEL SLABÝ",40,"podnikatel","Milovice","Ne","BEZPP","VOLBA PRO MĚSTO MILOVICE"
721,7,"Bc. PETR JIROUT",42,"vrchní komisař","Milovice","Ne","BEZPP","TOP 09"
785,5,"Mgr. MARTIN DOLEŽAL",37,"OSVČ v oboru kondiční trenink","Mladá","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
721,14,"Ing. TOMÁŠ POJSL",35,"úředník v dopravní firmě","Mladá","Ne","BEZPP","TOP 09"
768,8,"DAVID RIEGL",36,"obchodní manažer","Mladá","Ne","BEZPP",""
364,14,"ADÉLA PAŇÁKOVÁ",35,"sales asistent","Milovice","Ne","BEZPP",""
470,12,"NIKOLA PĚKNÁ",22,"vychovatelka","Mladá","Ne","BEZPP",""
1,6,"JOSEF ŠLAPÁK",72,"důchodce","Milovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ (KDU-ČSL)"
470,5,"PaedDr. OLGA ŠKANDEROVÁ",51,"učitelka na ZŠ","Mladá","Ne","BEZPP",""
112,7,"Bc. JAROMÍR LAŠTŮVKA",41,"Hasič-technik strojní služby","Mladá","Ne","BEZPP",""
768,3,"JUDr. KRISTÝNA BUKOVSKÁ",31,"advokát","Mladá","Ne","BEZPP",""
112,8,"JAKUB KOHÁČEK",34,"Hasič-HZS Praha","Milovice","Ne","BEZPP",""
113,12,"JAN BENEŠ",26,"technik PZB","Mladá","Ne","BEZPP",""
470,4,"Ing. PETRA KUBEŠOVÁ",36,"manažer kvality","Milovice","Ne","BEZPP",""
364,7,"EVA ŽIAKOVÁ",35,"účetní","Milovice","Ne","BEZPP",""
768,7,"TOMÁŠ GALBAVÝ",49,"strážník MP","Benátecká Vrutice","Ne","BEZPP",""
1,15,"JAROSLAV TANGL",40,"osoba samostatně výdělečně činná","Mladá","Ne","BEZPP",""
1024,11,"MILOSLAVA HLAVIČKOVÁ",58,"důchodkyně","Milovice","Ne","BEZPP",""
112,14,"LENKA VOŽENÍLKOVÁ",33,"zdravotní sestra","Mladá","Ne","BEZPP",""
1,11,"EVA BOUŠKOVÁ",43,"manažerka provozu","Mladá","Ne","BEZPP",""
1024,3,"EVA HASPROVÁ",44,"učitelka","Mladá","Ne","BEZPP","VĚCI VEŘEJNÉ (VV)"
113,13,"LIBUŠE KUŘÁTKOVÁ",34,"mateřská dovolená","Mladá","Ne","BEZPP","VOLBA PRO MĚSTO MILOVICE"
47,3,"LUBOŠ MACURA",44,"policie ČR","Benátecká Vrutice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
155,4,"JAN KAVUR",43,"dopravce","Mladá","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
768,10,"Mgr. KAMIL VONDRÁŠEK MBA",51,"podnikatel","Milovice","Ne","BEZPP",""
1,10,"PETR JAN",47,"zaměstnanec","Mladá","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ (KDU-ČSL)"
470,2,"JINDŘICH KŘENEK",36,"servisní technik","Mladá","Ne","BEZPP",""
1024,9,"IRENA SLÁDKOVÁ",39,"dámská krejčová","Milovice","Ne","BEZPP",""
714,4,"MICHAELA TUČKOVÁ",38,"administrativní pracovník","Mladá","Ne","BEZPP",""
470,1,"Mgr. JANA VARAĎOVÁ",32,"učitelka na ZŠ","Mladá","Ne","BEZPP",""
768,4,"JIŘÍ PROCHÁZKA",71,"důchodce","Milovice","Ne","BEZPP",""
113,5,"IVAN WRETZEL",47,"kynolog","Milovice","Ne","BEZPP",""
155,10,"MARCEL FENCL",53,"informační servis Českých drah","Mladá","Ne","BEZPP",""
785,10,"PETR SVOBODA",36,"manažer","Mladá","Ne","BEZPP",""
470,3,"Ing. MARCELA TOPENČÍKOVÁ NĚMCOVÁ",35,"státní úředník","Milovice","Ne","BEZPP",""
364,13,"KRISTIAN HOLAN",23,"student architektury","Mladá","Ne","BEZPP",""
112,6,"JITKA KOTULIČOVÁ",31,"kadeřnice","Benátecká Vrutice","Ne","BEZPP",""
470,8,"ANNA HORÁČKOVÁ",41,"dámská krejčová","Milovice","Ne","BEZPP",""
1024,4,"JITKA JOHANA PISTORIUS",62,"scenáristka, režisérka","Mladá","Ne","BEZPP",""
768,13,"MARIE PETRÁŠOVÁ",59,"důchodce","Milovice","Ne","BEZPP",""
1,5,"Ing. MARIE ZIKÁNOVÁ Ph.D.",39,"vědecký pracovník","Mladá","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ (KDU-ČSL)"
364,15,"Mgr. MARKÉTA KLOUBKOVÁ JANČÍKOVÁ",36,"překladatelka","Mladá","Ne","BEZPP",""
364,6,"MgA. MARTA ZELENSKÁ",46,"fotografka","Mladá","Ne","BEZPP","ZELENÁ PRO MILOVICE - PROBUZENÉ MĚSTO"
714,12,"MARTIN BAUER",31,"programátor","Mladá","Ne","BEZPP",""
1024,5,"MARTIN HÁŠA",29,"OSVČ","Milovice","Ne","BEZPP","VĚCI VEŘEJNÉ (VV)"
364,3,"Bc. MARTIN KLOUBEK",36,"finanční poradce","Mladá","Ne","BEZPP","ZELENÁ PRO MILOVICE - PROBUZENÉ MĚSTO"
785,11,"JIŘÍ DOLANSKÝ",52,"nezaměstnaný","Mladá","Ne","BEZPP",""
785,3,"MARTIN ONDRA",31,"profesionální hasič","Mladá","Ne","BEZPP",""
364,4,"Bc. MARTIN SVAŠEK",40,"průvodce v turistickém ruchu","Mladá","Ne","BEZPP","ZELENÁ PRO MILOVICE - PROBUZENÉ MĚSTO"
470,15,"Mgr. JANA GAVALCOVÁ",38,"učitelka na ZŠ","Mladá","Ne","BEZPP",""
155,2,"ROMAN SLÁDEČEK",28,"samostatný provozní technik","Mladá","Ne","BEZPP",""
721,9,"ROMAN ŠMÍD",38,"vedoucí technické realizace","Milovice","Ne","BEZPP",""
1,7,"Mgr. MARTINA OZOROVSKÁ",38,"ředitelka neziskové organizace","Mladá","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ (KDU-ČSL)"
155,15,"DANIELA HOŠKOVÁ",62,"zdravotní sestra","Mladá","Ne","BEZPP",""
47,13,"ILONA BATÍKOVÁ",53,"péče o osobu blízkou","Milovice","Ne","BEZPP",""
155,8,"MICHAEL ADAM",41,"dělník-mechanik","Benátecká Vrutice","Ne","BEZPP",""
1,13,"Ing. DARINA VAJČNEROVÁ",37,"finanční manažerka","Mladá","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ (KDU-ČSL)"
155,12,"IRENA DĚDKOVÁ",44,"zdravotní sestra","Mladá","Ne","BEZPP",""
714,11,"Mgr. Ing. MICHAELA MATTIVI",32,"voják","Mladá","Ne","BEZPP",""
155,7,"MICHAELA SLÁDEČKOVÁ",25,"zdravotní sestra","Mladá","Ne","BEZPP",""
785,6,"MICHAL KELEŠI",37,"podnikatel","Mladá","Ne","BEZPP",""
714,15,"JIŘÍ SUCHÁNEK",49,"pracovník v marketingu a médiích","Mladá","Ne","BEZPP",""
113,3,"JUDr. IVANA WEIGANDOVÁ",62,"advokátka","Milovice","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
1024,2,"IVETA FIDRANTOVÁ",27,"OSVČ","Milovice","Ne","BEZPP",""
155,9,"PAVEL BLAŽEJOVSKÝ",51,"vychovatel","Benátecká Vrutice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
364,8,"JITKA KORÁBOVÁ",27,"učitelka MŠ","Milovice","Ne","BEZPP",""
1024,14,"PAVEL HLAVIČKA",60,"zaměstnanec VAKU","Milovice","Ne","BEZPP",""
714,10,"Ing. JOSEF MATOUŠ",64,"projektant","Milovice","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
364,10,"MIROSLAV ČERNOHLÁVEK",61,"autodopravce","Milovice","Ne","BEZPP",""
113,8,"VÁCLAV BOŠINA",35,"OSVČ","Benátecká Vrutice","Ne","BEZPP","VOLBA PRO MĚSTO MILOVICE"
714,13,"MIROSLAV DVOŘÁK",38,"dispečer","Mladá","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
112,2,"JOSEF SARAN DiS.",40,"hasič-technik chemické služby","Milovice","Ne","BEZPP",""
785,8,"HANA BŘOUŠKOVÁ",36,"nezaměstnaná","Mladá","Ne","BEZPP",""
155,11,"MIROSLAV MŠÁL",65,"důchodce","Mladá","Ne","BEZPP",""
47,7,"LUBOŠ KRATOCHVÍL",46,"opravář, traktorista","Milovice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
768,9,"IRENA MATĚJKOVÁ",47,"samostatný odborný referent","Benátecká Vrutice","Ne","BEZPP",""
113,15,"MONIKA POBORSKÁ",24,"kuchařka","Milovice","Ne","BEZPP","VOLBA PRO MĚSTO MILOVICE"
714,8,"VERONIKA ŠURCOVÁ",33,"finanční poradce","Milovice","Ne","BEZPP",""
113,10,"LUKÁŠ TOUŠ",29,"řidič MKD","Mladá","Ne","BEZPP",""
1024,10,"OTAKAR FRANĚK",53,"OSVČ","Milovice","Ne","BEZPP",""
113,1,"JAKUB ČEPIČKA",27,"mechanik, elektronik","Milovice","Ne","BEZPP",""
112,12,"PETRA HANZLÍKOVÁ",31,"dietní sestra","Mladá","Ne","BEZPP",""
113,6,"VLASTIMIL PALUS",45,"OSVČ","Milovice","Ne","BEZPP",""
7,13,"LENKA KAČALOVÁ",41,"úřednice České pošty","Mladá","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
768,12,"Mgr. LENKA LESAŘOVÁ",48,"středoškolský pedagog","Mladá","Ne","BEZPP",""
470,10,"RADIM POKORNÝ",45,"IT konzultant","Mladá","Ne","BEZPP",""
785,9,"LUDMILA DOLANSKÁ",45,"úřednice","Mladá","Ne","BEZPP",""
714,6,"PAVEL ŠIŠPERA",42,"strážník městské policie","Mladá","Ne","BEZPP",""
785,4,"Ing. PAVLÍNA ČERNÍKOVÁ",37,"účetní","Mladá","Ne","BEZPP",""
721,6,"PAVLÍNA SYROVÁ",51,"asistent obchodu","Milovice","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
785,12,"PETER IVANČÍK",35,"zámečník, svářeč","Mladá","Ne","BEZPP",""
112,9,"PETR BAŘINA",43,"technik IT","Milovice","Ne","BEZPP",""
112,10,"JANA KHÝROVÁ",35,"pojišťovací poradce-Česká pojišťovna","Mladá","Ne","BEZPP",""
1024,7,"LUKÁŠ BRYNYCH",32,"strojní mechanik","Benátecká Vrutice","Ne","BEZPP",""
113,2,"MICHAL JANATA",38,"OSVČ","Milovice","Ano","BEZPP","VOLBA PRO MĚSTO MILOVICE"
1024,1,"JAROSLAV HÁŠA",62,"OSVČ","Milovice","Ne","BEZPP","VĚCI VEŘEJNÉ (VV)"
113,7,"VLADIMÍR MRÁZ",37,"OSVČ","Benátecká Vrutice","Ne","BEZPP","VOLBA PRO MĚSTO MILOVICE"
112,4,"VLADIMÍR POLÁK",60,"nástrojař","Milovice","Ne","BEZPP",""
364,11,"PROKOP VÁŇA",24,"technik","Milovice","Ne","BEZPP",""
785,2,"STANISLAV ZACHAŘ",38,"technik, trenér atletiky","Mladá","Ne","BEZPP",""
470,9,"RADKA MATĚJKOVÁ",36,"vedoucí prodejny","Milovice","Ne","BEZPP",""
721,13,"MARTIN BLAŽEJOVSKÝ",25,"operátor CNC","Benátecká Vrutice","Ne","BEZPP",""
7,10,"MARTIN KONEČNÝ",40,"profesionální řidič autobusu","Milovice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
47,4,"MIROSLAV KUBÁNEK",45,"Městská policie Milovice","Milovice","Ne","BEZPP",""
714,7,"STANISLAV HORČÍK",47,"živnostník","Milovice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA (ODS)"
112,11,"MARTINA BŘEZINOVÁ",38,"obchodní zástupce","Mladá","Ne","BEZPP",""
768,6,"PATRIK ROTH",40,"OSVČ","Milovice","Ne","BEZPP",""
113,14,"MICHAELA BLAŽEJOVSKÁ",24,"OSVČ","Mladá","Ne","BEZPP",""
7,14,"JIŘÍ OŠLEJŠEK",73,"důchodce","Mladá","Ne","BEZPP",""
470,13,"OLIVER CSILLAGI",21,"student","Mladá","Ne","BEZPP",""
113,11,"MICHAL FAHRNER",35,"automechanik","Mladá","Ne","BEZPP","VOLBA PRO MĚSTO MILOVICE"
721,15,"VILÉM NOVOTNÝ",39,"skladový referent","Milovice","Ne","BEZPP",""
155,5,"SOŇA SOUKUPOVÁ",43,"dozorčí stanice","Milovice","Ne","BEZPP",""
155,13,"JOSEF BUJKO",43,"řidič taxislužby","Mladá","Ne","BEZPP",""
1024,12,"PETR BUCMAN",33,"automechanik","Mladá","Ne","BEZPP",""
714,2,"STANISLAV MELICHAR",44,"technik","Milovice","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
785,13,"JAKUB RADA",21,"skladník","Mladá","Ne","BEZPP",""
470,14,"Ing. PAVEL KOMENDA",51,"soukromý podnikatel","Mladá","Ne","BEZPP","VOLBA PRO MĚSTO MILOVICE"
1024,6,"ZDENĚK URBAN",38,"technik","Mladá","Ne","BEZPP",""
785,7,"VOJTĚCH JEČNÝ",32,"podnikatel, finanční poradce","Mladá","Ne","BEZPP",""
768,11,"VOJTĚCH BULÍŘ",26,"IT specialista","Milovice","Ne","BEZPP",""
470,7,"Mgr. YVETA ŠMEJKALOVÁ",51,"učitelka na ZŠ","Mladá","Ne","BEZPP",""
470,11,"ZUZANA BITTNEROVÁ",34,"After Sales Specialist","Milovice","Ne","BEZPP",""
112,1,"Ing. PETR HŮLA Ph.D.",39,"vedoucí odd. vzdělávání, opoziční zastupitel města","Mladá","Ano","HNHRM","""OBČANÉ MĚSTU, MĚSTO OBČANŮM"" - ZA VÍCE ŠKOL A ŠKOLEK, BOJ PROTI DROGÁM VE MĚSTĚ A CELKOVÝ ROZVOJ MILOVIC"
714,1,"PAVEL MATTIVI",34,"IT specialista","Mladá","Ne","Svobodní",""
714,3,"TOMÁŠ MILBACH",31,"senior developer","Mladá","Ne","Svobodní",""
721,3,"Bc. ONDŘEJ MATOUŠ",36,"ředitel výstaviště Lysá nad Labem","Milovice","Ne","TOP 09","TOP 09"
721,8,"MILAN KRAUS",60,"investiční referent MěÚ","Milovice","Ano","TOP 09","TOP 09"
721,4,"Mgr. ALENA BREU",33,"na mateřské dovolené (učitelka)","Mladá","Ne","TOP 09","TOP 09"
721,1,"MARCELA ŘÍHOVÁ",40,"místostarostka města","Milovice","Ano","TOP 09","TOP 09"
721,12,"Ing. PETR KUNÍK",28,"dopravní technolog","Milovice","Ne","TOP 09",""
721,2,"RADEK WENZL",42,"strojvedoucí","Mladá","Ne","TOP 09","TOP 09"
721,5,"Ing. BORIS CSILLAGI",50,"zaměstnanec územního samosprávného celku","Mladá","Ne","TOP 09","TOP 09"
721,11,"Bc. JAN PRCHAL",28,"manažer obchodu","Benátecká Vrutice","Ne","TOP 09",""
768,15,"MARIE ROTHOVÁ",40,"učitelka mateřské školy","Milovice","Ne","ANO 2011",""
768,1,"Ing. MILAN POUR",49,"analytik prodeje","Milovice","Ne","ANO 2011",""
768,2,"Bc. PETR ČERNÝ",25,"obchodní zástupce","Mladá","Ne","ANO 2011",""
