"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
901,4,"MILOSLAVA PETŘÍKOVÁ",41,"OSVČ","Nové Sedlo","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""SPORTOVCI MĚSTU"""
47,10,"JOSEF KIŠŠ",59,"řidič VZV","Nové Sedlo","Ne","BEZPP",""
47,14,"TOMÁŠ ROULICH",29,"obchodní zástupce","Chranišov","Ne","BEZPP",""
907,1,"MUDr. MIROSLAV ČERNÝ",43,"privátní stomatolog","Nové Sedlo","Ne","BEZPP",""
903,10,"GABRIELA HRABÁKOVÁ",42,"referent","Loučky","Ne","BEZPP",""
901,15,"PAVLA RYCHNOVÁ",42,"zubní instrumentářka","Nové Sedlo","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""SPORTOVCI MĚSTU"""
906,14,"LUBOŠ STEHLÍK",31,"technik","Nové Sedlo","Ne","BEZPP",""
906,6,"JOSEF WERNER",45,"mistr důlních prací","Nové Sedlo","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""SPORTOVCI MĚSTU"""
902,14,"RUDOLF TYML",42,"technik","Loučky","Ne","BEZPP","ZA BEZPEČNOST A PROSPERITU"
903,13,"RUDOLF TYML",69,"důchodce","Loučky","Ne","BEZPP",""
905,9,"SÁRA NĚMČEKOVÁ",19,"referent","Loučky","Ne","BEZPP",""
906,8,"KAREL UXA",40,"elektrikář","Nové Sedlo","Ne","BEZPP",""
907,5,"VÍT MŇATINOHA",41,"OSVČ","Nové Sedlo","Ne","BEZPP",""
903,9,"KARLA ŠÍMOVÁ",62,"důchodce","Nové Sedlo","Ne","BEZPP",""
908,9,"MILAN BURDA",32,"strojník","Chranišov","Ne","BEZPP","NOVOSEDELŠTÍ PATRIOTI"
721,10,"OTTA KŮS",58,"OSVČ","Chranišov","Ne","BEZPP","TOP 09"
905,15,"PAVEL GVIZD",33,"pečovatel","Nové Sedlo","Ne","BEZPP",""
904,3,"TOMÁŠ BÁLINT",57,"dělník","Nové Sedlo","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""NOVÝ KURZ"""
904,13,"LENKA CHLADNÁ",43,"knihovnice","Loučky","Ne","BEZPP",""
904,7,"PAVEL MACHÁČEK",61,"dělník","Loučky","Ne","BEZPP",""
907,11,"LENKA KOVÁŘOVÁ",32,"účetní","Nové Sedlo","Ne","BEZPP",""
47,12,"PAVEL SCHAUER",63,"OSVČ","Nové Sedlo","Ne","BEZPP",""
905,2,"PAVEL VARGA",54,"dělník","Nové Sedlo","Ne","BEZPP",""
905,1,"MIROSLAV HORVÁT",34,"svářeč","Nové Sedlo","Ne","BEZPP",""
907,7,"LUBOMÍR MÍČA",46,"provozní zámečník","Nové Sedlo","Ne","BEZPP",""
903,14,"ZDENKA BENKOVÁ",59,"invalidní důchodce","Nové Sedlo","Ne","BEZPP",""
901,9,"KAREL BÍLEK",45,"specialista stud. zóny","Nové Sedlo","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""STŘED MĚSTA"""
908,12,"JANA MAIXNEROVÁ",29,"dělnice","Chranišov","Ne","BEZPP",""
721,3,"PETR KRAUTZBERGER",43,"OSVČ","Nové Sedlo","Ano","BEZPP","TOP 09"
721,15,"Ing. PETR LOS DiS.",28,"projektový manažer","Nové Sedlo","Ne","BEZPP","TOP 09"
905,6,"LUKÁŠ MAŤOVKA",31,"dělník","Nové Sedlo","Ne","BEZPP",""
7,14,"PETR MYSÍK ML.",19,"student","Loučky","Ne","BEZPP",""
906,11,"PETR RYBÁŘ",63,"důchodce","Nové Sedlo","Ne","BEZPP",""
908,8,"VLADIMÍR KRAJČOVIECH",32,"řidič","Loučky","Ne","BEZPP",""
902,1,"Mgr. STANISLAV SRBA",43,"středoškolský učitel","Nové Sedlo","Ano","BEZPP","NOVOSEDELŠTÍ PATRIOTI"
905,14,"ROMAN PUPALA",46,"řidič","Nové Sedlo","Ne","BEZPP",""
903,15,"STANISLAVA PETŘÍKOVÁ",63,"důchodce","Loučky","Ne","BEZPP",""
905,10,"VLADIMÍRA VARGOVÁ",54,"vedoucí školní jídelny","Nové Sedlo","Ne","BEZPP",""
907,15,"ANNA KLOUDOVÁ",38,"chemický laborant","Nové Sedlo","Ne","BEZPP",""
903,5,"TEREZA PELIKÁNOVÁ",20,"asistent exekutora","Nové Sedlo","Ne","BEZPP",""
901,2,"ROMAN HÁNYŠ",50,"obchodní zástupce","Nové Sedlo","Ne","BEZPP","TOP 09"
903,1,"TOMÁŠ PITTEL",21,"student","Loučky","Ne","BEZPP",""
901,12,"RADKA HEZOUČKÁ",41,"výpravčí","Chranišov","Ne","BEZPP",""
902,10,"VLADIMÍR RUPERT",68,"důchodce","Nové Sedlo","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""NOVÝ KURZ"""
903,12,"MARTIN GAVELDA",37,"dělník","Nové Sedlo","Ne","BEZPP",""
47,5,"VÁCLAV BRDA",54,"řidič PVZ","Nové Sedlo","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
905,8,"VLASTA VOBOŘILOVÁ",56,"servírka","Nové Sedlo","Ne","BEZPP",""
7,11,"ROBERT KASTL",52,"zámečník","Nové Sedlo","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
903,6,"OLDŘIŠKA KOHOUTOVÁ",62,"asistent pedagoga","Nové Sedlo","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""NOVÝ KURZ"""
901,6,"ZDEŇKA PEŠÁKOVÁ",46,"OSVČ","Nové Sedlo","Ne","BEZPP",""
904,1,"Ing. VĚRA BAUMANOVÁ",54,"úředník","Nové Sedlo","Ne","BEZPP",""
901,8,"STANISLAVA SAXOVÁ",37,"v domácnosti","Nové Sedlo","Ne","BEZPP",""
908,3,"JIŘÍ KUTNOHORSKÝ",50,"obsluha výměníkové stanice","Nové Sedlo","Ne","BEZPP",""
902,8,"ROSVITA BÁLINTOVÁ",54,"skladnice","Nové Sedlo","Ne","BEZPP",""
907,12,"JIŘÍ PŘIBYL",45,"OSVČ","Chranišov","Ne","BEZPP",""
902,12,"Ing. VÍT ČURDA",51,"ředitel divize, Sokolovská uhelná","Loučky","Ne","BEZPP","NOVOSEDELŠTÍ PATRIOTI"
907,10,"TOMÁŠ NEČINA",31,"vedoucí servisu nákladních vozidel","Nové Sedlo","Ne","BEZPP",""
902,11,"Mgr. VERONIKA HONSOVÁ",28,"středoškolská učitelka","Loučky","Ne","BEZPP",""
906,13,"PAVEL SVITOK",42,"dělník","Nové Sedlo","Ne","BEZPP",""
902,3,"ZDENĚK POJAR",47,"technik","Nové Sedlo","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""NOVÝ KURZ"""
907,13,"ZDEŇKA TEFROVÁ",46,"týmový lídr","Nové Sedlo","Ne","BEZPP",""
1072,1,"ALEŠ LUKÁČ",20,"zaměstnanec bezpečnostní služby","Nové Sedlo","Ne","DSSS",""
721,5,"MIROSLAV KUCIN",46,"OSVČ","Nové Sedlo","Ne","TOP 09","TOP 09"
721,2,"MARTIN HÁNYŠ",29,"vedoucí servisu","Nové Sedlo","Ne","TOP 09","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""STŘED MĚSTA"""
721,1,"Mgr. MARTIN LOUKOTA MBA",43,"starosta","Nové Sedlo","Ano","TOP 09","TOP 09"
721,11,"JITKA LOSOVÁ",48,"montážní technik","Nové Sedlo","Ne","TOP 09","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""STŘED MĚSTA"""
721,14,"MARTINA HOLZEROVÁ",38,"účetní","Chranišov","Ne","TOP 09","TOP 09"
721,8,"PETR LOS",53,"OSVČ","Nové Sedlo","Ne","TOP 09","TOP 09"
