"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
7,2,"Mgr. SOŇA VAŠÍČKOVÁ",47,"učitelka","Valtice","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
449,1,"Ing. Mgr. MAREK ŠŤASTNÝ",44,"ředitel společnosti","Valtice","Ne","BEZPP",""
1,15,"SVĚTLANA HANÁKOVÁ",48,"vedoucí turistického informačního centra","Valtice","Ne","BEZPP",""
901,1,"JOSEF GRBAVČIC",65,"důchodce","Valtice","Ano","BEZPP","MYSLIVECKÉ SDRUŽENÍ REISTNA VALTICE - SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,8,"ALEXANDER RAJČÁNYI",55,"instalatér","Valtice","Ne","BEZPP","MYSLIVECKÉ SDRUŽENÍ REISTNA VALTICE - SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
1,12,"RADOMÍR KAZÍK",74,"důchodce","Valtice","Ne","BEZPP",""
53,10,"MARTIN GRBAVČIC",48,"šlechtitel","Valtice","Ne","BEZPP",""
47,2,"MIROSLAV FOUKAL",40,"státní zaměstnanec","Valtice","Ne","BEZPP",""
449,4,"JOSEF POUCHLÝ",67,"důchodce","Valtice","Ne","BEZPP","VOLBA PRO VALTICE - SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ A POLITICKÉ STRANY SNK EVROPŠTÍ DEMOKRATÉ"
1,8,"Bc. JOSEF VALIŠ",23,"student","Valtice","Ne","BEZPP",""
7,14,"Ing.arch. ROMANA PETRŮ",26,"architektka","Valtice","Ne","BEZPP",""
53,13,"JARMILA BILKOVIČOVÁ",64,"podnikatelka","Valtice","Ne","BEZPP",""
449,11,"Ing. ONDŘEJ BUKOVSKÝ",24,"student","Valtice","Ne","BEZPP",""
7,11,"MICHALA BARMPAKA",33,"podnikatelka","Valtice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,5,"MUDr. OTA RIEBEL",60,"lékař","Valtice","Ne","BEZPP","MYSLIVECKÉ SDRUŽENÍ REISTNA VALTICE - SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
449,7,"VLASTIMIL KOPŘIVA",54,"podnikatel v autodopravě","Valtice","Ne","BEZPP","VOLBA PRO VALTICE - SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ A POLITICKÉ STRANY SNK EVROPŠTÍ DEMOKRATÉ"
53,3,"LADISLAVA RAKOVSKÁ",62,"důchodce","Valtice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
7,7,"LENKA POLÁKOVÁ",45,"účetní","Valtice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,4,"LUBOŠ GRBAVČIC",43,"lesní technik","Valtice","Ne","BEZPP","MYSLIVECKÉ SDRUŽENÍ REISTNA VALTICE - SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
449,13,"ZUZANA DOLEŽALOVÁ",39,"účetní","Valtice","Ne","BEZPP",""
53,12,"MgA. PETRA PIHAROVÁ",41,"mateřská dovolená","Valtice","Ne","BEZPP",""
901,15,"MICHAL BURDZINSKI",29,"dělník","Valtice","Ne","BEZPP",""
449,10,"PETR PROCHÁZKA",44,"vinař","Valtice","Ne","BEZPP","TOP 09"
901,10,"PETR SLUNSKÝ",49,"dělník","Valtice","Ne","BEZPP",""
1,3,"PETRA MACHÁLKOVÁ",38,"pečovatelka","Valtice","Ne","BEZPP",""
901,13,"MILAN POLJAK",79,"důchodce","Valtice","Ne","BEZPP","MYSLIVECKÉ SDRUŽENÍ REISTNA VALTICE - SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
901,6,"VLASTIMIL SUCHOMEL",56,"dělník","Valtice","Ne","BEZPP","MYSLIVECKÉ SDRUŽENÍ REISTNA VALTICE - SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
7,10,"LUDMILA ČECHOVÁ",65,"vedoucí Domova pro seniory","Valtice","Ne","BEZPP",""
901,11,"MIROSLAV BALAJ",30,"dělník","Valtice","Ne","BEZPP",""
47,5,"Ing. RADOSLAV JANEČEK",69,"důchodce","Valtice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,4,"DANIEL LYČKA",21,"student","Valtice","Ne","BEZPP",""
1,6,"VERONIKA JÍCHOVÁ",34,"učitelka hudby","Valtice","Ne","BEZPP",""
7,9,"PAVEL OLIVA",53,"kuchař","Valtice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
449,6,"MUDr. VÍT HAVEL",37,"lékař","Valtice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
7,8,"MUDr. VÍTĚZSLAV MACHOVSKÝ",30,"lékař","Valtice","Ne","BEZPP",""
1,9,"TOMÁŠ REŽŇÁK",35,"osoba samostatně výdělečně činná","Valtice","Ne","BEZPP",""
901,9,"PETR DVOŘÁK",27,"lesník","Valtice","Ne","BEZPP","MYSLIVECKÉ SDRUŽENÍ REISTNA VALTICE - SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ"
449,3,"Ing. DALIBOR NEDĚLA",44,"vedoucí technických služeb města","Valtice","Ano","SNK ED","VOLBA PRO VALTICE - SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ A POLITICKÉ STRANY SNK EVROPŠTÍ DEMOKRATÉ"
