"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
7,5,"OLDŘICH OTÁHAL",64,"důchodce","Velké Pavlovice","Ne","ČSSD",""
7,7,"OLGA BUCHTOVÁ",58,"zdravotní sestra","Velké Pavlovice","Ne","ČSSD",""
7,4,"ZDENĚK KRČMAŘ",64,"důchodce","Velké Pavlovice","Ano","ČSSD","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,3,"MARIE HÁDLÍKOVÁ",50,"pedagogický asistent","Velké Pavlovice","Ne","ČSSD",""
7,2,"Mgr. MICHAL RILÁK",53,"středoškolský učitel","Velké Pavlovice","Ne","ČSSD","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA DEMOKRACII,OTEVŘENOST A DISKUSI"
47,17,"MARIE FOREJTOVÁ",71,"důchodkyně","Velké Pavlovice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,2,"JAN KADLEC",61,"předseda družstva","Velké Pavlovice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,7,"RUDOLF BAUER",76,"důchodce","Velké Pavlovice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,15,"VINCENT HIRČÁK",69,"důchodce","Velké Pavlovice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,10,"BOŽENA ŠKRABALOVÁ",64,"důchodkyně","Velké Pavlovice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,9,"MIROSLAV ADÁMEK",69,"důchodce","Velké Pavlovice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,14,"PETR DRBOLA",67,"důchodce","Velké Pavlovice","Ne","KSČM",""
47,6,"JAROSLAVA JANŮ",55,"prodavačka","Velké Pavlovice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,5,"Ing. VÁCLAV STEHLÍK",61,"důchodce","Velké Pavlovice","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,8,"MARIE FOREJTOVÁ",70,"důchodkyně","Velké Pavlovice","Ne","KSČM",""
47,11,"JIŘÍ ŠULA",67,"důchodce","Velké Pavlovice","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,17,"JAROSLAV PEŠÁK",69,"pekař","Velké Pavlovice","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,6,"BRONISLAV HEJL",37,"mistr lahvovny","Velké Pavlovice","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,16,"Bc. MARTINA HICLOVÁ",37,"obchodnice v oblasti cukrovinek","Velké Pavlovice","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,1,"Ing. PAVEL PROCHÁZKA",55,"starosta","Velké Pavlovice","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,4,"JIŘÍ HANZÁLEK",49,"obchodní zástupce v zemědělství","Velké Pavlovice","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,11,"ROMAN ŠŤAVÍK",49,"živnostník","Velké Pavlovice","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,3,"JAN MELICHAR",44,"pojišťovací poradce","Velké Pavlovice","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,14,"EVA BURIÁNKOVÁ",44,"OSVČ - finance","Velké Pavlovice","Ne","BEZPP",""
901,1,"Ing. JANA VÁCLAVKOVÁ",47,"ekonom","Velké Pavlovice","Ne","BEZPP",""
901,12,"LENKA ŠTEFKOVÁ",52,"lektor","Velké Pavlovice","Ne","BEZPP",""
7,12,"Ing. JAROMÍR VEVERKA",50,"vedoucí laboratoře","Velké Pavlovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA DEMOKRACII,OTEVŘENOST A DISKUSI"
1,2,"JOSEF DOSTOUPIL",64,"důchodce","Velké Pavlovice","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
53,5,"JANA CRHÁKOVÁ",48,"obchodnice","Velké Pavlovice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,6,"DAVID VÁCLAVEK",20,"student VŠ","Velké Pavlovice","Ne","BEZPP",""
901,16,"BLANKA PŘÍBORSKÁ",51,"administrativní pracovnice","Velké Pavlovice","Ne","BEZPP",""
7,8,"Ing. ANTONÍN SCHÄFFER",48,"stavební inženýr","Velké Pavlovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA DEMOKRACII,OTEVŘENOST A DISKUSI"
53,2,"Ing. DUŠAN BEDŘICH",50,"IT specialista","Velké Pavlovice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
47,12,"EMILIE ZAJÍCOVÁ",70,"důchodkyně","Velké Pavlovice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,7,"Mgr. EVA DRIENKOVÁ",43,"učitelka základní školy","Velké Pavlovice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
903,15,"Mgr. JITKA ČEŠKOVÁ",41,"učitelka na ZŠ","Velké Pavlovice","Ne","BEZPP",""
903,3,"FRANTIŠEK ČERMÁK",47,"vedoucí sportovního areálu","Velké Pavlovice","Ne","BEZPP",""
7,9,"LENKA FŮKALOVÁ",27,"managerka a personalistka","Velké Pavlovice","Ne","BEZPP",""
47,4,"FRANTIŠEK KALLUS",64,"důchodce","Velké Pavlovice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,8,"FRANTIŠEK POPELKA",39,"květinář","Velké Pavlovice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
903,5,"PAVEL FOREJTA",47,"státní zaměstnanec","Velké Pavlovice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
7,10,"BRONISLAV PROCINGER",46,"zedník","Velké Pavlovice","Ne","BEZPP",""
1,12,"Mgr. JAN MÍCHAL",45,"učitel","Velké Pavlovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
903,4,"KAREL HOVĚZÁK",53,"dispečer","Velké Pavlovice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,11,"IVETA HICLOVÁ",49,"administrativní pracovnice","Velké Pavlovice","Ne","BEZPP",""
902,1,"Ing. JAROSLAV BENDA Ph.D.",50,"OSVČ - soudní znalec","Velké Pavlovice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO ROZVOJ VELKÝCH PAVLOVIC 2010"
53,12,"MAREK SUSKÝ",40,"vinař","Velké Pavlovice","Ne","BEZPP",""
902,16,"Ing. JAN BLAŽEK",24,"student","Velké Pavlovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO ROZVOJ VELKÝCH PAVLOVIC 2010"
47,3,"MARIE JURENOVÁ",48,"osoba samostatně výdělečně činná","Velké Pavlovice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
902,9,"JAN HAVRÁNEK",40,"technik","Velké Pavlovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO ROZVOJ VELKÝCH PAVLOVIC 2010"
902,15,"ANTONÍN FŮKAL",49,"jednatel KOVO Fůkal, s.r.o.","Velké Pavlovice","Ne","BEZPP",""
47,1,"Ing. MARIE ŠMÍDOVÁ",62,"středoškolská učitelka","Velké Pavlovice","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
902,2,"Ing. PAVEL LACINA",38,"OSVČ - vinař","Velké Pavlovice","Ne","BEZPP",""
902,5,"Bc. JAROSLAV SUSKÝ",48,"OSVČ - vinař","Velké Pavlovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO ROZVOJ VELKÝCH PAVLOVIC 2010"
901,8,"Ing. MARTIN HALM",27,"manažer","Velké Pavlovice","Ne","BEZPP",""
901,9,"Mgr. MARTINA HANDLOVÁ",30,"sociální pracovnice","Velké Pavlovice","Ne","BEZPP",""
903,10,"JIŘÍ OTŘEL",50,"státní zaměstnanec","Velké Pavlovice","Ne","BEZPP",""
7,14,"STANISLAV HORÁČEK",62,"důchodce","Velké Pavlovice","Ne","BEZPP",""
1,5,"MILAN BÁLKA",44,"vedoucí prodejny","Velké Pavlovice","Ne","BEZPP",""
901,17,"EVA ŠÁDKOVÁ",49,"administrativní pracovnice","Velké Pavlovice","Ne","BEZPP",""
7,17,"JITKA SCHÄFEROVÁ",41,"pokladní","Velké Pavlovice","Ne","BEZPP",""
902,17,"JAN KREJČIŘÍK",44,"soukromý zemědělec, OSVČ","Velké Pavlovice","Ne","BEZPP",""
901,13,"Ing. MILOŠ ŠTEFEK",54,"administrativní pracovník","Velké Pavlovice","Ne","BEZPP",""
1,3,"LUBOMÍR ZBOROVSKÝ",40,"osoba samostatně výdělečně činná","Velké Pavlovice","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
903,6,"MIROSLAV MAINCL",47,"výpravčí SŽDC","Velké Pavlovice","Ne","BEZPP",""
902,10,"KAMIL HEJL",31,"majitel taxislužby","Velké Pavlovice","Ne","BEZPP",""
903,13,"NAĎA SLÁMOVÁ",35,"vychovatelka na ZŠ","Velké Pavlovice","Ne","BEZPP",""
1,11,"VÍT LOVEČEK",20,"voják","Velké Pavlovice","Ne","BEZPP",""
1,7,"OLDŘICH VYMAZAL",44,"dělník","Velké Pavlovice","Ne","BEZPP",""
901,4,"IVO ŠÁDEK",54,"manažer - podnikatel","Velké Pavlovice","Ne","BEZPP",""
902,8,"EVA BUCHTOVÁ",46,"OSVČ - vinař","Velké Pavlovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO ROZVOJ VELKÝCH PAVLOVIC 2010"
901,7,"RENÁTA MARTINCOVÁ",34,"svozař","Velké Pavlovice","Ne","BEZPP",""
1,14,"MARIE MIKULICOVÁ",62,"důchodce","Velké Pavlovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,15,"MARTIN VALENTA",35,"dělník","Velké Pavlovice","Ne","BEZPP",""
903,7,"Ing. PETR HALM",53,"manažer nákupu","Velké Pavlovice","Ne","BEZPP",""
901,3,"JIŘINA SECKÁ",52,"osoba samostatně výdělečně činná","Velké Pavlovice","Ne","BEZPP",""
53,14,"SABINA HORÁKOVÁ",34,"vedoucí skladu","Velké Pavlovice","Ne","BEZPP",""
901,5,"PETR PECHÁČEK",37,"vedoucí tisku","Velké Pavlovice","Ne","BEZPP",""
901,10,"PETR SECKÝ",57,"osoba samostatně výdělečně činná","Velké Pavlovice","Ne","BEZPP",""
902,14,"STANISLAV KOTLÁR",50,"podnikatel, OSVČ","Velké Pavlovice","Ne","BEZPP",""
901,15,"Ing. PETR VÁCLAVEK",47,"manažer","Velké Pavlovice","Ne","BEZPP",""
902,13,"PETR VALOUŠEK",58,"OSVČ - kovář","Velké Pavlovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO ROZVOJ VELKÝCH PAVLOVIC 2010"
53,13,"Mgr. ALEXANDRA MAZALOVÁ",35,"lékárnice","Velké Pavlovice","Ne","BEZPP",""
7,13,"JITKA HORÁČKOVÁ",25,"sekretářka","Velké Pavlovice","Ne","BEZPP",""
53,15,"RADEK KREJČIŘÍK",40,"vinař","Velké Pavlovice","Ne","BEZPP",""
903,14,"TOMÁŠ KALLUS",38,"IT specialista","Velké Pavlovice","Ne","BEZPP",""
902,12,"RADOMÍRA KLAŠKOVÁ",50,"učitelka mateřské školy","Velké Pavlovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO ROZVOJ VELKÝCH PAVLOVIC 2010"
53,9,"Mgr. RENATA BLÁHOVÁ",37,"zástupkyně ředitele gymnázia","Velké Pavlovice","Ne","BEZPP",""
903,11,"PAVEL JILKA",46,"mechanik","Velké Pavlovice","Ne","BEZPP",""
903,8,"Bc. MICHAL JILKA",23,"student","Velké Pavlovice","Ne","BEZPP",""
47,13,"PETER PALKA",67,"důchodce","Velké Pavlovice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
903,17,"ROMAN FRANC",48,"technik","Velké Pavlovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA DEMOKRACII,OTEVŘENOST A DISKUSI"
903,1,"Ing. ROMAN HALM",50,"OSVČ - daňový poradce","Velké Pavlovice","Ne","BEZPP",""
902,7,"PETR DRBOLA",40,"majitel autoškoly","Velké Pavlovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO ROZVOJ VELKÝCH PAVLOVIC 2010"
7,11,"ZDEŇKA KALIVODOVÁ",42,"úřednice","Velké Pavlovice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
902,4,"Mgr. ROMAN MAZAL",36,"lékárník","Velké Pavlovice","Ne","BEZPP",""
902,6,"ROMAN PLÁTENÍK",39,"technik stavebního úřadu","Velké Pavlovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO ROZVOJ VELKÝCH PAVLOVIC 2010"
903,9,"LIBOR MELICHAR",38,"osoba samostatně výdělečně činná","Velké Pavlovice","Ne","BEZPP",""
1,4,"Mgr. VERONIKA PROKEŠOVÁ",36,"učitelka","Velké Pavlovice","Ne","BEZPP",""
47,16,"VÁCLAV VYMAZAL",68,"důchodce","Velké Pavlovice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
7,16,"Mgr. IVANA HEJLOVÁ",49,"středoškolská učitelka","Velké Pavlovice","Ne","BEZPP",""
53,10,"MVDr. VLADIMÍR ŘÁDEK",49,"farmaceutický manager","Velké Pavlovice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,11,"STANISLAV HORÁČEK",33,"jednatel s.r.o.","Velké Pavlovice","Ne","BEZPP",""
902,3,"MgA. ZBYNĚK BÍLEK",37,"učitel hudby ZUŠ","Velké Pavlovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO ROZVOJ VELKÝCH PAVLOVIC 2010"
903,2,"PETR HASIL",35,"strážník městské policie","Velké Pavlovice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ NOVÉ PAVLOVICE.CZ"
901,2,"Bc. ZITA DVOŘÁKOVÁ MSc.",46,"manažer","Velké Pavlovice","Ne","BEZPP",""
1,8,"VÁCLAV VEVERKA",69,"důchodce","Velké Pavlovice","Ne","BEZPP",""
903,16,"ZDENĚK KUČERKA",47,"vedoucí dopravy a skladů","Velké Pavlovice","Ne","BEZPP",""
903,12,"LUDĚK ŠEFRÁNEK",49,"osoba samostatně výdělečně činná","Velké Pavlovice","Ne","BEZPP",""
