"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
903,9,"ALOIS KAŠPAR",46,"vedoucí prodejny Maso-uzeniny v Měříně","Měřín","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ MĚŘÍN A PUSTINA"
7,9,"JANA ŠULOVÁ",44,"pracovník v automobilovém průmyslu","Měřín","Ne","BEZPP",""
7,2,"ANNA OULEHLOVÁ",63,"učitelka v důchodu","Měřín","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,10,"HANA KREJČOVÁ",27,"soukromá podnikatelka","Měřín","Ne","BEZPP",""
903,11,"LENKA HLAVÁČOVÁ",37,"sam. technolog ve firmě na přívěs. vozíky AGADOS","Měřín","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ MĚŘÍN A PUSTINA"
901,4,"LUBOMÍR BUCHTA",55,"OSVČ","Měřín","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BALINKA"
902,5,"Ing. ZDENĚK POŽÁR",68,"důchodce","Měřín","Ne","BEZPP",""
7,6,"JAN VENCÁLEK",62,"řidič hromadné dopravy","Měřín","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
902,14,"LUBOŠ CEJNEK",30,"brusič","Měřín","Ne","BEZPP","PRO MĚSTYS MĚŘÍN"
903,8,"HANA PEROUTKOVÁ",50,"učitelka mateřské školy","Měřín","Ne","BEZPP",""
1,11,"ANTONÍN CHALUPA",50,"jednatel","Měřín","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
902,1,"IVO HORÁK",31,"OSVČ","Měřín","Ano","BEZPP","PRO MĚSTYS MĚŘÍN"
903,10,"LADISLAV KUNDELA",41,"automechanik, spolumajitel firmy Autodílna Měřín","Pustina","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ MĚŘÍN A PUSTINA"
903,1,"Ing. JAROSLAV PAZDERA",58,"ředitel, majitel firmy Lis. plastů, s.r.o., V.Mez.","Měřín","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ MĚŘÍN A PUSTINA"
1,3,"JOSEF BENDA",43,"OSVČ","Měřín","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
389,10,"Ing. MARIE TROJANOVÁ",44,"ekonomka","Měřín","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
7,14,"MARIE VENCÁLKOVÁ",58,"švadlena v důchodu","Měřín","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
902,11,"RADEK VEČEŘA",45,"skladník","Měřín","Ne","BEZPP",""
903,6,"Ing. LUDVÍK KUŘÁTKO",53,"jednatel, spolumajitel fy Agrocentrum ZS,s.r.o.","Měřín","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ MĚŘÍN A PUSTINA"
902,6,"MICHAL KUCHYŇKA",36,"OSVČ","Měřín","Ne","BEZPP",""
389,6,"Mgr. IVETA HLÁVKOVÁ",48,"zástupkyně ředitele ZŠ","Měřín","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,3,"STANISLAV SYMONIDES",45,"stavbyvedoucí","Měřín","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BALINKA"
901,10,"EMIL HOMOLA",55,"truhlář","Měřín","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BALINKA"
389,4,"MILAN KREJČÍ",65,"podnikatel","Měřín","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,9,"MILOSLAV JUŘÍČEK",43,"OSVČ","Měřín","Ne","BEZPP",""
903,4,"Ing. JOSEF KRČÁL",42,"jednatel společ. a zástupce fy ERSTE Leasing, a.s.","Měřín","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
389,7,"JOSEF MOTYČKA",60,"podnikatel","Měřín","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
7,3,"Ing. JOSEF STOCKINGER",60,"ekonomický referent","Měřín","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,13,"PETR BARTUŠEK",39,"operátor","Měřín","Ne","BEZPP",""
1,7,"Ing. ZDENĚK VLACH",38,"THP - vedoucí řízení jakosti","Měřín","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
389,15,"JIŘÍ INDRA",62,"technik","Měřín","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,1,"JUDr. KAREL DVOŘÁK",68,"důchodce","Měřín","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BALINKA"
902,2,"PETR KOŽENÝ",45,"hudební redaktor","Měřín","Ne","BEZPP",""
389,3,"Mgr. PETR MATĚJÍČEK",37,"právník","Měřín","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
7,5,"PAVEL DVOŘÁK",29,"pracovník VEZEKA","Měřín","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
901,9,"VLASTIMIL PROKOP",29,"rybář","Pustina","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BALINKA"
7,15,"VLASTIMIL ŠULA",41,"technický pracovník","Měřín","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
902,4,"JAN KOŽENÝ",49,"manažer","Měřín","Ne","BEZPP","PRO MĚSTYS MĚŘÍN"
901,5,"LEOŠ KAŠPAR",40,"manažer","Měřín","Ne","BEZPP",""
389,8,"PETR BAČÁK",40,"technik","Měřín","Ne","BEZPP",""
1,6,"ZDENĚK VANĚK",38,"řidič","Měřín","Ne","BEZPP",""
902,3,"PETR BUK",45,"stavbyvedoucí","Měřín","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BALINKA"
389,5,"JANA JANŮ",53,"ředitelka MŠ","Měřín","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,12,"VIKTOR KUNDELA",29,"OSVČ","Měřín","Ne","BEZPP",""
7,13,"VILIBALD ŠULA",45,"zedník","Měřín","Ne","BEZPP",""
1,5,"PETR VESELÝ",37,"technolog","Měřín","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
902,7,"ŠÁRKA NOEHL",33,"nezaměstnaná","Měřín","Ne","BEZPP","PRO MĚSTYS MĚŘÍN"
389,13,"MARIE KREJČOVÁ",49,"vedoucí provozovny","Měřín","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
389,12,"RICHARD LAVIČKA",42,"strojař","Měřín","Ne","BEZPP",""
901,11,"ANTONÍN SYMONIDES",59,"zedník","Měřín","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BALINKA"
903,2,"ROMAN HNÍZDIL",50,"sam. technik, ved. nářaďovny Motorpal, a.s.,V.Mez.","Měřín","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ MĚŘÍN A PUSTINA"
1,13,"ROMAN KREJZL",49,"OSVČ","Měřín","Ne","BEZPP",""
7,11,"MARTINA ŠULOVÁ",18,"studentka","Měřín","Ne","BEZPP",""
903,12,"STANISLAV BARTUŠEK",41,"zedník, OSVČ","Měřín","Ne","BEZPP",""
901,12,"STANISLAV SYMONIDES",19,"studující","Měřín","Ne","BEZPP",""
901,7,"ROMAN PLEŠÁK",40,"řidič","Měřín","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BALINKA"
903,13,"MIROSLAVA KUNDELOVÁ",56,"samostatná účetní Lesního družstva obcí Měřín","Měřín","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ MĚŘÍN A PUSTINA"
7,4,"JIŘÍ LÁZNIČKA",67,"nástrojař v důchodu","Měřín","Ne","BEZPP",""
1,4,"JUDr. ZDENĚK ZDVIHAL",36,"právník","Měřín","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
903,3,"VLADIMÍR KREJČÍ",57,"předseda předst.zem. Družstva Vysočina Polná, a.s.","Pustina","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ MĚŘÍN A PUSTINA"
903,15,"Bc. VĚRA HRADOVÁ",51,"učitelka mateřské školy","Měřín","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ MĚŘÍN A PUSTINA"
389,11,"ZDENĚK HLÁVKA",50,"podnikatel","Měřín","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
1,9,"TOMÁŠ LÁZNIČKA",26,"kamnář","Měřín","Ne","BEZPP",""
7,12,"YVONA FUNDOVÁ",48,"ekonomka","Měřín","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
902,8,"VLASTIMIL PROCHÁZKA",59,"OSVČ","Měřín","Ne","BEZPP",""
7,8,"PAVEL KUNDELA",57,"OSVČ","Měřín","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
902,10,"TOMÁŠ HRAD",28,"nákupčí","Měřín","Ne","BEZPP",""
