"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,5,"RADIM LOSERT",36,"OSVČ","Dolní Životice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
53,12,"Mgr. IVANA ŠVANOVÁ",34,"sociální pracovnice","Dolní Životice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,4,"ALOIS VAVŘINČÍK",52,"technik kovovýroby","Dolní Životice","Ano","BEZPP","""SDRUŽENÍ NESTRANÍKŮ"""
901,8,"MARTIN ŠUSTER",24,"mechanik seřizovač","Dolní Životice","Ne","BEZPP",""
1,7,"DANA ŠÁŠKOVÁ",43,"pracovník sociálních služeb","Dolní Životice","Ne","BEZPP",""
1,3,"Ing. LUDMILA PAVELKOVÁ",43,"obchodní referent","Hertice","Ne","BEZPP","NEZÁVISLÍ DOLNÍ ŽIVOTICE A HERTICE"
53,10,"Mgr. JIŘÍ MIČKA",42,"učitel","Dolní Životice","Ne","BEZPP",""
53,3,"DAVID ŠVÁN",45,"správce budov","Dolní Životice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,13,"JIŘÍ ŠAŠEK",43,"elektrikář","Dolní Životice","Ne","BEZPP",""
901,1,"Ing. MILAN REMEŠ",55,"manažer ICT","Dolní Životice","Ne","BEZPP",""
1,2,"Ing. BLAŽENA ŠIMKOVSKÁ",45,"OSVČ","Dolní Životice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,14,"JANA BEREITEROVÁ",51,"dělnice","Dolní Životice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,6,"Bc. MATĚJ NOVÁK",23,"student","Dolní Životice","Ne","BEZPP",""
901,9,"Mgr. MONIKA MIČKOVÁ",29,"pedagog","Dolní Životice","Ne","BEZPP","""SDRUŽENÍ NESTRANÍKŮ"""
901,13,"OLGA KONEČNÁ",45,"sociální pracovnice","Dolní Životice","Ne","BEZPP",""
1,13,"PAVEL BEREITER",53,"horizontář","Dolní Životice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
53,8,"Ing. JAN GRYDIL",32,"konstruktér","Dolní Životice","Ne","BEZPP",""
53,7,"Bc. PAVLA KREUZBERGEROVÁ",37,"podnikatelka","Dolní Životice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,2,"Mgr. PAVLÍNA DOLEŽELOVÁ",48,"středoškolský pedagog","Dolní Životice","Ne","BEZPP",""
53,15,"PETRA ČECHOVÁ",38,"podnikatelka","Dolní Životice","Ne","BEZPP","NEZÁVISLÍ DOLNÍ ŽIVOTICE A HERTICE"
53,2,"MIROSLAV LUKÁŠ",51,"skladník","Dolní Životice","Ano","BEZPP","NEZÁVISLÍ DOLNÍ ŽIVOTICE A HERTICE"
53,14,"ROSTISLAV BITNER",46,"technik výroby","Dolní Životice","Ne","BEZPP",""
1,8,"VÁCLAV POLÁK",45,"OSVČ","Dolní Životice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
53,11,"MONIKA ŠNAJDROVÁ",39,"školnice","Dolní Životice","Ne","BEZPP",""
901,12,"VÍT LEBEDA",23,"student","Dolní Životice","Ne","BEZPP",""
901,15,"VLASTIMIL LIBER",49,"technik","Dolní Životice","Ne","BEZPP",""
901,5,"Ing. ONDŘEJ REMEŠ",29,"zahradní a krajinný architekt","Dolní Životice","Ne","BEZPP",""
901,3,"Ing. KAMIL TENGLER",48,"technik","Dolní Životice","Ne","BEZPP",""
53,5,"VLADIMÍR RÁDEK",40,"specialista výroby","Dolní Životice","Ne","BEZPP","""SDRUŽENÍ NESTRANÍKŮ"""
1,4,"TOMÁŠ DARDA",44,"mistr obrobny","Dolní Životice","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
