"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
902,8,"JIŘÍ MIKO",42,"podnikatel","Břidličná","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO BŘIDLIČNOU,VAJGLOV A ALBRECHTICE U RÝMAŘOVA"
47,5,"JIŘÍ PETRUŇO",36,"technik","Břidličná","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,11,"ALENA CHLUPOVÁ",53,"Prodavačka","Břidličná","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO BŘIDLIČNOU,VAJGLOV A ALBRECHTICE U RÝMAŘOVA"
470,6,"FRANTIŠEK KLÍČ",54,"vedoucí technického útvaru","Břidličná","Ne","BEZPP",""
903,9,"KAMIL KOCÚR",57,"elektrikář","Břidličná","Ne","BEZPP","NEZÁVISLÍ KANDIDÁTI PRO KRÁSNĚJŠÍ BŘIDLIČNOU, VAJGLOV A ALBRECHTICE U RÝMAŘOVA NE SLOVY, ALE ČINY"
7,4,"Mgr. ANEŽKA GAZÁRKOVÁ",30,"pedagogický pracovník","Břidličná","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
903,1,"Bc. FERDINAND GYÖRGY",50,"technik","Břidličná","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO BŘIDLIČNOU,VAJGLOV A ALBRECHTICE U RÝMAŘOVA"
1,13,"JAROSLAV PTÁČEK",51,"OSVČ","Břidličná","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
902,1,"Ing. ANTONÍN KRÁLÍK MBA",72,"důchodce","Břidličná","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - MÉ MĚSTO, MŮJ ŽIVOT"
903,10,"PAVEL NĚMEČEK",39,"technik","Břidličná","Ne","BEZPP",""
903,15,"IVO MRHAL",33,"technik","Břidličná","Ne","BEZPP",""
470,13,"RADOMÍR KOVÁŘÍK",62,"důchodce","Břidličná","Ne","BEZPP",""
901,1,"BOHUSLAV HANZLÍK",50,"OSVČ","Břidličná","Ne","BEZPP",""
1,6,"PETR GAZDÍK",38,"dělník","Břidličná","Ne","BEZPP",""
903,11,"MIROSLAV VRÁBEL",51,"hasič","Břidličná","Ne","BEZPP","NEZÁVISLÍ KANDIDÁTI PRO KRÁSNĚJŠÍ BŘIDLIČNOU, VAJGLOV A ALBRECHTICE U RÝMAŘOVA NE SLOVY, ALE ČINY"
470,14,"LUDMILA HORSKÁ",57,"OSVČ","Břidličná","Ne","BEZPP",""
903,4,"ROSTISLAV MALÍK",69,"důchodce","Břidličná","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,3,"LUKÁŠ KOSÍK",29,"Dělník","Břidličná","Ne","BEZPP",""
1,15,"JARMILA VOJÁČKOVÁ",54,"pečovatelka","Břidličná","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,5,"PETR SAJBOT",32,"OSVČ","Vajglov","Ne","BEZPP",""
47,9,"LADISLAV STÁREK",39,"dělník","Břidličná","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,10,"JAROSLAV NOVYSEDLÁK",49,"OSVČ","Břidličná","Ne","BEZPP",""
470,5,"Ing. JAROSLAV TUČEK",49,"energetik","Břidličná","Ne","BEZPP","NEZÁVISLÍ KANDIDÁTI PRO KRÁSNĚJŠÍ BŘIDLIČNOU, VAJGLOV A ALBRECHTICE U RÝMAŘOVA NE SLOVY, ALE ČINY"
901,9,"BARBORA PILÁROVÁ",30,"Učitelka","Břidličná","Ne","BEZPP",""
1,14,"BERNARDINA MEREĎOVÁ",61,"důchodce","Břidličná","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,5,"Ing. JAN OPATRNÝ",36,"místostarosta","Břidličná","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
470,1,"BOHUMÍR KAMENEC",65,"starosta města","Břidličná","Ano","BEZPP","NEZÁVISLÍ KANDIDÁTI PRO KRÁSNĚJŠÍ BŘIDLIČNOU, VAJGLOV A ALBRECHTICE U RÝMAŘOVA NE SLOVY, ALE ČINY"
7,10,"Bc. LIBUŠE HROMADOVÁ",46,"nezaměstnaná","Břidličná","Ne","BEZPP",""
903,14,"MARTIN ONDRUŠKA",34,"dělník","Břidličná","Ne","BEZPP",""
901,6,"JANA JIŘIČNÁ",50,"Technolog","Břidličná","Ne","BEZPP",""
903,3,"MICHAL MINICH",34,"technik","Břidličná","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO BŘIDLIČNOU,VAJGLOV A ALBRECHTICE U RÝMAŘOVA"
1,11,"MICHAL VYMLÁTIL",28,"laborant","Břidličná","Ne","BEZPP",""
1,8,"TOMÁŠ KONRÁD",32,"dělník","Břidličná","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
47,14,"MIROSLAV DOFEK",50,"dělník","Břidličná","Ne","BEZPP",""
7,14,"Ing. GABRIELA URBANOVÁ",46,"technik","Břidličná","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
470,2,"Ing. MIROSLAV JANÁČ",58,"obchodní manager","Břidličná","Ano","BEZPP","NEZÁVISLÍ KANDIDÁTI PRO KRÁSNĚJŠÍ BŘIDLIČNOU, VAJGLOV A ALBRECHTICE U RÝMAŘOVA NE SLOVY, ALE ČINY"
47,11,"LUBOMÍR HULÍN",55,"technik","Břidličná","Ne","BEZPP",""
47,1,"MIROSLAV KLADNÍČEK",63,"OSVČ","Břidličná","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
1,12,"JOSEF ŠUSTR",39,"školník","Břidličná","Ne","BEZPP",""
47,3,"MIROSLAV SEDLÁK",62,"regionální zástupce","Břidličná","Ne","BEZPP",""
47,6,"MIROSLAV VOLEK",67,"důchodce","Břidličná","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,7,"MIROSLAVA LYSÍKOVÁ",43,"Laborantka","Břidličná","Ne","BEZPP",""
901,14,"JIŘÍ PAŠTĚKA",52,"OSVČ","Břidličná","Ne","BEZPP",""
903,12,"DUŠAN HARGAŠ",41,"technik","Břidličná","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO BŘIDLIČNOU,VAJGLOV A ALBRECHTICE U RÝMAŘOVA"
470,9,"Bc. KLÁRA UJFALUŠI",36,"učitelka ZŠ","Břidličná","Ne","BEZPP",""
901,5,"KRISTÝNA FIALOVÁ",22,"Studentka","Břidličná","Ne","BEZPP",""
901,8,"JAROSLAV HROMADA",50,"Dělník","Břidličná","Ne","BEZPP",""
1,10,"MARIE ZÁMEČNÍKOVÁ",42,"pečovatelka","Vajglov","Ne","BEZPP",""
1,3,"RICHARD DOLEŽAL",50,"dělník","Břidličná","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
902,15,"ZDEŇKA BRADOVÁ",44,"prodavačka","Břidličná","Ne","BEZPP",""
901,2,"STANISLAV PILÁR",51,"Policista","Vajglov","Ne","BEZPP",""
470,15,"PETR VOLEK",32,"chemik - úpravář vody","Břidličná","Ne","BEZPP",""
47,7,"MARIAN MINICH",57,"technik","Břidličná","Ne","BEZPP",""
7,8,"PETRA ANDERLOVÁ DiS.",32,"pracovnice ČEZ","Břidličná","Ne","BEZPP",""
903,5,"Ing. ŠTĚPÁN VITÁSEK",30,"technik","Břidličná","Ne","BEZPP",""
470,3,"Ing. PETRA MINICHOVÁ",53,"ekonom","Břidličná","Ano","BEZPP","NEZÁVISLÍ KANDIDÁTI PRO KRÁSNĚJŠÍ BŘIDLIČNOU, VAJGLOV A ALBRECHTICE U RÝMAŘOVA NE SLOVY, ALE ČINY"
1,7,"LEOŠ ŘEPKA",35,"dělník","Břidličná","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
902,2,"Ing. LIBOR ČTVRTLÍK",46,"obchodní manažer","Břidličná","Ne","BEZPP",""
1,9,"RADOMIL BAJGR",61,"OSVČ","Břidličná","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
902,5,"PhDr. MIROSLAV GLACNER",68,"podnikatel","Břidličná","Ne","BEZPP",""
470,10,"VILÉM BERGER",50,"OSVČ","Břidličná","Ne","BEZPP",""
902,12,"ZDENKA KADLECOVÁ",44,"prodavačka","Břidličná","Ne","BEZPP",""
901,13,"LUCIE JURTÍKOVÁ",25,"Obchodní zástupce","Břidličná","Ne","BEZPP",""
7,2,"TOMÁŠ LYSÍK",44,"vrchní mistr","Břidličná","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - MÉ MĚSTO, MŮJ ŽIVOT"
903,13,"ROMAN UJFALUŠI",39,"technik","Břidličná","Ne","BEZPP",""
903,2,"Ing. IVO WINKLER",51,"OSVČ","Břidličná","Ano","BEZPP","NEZÁVISLÍ KANDIDÁTI PRO KRÁSNĚJŠÍ BŘIDLIČNOU, VAJGLOV A ALBRECHTICE U RÝMAŘOVA NE SLOVY, ALE ČINY"
470,12,"ROMANA KUBÍKOVÁ",39,"vzorkař","Břidličná","Ne","BEZPP",""
470,4,"PAVEL ČERNOŠEK",43,"DTP operátor","Břidličná","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO BŘIDLIČNOU,VAJGLOV A ALBRECHTICE U RÝMAŘOVA"
47,13,"RŮŽENA OVČAČÍKOVÁ",58,"důchodce","Břidličná","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
7,12,"NADĚŽDA TUČKOVÁ",48,"technik","Břidličná","Ne","BEZPP",""
903,7,"STANISLAV JURÁŠ",49,"technik","Břidličná","Ne","BEZPP",""
901,4,"TOMÁŠ LOBOTKA",23,"Specialista nákupu","Břidličná","Ne","BEZPP",""
47,8,"Ing. ŠTĚPÁN KOVÁŘ",64,"OSVČ","Břidličná","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
902,6,"MILAN HOŽDORA",42,"podnikatel","Břidličná","Ne","BEZPP",""
902,3,"Ing. MIROSLAV KALAŠ",31,"vedoucí pracovník","Břidličná","Ne","BEZPP",""
47,4,"PAVEL KAMENÍK",61,"nezaměstnaný","Břidličná","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
470,11,"ZDEŇKA TARDÍKOVÁ",34,"laborantka","Břidličná","Ne","BEZPP",""
