"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
53,21,"ONDŘEJ BOEHM",62,"programátor","Teplice","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,25,"ALENA KUŠIČKOVÁ KAADENOVÁ",45,"finanční poradkyně","Teplice","Ne","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,27,"Ing. EVA JANÍKOVÁ",49,"podnikatelka","Teplice","Ne","ODS","SEVEROČEŠI.CZ"
1107,20,"VĚRA KADLECOVÁ KOČOVÁ",30,"kuchařka","Teplice","Ne","BEZPP",""
768,15,"KAREL KOTYZA",53,"obchodní zástupce","Řetenice","Ne","BEZPP",""
1083,8,"Mgr. MARKÉTA ŠNEJDROVÁ",30,"učitelka na ZŠ","Trnovany","Ne","BEZPP",""
47,16,"BOHUMILA PROKOPOVÁ",62,"prodavačka","Trnovany","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
768,18,"Ing. LENKA MIKOVÁ",37,"ředitelka bankovní pobočky","Teplice","Ne","BEZPP",""
768,12,"JIŘÍ HOSPODKA",36,"OSVČ - Spektrum","Teplice","Ne","BEZPP",""
531,17,"MICHAELA SCHUHMEIEROVÁ",27,"asistentka managementu","Teplice","Ne","BEZPP",""
479,18,"Mgr. ALEXANDRA BERNARDOVÁ",30,"vědecká pracovnice","Trnovany","Ne","BEZPP",""
480,3,"DOMINIK FERI",18,"student","Dubí","Ne","BEZPP",""
1107,3,"PhDr. ThDr. Mgr. EUGEN SIGISMUND FREIMANN Ph.D. M.A.",53,"vydavatel novin Teplický Kurýr","Teplice","Ne","BEZPP",""
531,11,"Bc. DANIEL POKORNÝ",46,"pedagog","Trnovany","Ne","BEZPP",""
1107,14,"PETR VOLIVECKIJ",54,"důstojník v záloze","Trnovany","Ne","BEZPP",""
531,5,"Ing. EVA PARASKOVÁ",52,"podnikatelka","Trnovany","Ne","BEZPP",""
768,16,"DAGMAR KARBANOVÁ",43,"OSVČ","Prosetice","Ne","BEZPP",""
479,19,"FRANTIŠEK HÁNA",27,"vedoucí průmyslové divize","Trnovany","Ne","BEZPP",""
479,8,"Mgr. IRENA RÁŽOVÁ",50,"logopedka, předsedkyně Teplického filmového klubu","Teplice","Ne","BEZPP",""
479,3,"Mgr. JIŘÍ ŘEHÁK",46,"středoškolský učitel","Teplice","Ano","BEZPP","TOP 09"
480,22,"DENISA KANDLOVÁ",28,"ekonomka","Trnovany","Ne","BEZPP",""
1083,17,"KARLA KADLEČKOVÁ",42,"zdravotní sestra","Trnovany","Ne","BEZPP",""
480,25,"DAGMAR KŘEPELOVÁ",67,"důchodkyně","Teplice","Ne","BEZPP",""
531,6,"JAN KLOBOUČEK",41,"podnikatel","Teplice","Ne","BEZPP","TOP 09"
531,26,"ALENA ŠKORŇOVÁ",56,"produktová manažerka","Teplice","Ne","BEZPP",""
768,8,"Mgr. DANA ŠLECHTOVÁ Ph.D.",52,"středoškolská učitelka","Teplice","Ne","BEZPP",""
47,23,"MARIE ŠENKOVÁ",56,"OSVČ","Teplice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
479,26,"Ing. JIŘÍ WAGNER",28,"ekonom","Teplice","Ne","BEZPP",""
768,21,"DANIEL PRÁŠEK",32,"obchodní zástupce","Hudcov","Ne","BEZPP",""
479,1,"Ing. Bc. JAKUB MRÁČEK",29,"učitel, vedoucí skautského střediska","Trnovany","Ne","BEZPP",""
768,14,"JAN ALBRECHT",29,"obchodní zástupce","Teplice","Ne","BEZPP",""
480,6,"MUDr. EVA POLÁČKOVÁ",46,"lékařka","Trnovany","Ne","BEZPP",""
1083,5,"Ing. JAROSLAV VACEK",43,"inspektor ČIŽP ČR","Teplice","Ne","BEZPP","SNK EVROPŠTÍ DEMOKRATÉ"
479,20,"Mgr. LENKA SEINEROVÁ",26,"advokátní koncipientka","Teplice","Ne","BEZPP",""
531,19,"LENKA VRZÁKOVÁ",42,"podnikatelka","Teplice","Ne","BEZPP",""
1107,4,"RSDr. IVO PŘICHYSTAL",60,"učitel","Teplice","Ne","BEZPP",""
531,7,"Mgr. FRANTIŠEK RŮŽENEC",72,"pedagog","Řetenice","Ne","BEZPP",""
768,6,"JINDŘIŠKA VOJTKOVÁ DiS.",44,"sociální pracovník","Teplice","Ne","BEZPP","VĚCI VEŘEJNÉ"
1083,7,"Mgr. ŠTĚPÁN KNÉZEL",64,"advokát","Trnovany","Ne","BEZPP",""
768,22,"LINDA VRŠATOVÁ",37,"plavčík","Teplice","Ne","BEZPP",""
479,15,"Mgr. JAN ZÁSTĚRA",30,"dirigent Hudby Hradní stráže a Policie ČR","Teplice","Ne","BEZPP",""
1083,12,"JANA ČERVINKOVÁ",24,"úřednice","Trnovany","Ne","BEZPP",""
531,16,"JANA MAREČKOVÁ",68,"ekonomka","Řetenice","Ne","BEZPP",""
1107,22,"FRANTIŠEK SALVEGUART",53,"zedník","Teplice","Ne","BEZPP",""
1083,18,"Bc. JINDŘICH BOROVIČKA",30,"sociální pracovník","Teplice","Ne","BEZPP",""
1107,9,"JANA RULFOVÁ",51,"ředitelka společnosti","Trnovany","Ne","BEZPP",""
480,13,"Mgr. PETR KRATOCHVÍL",38,"podnikový právník","Teplice","Ne","BEZPP",""
1083,3,"MICHAL MENCL",66,"místostarosta - jednatel TJ Sokol","Trnovany","Ne","BEZPP",""
479,23,"Bc. JAN KOLMAN",28,"projektant, grafik","Teplice","Ne","BEZPP",""
1107,13,"DANA HOŠKOVÁ",58,"kuchařka","Řetenice","Ne","BEZPP","SUVERENITA - BLOK JANY BOBOŠÍKOVÉ, STRANA ZDRAVÉHO ROZUMU"
480,19,"JAKUB HADRABA",41,"jednatel","Teplice","Ne","BEZPP",""
531,10,"MUDr. MARGARITA POKŠTEFLOVÁ",58,"zubní lékařka","Trnovany","Ne","BEZPP",""
1083,24,"EVA MARTINOVSKÁ",48,"pracovnice ve službách","Trnovany","Ne","BEZPP",""
1083,13,"Ing. JAN HRICÁK",29,"projektant ocelových konstrukcí","Trnovany","Ne","BEZPP","SEVEROČEŠI.CZ"
1083,26,"RADEK LIŠKA",30,"obchodní zástupce","Řetenice","Ne","BEZPP",""
768,9,"Ing. JAN KOHLÍČEK",32,"odborný konsultant","Trnovany","Ne","BEZPP",""
47,26,"MILOSLAV NEVEČEŘAL",64,"důchodce","Teplice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
1083,19,"BELO SVITEK",53,"manažer","Trnovany","Ne","BEZPP",""
1083,23,"RADKA DLASKOVÁ",41,"kuchařka","Trnovany","Ne","BEZPP",""
480,21,"RADKA LIPKOVÁ",40,"vedoucí logistiky","Teplice","Ne","BEZPP",""
47,12,"Ing. JAN NOVÝ",63,"středoškolský učitel","Sobědruhy","Ne","BEZPP",""
531,15,"JINDŘICH JANOUCH",43,"manažer","Teplice","Ne","BEZPP",""
480,24,"GABRIELA MĚSÍCOVÁ",19,"studentka","Teplice","Ne","BEZPP",""
480,11,"MIROSLAV KLIMEŠ",34,"projektový manažer","Teplice","Ne","BEZPP",""
47,10,"MARTIN ZARZYCKI",35,"řidič MHD","Trnovany","Ne","BEZPP",""
1107,26,"JIŘÍ KÖRNER",58,"zedník","Teplice","Ne","BEZPP",""
531,18,"DAVID BOEHM",34,"podnikatel","Prosetice","Ne","BEZPP",""
531,12,"JANA ŠERIFI DiS.",32,"dentální hygienistka, studentka VŠ","Nová Ves","Ne","BEZPP",""
531,1,"Mgr. RUDOLF VYČICHLA",50,"konzultant veřejné správy","Teplice","Ne","BEZPP",""
531,20,"ALENA FIŠEROVÁ",61,"důchodkyně","Trnovany","Ne","BEZPP",""
768,23,"MICHAL WATZEK",32,"obchodní - technický zástupce","Teplice","Ne","BEZPP",""
480,16,"Ing. JIŘÍ ULBRICH",49,"projektový manažer","Teplice","Ne","BEZPP",""
1107,12,"PETR SVOBODA",41,"podnikatel - denní jídelna","Teplice","Ne","BEZPP","SUVERENITA - BLOK JANY BOBOŠÍKOVÉ, STRANA ZDRAVÉHO ROZUMU"
480,20,"EVA RUSOVÁ",27,"asistentka ředitele","Teplice","Ne","BEZPP",""
531,25,"MILAN SLAVIK",54,"podnikatel","Teplice","Ne","BEZPP",""
1083,16,"Ing. JAN JIRÁK",41,"strojník","Trnovany","Ne","BEZPP",""
1107,23,"MILOSLAVA KUBOVÁ",65,"účetní","Teplice","Ne","BEZPP","SUVERENITA - BLOK JANY BOBOŠÍKOVÉ, STRANA ZDRAVÉHO ROZUMU"
1107,5,"JOSEF KOLAŘÍK",60,"strojvedoucí","Trnovany","Ne","BEZPP","STRANA ZELENÝCH"
531,4,"MILOŠ NEKOLA",47,"podnikatel","Teplice","Ne","BEZPP",""
1107,6,"MILOŠ SENTENSKÝ",73,"důchodce-do r.1999 šéf údržby diamant. dolů v JAR","Nová Ves","Ne","BEZPP","SUVERENITA - BLOK JANY BOBOŠÍKOVÉ, STRANA ZDRAVÉHO ROZUMU"
1107,21,"HANA PONDĚLÍKOVÁ",66,"důchodkyně","Teplice","Ne","BEZPP","SUVERENITA - BLOK JANY BOBOŠÍKOVÉ, STRANA ZDRAVÉHO ROZUMU"
480,8,"PaedDr. MIROSLAV VIDNER",54,"ředitel lázeň. domu","Trnovany","Ne","BEZPP",""
531,13,"KAREL MAREČEK",71,"technik","Řetenice","Ne","BEZPP",""
531,22,"KATEŘINA HRZÁNOVÁ",37,"zdravotní sestra","Teplice","Ne","BEZPP",""
768,11,"Ing. KURT POSTUPKA DiS.",47,"energetický specialista","Hudcov","Ne","BEZPP",""
531,23,"LADISLAV FERENC",56,"řidič AD","Trnovany","Ne","BEZPP",""
480,27,"Bc. LADISLAV ŠAŠEK",38,"obchodní zástupce","Teplice","Ne","BEZPP",""
1107,10,"LENKA AL FUKIKI ŠIMŮNKOVÁ",48,"podnikatelka restaurace","Teplice","Ne","BEZPP",""
1107,24,"LENKA HINDAWIOVÁ",52,"prodavačka","Teplice","Ne","BEZPP",""
1083,22,"RADEK NOVOTNÝ DiS.",36,"kurátor pro děti a mládež","Trnovany","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
1107,1,"PAVEL SVOBODA",71,"vydavatel novin Trefa","Teplice","Ne","BEZPP","SUVERENITA - BLOK JANY BOBOŠÍKOVÉ, STRANA ZDRAVÉHO ROZUMU"
1107,25,"PAVEL ŠLANC",29,"stavební dělník","Teplice","Ne","BEZPP",""
531,3,"Mgr. PAVEL UHŘÍK",46,"podnikatel","Teplice","Ne","BEZPP",""
1107,19,"PAVLÍNA BUMARSKOVA",68,"důchodkyně","Trnovany","Ne","BEZPP",""
1083,14,"RICHARD KÖHLER",52,"grafik","Řetenice","Ne","BEZPP",""
47,13,"JAN VLASATÝ",29,"řidič MHD","Trnovany","Ne","BEZPP",""
1107,2,"PETR DOUBRAVSKÝ",41,"podnikatel - tiskař","Teplice","Ne","BEZPP","SUVERENITA - BLOK JANY BOBOŠÍKOVÉ, STRANA ZDRAVÉHO ROZUMU"
1107,16,"MIROSLAV ŠANDA",42,"elektromechanik","Trnovany","Ne","BEZPP",""
1083,20,"PETR HAMPEJS",64,"správce nemovitostí","Trnovany","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
480,26,"ŠTĚPÁN KANDL",20,"student","Teplice","Ne","BEZPP",""
1083,27,"PETR KULHÁNEK",41,"řidič","Teplice","Ne","BEZPP",""
479,12,"Mgr. RUDOLF ŘEPKA",39,"generální sekretář Fotbalové asociace ČR","Teplice","Ne","BEZPP","STRANA ZELENÝCH"
768,24,"Mgr. SOŇA FILIPOVÁ",63,"důchodce","Teplice","Ne","BEZPP","VĚCI VEŘEJNÉ"
1083,10,"PETR ŠVÁCHA",45,"důlní předák","Řetenice","Ne","BEZPP",""
768,27,"Ing. JIŘÍ VONDRÁK",66,"OSVČ - Čaj života","Teplice","Ne","BEZPP",""
479,7,"Mgr. PETRA ALEXANDRA BERÁNKOVÁ",25,"socioložka","Prosetice","Ne","BEZPP",""
1107,17,"MIROSLAV NEUMAIER",42,"fotograf, publicista","Trnovany","Ne","BEZPP",""
479,17,"Mgr. MARTIN SOBEK",31,"advokát","Prosetice","Ne","BEZPP",""
47,27,"RADEK VÍT",26,"instalatér","Trnovany","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
531,27,"ZDENĚK HORÁK",23,"student VŠ","Trnovany","Ne","BEZPP",""
1083,15,"Mgr. MARTIN FRAIBERK",39,"vědecký pracovník","Trnovany","Ne","BEZPP",""
1107,18,"RENATA HRUBÁ",67,"ekonomka","Teplice","Ne","BEZPP",""
1107,11,"Ing. SOFIJA BOLŠAKOVA",65,"manažerka","Teplice","Ne","BEZPP",""
479,11,"ROBERT APPEL",50,"podnikatel, předseda spolku Ulpan Teplice","Teplice","Ne","BEZPP",""
1083,6,"Ing. VÍTĚZSLAV MACHEK",64,"ředitel společnosti","Hudcov","Ne","BEZPP",""
479,16,"MARTIN RYBA",48,"pedagog, ředitel divadla","Teplice","Ne","BEZPP",""
1083,11,"Mgr. OTO KOVANDA",43,"vedoucí kontaktního centra","Teplice","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
1107,15,"MARTINA KUBOVÁ",41,"účetní","Teplice","Ne","BEZPP","SUVERENITA - BLOK JANY BOBOŠÍKOVÉ, STRANA ZDRAVÉHO ROZUMU"
531,24,"VERONIKA RAMMOVÁ",42,"podnikatelka","Sobědruhy","Ne","BEZPP",""
768,25,"Mgr. ROMANA ZAVŘELOVÁ",24,"sociální pracovník","Teplice","Ne","BEZPP",""
1107,27,"ZUZANA TALIÁNOVÁ",52,"prodavačka","Hudcov","Ne","BEZPP",""
768,13,"Mgr. MONIKA JINDROVÁ",28,"OSVČ - Dobrá čajovna","Teplice","Ne","BEZPP",""
1107,7,"VERONIKA VONKOVÁ",27,"chovatelka exotických savců","Teplice","Ne","BEZPP","SUVERENITA - BLOK JANY BOBOŠÍKOVÉ, STRANA ZDRAVÉHO ROZUMU"
480,10,"TOMÁŠ ABRAHAM",45,"výrobní ředitel","Teplice","Ne","BEZPP",""
768,2,"TOMÁŠ JAROLÍM",45,"předseda občanského sdružení, vydavatel","Teplice","Ano","BEZPP","VĚCI VEŘEJNÉ"
768,19,"ZDENĚK CHLÁDEK",24,"instruktor sportu MV","Trnovany","Ne","BEZPP",""
531,14,"ELIŠKA BEŇKOVÁ DiS.",31,"operátorka","Trnovany","Ne","BEZPP",""
531,21,"VÁCLAV VALENTR",49,"podnikatel","Teplice","Ne","BEZPP",""
768,10,"ONDŘEJ TUČEK",35,"vedoucí stravovacího úseku","Teplice","Ne","BEZPP",""
768,26,"PAVEL KITTL",53,"řidič","Trnovany","Ne","BEZPP","VĚCI VEŘEJNÉ"
1107,8,"MUDr. ZIAD HINDAWI",60,"podnikatel - cestovní ruch","Teplice","Ne","BEZPP","SUVERENITA - BLOK JANY BOBOŠÍKOVÉ, STRANA ZDRAVÉHO ROZUMU"
768,17,"KAMIL LAUBE",42,"frézař CNC","Teplice","Ne","BEZPP",""
1083,21,"ZLATUŠE TOMKOVÁ",46,"zdravotní sestra - specialista","Teplice","Ne","BEZPP",""
479,6,"RNDr. ZDENĚK BERGMAN",55,"ředitel Gymnázia Teplice","Řetenice","Ne","BEZPP",""
531,9,"Ing. et Bc. ZDRAVKO CHRISTOV DiS.",34,"konzultant","Teplice","Ne","BEZPP",""
768,20,"VLADIMÍR JUHÁSZ",52,"pracovník úklidové firmy","Teplice","Ne","BEZPP",""
531,8,"VERONIKA ABRAHÁMOVÁ",26,"podnikatelka","Teplice","Ne","BEZPP",""
531,2,"Ing. MARTA VÁVROVÁ CSc.",70,"odborná asistentka UK","Trnovany","Ne","AO",""
480,9,"TOMÁŠ KŘEPELA",54,"obchodník","Teplice","Ne","TOP 09","TOP 09"
480,18,"MARTIN NAJMAN",69,"důchodce","Teplice","Ne","TOP 09","TOP 09"
480,4,"MILOŠ LIPKA",36,"jednatel","Horní Litvínov","Ne","TOP 09",""
480,12,"STANISLAVA DOLEJŠÍ",72,"důchodkyně","Teplice","Ne","TOP 09","TOP 09"
480,17,"KAREL JELÍNEK",55,"podnikatel","Teplice","Ne","TOP 09",""
480,5,"Ing. JAN HADRABA",43,"ekonom","Trnovany","Ne","TOP 09","TOP 09"
480,15,"Mgr. JAROSLAV POLÁČEK",38,"živnostník, volební manažer TOP 09","Teplice","Ne","TOP 09","TOP 09"
480,7,"MICHAL HERŠ",23,"student","Teplice","Ne","TOP 09",""
480,1,"Ing. PETR MĚSÍC",47,"provozní ředitel","Teplice","Ne","TOP 09","TOP 09"
480,2,"MUDr. PETR NAJMAN",41,"lékař, primář ORL","Teplice","Ano","TOP 09","TOP 09"
480,23,"JAN KARLÍČEK",45,"stavební technik","Trnovany","Ne","TOP 09","TOP 09"
480,14,"MICHAL ASZTALOS",25,"student VŠ","Sobědruhy","Ne","TOP 09",""
1083,1,"Ing. MICHAL KASAL",43,"ekonom","Trnovany","Ano","LEV 21","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
