"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
47,17,"JITKA KAVANOVÁ",49,"řidička MKD","Nové Dvory","Ne","BEZPP",""
714,8,"MILAN PÍŠA",40,"specialista","Vnitřní Město","Ne","BEZPP",""
364,11,"PAVEL HLAVÁČ",63,"frézař a bluesman","Nové Dvory","Ne","BEZPP","BŘEHY"
364,1,"MILAN ZEIBERT",51,"místostarosta","Nové Dvory","Ano","BEZPP","BŘEHY"
449,2,"Ing. RADEK ČÍHAL",49,"manažer investic","Podklášteří","Ano","BEZPP","TŘEBÍČ - MŮJ DOMOV"
721,26,"MUDr. LENKA HRONZOVÁ",48,"lékařka","Horka-Domky","Ne","BEZPP",""
714,10,"LENKA KÜHTREIBEROVÁ",63,"podnikatelka","Borovina","Ne","BEZPP",""
7,12,"PAVEL NĚMEC",45,"trenér fotbalu","Nové Dvory","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
721,14,"Mgr. ZBYNĚK CAHA",33,"účetní","Nové Dvory","Ne","BEZPP",""
721,17,"Mgr. LENKA ŠTĚPÁNKOVÁ",51,"učitelka ZŠ","Nové Dvory","Ne","BEZPP",""
1025,11,"Ing. TOMÁŠ MLÁDEK",38,"obchodní ředitel","Nové Dvory","Ne","BEZPP","VĚCI VEŘEJNÉ (VV)"
714,20,"LENKA TERAZOVÁ",47,"kuchařka-servírka","Borovina","Ne","BEZPP",""
470,5,"Ing. PAVEL PRŮŠA",37,"technický kontrolor - specialista JE Dukovany","Podklášteří","Ne","BEZPP",""
768,5,"MARTA SOBOTKOVÁ",53,"zástupce obce Pocoucov","Pocoucov","Ne","BEZPP","HEŘMAN ZPÁTKY NA RADNICI!"
1025,13,"VÁCLAV ČEČEK",42,"reklamní grafik","Podklášteří","Ne","BEZPP","VĚCI VEŘEJNÉ (VV)"
1025,24,"ZDENĚK LEITNER",27,"živnostník-automechanik","Podklášteří","Ne","BEZPP",""
457,15,"Bc. PAVEL ZOUBEK",25,"matematik","Nové Dvory","Ne","BEZPP",""
768,8,"Bc. RENATA MLÁDKOVÁ",45,"účetní","Nové Dvory","Ne","BEZPP",""
1,24,"Mgr. et Mgr. JAN ŠPLÍCHAL",30,"technik ICT","Horka-Domky","Ne","BEZPP","KDU - ČSL A NEZÁVISLÍ"
53,27,"RICHARD KUKLA",51,"živnostník-elektro","Horka-Domky","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
470,16,"MIROSLAV TEPLÝ",40,"vedoucí střediska","Nové Dvory","Ne","BEZPP",""
470,11,"Ing. PETR HOBL",67,"ekonomický poradce","Podklášteří","Ne","BEZPP",""
457,13,"LUDĚK KLINER",53,"kontrolor","Borovina","Ne","BEZPP",""
1025,6,"MUDr. PETR KOTAČKA",39,"lékař chirurg","Horka-Domky","Ano","BEZPP","VĚCI VEŘEJNÉ (VV)"
449,25,"PETR KRISTEK",62,"vedoucí regionální správy E.ON","Horka-Domky","Ne","BEZPP","TŘEBÍČ - MŮJ DOMOV"
714,13,"MICHAL DUDÁŠ",24,"student","Nové Dvory","Ne","BEZPP",""
449,27,"PETR MIKEŠ",65,"finanční poradce","Podklášteří","Ne","BEZPP","TŘEBÍČ - MŮJ DOMOV"
1025,25,"PETRA ZEJDOVÁ",29,"kadeřnice","Nové Dvory","Ne","BEZPP","VĚCI VEŘEJNÉ (VV)"
714,16,"PETR POLÁK",32,"elektronik - specialista testování","Nové Dvory","Ne","BEZPP",""
457,25,"JAROMÍR ČEJKA",76,"důchodce","Borovina","Ne","BEZPP",""
47,20,"DRAHOMÍRA TVRDÁ",63,"důchodkyně","Nové Dvory","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
470,19,"STANISLAV MLÁDEK",22,"student finančního hospodaření a účetnictví","Vnitřní Město","Ne","BEZPP",""
449,13,"Ing. PETR SPILKA",62,"tiskový mluvčí JE Dukovany","Horka-Domky","Ne","BEZPP",""
457,10,"Mgr. ALEŠ KŘEČEK",42,"fotbalový trenér","Nové Dvory","Ne","BEZPP",""
457,17,"PETR ŠKARABELA",52,"ředitel firmy","Nové Dvory","Ano","BEZPP","HEŘMAN ZPÁTKY NA RADNICI!"
721,16,"Ing. PETR ŠTĚPÁNEK",25,"konstruktér","Nové Dvory","Ne","BEZPP",""
1025,14,"Ing. PETR VOSTÁL",40,"stavební projektant","Týn","Ne","BEZPP",""
721,19,"MARIE DVOŘÁKOVÁ",77,"penzistka","Horka-Domky","Ne","BEZPP",""
364,14,"Ing. PAVEL HRŮZA",48,"projektant","Zámostí","Ne","BEZPP","BŘEHY"
47,15,"Ing. LADISLAV SOUSTRUŽNÍK",66,"důchodce","Podklášteří","Ne","BEZPP",""
728,15,"MVDr. ZDENĚK VEDRAL",40,"veterinární lékař","Týn","Ne","BEZPP","PRO TŘEBÍČ"
364,23,"RADEK NEZVAL",33,"technolog","Nové Dvory","Ne","BEZPP",""
449,12,"RADEK ŠTOURAČ",40,"manažer","Vnitřní Město","Ne","BEZPP",""
1,13,"Mgr. RENATA JURKOVÁ",45,"katechetka","Podklášteří","Ne","BEZPP",""
449,3,"Bc. MARTIN AUJEZDSKÝ",37,"podnikatel-autoškola","Horka-Domky","Ne","BEZPP","TŘEBÍČ - MŮJ DOMOV"
449,15,"JAKUB HRUŠKA",19,"student","Nové Dvory","Ne","BEZPP",""
470,6,"Ing. ZDENĚK CHARVÁT",48,"programátor a analytik","Horka-Domky","Ne","BEZPP",""
53,23,"ROSTISLAV HOBZA",34,"provozovatel čerpací stanice","Nové Dvory","Ne","BEZPP",""
768,7,"MONIKA KAŠÍKOVÁ",44,"předsedkyně občanského sdružení","Podklášteří","Ne","BEZPP",""
47,9,"RENATA ĎURANOVÁ",47,"v domácnosti","Podklášteří","Ne","BEZPP",""
47,14,"VÁCLAV HÁJEK",60,"učitel","Nové Dvory","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
457,26,"JOZEF LIBIAK",26,"podnikatel","Podklášteří","Ne","BEZPP",""
1,27,"Mgr. VÍT ČERNÝ",38,"OSVČ","Horka-Domky","Ne","BEZPP",""
768,13,"MIROSLAV PROKEŠ",37,"podnikatel","Nové Město","Ne","BEZPP",""
449,7,"ZDEŇKA PALÁTOVÁ",52,"sociální pracovnice Vrátka","Slavice","Ne","BEZPP","TŘEBÍČ - MŮJ DOMOV"
768,26,"Ing. ROMAN OBORNÝ",39,"operátor reaktoru","Podklášteří","Ne","BEZPP",""
449,8,"KAREL ČAPKA",19,"student","Nové Dvory","Ne","BEZPP",""
1,22,"TOMÁŠ JANATA",25,"vedoucí výroby","Horka-Domky","Ne","BEZPP",""
457,14,"Ing. MIROSLAVA JANÍKOVÁ",49,"ekonomka","Podklášteří","Ne","BEZPP","HEŘMAN ZPÁTKY NA RADNICI!"
1025,18,"ROSTISLAV MALENA",37,"provozovatel kavárny, hráč ledního hokeje","Podklášteří","Ne","BEZPP","VĚCI VEŘEJNÉ (VV)"
1,14,"ROSTISLAV ZAHRÁDKA",58,"chemik JE Dukovany","Borovina","Ne","BEZPP","KDU - ČSL A NEZÁVISLÍ"
470,8,"VERONIKA FIALOVÁ",21,"studentka sociální práce ve veřejné správě","Nové Dvory","Ne","BEZPP",""
721,18,"MILAN POHL",32,"zaměstnanec","Borovina","Ne","BEZPP",""
364,18,"Bc. VILÉM ONDRÁK",22,"student ČVUT","Horka-Domky","Ne","BEZPP",""
768,4,"Mgr. PAVEL FRANĚK",51,"učitel","Borovina","Ne","BEZPP",""
470,27,"JAKUB KREMLÁČEK",21,"student informatiky","Borovina","Ne","BEZPP",""
721,15,"ONDŘEJ ZAHRADNÍK",23,"zaměstnanec bezpečnostní agentury","Nové Dvory","Ne","BEZPP",""
768,1,"Ing. ZUZANA KRATOCHVÍLOVÁ",37,"zástupce obce Ptáčov","Ptáčov","Ne","BEZPP",""
457,11,"MVDr. SYLVA KOBYLARZOVÁ",38,"veterinářka","Podklášteří","Ne","BEZPP",""
714,11,"TOMÁŠ NOVOTNÝ",23,"student","Horka-Domky","Ne","BEZPP",""
768,22,"VLADISLAV PAPOUŠEK",60,"nezaměstnaný","Nové Dvory","Ne","BEZPP",""
364,25,"Ing. ZDENĚK JANČÍK",30,"programátor","Nové Dvory","Ne","BEZPP","BŘEHY"
714,6,"TOMÁŠ FRANTÍK",26,"freelancer","Borovina","Ne","BEZPP",""
364,8,"Ing. VÁCLAV KROUPA",34,"controller-ekonom","Podklášteří","Ne","BEZPP",""
53,24,"ZDENKO PETRÁK",76,"důchodce","Týn","Ne","BEZPP",""
470,13,"OLGA PÁNKOVÁ",52,"čalounice","Nové Dvory","Ne","BEZPP","HEŘMAN ZPÁTKY NA RADNICI!"
1025,23,"PAVEL ŠVIHÁLEK",49,"soukromý podnikatel, restaurátor histor. motocyklů","Podklášteří","Ne","BEZPP","VĚCI VEŘEJNÉ (VV)"
449,5,"Bc. ONDŘEJ HEDBÁVNÝ",24,"student, OSVČ","Horka-Domky","Ne","BEZPP","TŘEBÍČ - MŮJ DOMOV"
470,1,"Ing. Bc. JAROMÍR BARÁK",56,"ekonom a opoziční zastupitel města Třebíče","Nové Město","Ne","STAN","HEŘMAN ZPÁTKY NA RADNICI!"
714,2,"Bc. MICHAL ZIMA",24,"informatik","Nové Město","Ne","Svobodní",""
714,1,"TOMÁŠ BRABENEC",32,"vývojář software","Týn","Ne","Svobodní",""
714,7,"VĚRA BRABENCOVÁ",32,"administrativní pracovnice","Týn","Ne","Svobodní",""
714,5,"Bc. ANTONÍN KÜHTREIBER",26,"student","Borovina","Ne","Svobodní",""
714,3,"Bc. PETR ADAM",32,"ICT specialista","Podklášteří","Ne","Svobodní",""
714,4,"TOMÁŠ BÖHM",21,"student","Nové Dvory","Ne","Svobodní",""
714,12,"VOJTĚCH TEKAL",28,"řidič","Nové Dvory","Ne","Svobodní",""
364,16,"Mgr. FILIP KRŠKA",37,"inženýr údržby svobodného software","Nové Dvory","Ne","Piráti","BŘEHY"
721,23,"MARIE VAVERKOVÁ",56,"ekonom","Nové Město","Ne","TOP 09",""
721,8,"Ing. JIŘÍ ŠMARDA",35,"jednatel firmy","Zámostí","Ne","TOP 09","TOP 09"
721,10,"Ing. KAREL VAVERKA",66,"autorizovaný inspektor, předseda OK ČKAIT Jihlava","Nové Město","Ne","TOP 09",""
721,3,"Ing. LIBOR FEJTA",55,"bezpečnostní inženýr","Horka-Domky","Ne","TOP 09","TOP 09"
721,5,"Ing. BEDŘICH MOZOR",60,"technik","Horka-Domky","Ne","TOP 09",""
721,4,"PharmDr. PŘEMYSL CÍSAŘ Ph.D.",35,"vedoucí lékárník","Nové Dvory","Ne","TOP 09","TOP 09"
721,6,"ZDENĚK JAKŠÍK",33,"administrativní pracovník","Nové Dvory","Ne","TOP 09",""
721,2,"Dipl.-Musikl. JANA SPEKHORSTOVÁ",41,"učitelka hudby","Zámostí","Ne","TOP 09","TOP 09"
721,12,"Bc. MARTIN PAŠEK",25,"učitel hudby","Stařečka","Ne","TOP 09","TOP 09"
721,1,"PaedDr. SVATOPLUK DVOŘÁK",54,"učitel","Horka-Domky","Ne","TOP 09","TOP 09"
728,9,"KAMIL ČERNÝ",36,"majitel marketingové agentury","Týn","Ne","ProTR","PRO TŘEBÍČ"
728,14,"VĚRA DUBOVÁ",58,"konzultantka počítačové firmy","Řípov","Ne","ProTR","PRO TŘEBÍČ"
728,12,"Ing. JITKA BÍNOVÁ",40,"středoškolská učitelka","Nové Dvory","Ne","ProTR","PRO TŘEBÍČ"
728,7,"Mgr. KAREL DOLÁK",49,"ředitel ZŠ kpt. Jaroše","Týn","Ano","ProTR","OBČANSKÁ DEMOKRATICKÁ STRANA"
728,20,"EVA VAŇKOVÁ dipl. um.",35,"zástupkyně ředitele ZUŠ","Nové Město","Ne","ProTR",""
728,1,"Mgr. PAVEL PACAL",40,"místostarosta města","Horka-Domky","Ano","ProTR","PRO TŘEBÍČ"
728,4,"Mgr. KAREL DVOŘÁČEK",73,"učitel ZŠ","Horka-Domky","Ne","ProTR","PRO TŘEBÍČ"
728,22,"MgA. TOMÁŠ NOVÁČEK",31,"učitel ZUŠ","Horka-Domky","Ne","ProTR",""
728,3,"Ing. DANEŠ BURKET Ph.D.",43,"manažer ČEZ","Týn","Ano","ProTR","PRO TŘEBÍČ"
728,6,"Mgr. LENKA DOSTÁLOVÁ",47,"personalista obchodní společnosti","Podklášteří","Ne","ProTR","PRO TŘEBÍČ"
728,16,"Ing. RENATA ŠPAČKOVÁ",42,"ředitelka MŠ Čtyřlístek","Stařečka","Ne","ProTR",""
728,5,"PETR ŠMEJKAL",44,"majitel obchodní firmy","Týn","Ne","ProTR","PRO TŘEBÍČ"
728,11,"MICHAL LUKÁČ",32,"konzultant","Horka-Domky","Ne","ProTR",""
728,2,"Bc. JAROMÍRA HANÁČKOVÁ",55,"ředitelka MKS Třebíč","Zámostí","Ano","ProTR","PRO TŘEBÍČ"
768,11,"ZUZANA HAMBALKOVÁ",27,"pečovatelka","Nové Dvory","Ne","ANO 2011",""
768,3,"MILOŠ HRŮZA",49,"oblastní vedoucí","Nové Dvory","Ne","ANO 2011",""
768,2,"Ing. MILOSLAV JOSÍFKO",42,"operátor reaktoru","Podklášteří","Ne","ANO 2011",""
768,9,"Ing. ZDENĚK KENOVSKÝ",62,"technik","Nové Dvory","Ne","ANO 2011",""
1025,9,"LÝDIE DRLÍKOVÁ",30,"administrativní pracovnice, ved. dět. tan. souboru","Nové Město","Ne","TnT",""
1025,1,"Ing. MARTIN SVOBODA",44,"ekonom, sportovní manager, pořadatel kultur. akcí","Nové Město","Ano","TnT","VĚCI VEŘEJNÉ (VV)"
1025,3,"Bc. PAVEL KRČÁL",39,"daně a účetnictví, pořadatel kulturních akcí","Zámostí","Ne","TnT","VĚCI VEŘEJNÉ (VV)"
1025,22,"ZDENĚK SEDLÁČEK",37,"provozovatel sportovního zařízení","Nové Dvory","Ne","TnT","VĚCI VEŘEJNÉ (VV)"
1025,21,"TOMÁŠ PIKART",36,"soukromý podnikatel, sportovní manager","Zámostí","Ne","TnT","VĚCI VEŘEJNÉ (VV)"
