"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
903,11,"Mgr. LENKA KLÍMOVÁ",52,"vrchní sestra - gastroenterologické oddělení","Rudolfov","Ne","BEZPP","VĚCI VEŘEJNÉ"
901,15,"JAROSLAV BUČIL",45,"stavbyvedoucí","Hlinsko","Ne","BEZPP","OBČANÉ PRO ROZVOJ RUDOLFOVA"
53,11,"DANUŠE HUMLOVÁ",66,"důchodkyně","Hlinsko","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,4,"MUDr. ANATOLIJ MICAJ",54,"zubní lékař","Rudolfov","Ano","BEZPP","OBČANÉ PRO ROZVOJ RUDOLFOVA"
903,14,"DAVID HODR",30,"obchodní zástupce","Rudolfov","Ne","BEZPP",""
1,9,"JAN MORONG",63,"soukromý zemědělec","Hlinsko","Ne","BEZPP",""
53,4,"HANA KUBOUŠKOVÁ",52,"OSVČ","Rudolfov","Ne","BEZPP",""
903,10,"ANTONÍN KOTAS",57,"prodejce automobilů","Rudolfov","Ne","BEZPP",""
1,15,"Ing. JANA PINLOVÁ",44,"chemik","Rudolfov","Ne","BEZPP","VĚCI VEŘEJNÉ"
903,5,"Mgr. GABRIELA KOCMICHOVÁ",41,"regionální manažer - sociální pracovnice","Rudolfov","Ne","BEZPP",""
903,6,"Ing. KAREL TICHÝ",71,"programátor - analytik","Rudolfov","Ne","BEZPP",""
903,7,"Mgr. KAROLÍNA BÁRTŮ",34,"vedoucí oddělení ROP Jihozápad","Rudolfov","Ne","BEZPP",""
1,8,"IVANA PADRTOVÁ",47,"keramička","Rudolfov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
903,12,"MARTINA ŠEDIVÁ",40,"vedoucí pobočky sázkové kanceláře","Rudolfov","Ne","BEZPP","VĚCI VEŘEJNÉ"
902,4,"Mgr. KVĚTOSLAVA ŽEMLIČKOVÁ",52,"učitelka ZŠ","České Budějovice","Ne","BEZPP",""
901,5,"Ing. PAVEL HANUS",48,"příslušník HZS JčK","Rudolfov","Ne","BEZPP",""
901,11,"PETRA MICHALCOVÁ",33,"živnostník","Rudolfov","Ne","BEZPP","OBČANÉ PRO ROZVOJ RUDOLFOVA"
53,10,"LADISLAV TUREK",56,"OSVČ","Rudolfov","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
903,8,"JAN FRANK",36,"podnikatel ve stavebnictví","Rudolfov","Ne","BEZPP","VĚCI VEŘEJNÉ"
901,12,"JAN VANČURA",46,"živnostník","Rudolfov","Ne","BEZPP","OBČANÉ PRO ROZVOJ RUDOLFOVA"
1,12,"Mgr. JANA BRCKOVÁ",39,"administrativní pracovnice","Rudolfov","Ne","BEZPP",""
1,5,"KAMIL SCHUSTER",38,"technik","Rudolfov","Ne","BEZPP",""
902,15,"JANA ROLNÍKOVÁ",34,"podnikatelka","Rudolfov","Ne","BEZPP",""
1,6,"JAROSLAV KLÁSEK",45,"živnostník","Rudolfov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
903,1,"MUDr. JAROSLAV VALEVSKÝ",28,"lékař- anesteziologicko-resuscitační oddělení","Rudolfov","Ne","BEZPP",""
902,8,"MARTA PFLEGEROVÁ",61,"důchodkyně","Rudolfov","Ne","BEZPP",""
901,3,"Mgr. IVO SCHUSTER",40,"učitel","Rudolfov","Ano","BEZPP","OBČANÉ PRO ROZVOJ RUDOLFOVA"
1,7,"Mgr. MARTIN HANÁK",40,"vedoucí IT univerzitní knihovny","Rudolfov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,1,"Mgr. MARTIN KOLAŘÍK",31,"advokát","Rudolfov","Ne","BEZPP",""
901,8,"Ing. LIBUŠE PFAUSEROVÁ",68,"starobní důchodce","Rudolfov","Ne","BEZPP","OBČANÉ PRO ROZVOJ RUDOLFOVA"
1,11,"Mgr. JOSEF PROKEŠ",67,"důchodce","Rudolfov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
903,4,"Ing. ROBERT BÁRTŮ",38,"ředitel obchodního zastoupení pro Jihočeský kraj","Rudolfov","Ne","BEZPP",""
53,7,"MARTIN PFLEGER",42,"OSVČ","Rudolfov","Ne","BEZPP",""
902,9,"DAGMAR BUČILOVÁ",40,"učitelka MŠ","Hlinsko","Ne","BEZPP",""
902,6,"MARTINA BRŮHOVÁ",45,"kadeřnice","Rudolfov","Ne","BEZPP",""
53,8,"Bc. MARTINA MARKOVÁ",44,"učitelka","Rudolfov","Ne","BEZPP",""
901,10,"MICHAL KRÝDL",27,"automechanik","Rudolfov","Ne","BEZPP",""
903,9,"Ing. EVA BURIANOVÁ",52,"státní zaměstnanec","Rudolfov","Ne","BEZPP",""
901,14,"MUDr. MARIE KYRIANOVÁ",65,"dětská lékařka","Rudolfov","Ano","BEZPP","OBČANÉ PRO ROZVOJ RUDOLFOVA"
901,6,"Ing. MILOSLAV HROCH",62,"ekonom","Rudolfov","Ne","BEZPP","OBČANÉ PRO ROZVOJ RUDOLFOVA"
1,4,"Ing. VÁCLAV BÁRTA",48,"pracovník v sociálních službách","Rudolfov","Ne","BEZPP",""
801,1,"Mgr. Bc. MIROSLAV HOLOVSKÝ",53,"živnostník","Rudolfov","Ne","BEZPP",""
902,13,"JANA DOUBKOVÁ",39,"mateřská dovolená","Rudolfov","Ne","BEZPP",""
902,2,"ZDEŇKA ŠVEJDOVÁ",42,"vyšší soudní úřednice","Rudolfov","Ne","BEZPP",""
902,10,"MARTINA KOCINOVÁ",41,"pracovník sázkového provozu","Rudolfov","Ne","BEZPP",""
902,5,"JANA MÜLLEROVÁ",50,"manažer společnosti","Rudolfov","Ne","BEZPP",""
902,7,"VERONIKA KOUTNÍKOVÁ",26,"administrativní pracovnice","Rudolfov","Ne","BEZPP",""
902,11,"VERONIKA MÁROVCOVÁ",21,"studentka","Rudolfov","Ne","BEZPP",""
902,3,"IVETA HLUBOCKÁ",41,"jednatelka společnosti","Rudolfov","Ne","BEZPP",""
1,10,"VLADIMÍR TALŮŽEK",64,"technický úředník","Rudolfov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
903,3,"Ing. PAVEL ČESAL",48,"manažer obchodů s drogistickým zbožím","Rudolfov","Ano","BEZPP","VĚCI VEŘEJNÉ"
903,2,"JUDr. VÁCLAV JEŽEK",64,"prokurista společnosti","Rudolfov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,13,"PETR BLÁHA",32,"elektrikář","Rudolfov","Ne","BEZPP",""
902,12,"JANA KOUTNÍKOVÁ",52,"učitelka MŠ","Rudolfov","Ne","BEZPP",""
1,14,"RŮŽENA BRABCOVÁ",74,"důchodkyně","Rudolfov","Ne","BEZPP",""
901,2,"PaedDr. ONDŘEJ ŠVEJDA",50,"učitel","Rudolfov","Ano","BEZPP","OBČANÉ PRO ROZVOJ RUDOLFOVA"
903,15,"Ing. MILAN DUŠEJOVSKÝ",65,"projektant energetických bloků v elektrárnách","Rudolfov","Ne","BEZPP",""
53,14,"SVATOPLUK OTT",40,"manažer","Rudolfov","Ne","BEZPP",""
902,14,"MARTINA RYBOVÁ",38,"laborantka","Rudolfov","Ne","BEZPP",""
901,7,"Mgr. RADOVAN KOHOUT",43,"podnikatel","Rudolfov","Ne","BEZPP","OBČANÉ PRO ROZVOJ RUDOLFOVA"
1,13,"STANISLAV HLAVINKA",70,"důchodce","Rudolfov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
902,1,"VĚRA SOSNOVÁ",51,"asistent pedagoga","Rudolfov","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,3,"Ing. ZDEŇKA SOBÍŠKOVÁ",61,"úřednice","Rudolfov","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
