"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
1,7,"JAN FRANC",57,"technik","Malenice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
47,3,"JIŘÍ FŰRBACH",58,"řidič","Malenice","Ne","BEZPP",""
901,7,"LUDMILA VILÁNKOVÁ",60,"důchodkyně","Malenice","Ne","BEZPP",""
901,1,"JANA SVÍTIVÁ",59,"prodavačka","Malenice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,8,"JAROSLAVA HOLEČKOVÁ",51,"OSVČ","Zlešice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
902,8,"MARTINA PRAVDOVÁ",30,"dělnice","Malenice","Ne","BEZPP",""
47,2,"MILAN SMOLA",56,"instalatér","Malenice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
1,3,"JOSEF BEDNAŘÍK",45,"vedoucí výroby","Malenice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
902,1,"TOMÁŠ HRŮNEK",36,"OSVČ","Malenice","Ne","BEZPP",""
47,1,"JOSEF FRK",66,"důchodce","Malenice","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
902,7,"MIROSLAV ŠVEC",34,"policista","Malenice","Ne","BEZPP",""
721,8,"KAREL DOLANSKÝ",55,"mistr výroby","Malenice","Ne","BEZPP","TOP 09"
903,1,"OTO ŠVEHLA",38,"hasič-záchranář","Malenice","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
1,2,"PAVEL FRNOCH",39,"technik","Malenice","Ne","BEZPP",""
47,5,"LADISLAV KŘÍŽ",63,"důchodce","Malenice","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,5,"PETRA LUSKOVÁ",52,"učitelka","Malenice","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,6,"JOSEF NÁROVEC",42,"OSVČ","Malenice","Ne","BEZPP",""
47,4,"PETR PODLEŠÁK",56,"důchodce","Malenice","Ne","BEZPP",""
902,6,"MARTINA HRŮNKOVÁ",38,"účetní","Malenice","Ne","BEZPP",""
1,6,"ZDEŇKA KŮSOVÁ",45,"pečovatelka","Malenice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
902,9,"PAVEL NÁROVEC",37,"truhlář","Malenice","Ne","BEZPP",""
903,4,"VLASTIMIL KOREŠ",45,"truhlář","Zlešice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
721,5,"VÁCLAV DEJMEK",32,"tesař","Malenice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ MALENICE"
721,7,"ZDENĚK ŠLEIS",45,"seřizovač","Malenice","Ne","BEZPP",""
901,3,"Ing. SILVIE HAVLÁTKOVÁ",38,"odborná pracovnice","Malenice","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ MALENICE"
901,9,"ZDEŇKA KOTOUSOVÁ",50,"operátorka","Malenice","Ne","BEZPP",""
902,3,"VÁCLAV FRNOCH",40,"technik","Malenice","Ne","BEZPP",""
902,5,"TOMÁŠ KOHLBERGER",25,"plánování výroby","Malenice","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ MALENICE"
721,1,"JOSEF BLÁHOVEC",64,"starosta obce","Malenice","Ano","TOP 09","TOP 09"
