"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
47,1,"PhDr. FRANTIŠEK ČERNOHORSKÝ",64,"vydavatel","Praha 5","Ano","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,2,"MARIE KUBOVCOVÁ",66,"tajemnice OV KSČM Praha 5","Praha 5","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,8,"Ing. LIBUŠE KUBÁKOVÁ",63,"důchodce","Praha 5","Ne","KSČM",""
47,5,"JANA KOPOVÁ",69,"OSVČ","Praha 5","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,3,"LEOŠ MILITKÝ",50,"podnikatel","Praha 5","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
47,7,"JAN PÁVEK",64,"důchodce","Praha 5","Ne","KSČM","KOMUNISTICKÁ STRANA ČECH A MORAVY"
53,10,"Ing. JAROSLAV ŠINDELKA",66,"důchodce","Praha 16","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,7,"Ing. IRENA FARNÍKOVÁ",62,"knihovnice","Praha 16","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,9,"Mgr. JAN STÁRKA",52,"speciální pedagog","Praha 16","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,11,"Ing. VOJTĚCH HAROK",40,"fyzik, vedoucí akreditované zkušební laboratoře","Praha 16","Ne","ODS",""
53,2,"Mgr. MIROSLAV KNOTEK",46,"1. zástupce starosty městské části","Praha 16","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,13,"Ing. MICHAEL MRZKOŠ",44,"ředitel správy městského soudu v Praze","Praha 16","Ne","ODS",""
53,1,"Mgr. KAREL HANZLÍK",48,"starosta MČ Praha 16","Praha 16","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,3,"Ing. MILAN BOUZEK",66,"podnikatel","Praha 16","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,12,"Ing. PETR ŠIŠKA",51,"osoba samostatně výdělečně činná","Praha 16","Ne","ODS",""
53,6,"Ing. PETR BINHACK",66,"důchodce, radní","Praha 16","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,5,"Ing. JAN FARNÍK",62,"informatik","Praha 16","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,8,"Ing. VIKTOR KRIŠTOF MBA.",35,"filmový producent","Praha 16","Ano","ODS","OBČANSKÁ DEMOKRATICKÁ STRANA"
53,14,"Bc. KATEŘINA POLUDOVÁ DiS.",41,"manažer vzdělávání dospělých","Praha 16","Ne","ODS",""
47,6,"JAN ČERNOHORSKÝ",18,"student","Praha 5","Ne","BEZPP",""
571,13,"MARIE LINKOVÁ",66,"důchodkyně","Praha 16","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
571,11,"JIŘÍ HORÁK",55,"zahradník","Praha 16","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
53,15,"Ing. ANNA KINDLOVÁ",61,"důchodce","Praha 16","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
721,6,"ADAM CHMELENSKÝ",37,"správní technik","Praha 16","Ne","BEZPP","TOP 09"
47,13,"JITKA BEZDĚKOVÁ",71,"důchodce","Praha 5","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
571,10,"Bc. PAVEL TŮMA",43,"specialista pro vývoj softwaru","Praha 16","Ne","BEZPP",""
571,9,"BOŽENA HLOCHOVÁ",77,"zdravotnice, aktivistka za snížení rizik radonu","Praha 16","Ne","BEZPP","STRANA ZELENÝCH (SZ)"
721,7,"Bc. JAN ŠŤASTNÝ",32,"podnikatel","Praha 16","Ne","BEZPP",""
721,3,"JIŘÍ SVOBODA prom. geolog",70,"hydrogeolog,nyní v důchodu","Praha 16","Ne","BEZPP",""
47,10,"PhDr. JAROSLAVA KOUDELKOVÁ",60,"překladatelka","Praha 5","Ne","BEZPP",""
155,1,"MARTIN NEUMAN",20,"kuchař","Praha 16","Ne","BEZPP",""
721,15,"FILIP IBL",20,"student","Praha 16","Ne","BEZPP",""
571,4,"VÁCLAV VOJÍŘ",55,"řidič MHD, místopředseda spolku Život na soutoku","Praha 16","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
721,11,"MUDr. LENKA FISCHEROVÁ",57,"lékařka","Praha 16","Ano","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,2,"Ing. ZDENĚK HRADECKÝ",50,"OSVČ","Praha 16","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
7,13,"RADEK NAIMON",32,"státní zaměstnanec","Praha 16","Ne","BEZPP",""
53,4,"SIMONA BARÁKOVÁ",44,"učitelka","Praha 16","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
7,15,"JIŘÍ BAHENSKÝ",64,"důchodce","Praha 16","Ne","BEZPP",""
7,11,"ČENĚK PEKÁREK",19,"student","Praha 16","Ne","BEZPP",""
571,7,"JUDr. MARTIN ROZUMEK",39,"ředitel neziskové org. OPÚ, příznivec Zelených","Praha 16","Ne","BEZPP","STRANA ZELENÝCH (SZ)"
721,2,"Mgr. LUDĚK SEDLÁK",60,"učitel, vydavatel Šemíka","Praha 16","Ano","BEZPP","TOP 09"
571,6,"ZUZANA PROCHÁZKOVÁ",57,"učitelka klavíru, zástupkyně ředitele ZUŠ","Praha 16","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
571,14,"ZBYNĚK ROHLÍK",33,"strojní technik","Praha 16","Ne","BEZPP",""
7,10,"PETR CVOREŇ",34,"malíř","Praha 16","Ne","BEZPP",""
571,1,"MIROSLAV KRAUS",54,"výrobní náměstek","Praha 16","Ne","Piráti",""
571,8,"ADAM ZÁBRANSKÝ",20,"student práv, wikipedista","Praha 16","Ne","Piráti",""
571,3,"MICHAELA KRAUSOVÁ",22,"studentka FHS UK, aktivistka za trans. veř. správu","Praha 16","Ne","Piráti",""
571,12,"JOSEF KÁZMER",37,"mistr výroby - zámečník, amatérský ""ajťák""","Praha 16","Ne","Piráti",""
721,8,"Ing. JAN ŠATRA",44,"firemní poradce","Praha 16","Ne","TOP 09","TOP 09"
721,1,"MARTIN KABYL",29,"právní koncipient","Praha 16","Ano","TOP 09","TOP 09"
721,12,"KAREL VODRÁŽKA",39,"manažer restaurace","Praha 16","Ne","TOP 09","TOP 09"
721,9,"Mgr. Ing. PETR NIKODÝM",53,"úředník","Praha 16","Ne","TOP 09",""
721,14,"Mgr. IVANA PIKALOVÁ",55,"OSVČ","Praha 16","Ne","TOP 09","TOP 09"
721,10,"Ing. JAN SKALICKÝ",39,"manažer","Praha 16","Ne","TOP 09",""
721,13,"JAN MATĚJ RAK",37,"učitel, hudebník","Praha 16","Ne","TOP 09",""
721,5,"Bc. TOMÁŠ SLADKÝ",43,"projektový manažer","Praha 16","Ne","TOP 09","TOP 09"
721,4,"Mgr. DANIELA NOVÁ",44,"učitelka","Praha 16","Ne","TOP 09","TOP 09"
