"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
53,11,"Mgr. LENKA HORÁKOVÁ",51,"učitelka","Golčův Jeníkov","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
449,7,"JANA LIPTÁKOVÁ",41,"vedoucí prodejny","Golčův Jeníkov","Ne","BEZPP","SDRUŽENÍ OBČANŮ PRO MĚSTO GOLČŮV JENÍKOV"
7,6,"LUKÁŠ DOBRÝ",25,"příslušník AČR","Nasavrky","Ne","BEZPP",""
449,11,"KAREL ŠANDA",52,"vedoucí směny městské policie","Golčův Jeníkov","Ne","BEZPP","SDRUŽENÍ OBČANŮ PRO MĚSTO GOLČŮV JENÍKOV"
47,1,"MUDr. IVANA NĚMCEVOVÁ",60,"lékařka","Golčův Jeníkov","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,10,"Ing. PETR SATORIE",35,"stavební projektant","Sirákovice","Ne","BEZPP",""
7,13,"JAROSLAV DOLEŽAL",66,"důchodce","Golčův Jeníkov","Ne","BEZPP",""
449,12,"MILAN ŠIMŮNEK",46,"podnikatel","Stupárovice","Ne","BEZPP",""
47,15,"JAROSLAV PEŠEK",75,"důchodce","Golčův Jeníkov","Ne","BEZPP",""
7,11,"JAROSLAV ROKOS",66,"důchodce","Golčův Jeníkov","Ne","BEZPP",""
1,1,"MARIE ŠKARYDOVÁ",41,"zdravotní sestra","Golčův Jeníkov","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,2,"MARIE VONDROVÁ",55,"bývalá poštovní úřednice","Golčův Jeníkov","Ne","BEZPP",""
7,15,"JINDŘICH BĚHOUNEK",57,"invalidní důchodce","Golčův Jeníkov","Ne","BEZPP",""
449,2,"Bc. MIROSLAV MRKVIČKA",52,"místostarosta","Golčův Jeníkov","Ano","BEZPP","SDRUŽENÍ OBČANŮ PRO MĚSTO GOLČŮV JENÍKOV"
901,8,"JIŘÍ HNILIČKA",29,"elektromechanik","Golčův Jeníkov","Ne","BEZPP",""
1,7,"KAREL BÁRTA",57,"invalidní důchodce","Golčův Jeníkov","Ne","BEZPP",""
47,2,"JIŘÍ KRATOCHVÍL",61,"invalidní důchodce","Golčův Jeníkov","Ano","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
449,4,"JIŘÍ POPELKA",59,"technik","Golčův Jeníkov","Ano","BEZPP","SDRUŽENÍ OBČANŮ PRO MĚSTO GOLČŮV JENÍKOV"
449,13,"Ing. JIŘÍ SVITÁK",36,"agronom","Římovice","Ne","BEZPP","SDRUŽENÍ OBČANŮ PRO MĚSTO GOLČŮV JENÍKOV"
901,4,"MICHAL VAVRUŠKA",32,"programátor","Golčův Jeníkov","Ne","BEZPP",""
53,5,"Bc. OTAKAR STANĚK",27,"podnikatel","Golčův Jeníkov","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
7,7,"PAVEL JECHA",39,"řidič sanitky IZS hl. m. Prahy","Golčův Jeníkov","Ne","BEZPP",""
7,1,"Bc. LENKA BÍNOVÁ",38,"asistentka ředitele střední školy","Golčův Jeníkov","Ne","BEZPP",""
53,12,"doc. Ing. JAN KOUDELKA CSc.",65,"vysokoškolský učitel","Golčův Jeníkov","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
901,7,"JINDŘICH DVOŘÁK",34,"podnikatel","Golčův Jeníkov","Ne","BEZPP",""
7,12,"FRANTIŠEK VENHAUER",62,"důchodce","Golčův Jeníkov","Ne","BEZPP",""
449,3,"MIROSLAV DIBELKA",50,"technik Agrodružstva","Golčův Jeníkov","Ano","BEZPP","SDRUŽENÍ OBČANŮ PRO MĚSTO GOLČŮV JENÍKOV"
53,6,"JIŘÍ BROŽ",36,"příslušník PČR","Golčův Jeníkov","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
449,1,"JOSEF TRTÍK",67,"důchodce","Golčův Jeníkov","Ano","BEZPP","SDRUŽENÍ OBČANŮ PRO MĚSTO GOLČŮV JENÍKOV"
449,6,"MIROSLAV SVITÁK",48,"mistr výroby","Golčův Jeníkov","Ne","BEZPP","SDRUŽENÍ OBČANŮ PRO MĚSTO GOLČŮV JENÍKOV"
53,4,"KAREL HOUDEK",35,"elektrotechnik","Golčův Jeníkov","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
449,9,"MIROSLAVA SEMERÁDOVÁ",39,"podnikatelka","Stupárovice","Ne","BEZPP",""
901,3,"MICHAL ŠVEŘEPA",33,"policista PČR","Golčův Jeníkov","Ne","BEZPP",""
449,14,"PAVEL SEMERÁD",41,"traktorista","Stupárovice","Ne","BEZPP","SDRUŽENÍ OBČANŮ PRO MĚSTO GOLČŮV JENÍKOV"
449,15,"Ing. VÁCLAV NOVOTNÝ",54,"podnikatel","Kobylí Hlava","Ne","BEZPP","SDRUŽENÍ OBČANŮ PRO MĚSTO GOLČŮV JENÍKOV"
53,9,"ROMAN NOHEJL",25,"podnikatel","Golčův Jeníkov","Ne","BEZPP",""
7,8,"KAREL MAREK",65,"živnostník","Golčův Jeníkov","Ne","BEZPP",""
449,5,"PETR ŠANDA",49,"podnikatel","Golčův Jeníkov","Ano","BEZPP","SDRUŽENÍ OBČANŮ PRO MĚSTO GOLČŮV JENÍKOV"
901,9,"Ing. SYLVIE HÁJKOVÁ WAGNEROVÁ Ph.D.",41,"IT projektová manažerka","Kobylí Hlava","Ne","BEZPP",""
1,5,"ZDENĚK KORECKÝ",60,"vedoucí sodovkárny","Římovice","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
901,13,"Ing. FEODORA POPÍLKOVÁ",65,"důchodkyně","Golčův Jeníkov","Ne","BEZPP",""
7,3,"MARTIN MRKVIČKA",41,"státní zaměstnanec","Golčův Jeníkov","Ne","BEZPP",""
7,5,"RADEK KOZÁK",44,"živnostník","Golčův Jeníkov","Ne","BEZPP",""
1,8,"ROMAN KONEČNÝ",48,"programátor","Golčův Jeníkov","Ne","BEZPP",""
53,2,"MVDr. VÁCLAV BUKAČ",65,"zvěrolékař","Golčův Jeníkov","Ano","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
47,11,"VILMA ŠUPITOVÁ",72,"důchodkyně","Golčův Jeníkov","Ne","BEZPP","KOMUNISTICKÁ STRANA ČECH A MORAVY"
901,5,"ROMAN MAZŮRKA",34,"podnikatel - vedoucí prodejny","Golčův Jeníkov","Ne","BEZPP",""
1,15,"STANISLAV FABIÁN",55,"invalidní důchodce","Golčův Jeníkov","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
53,7,"PAVEL KOLÁČNÝ",52,"pracovník technických služeb","Golčův Jeníkov","Ne","BEZPP",""
47,3,"PAVEL ŠOUPAL",45,"elektrotechnik","Golčův Jeníkov","Ne","BEZPP",""
901,1,"Mgr. VLASTIMIL MARUŠÁK",43,"stat. zástupce poskytovatele sociálních služeb","Římovice","Ne","BEZPP",""
901,14,"ŽANETA SKÁLOVÁ",33,"zdravotní sestra","Golčův Jeníkov","Ne","BEZPP",""
53,10,"Mgr. ONDŘEJ KRENK",30,"lékárník","Golčův Jeníkov","Ne","BEZPP",""
901,11,"PAVLÍNA ČERNOVSKÁ",42,"pojišťovací poradce","Golčův Jeníkov","Ne","BEZPP",""
