"StranaNr","Pořadí","Jméno","Věk","Povolání","Bydliště","Obhajuje","Příslušnost","Minulá kandidatura"
721,10,"JAROSLAV URBAN",62,"průvodce v muzeu","Hostinné","Ne","BEZPP","TOP 09"
721,9,"MARTA JUNKOVÁ",55,"účetní","Hostinné","Ne","BEZPP",""
7,17,"JAROSLAVA MAŠKOVÁ",53,"prodavačka","Hostinné","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
1024,4,"MARTIN GAVENDA",37,"elektromechanik","Hostinné","Ne","BEZPP",""
901,15,"JINDŘICH STARÝ",51,"řidič","Hostinné","Ne","BEZPP",""
1024,9,"MARTIN JELÍNEK",23,"zaměstnanec pohřební služby","Hostinné","Ne","BEZPP",""
1,10,"BORIS KOVÁČ",52,"OSVČ","Hostinné","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
181,8,"HANA ZMÁTLÍKOVÁ",43,"referentka","Hostinné","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
768,21,"DANA STRÁNSKÁ",56,"účetní","Hostinné","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
721,18,"MUDr. MARTINA JUNKOVÁ",26,"lékařka","Hostinné","Ne","BEZPP",""
470,2,"MARTINA KOSINOVÁ",34,"interní procesní a systémový auditor","Hostinné","Ne","BEZPP",""
181,4,"BLANKA KULHÁNKOVÁ",67,"úřednice","Hostinné","Ano","BEZPP","NESTRANÍCI"
181,13,"MATĚJ HANČ",28,"referent","Hostinné","Ne","BEZPP",""
901,19,"MICHAELA DRÁPALOVÁ",26,"mateřská dovolená","Hostinné","Ne","BEZPP",""
181,10,"RUDOLF HAŠEK",69,"technik","Hostinné","Ne","BEZPP",""
768,20,"JANA SUPEKOVÁ",64,"důchodce","Hostinné","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
768,19,"IVA NEUBERGOVÁ",63,"skladnice, důchodce","Hostinné","Ne","BEZPP",""
768,10,"SIMONA HUČÍKOVÁ Dipl. Um.",38,"dipl. umělkyně","Hostinné","Ne","BEZPP",""
1024,8,"MICHAL MRŠTÍK",30,"OSVČ","Hostinné","Ne","BEZPP","VĚCI VEŘEJNÉ"
470,10,"KAROLÍNA WONDRÁČKOVÁ DiS.",39,"OSVČ","Hostinné","Ne","BEZPP",""
1,15,"STANISLAV FIŠAR",57,"technik","Hostinné","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,13,"JIŘÍ TICHÝ",55,"technik","Hostinné","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
768,8,"ELIŠKA VČELIŠOVÁ",47,"OSVČ","Hostinné","Ne","BEZPP",""
901,9,"JITKA ČÁPOVÁ",41,"zdravotní sestra","Hostinné","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - SDRUŽENÍ PRO LEPŠÍ HOSTINNÉ"
721,5,"ŠTEFAN SUPEK",30,"dělník","Hostinné","Ne","BEZPP","TOP 09"
721,20,"PAVEL HUČÍK",50,"učitel","Hostinné","Ne","BEZPP","TOP 09"
768,1,"MARIE VALEŠOVÁ DiS.",35,"programový manažer nadace","Hostinné","Ne","BEZPP",""
1,18,"JOSEF KLEPÁČEK",64,"OSVČ","Hostinné","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
1,4,"MUDr. LIBOR ERLEBACH",57,"lékař","Hostinné","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,8,"TOMÁŠ ULMAN",22,"student VŠ","Hostinné","Ne","BEZPP",""
901,18,"PAVLÍNA SIXTOVÁ",39,"OSVČ","Hostinné","Ne","BEZPP",""
181,6,"MIROSLAV KUDRNOVSKÝ",57,"řidič","Hostinné","Ne","BEZPP","NESTRANÍCI"
181,20,"VÁCLAV MORAVEC",40,"dělník","Hostinné","Ne","BEZPP","NESTRANÍCI"
901,21,"HANA VOLÁKOVÁ",56,"prodejce zájezdů","Hostinné","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - SDRUŽENÍ PRO LEPŠÍ HOSTINNÉ"
901,5,"MIROSLAV ŠMÍD",44,"servisní technik","Hostinné","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - SDRUŽENÍ PRO LEPŠÍ HOSTINNÉ"
470,19,"ZDEŇKA URBANOVÁ",30,"rodičovská dovolená","Hostinné","Ne","BEZPP",""
901,16,"HELENA OLŠOVÁ",42,"zdravotní sestra","Hostinné","Ne","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - SDRUŽENÍ PRO LEPŠÍ HOSTINNÉ"
721,2,"Mgr. KAREL HAZDRA",73,"důchodce","Hostinné","Ne","BEZPP","TOP 09"
1,16,"JANA SOGELOVÁ",45,"administrativa","Hostinné","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
181,18,"NADĚŽDA ROSOVÁ",50,"kuchařka","Hostinné","Ne","BEZPP","NESTRANÍCI"
470,5,"KATEŘINA CILEROVÁ",37,"účetní","Hostinné","Ne","BEZPP",""
470,11,"KATEŘINA JELÍNKOVÁ",37,"učitelka MŠ","Hostinné","Ne","BEZPP",""
1024,20,"KATEŘINA VÍZNEROVÁ",38,"obsluha čerpací stanice","Hostinné","Ne","BEZPP",""
901,2,"RICHARD STAVROVSKI",48,"obchodní zástupce","Hostinné","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - SDRUŽENÍ PRO LEPŠÍ HOSTINNÉ"
768,2,"LENKA MÁSLOVÁ ŠPETLOVÁ",35,"obchodní manažer","Hostinné","Ne","BEZPP",""
721,15,"LENKA NÝVLTOVÁ",44,"učitelka","Hostinné","Ne","BEZPP",""
181,12,"PAVEL SEDLÁČEK",52,"OSVČ","Hostinné","Ne","BEZPP","NESTRANÍCI"
7,1,"Ing. PETR CHMELÍK",59,"místostarosta","Hostinné","Ne","BEZPP",""
7,2,"RENATA MAŠKOVÁ",34,"referent sociálního oddělení","Hostinné","Ne","BEZPP",""
1024,18,"VÁCLAV HAVELKA",39,"OSVČ","Hostinné","Ne","BEZPP","VĚCI VEŘEJNÉ"
7,4,"Ing. PETR BUCHAR",53,"ekonom","Hostinné","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
1,7,"Mgr. Bc. LUCIE SÁGNEROVÁ",36,"učitelka","Hostinné","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
768,7,"PETR ŠMÍD",44,"správce počítačové sítě","Hostinné","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
470,1,"Mgr. PETR KESNER",49,"učitel","Hostinné","Ne","BEZPP","STRANA ZELENÝCH"
721,13,"Bc. VLADIMÍRA JUNKOVÁ",24,"student","Hostinné","Ne","BEZPP",""
721,4,"Bc. LUISA POLEŠOVSKÁ",51,"sociální pracovník","Hostinné","Ne","BEZPP","TOP 09"
1,5,"Ing. PETR MAŠTALÍŘ",37,"konstruktér vývoje","Hostinné","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
721,12,"Bc. MICHAL HANČOVSKÝ",30,"fotograf","Hostinné","Ne","BEZPP",""
7,6,"Ing. PETR PLECHÁČ",39,"bankovní poradce","Hostinné","Ne","BEZPP",""
768,5,"JIŘÍ SVITÁK",42,"OSVČ-elektromechanik","Hostinné","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
1024,11,"STANISLAV SVITÁK",48,"řidič","Hostinné","Ne","BEZPP",""
1,2,"PETR ŠMÍD",40,"hasič","Hostinné","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
470,15,"ŠÁRKA GAZÁRKOVÁ DiS.",35,"logistik","Hostinné","Ne","BEZPP",""
901,4,"RADOMÍRA NOSSKOVÁ",43,"květinářka","Hostinné","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - SDRUŽENÍ PRO LEPŠÍ HOSTINNÉ"
470,14,"MARIE ALMUSOVÁ DiS.",31,"referentka nákupu","Hostinné","Ne","BEZPP","OBČANSKÁ DEMOKRATICKÁ STRANA"
1024,10,"PETRA KALENSKÁ",41,"zdravotní sestra","Hostinné","Ne","BEZPP",""
470,4,"PETRA RIEGROVÁ",35,"OSVČ","Hostinné","Ne","BEZPP",""
721,11,"Bc. TEREZA HITKOVÁ",25,"učitelka","Hostinné","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
1,3,"TOMÁŠ ANDĚL",46,"kronikář města","Hostinné","Ano","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,10,"ROSTISLAV DOUBAL",41,"vychovatel","Hostinné","Ne","BEZPP","STRANA ZELENÝCH"
1024,5,"RENATA DVOŘÁKOVÁ",41,"OSVČ","Hostinné","Ne","BEZPP",""
181,16,"ZDENĚK NÝVLT",46,"technik","Hostinné","Ne","BEZPP",""
470,20,"JIŘÍ PLECHÁČ",36,"OSVČ","Hostinné","Ne","BEZPP",""
1024,15,"ZDENĚK SLUŠNÝ",36,"OSVČ","Hostinné","Ne","BEZPP",""
901,1,"Ing. DAGMAR SAHÁNKOVÁ",42,"referent nákupu","Hostinné","Ano","BEZPP","SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - SDRUŽENÍ PRO LEPŠÍ HOSTINNÉ"
1024,17,"MIROSLAV UŽDIL",19,"student","Hostinné","Ne","BEZPP",""
7,16,"IVONA PLECHÁČOVÁ",68,"důchodkyně","Hostinné","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
721,3,"ZDENĚK JAROŠ",61,"strojmistr","Hostinné","Ne","BEZPP","TOP 09"
470,18,"LUKÁŠ HANČ",33,"zámečník","Hostinné","Ne","BEZPP",""
7,19,"ZDEŇKA KHOLOVÁ",65,"zdravotní sestra","Hostinné","Ne","BEZPP","ČESKÁ STRANA SOCIÁLNĚ DEMOKRATICKÁ"
1024,3,"ONDŘEJ MALÝ",28,"řidič, skladník","Hostinné","Ne","BEZPP",""
1,11,"ZDENĚK MACHÁČEK",47,"přednosta","Hostinné","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
7,5,"Mgr. ZDENĚK KUBÍK",38,"zástupce ředitele školy","Hostinné","Ne","BEZPP",""
768,15,"ŠTĚPÁN SVOBODA",20,"manipulační dělník","Hostinné","Ne","BEZPP",""
1,6,"Ing. PAVEL JEBAVÝ",48,"grafik","Hostinné","Ne","BEZPP","KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ"
470,7,"Bc. ZDEŇKA HEJNÁ",27,"pracovník v sociálních službách","Hostinné","Ne","BEZPP",""
721,8,"FRANTIŠEK JERJE",64,"důchodce","Hostinné","Ne","BEZPP","TOP 09"
768,13,"Mgr. ZUZANA KLIMENTOVÁ",42,"asistentka zahraničního obchodu","Hostinné","Ne","BEZPP","""STAROSTOVÉ A NEZÁVISLÍ"""
721,1,"VLADIMÍR JUNEK",62,"živnostník","Hostinné","Ano","TOP 09","TOP 09"
